ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000002.SZ,20060607,5.55,5.77,5.45,5.55,5.59,-0.04,-0.72,524408.48,293186.6277
000004.SZ,20060607,5.31,5.4,5.04,5.04,5.31,-0.27,-5.08,13608.57,6991.0961
000006.SZ,20060607,7.67,7.84,7.19,7.29,7.67,-0.38,-4.95,45535.18,34415.7271
000007.SZ,20060607,3.86,4.08,3.52,3.53,3.89,-0.36,-9.25,48297.18,18345.423
000008.SZ,20060607,5.23,5.29,4.75,4.75,5.28,-0.53,-10.04,27889.35,13697.7908
000009.SZ,20060607,4.1,4.1,3.75,3.77,4.08,-0.31,-7.6,192105.09,74886.2096
000010.SZ,20060607,3.45,3.45,3.13,3.13,3.29,-0.16,-4.86,50264.38,16042.0681
000011.SZ,20060607,6.14,6.31,6.0,6.31,5.74,0.57,9.93,140745.87,87935.6496
000012.SZ,20060607,9.94,9.94,8.96,8.96,9.96,-1.0,-10.04,145809.19,133953.3176
000014.SZ,20060607,7.61,7.7,7.15,7.18,7.65,-0.47,-6.14,18417.74,13627.8502
000016.SZ,20060607,4.05,4.07,3.69,3.69,4.06,-0.37,-9.11,89162.53,34179.7744
000017.SZ,20060607,2.64,2.65,2.5,2.5,2.63,-0.13,-4.94,40883.73,10430.4434
000019.SZ,20060607,8.07,8.07,7.26,7.37,8.07,-0.7,-8.67,18651.51,14346.5835
000020.SZ,20060607,4.16,4.22,3.98,3.98,4.19,-0.21,-5.01,17511.0,7105.4136
000021.SZ,20060607,10.5,10.67,9.58,9.59,10.51,-0.92,-8.75,78898.41,78911.7126
000022.SZ,20060607,15.1,15.45,14.02,14.11,15.07,-0.96,-6.37,59299.98,87249.1622
000023.SZ,20060607,4.32,4.36,3.92,3.92,4.36,-0.44,-10.09,25623.0,10373.7379
000024.SZ,20060607,10.72,10.88,10.31,10.4,10.7,-0.3,-2.8,26545.64,28144.5774
000025.SZ,20060607,4.4,4.4,3.99,3.99,4.43,-0.44,-9.93,53583.2,21994.6719
000026.SZ,20060607,6.35,6.4,5.74,5.76,6.37,-0.61,-9.58,20949.87,12570.2141
000027.SZ,20060607,8.22,8.55,7.65,7.77,8.24,-0.47,-5.7,232276.58,189437.2817
000028.SZ,20060607,6.2,6.41,5.62,5.62,6.24,-0.62,-9.94,21177.04,12695.4926
000029.SZ,20060607,4.47,4.48,4.03,4.03,4.48,-0.45,-10.04,122604.02,51754.4601
000030.SZ,20060607,2.11,2.25,2.04,2.04,2.15,-0.11,-5.12,28902.0,6115.3374
