ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000323,18.5,18.72,18.26,18.61,18.48,0.13,0.7,82301.0,152317.7551
000002.SZ,20000323,12.68,12.86,12.38,12.79,12.68,0.11,0.87,75824.0,95430.0768
000003.SZ,20000323,7.06,7.48,7.0,7.33,7.0,0.33,4.71,115503.0,84089.7822
000004.SZ,20000323,13.55,14.22,13.46,14.2,13.54,0.66,4.87,20195.0,28239.8841
000005.SZ,20000323,7.92,8.37,7.9,8.34,7.92,0.42,5.3,93171.0,76595.952
000006.SZ,20000323,10.67,10.98,10.65,10.85,10.73,0.12,1.12,12358.0,13361.1232
000007.SZ,20000323,11.9,12.9,11.81,12.66,11.92,0.74,6.21,39906.0,49436.6835
000008.SZ,20000323,74.09,76.59,72.28,75.46,74.13,1.33,1.79,17178.0,125744.6038
000009.SZ,20000323,4.75,4.87,4.66,4.71,4.73,-0.02,-0.42,95992.0,45493.8286
000010.SZ,20000323,8.66,9.2,8.66,9.04,8.69,0.35,4.03,29972.0,27019.1413
000011.SZ,20000323,7.95,8.1,7.7,8.0,7.92,0.08,1.01,26902.0,21313.2298
000012.SZ,20000323,14.0,15.4,13.22,15.4,14.0,1.4,10.0,111106.0,160202.877
000013.SZ,20000323,11.31,11.45,11.0,11.32,11.3,0.02,0.18,17380.0,19425.1836
000014.SZ,20000323,7.95,8.09,7.86,8.0,7.93,0.07,0.88,9714.0,7750.8207
000015.SZ,20000323,5.95,6.1,5.81,6.1,5.81,0.29,4.99,29036.0,17543.1712
000016.SZ,20000323,17.53,17.98,17.27,17.69,17.5,0.19,1.09,33092.0,58349.4964
000017.SZ,20000323,7.34,7.34,7.34,7.34,6.99,0.35,5.01,4714.0,3460.3476
000018.SZ,20000323,14.59,14.59,14.09,14.29,14.11,0.18,1.28,7503.0,10672.3276
000019.SZ,20000323,16.4,16.68,16.0,16.41,16.41,0.0,0.0,3457.0,5675.1082
000020.SZ,20000323,8.7,8.9,8.58,8.81,8.65,0.16,1.85,19379.0,16910.6848
000021.SZ,20000323,27.21,27.55,26.8,27.4,27.22,0.18,0.66,13598.0,36912.3735
000022.SZ,20000323,9.38,9.5,9.13,9.46,9.33,0.13,1.39,18392.0,17067.375
000023.SZ,20000323,16.13,16.38,15.8,16.37,16.21,0.16,0.99,11436.0,18368.8052
