ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000002.SZ,20060601,5.97,5.99,5.85,5.95,5.97,-0.02,-0.34,664499.51,393207.3717
000004.SZ,20060601,4.72,4.96,4.72,4.94,4.72,0.22,4.66,21624.52,10657.5233
000005.SZ,20060601,3.68,3.68,3.68,3.68,3.5,0.18,5.14,7621.96,2804.8813
000006.SZ,20060601,7.9,8.18,7.85,8.1,7.98,0.12,1.5,67197.59,53846.0301
000007.SZ,20060601,3.45,3.73,3.44,3.7,3.43,0.27,7.87,59081.65,21363.8416
000008.SZ,20060601,5.0,5.25,4.98,5.12,4.97,0.15,3.02,46313.39,23708.51
000009.SZ,20060601,3.35,3.49,3.33,3.48,3.36,0.12,3.57,138980.82,47815.9328
000010.SZ,20060601,2.65,2.84,2.63,2.84,2.7,0.14,5.19,39861.8,11209.6364
000012.SZ,20060601,10.37,10.88,10.08,10.39,10.4,-0.01,-0.1,232847.15,244806.8738
000014.SZ,20060601,7.65,7.85,7.63,7.85,7.7,0.15,1.95,27379.63,21234.7251
000016.SZ,20060601,3.99,4.11,3.98,4.1,3.99,0.11,2.76,62599.88,25490.5827
000017.SZ,20060601,2.32,2.44,2.32,2.44,2.32,0.12,5.17,95429.7,22908.0282
000019.SZ,20060601,7.37,8.11,7.37,7.95,7.38,0.57,7.72,19483.99,15198.4072
000020.SZ,20060601,4.1,4.16,3.91,3.99,3.96,0.03,0.76,46544.15,18841.606
000021.SZ,20060601,10.0,10.29,10.0,10.21,10.0,0.21,2.1,64933.62,66055.1027
000022.SZ,20060601,14.98,15.38,14.88,15.21,14.99,0.22,1.47,59395.32,90231.9402
000023.SZ,20060601,3.89,4.22,3.88,4.17,3.91,0.26,6.65,38115.59,15618.3942
000024.SZ,20060601,12.32,12.9,12.31,12.49,12.31,0.18,1.46,82111.7,103245.5514
000025.SZ,20060601,5.01,5.01,5.01,5.01,4.55,0.46,10.11,20235.05,10137.7601
000026.SZ,20060601,6.0,6.42,5.95,6.39,5.98,0.41,6.86,25706.96,16171.7343
000027.SZ,20060601,7.04,7.37,7.0,7.36,7.04,0.32,4.55,156035.41,112612.2726
000028.SZ,20060601,5.68,6.25,5.64,6.22,5.68,0.54,9.51,40698.87,24659.7529
000029.SZ,20060601,4.14,4.34,4.1,4.28,4.13,0.15,3.63,146656.17,62137.9478
000030.SZ,20060601,1.78,1.87,1.76,1.87,1.78,0.09,5.06,39580.15,7325.8539
000031.SZ,20060601,6.98,7.13,6.97,7.1,7.01,0.09,1.28,79520.8,56081.1264
000032.SZ,20060601,4.9,5.25,4.86,5.19,4.9,0.29,5.92,51378.68,26377.4313
000033.SZ,20060601,3.15,3.34,3.08,3.28,3.16,0.12,3.8,104109.55,34018.3146
000034.SZ,20060601,1.74,1.83,1.74,1.83,1.74,0.09,5.17,25193.11,4572.1666
000035.SZ,20060601,2.05,2.15,2.04,2.15,2.05,0.1,4.88,14000.98,3002.9236
000036.SZ,20060601,3.15,3.45,3.13,3.43,3.17,0.26,8.2,624735.41,207018.7209
000037.SZ,20060601,5.35,5.55,5.3,5.51,5.31,0.2,3.77,24939.57,13566.7813
000038.SZ,20060601,5.35,5.62,5.31,5.62,5.35,0.27,5.05,17133.35,9353.2841
000039.SZ,20060601,13.65,14.15,13.61,13.95,13.7,0.25,1.82,140378.5,195517.4112
000040.SZ,20060601,2.36,2.46,2.33,2.45,2.36,0.09,3.81,82661.05,20085.8219
000042.SZ,20060601,10.68,10.89,10.4,10.84,10.62,0.22,2.07,23920.91,25434.1297
000043.SZ,20060601,7.11,7.49,7.08,7.44,7.12,0.32,4.49,21541.17,15795.1138
000045.SZ,20060601,8.1,8.3,8.1,8.24,8.12,0.12,1.48,10865.1,8917.4359
000046.SZ,20060601,6.45,6.84,6.45,6.78,6.6,0.18,2.73,79548.85,53242.0618
