ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070801,36.25,37.1,34.41,35.01,36.23,-1.22,-3.37,291433.44,1042756.5223
000002.SZ,20070801,28.3,29.9,27.81,28.7,28.3,0.4,1.41,1023759.3,2967529.9233
000004.SZ,20070801,8.8,9.0,8.36,8.36,8.8,-0.44,-5.0,35187.19,30203.0005
000005.SZ,20070801,7.66,7.8,7.12,7.14,7.49,-0.35,-4.67,474512.53,355807.0691
000006.SZ,20070801,32.0,33.48,30.78,31.6,32.0,-0.4,-1.25,74345.27,239340.6074
000007.SZ,20070801,5.91,5.99,5.61,5.61,5.91,-0.3,-5.08,79407.09,45603.4758
000008.SZ,20070801,7.8,8.14,7.37,7.39,7.75,-0.36,-4.65,27569.52,21572.433
000009.SZ,20070801,12.72,13.16,12.18,12.18,12.82,-0.64,-4.99,200087.19,252353.5201
000010.SZ,20070801,9.73,9.97,9.24,9.24,9.73,-0.49,-5.04,31249.89,29872.538
000011.SZ,20070801,11.71,11.99,11.12,11.12,11.71,-0.59,-5.04,35784.4,40970.4572
000012.SZ,20070801,16.7,17.97,16.7,16.91,16.57,0.34,2.05,189506.32,328074.2321
000014.SZ,20070801,23.22,24.55,23.1,23.55,23.21,0.34,1.46,76453.92,182563.1331
000018.SZ,20070801,8.1,8.18,7.42,7.48,8.1,-0.62,-7.65,20934.02,16435.8554
000020.SZ,20070801,6.41,6.69,6.3,6.39,6.4,-0.01,-0.16,44548.99,28896.3922
000021.SZ,20070801,16.7,17.29,16.13,16.2,16.49,-0.29,-1.76,239928.45,403257.9324
000022.SZ,20070801,28.8,29.2,27.2,27.28,28.44,-1.16,-4.08,16310.84,45767.9169
000023.SZ,20070801,12.42,12.82,11.6,11.75,12.32,-0.57,-4.63,43974.87,53928.099
000024.SZ,20070801,60.25,63.5,60.0,61.0,60.1,0.9,1.5,25316.73,155247.0906
000025.SZ,20070801,12.8,13.79,12.0,12.15,13.15,-1.0,-7.6,70167.43,90520.5233
000026.SZ,20070801,20.7,20.91,20.1,20.56,19.91,0.65,3.26,42150.29,87236.9475
000027.SZ,20070801,25.39,26.5,24.73,25.26,25.16,0.1,0.4,345558.58,892690.1168
000028.SZ,20070801,16.69,17.5,16.03,16.35,16.72,-0.37,-2.21,66504.83,112327.5208
000029.SZ,20070801,8.56,8.87,8.02,8.03,8.56,-0.53,-6.19,195716.51,165690.5847
000031.SZ,20070801,33.95,35.0,32.01,32.6,33.99,-1.39,-4.09,164760.45,553444.9289
000032.SZ,20070801,9.48,9.69,8.9,8.92,9.48,-0.56,-5.91,48390.47,45095.1493
000033.SZ,20070801,8.18,8.18,7.26,7.32,8.06,-0.74,-9.18,97348.85,74982.4242
000034.SZ,20070801,7.84,8.18,7.46,7.48,7.85,-0.37,-4.71,41911.39,33213.1779
000036.SZ,20070801,7.8,8.1,7.55,7.57,7.83,-0.26,-3.32,409124.09,319012.6961
000037.SZ,20070801,8.1,8.39,7.9,7.97,8.1,-0.13,-1.6,53010.33,43499.2081
000040.SZ,20070801,8.52,8.79,7.96,7.97,8.52,-0.55,-6.46,190725.11,159629.4144
000042.SZ,20070801,36.0,36.5,33.8,34.2,35.66,-1.46,-4.09,32952.06,115930.6739
000043.SZ,20070801,27.53,27.53,25.61,26.4,27.2,-0.8,-2.94,27754.6,73624.8244
000045.SZ,20070801,7.95,8.15,7.3,7.59,7.95,-0.36,-4.53,54978.12,42598.358
000046.SZ,20070801,51.95,54.2,50.81,52.0,52.5,-0.5,-0.95,16967.12,89048.6931
000048.SZ,20070801,5.77,5.77,5.23,5.23,5.51,-0.28,-5.08,111135.71,61113.2185
000049.SZ,20070801,13.0,13.13,11.75,11.75,13.05,-1.3,-9.96,53268.53,65160.8303
