ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000002.SZ,20060531,6.09,6.2,5.91,5.97,5.94,0.03,0.51,727067.87,438203.1493
000004.SZ,20060531,4.56,4.79,4.56,4.72,4.56,0.16,3.51,15268.94,7201.0427
000005.SZ,20060531,3.5,3.5,3.5,3.5,3.33,0.17,5.11,10740.25,3759.0875
000006.SZ,20060531,8.36,8.37,7.95,7.98,8.42,-0.44,-5.23,82293.86,66704.379
000007.SZ,20060531,3.38,3.54,3.29,3.43,3.35,0.08,2.39,47226.72,16298.9303
000008.SZ,20060531,4.55,4.97,4.46,4.97,4.52,0.45,9.96,46598.65,22228.6713
000009.SZ,20060531,3.45,3.45,3.32,3.36,3.45,-0.09,-2.61,113664.41,38499.0643
000012.SZ,20060531,10.01,10.47,9.63,10.4,10.01,0.39,3.9,277028.75,281071.0081
000014.SZ,20060531,8.05,8.08,7.63,7.7,8.05,-0.35,-4.35,32293.04,25191.2523
000016.SZ,20060531,4.02,4.06,3.96,3.99,4.06,-0.07,-1.72,50251.06,20077.5634
000017.SZ,20060531,2.3,2.39,2.27,2.32,2.28,0.04,1.75,54981.01,12825.075
000019.SZ,20060531,7.6,7.6,7.2,7.38,7.59,-0.21,-2.77,12312.96,9081.3906
000020.SZ,20060531,3.93,3.96,3.8,3.96,3.77,0.19,5.04,22667.15,8921.7767
000021.SZ,20060531,10.3,10.42,9.96,10.0,10.42,-0.42,-4.03,83595.75,84626.8811
000022.SZ,20060531,15.16,15.18,14.66,14.99,15.2,-0.21,-1.38,83370.76,123729.16
000023.SZ,20060531,4.03,4.03,3.89,3.91,4.04,-0.13,-3.22,23881.42,9388.89
000024.SZ,20060531,12.6,12.75,11.98,12.31,12.35,-0.04,-0.32,56007.92,69017.5656
000025.SZ,20060531,4.55,4.55,4.55,4.55,4.14,0.41,9.9,21289.01,9686.4996
000026.SZ,20060531,5.91,6.2,5.78,5.98,5.9,0.08,1.36,23734.6,14247.5489
000027.SZ,20060531,7.24,7.27,7.03,7.04,7.24,-0.2,-2.76,101817.68,72466.2778
000028.SZ,20060531,5.85,5.9,5.62,5.68,5.85,-0.17,-2.91,15418.21,8877.7338
000029.SZ,20060531,4.23,4.28,4.08,4.13,4.26,-0.13,-3.05,113467.63,47077.8148
000030.SZ,20060531,1.7,1.79,1.67,1.78,1.7,0.08,4.71,52885.05,9181.9297
000031.SZ,20060531,7.35,7.4,6.97,7.01,7.44,-0.43,-5.78,101078.81,72296.8689
000032.SZ,20060531,4.99,5.03,4.84,4.9,5.01,-0.11,-2.2,26271.27,12971.4475
000033.SZ,20060531,3.04,3.24,2.92,3.16,3.04,0.12,3.95,93337.84,29075.327
