ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20011011,12.3,12.45,11.9,12.08,12.36,-0.28,-2.27,33521.97,40628.9478
000002.SZ,20011011,14.81,14.96,13.71,13.74,14.78,-1.04,-7.04,145351.35,203758.8865
000004.SZ,20011011,20.7,20.85,19.6,20.0,20.9,-0.9,-4.31,2258.0,4517.6398
000005.SZ,20011011,5.28,5.31,5.08,5.09,5.27,-0.18,-3.42,6605.03,3417.3686
000006.SZ,20011011,11.82,12.0,11.0,11.2,11.8,-0.6,-5.08,8246.6,9393.6843
000007.SZ,20011011,9.02,9.06,8.57,8.57,9.02,-0.45,-4.99,3365.0,2921.8574
000008.SZ,20011011,14.0,14.2,13.6,13.99,14.09,-0.1,-0.71,2597.72,3634.1183
000009.SZ,20011011,4.8,4.89,4.58,4.6,4.8,-0.2,-4.17,14646.1,6849.7814
000010.SZ,20011011,10.2,10.27,9.7,9.86,10.12,-0.26,-2.57,2716.0,2696.0821
000011.SZ,20011011,7.88,8.1,7.6,7.6,8.0,-0.4,-5.0,4928.09,3784.5037
000012.SZ,20011011,13.45,13.5,13.08,13.3,13.5,-0.2,-1.48,497.25,657.2225
000013.SZ,20011011,11.0,11.12,10.58,10.58,11.03,-0.45,-4.08,1863.47,2004.6809
000014.SZ,20011011,12.36,12.45,11.73,11.73,12.35,-0.62,-5.02,6389.58,7600.8487
000016.SZ,20011011,7.7,7.98,7.56,7.72,7.71,0.01,0.13,4141.24,3186.7041
000017.SZ,20011011,7.59,7.8,7.32,7.32,7.71,-0.39,-5.06,6982.55,5188.7491
000018.SZ,20011011,13.3,13.4,12.7,12.86,13.32,-0.46,-3.45,1058.14,1369.4571
000019.SZ,20011011,11.55,11.56,11.05,11.08,11.5,-0.42,-3.65,1399.3,1581.0219
000020.SZ,20011011,19.66,19.8,19.0,19.72,19.65,0.07,0.36,14205.17,27919.8769
000021.SZ,20011011,12.11,12.25,11.65,11.68,12.06,-0.38,-3.15,4370.8,5173.304
000022.SZ,20011011,12.82,13.0,12.24,12.28,12.81,-0.53,-4.14,3035.6,3776.7576
000023.SZ,20011011,15.16,15.16,14.23,14.66,15.44,-0.78,-5.05,2345.92,3471.1192
000024.SZ,20011011,12.05,12.18,11.5,11.52,12.06,-0.54,-4.48,6964.8,8200.1121
000025.SZ,20011011,10.58,10.6,10.05,10.26,10.55,-0.29,-2.75,1817.73,1857.7984
000026.SZ,20011011,18.1,18.4,17.7,18.21,18.43,-0.22,-1.19,2749.0,4980.5608
000027.SZ,20011011,8.53,8.56,8.25,8.27,8.53,-0.26,-3.05,12547.8,10487.7494
000028.SZ,20011011,16.3,16.47,15.5,15.94,16.39,-0.45,-2.75,5005.1,8040.376
000029.SZ,20011011,6.8,6.91,6.51,6.52,6.84,-0.32,-4.68,3122.77,2083.1081
000030.SZ,20011011,11.9,11.92,11.27,11.28,11.86,-0.58,-4.89,1804.0,2086.6177
000031.SZ,20011011,7.92,8.05,7.65,7.7,7.91,-0.21,-2.65,5170.44,4010.1434
000032.SZ,20011011,18.28,18.28,17.4,17.99,18.37,-0.38,-2.07,4576.24,8200.7462
000033.SZ,20011011,8.21,8.3,7.82,7.95,8.2,-0.25,-3.05,4048.55,3235.0533
000034.SZ,20011011,11.2,11.34,10.58,10.59,11.24,-0.65,-5.78,4037.03,4418.8452
000035.SZ,20011011,23.5,23.5,22.4,22.87,23.46,-0.59,-2.51,1367.69,3119.818
000036.SZ,20011011,7.35,7.5,7.01,7.03,7.37,-0.34,-4.61,4802.17,3465.8913
000037.SZ,20011011,12.85,12.85,12.5,12.7,12.93,-0.23,-1.78,803.17,1009.1011
000038.SZ,20011011,15.01,15.13,14.61,14.68,14.9,-0.22,-1.48,927.04,1377.1731
000039.SZ,20011011,25.8,26.3,25.5,25.56,26.01,-0.45,-1.73,1944.0,4996.9245
000040.SZ,20011011,6.4,6.45,6.03,6.05,6.4,-0.35,-5.47,5036.6,3116.8201
000042.SZ,20011011,13.9,14.05,13.0,13.1,14.06,-0.96,-6.83,3134.9,4198.7326
000043.SZ,20011011,12.28,12.28,11.79,11.91,12.11,-0.2,-1.65,2746.06,3287.9995
000045.SZ,20011011,15.36,15.4,14.4,14.8,15.36,-0.56,-3.65,1369.57,2016.0872
000046.SZ,20011011,10.2,10.3,9.28,9.4,10.2,-0.8,-7.84,12486.1,11997.3385
000047.SZ,20011011,8.63,8.88,8.29,8.39,8.66,-0.27,-3.12,3960.43,3354.1433
000048.SZ,20011011,8.8,9.1,8.56,8.63,8.89,-0.26,-2.92,8818.09,7679.4462
000049.SZ,20011011,12.92,13.11,12.71,12.88,12.9,-0.02,-0.16,1338.0,1727.303
000050.SZ,20011011,16.28,16.7,16.11,16.15,16.5,-0.35,-2.12,1254.01,2052.2912
000055.SZ,20011011,13.45,13.48,12.9,12.9,13.39,-0.49,-3.66,765.0,1002.299
000056.SZ,20011011,9.6,9.75,9.2,9.21,9.71,-0.5,-5.15,1933.1,1827.1205
000058.SZ,20011011,7.92,8.0,7.5,7.62,7.93,-0.31,-3.91,1933.87,1490.8449
000059.SZ,20011011,5.4,5.42,5.05,5.13,5.42,-0.29,-5.35,7266.69,3798.8438
000060.SZ,20011011,6.7,6.8,6.38,6.39,6.71,-0.32,-4.77,5139.0,3323.8933
000061.SZ,20011011,12.4,12.94,12.09,12.2,12.43,-0.23,-1.85,2090.0,2563.4985
000062.SZ,20011011,11.0,11.09,10.46,10.55,11.01,-0.46,-4.18,5279.07,5642.495
000063.SZ,20011011,28.8,29.3,28.0,28.2,28.88,-0.68,-2.35,12940.92,36923.3606
000065.SZ,20011011,18.19,18.69,17.01,17.28,18.19,-0.91,-5.0,2010.3,3536.4507
000066.SZ,20011011,13.7,13.9,13.2,13.29,13.75,-0.46,-3.35,7966.53,10689.5643
000068.SZ,20011011,6.5,6.6,6.13,6.13,6.52,-0.39,-5.98,11048.26,6962.5461
000069.SZ,20011011,14.22,14.4,13.8,13.95,14.22,-0.27,-1.9,7061.09,9874.2575
000070.SZ,20011011,19.0,19.25,18.02,18.1,19.15,-1.05,-5.48,3986.5,7365.9938
000078.SZ,20011011,16.7,16.96,16.02,16.07,16.81,-0.74,-4.4,5066.84,8297.872
000088.SZ,20011011,13.55,13.85,13.5,13.62,13.67,-0.05,-0.37,6339.72,8658.2018
000089.SZ,20011011,16.34,16.34,15.93,16.15,16.5,-0.35,-2.12,3884.7,6253.2452
000090.SZ,20011011,15.47,15.6,15.08,15.11,15.53,-0.42,-2.7,2416.45,3679.9809
000096.SZ,20011011,12.15,12.45,11.87,11.95,12.25,-0.3,-2.45,2827.76,3405.2856
000099.SZ,20011011,17.05,17.05,15.6,15.85,17.09,-1.24,-7.26,3699.31,5951.3832
000150.SZ,20011011,7.95,8.42,7.89,8.17,7.95,0.22,2.77,38646.18,31761.726
000151.SZ,20011011,13.08,13.08,12.0,12.49,13.08,-0.59,-4.51,3361.71,4201.6561
000153.SZ,20011011,27.01,27.5,25.18,26.12,27.59,-1.47,-5.33,4305.36,11269.6362
000155.SZ,20011011,8.0,8.04,7.71,7.72,8.03,-0.31,-3.86,3758.45,2953.4088
000156.SZ,20011011,16.2,16.49,15.33,15.48,16.3,-0.82,-5.03,2048.0,3244.411
000157.SZ,20011011,14.26,14.4,12.83,12.83,14.26,-1.43,-10.03,21115.17,27665.8567
000158.SZ,20011011,9.5,9.55,9.04,9.08,9.5,-0.42,-4.42,3962.4,3635.0724
000159.SZ,20011011,12.31,12.46,11.82,11.95,12.32,-0.37,-3.0,4489.74,5427.8276
000301.SZ,20011011,10.4,10.42,9.74,9.88,10.44,-0.56,-5.36,6863.93,6817.9957
000400.SZ,20011011,13.02,13.3,12.91,13.18,13.05,0.13,1.0,3276.96,4284.8236
000401.SZ,20011011,6.0,6.08,5.8,5.82,6.0,-0.18,-3.0,12572.43,7379.7352
000402.SZ,20011011,18.5,18.7,17.6,17.97,18.98,-1.01,-5.32,3485.38,6247.4685
000403.SZ,20011011,14.97,15.0,14.6,14.89,14.99,-0.1,-0.67,4147.0,6142.5917
000404.SZ,20011011,7.37,7.47,7.08,7.18,7.38,-0.2,-2.71,2914.28,2091.6873
