ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050125,6.45,6.46,6.27,6.31,6.47,-0.16,-2.47,35001.83,22142.3938
000002.SZ,20050125,5.75,5.8,5.66,5.76,5.76,0.0,0.0,120132.78,68954.4966
000004.SZ,20050125,6.95,6.95,6.72,6.85,6.99,-0.14,-2.0,2759.97,1883.0898
000005.SZ,20050125,2.28,2.34,2.25,2.32,2.29,0.03,1.31,21597.55,4953.8929
000006.SZ,20050125,4.75,4.97,4.65,4.95,4.78,0.17,3.56,55171.81,26837.0508
000007.SZ,20050125,4.18,4.42,4.04,4.4,4.19,0.21,5.01,36643.43,15676.2832
000008.SZ,20050125,11.02,11.74,10.8,11.73,11.18,0.55,4.92,12199.25,13843.3144
000009.SZ,20050125,3.53,3.53,3.46,3.5,3.54,-0.04,-1.13,12136.89,4234.2205
000010.SZ,20050125,5.0,5.13,4.86,5.11,5.04,0.07,1.39,16497.42,8310.2158
000011.SZ,20050125,4.44,4.46,4.34,4.42,4.39,0.03,0.68,21291.94,9385.5627
000012.SZ,20050125,7.8,7.8,7.61,7.72,7.77,-0.05,-0.64,6840.24,5258.6228
000014.SZ,20050125,5.93,5.95,5.81,5.95,5.95,0.0,0.0,1807.1,1063.1041
000016.SZ,20050125,5.28,5.28,5.16,5.22,5.21,0.01,0.19,5094.74,2648.2589
000018.SZ,20050125,6.26,6.26,6.21,6.25,6.32,-0.07,-1.11,202.0,126.028
000019.SZ,20050125,5.46,5.52,5.38,5.49,5.55,-0.06,-1.08,886.5,483.2465
000020.SZ,20050125,3.1,3.1,2.95,3.02,3.11,-0.09,-2.89,4040.0,1227.952
000021.SZ,20050125,8.52,8.65,8.28,8.6,8.57,0.03,0.35,18108.76,15291.9982
000022.SZ,20050125,24.54,25.0,24.02,25.0,24.54,0.46,1.87,7069.35,17539.9597
000023.SZ,20050125,5.23,5.28,5.16,5.26,5.25,0.01,0.19,1832.5,957.032
000024.SZ,20050125,8.38,8.56,8.31,8.51,8.53,-0.02,-0.23,11436.35,9714.3406
000025.SZ,20050125,3.59,3.67,3.54,3.66,3.59,0.07,1.95,1846.2,663.2107
000026.SZ,20050125,5.75,5.76,5.5,5.65,5.78,-0.13,-2.25,1896.95,1068.4648
000027.SZ,20050125,7.22,7.24,7.08,7.09,7.25,-0.16,-2.21,19360.35,13756.4613
000028.SZ,20050125,5.2,5.2,5.05,5.15,5.23,-0.08,-1.53,2514.2,1288.9931
000029.SZ,20050125,5.7,5.7,5.57,5.67,5.72,-0.05,-0.87,6645.53,3738.0503
000030.SZ,20050125,1.7,1.73,1.67,1.73,1.7,0.03,1.76,6423.78,1092.5161
000031.SZ,20050125,7.11,7.11,6.89,6.98,7.11,-0.13,-1.83,10952.8,7615.0506
000032.SZ,20050125,7.3,7.32,7.15,7.26,7.34,-0.08,-1.09,2202.21,1588.7699
000033.SZ,20050125,3.99,4.09,3.91,4.09,3.99,0.1,2.51,8242.95,3320.1055
000034.SZ,20050125,3.78,3.9,3.74,3.88,3.83,0.05,1.31,9576.66,3670.6841
000035.SZ,20050125,5.7,5.7,5.45,5.59,5.73,-0.14,-2.44,5130.61,2841.5498
000036.SZ,20050125,5.0,5.0,4.9,4.95,5.04,-0.09,-1.79,6546.8,3244.3527
000037.SZ,20050125,11.02,11.42,11.01,11.4,11.33,0.07,0.62,2386.0,2674.0705
000038.SZ,20050125,8.8,8.9,8.7,8.89,8.95,-0.06,-0.67,1190.0,1043.1498
000039.SZ,20050125,23.3,24.98,23.0,24.16,23.12,1.04,4.5,87306.83,210576.492
000040.SZ,20050125,3.0,3.02,2.97,3.01,3.01,0.0,0.0,14304.8,4281.5054
000042.SZ,20050125,6.3,6.3,5.9,5.98,5.83,0.15,2.57,28997.23,17469.1817
000043.SZ,20050125,8.25,8.3,8.1,8.15,8.25,-0.1,-1.21,600.0,491.329
000045.SZ,20050125,5.86,5.95,5.8,5.86,5.94,-0.08,-1.35,3247.37,1902.2885
000046.SZ,20050125,4.39,4.4,4.31,4.38,4.4,-0.02,-0.45,18096.66,7876.3244
000048.SZ,20050125,2.46,2.51,2.46,2.5,2.5,0.0,0.0,1655.0,411.0995
000049.SZ,20050125,5.54,5.54,5.22,5.4,5.49,-0.09,-1.64,1601.0,855.572
000050.SZ,20050125,8.72,8.73,8.4,8.53,8.72,-0.19,-2.18,10675.25,9120.3361
000055.SZ,20050125,7.2,7.2,7.0,7.13,7.28,-0.15,-2.06,6265.4,4442.0412
000056.SZ,20050125,5.33,5.33,5.22,5.32,5.39,-0.07,-1.3,1568.0,827.093
000058.SZ,20050125,5.49,5.5,5.36,5.45,5.48,-0.03,-0.55,1781.15,963.6915
000059.SZ,20050125,4.84,4.89,4.79,4.87,4.89,-0.02,-0.41,8917.93,4306.3923
000060.SZ,20050125,6.14,6.2,6.05,6.13,6.13,0.0,0.0,6156.78,3759.2759
000061.SZ,20050125,3.48,3.48,3.4,3.41,3.48,-0.07,-2.01,18706.33,6419.6195
000062.SZ,20050125,6.31,6.33,6.25,6.29,6.39,-0.1,-1.56,3223.0,2024.737
000063.SZ,20050125,27.0,28.14,26.86,27.95,27.13,0.82,3.02,55048.7,153469.7114
000065.SZ,20050125,5.42,5.42,5.27,5.4,5.46,-0.06,-1.1,1163.6,622.9338
000066.SZ,20050125,8.95,8.96,8.78,8.9,9.0,-0.1,-1.11,14410.45,12780.5045
000068.SZ,20050125,7.32,7.38,7.22,7.36,7.35,0.01,0.14,4554.03,3314.1877
000069.SZ,20050125,7.64,7.79,7.55,7.78,7.7,0.08,1.04,20804.4,16055.8173
000070.SZ,20050125,7.0,7.03,6.76,6.96,7.14,-0.18,-2.52,14641.41,10112.3397
000078.SZ,20050125,4.78,4.79,4.66,4.71,4.78,-0.07,-1.46,3546.52,1667.9462
000088.SZ,20050125,11.76,12.0,11.51,11.99,11.75,0.24,2.04,27936.75,32826.6694
000089.SZ,20050125,8.27,8.51,8.14,8.44,8.27,0.17,2.06,28659.85,23973.0259
000090.SZ,20050125,5.95,5.95,5.8,5.94,5.95,-0.01,-0.17,1707.23,1003.731
000099.SZ,20050125,4.61,4.64,4.45,4.58,4.68,-0.1,-2.14,13051.53,5903.3533
000100.SZ,20050125,3.75,3.77,3.71,3.75,3.79,-0.04,-1.06,49553.34,18485.8896
000150.SZ,20050125,3.2,3.26,3.2,3.26,3.1,0.16,5.16,46996.48,15309.8875
