ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060216,6.3,6.3,6.17,6.17,6.32,-0.15,-2.37,94300.67,58602.0335
000002.SZ,20060216,5.5,5.53,5.32,5.37,5.51,-0.14,-2.54,360620.86,195786.2272
000004.SZ,20060216,4.29,4.31,4.18,4.2,4.29,-0.09,-2.1,5097.9,2151.9599
000005.SZ,20060216,1.78,1.79,1.7,1.72,1.79,-0.07,-3.91,45222.68,7880.8153
000006.SZ,20060216,6.1,6.16,5.9,5.99,6.12,-0.13,-2.12,32840.2,19842.0298
000007.SZ,20060216,3.57,3.57,3.41,3.41,3.58,-0.17,-4.75,10152.01,3526.3046
000009.SZ,20060216,2.65,2.7,2.55,2.56,2.66,-0.1,-3.76,62379.49,16326.3622
000010.SZ,20060216,2.93,2.95,2.82,2.83,2.95,-0.12,-4.07,11829.1,3399.8822
000012.SZ,20060216,5.52,5.52,5.28,5.3,5.52,-0.22,-3.99,33292.41,17819.9187
000016.SZ,20060216,4.07,4.26,4.05,4.18,4.07,0.11,2.7,65467.05,27188.7402
000017.SZ,20060216,2.11,2.11,2.02,2.05,2.12,-0.07,-3.3,10413.9,2142.4186
000018.SZ,20060216,4.73,4.92,4.68,4.88,4.74,0.14,2.95,7728.99,3733.465
000019.SZ,20060216,5.01,5.3,5.01,5.22,5.06,0.16,3.16,24286.02,12671.0804
000020.SZ,20060216,3.06,3.06,2.91,2.91,3.06,-0.15,-4.9,13229.0,3898.151
000022.SZ,20060216,15.37,15.46,14.48,14.71,15.39,-0.68,-4.42,42069.99,63370.3269
000024.SZ,20060216,10.82,11.05,10.5,10.67,10.88,-0.21,-1.93,61291.56,66192.6591
000025.SZ,20060216,3.05,3.06,2.89,2.9,3.02,-0.12,-3.97,10294.2,3036.6602
000026.SZ,20060216,4.63,4.7,4.58,4.59,4.63,-0.04,-0.86,42454.0,19798.2559
000028.SZ,20060216,4.75,4.76,4.53,4.56,4.73,-0.17,-3.59,8630.0,3981.9025
000030.SZ,20060216,1.56,1.56,1.49,1.5,1.56,-0.06,-3.85,12465.01,1880.7947
000031.SZ,20060216,6.95,6.95,6.62,6.71,6.88,-0.17,-2.47,64977.26,43863.5156
000032.SZ,20060216,4.93,4.96,4.75,4.75,4.93,-0.18,-3.65,17926.37,8622.3092
000034.SZ,20060216,1.77,1.78,1.7,1.71,1.79,-0.08,-4.47,22046.01,3829.7377
000035.SZ,20060216,2.21,2.21,2.07,2.07,2.18,-0.11,-5.05,8229.61,1717.5625
000037.SZ,20060216,6.65,6.65,6.32,6.34,6.65,-0.31,-4.66,11319.0,7316.285
000038.SZ,20060216,5.75,5.93,5.68,5.87,5.73,0.14,2.44,10308.12,6034.5574
000039.SZ,20060216,9.58,9.65,9.23,9.24,9.57,-0.33,-3.45,133264.45,124800.9986
000042.SZ,20060216,8.11,8.11,7.88,7.88,8.09,-0.21,-2.6,9758.2,7772.2606
000043.SZ,20060216,7.56,7.56,7.27,7.32,7.54,-0.22,-2.92,4746.09,3480.4105
000045.SZ,20060216,5.79,5.79,5.6,5.62,5.73,-0.11,-1.92,6891.59,3904.7194
000046.SZ,20060216,4.59,4.87,4.45,4.78,4.43,0.35,7.9,273058.26,131238.7176
000048.SZ,20060216,1.95,1.95,1.9,1.91,1.95,-0.04,-2.05,10651.74,2048.5364
000049.SZ,20060216,6.57,6.57,6.18,6.22,6.59,-0.37,-5.61,19855.21,12586.9102
000050.SZ,20060216,6.63,6.63,6.41,6.42,6.63,-0.21,-3.17,9161.5,5953.2709
000055.SZ,20060216,5.87,5.92,5.64,5.71,5.87,-0.16,-2.73,14732.21,8434.9248
000056.SZ,20060216,3.58,3.6,3.45,3.46,3.56,-0.1,-2.81,19447.16,6824.7212
000058.SZ,20060216,3.43,3.43,3.27,3.27,3.4,-0.13,-3.82,9611.23,3201.311
000059.SZ,20060216,3.88,3.89,3.73,3.75,3.88,-0.13,-3.35,32523.93,12328.4783
000060.SZ,20060216,8.5,8.67,8.25,8.61,8.86,-0.25,-2.82,96852.46,82155.8111
000061.SZ,20060216,4.37,4.78,4.33,4.54,4.35,0.19,4.37,285601.14,129209.5073
000062.SZ,20060216,4.95,5.0,4.81,4.82,4.99,-0.17,-3.41,18487.0,9051.9541
000063.SZ,20060216,30.12,30.29,29.56,29.89,29.98,-0.09,-0.3,50840.7,151821.444
000065.SZ,20060216,5.48,5.48,5.24,5.25,5.49,-0.24,-4.37,17159.08,9148.2191
000068.SZ,20060216,3.95,3.96,3.74,3.75,3.95,-0.2,-5.06,78740.28,30296.5542
000069.SZ,20060216,10.59,10.59,10.12,10.23,10.59,-0.36,-3.4,36701.42,37658.1584
000070.SZ,20060216,3.36,3.36,3.2,3.22,3.35,-0.13,-3.88,9131.31,2979.3129
000078.SZ,20060216,3.55,3.55,3.38,3.38,3.55,-0.17,-4.79,28074.93,9667.0029
000089.SZ,20060216,6.83,6.86,6.55,6.63,6.82,-0.19,-2.79,71066.82,47203.349
000090.SZ,20060216,4.71,4.72,4.46,4.51,4.67,-0.16,-3.43,21451.42,9751.4948
000096.SZ,20060216,3.38,3.4,3.25,3.39,3.38,0.01,0.3,32950.17,11006.5022
000099.SZ,20060216,3.67,3.73,3.52,3.58,3.69,-0.11,-2.98,42241.49,15132.1258
000150.SZ,20060216,2.21,2.31,2.16,2.24,2.21,0.03,1.36,56756.43,12687.0507
000153.SZ,20060216,2.54,2.54,2.45,2.45,2.56,-0.11,-4.3,33553.8,8351.4082
000156.SZ,20060216,1.6,1.6,1.52,1.52,1.6,-0.08,-5.0,12637.28,1948.1346
000157.SZ,20060216,7.5,7.55,7.13,7.2,7.48,-0.28,-3.74,29490.07,21398.9331
000158.SZ,20060216,2.95,2.99,2.82,2.82,2.94,-0.12,-4.08,28748.07,8250.5607
