ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20081225,10.27,10.27,9.67,9.78,10.12,-0.34,-3.36,306839.66,305689.644
000002.SZ,20081225,6.78,6.85,6.6,6.7,6.77,-0.07,-1.03,718081.52,483372.6143
000004.SZ,20081225,3.6,3.74,3.55,3.66,3.57,0.09,2.52,6061.1,2209.4752
000005.SZ,20081225,2.57,2.64,2.52,2.64,2.55,0.09,3.53,150206.47,38658.9249
000006.SZ,20081225,5.25,5.4,5.09,5.29,5.28,0.01,0.19,75866.48,39964.0363
000008.SZ,20081225,4.45,4.51,4.33,4.46,4.45,0.01,0.22,4666.69,2075.7331
000009.SZ,20081225,4.3,4.34,4.13,4.19,4.27,-0.08,-1.87,127253.65,53909.1617
000010.SZ,20081225,5.16,5.38,5.16,5.36,5.2,0.16,3.08,6947.29,3637.0503
000011.SZ,20081225,3.8,4.04,3.8,3.98,3.85,0.13,3.38,11467.26,4535.4174
000012.SZ,20081225,8.55,8.57,7.94,7.94,8.82,-0.88,-9.98,344840.7,280103.9089
000014.SZ,20081225,6.76,6.97,6.75,6.89,6.75,0.14,2.07,19070.26,13085.4828
000016.SZ,20081225,3.49,3.67,3.45,3.55,3.39,0.16,4.72,313360.41,111391.95
000018.SZ,20081225,3.9,4.0,3.77,3.96,3.96,0.0,0.0,1568.0,610.6646
000019.SZ,20081225,5.71,5.94,5.48,5.65,5.71,-0.06,-1.05,25779.72,14745.0871
000020.SZ,20081225,2.42,2.54,2.41,2.54,2.42,0.12,4.96,9162.87,2290.7783
000021.SZ,20081225,4.45,4.49,4.3,4.36,4.42,-0.06,-1.36,41903.71,18441.4036
000022.SZ,20081225,9.91,10.16,9.6,9.82,9.95,-0.13,-1.31,12161.51,11904.7658
000023.SZ,20081225,4.22,4.3,4.09,4.16,4.21,-0.05,-1.19,19233.64,8046.1258
000024.SZ,20081225,13.65,13.8,13.48,13.5,13.61,-0.11,-0.81,59578.66,80943.6415
000025.SZ,20081225,4.1,4.15,4.1,4.15,3.77,0.38,10.08,25493.23,10570.4091
000026.SZ,20081225,5.1,5.22,4.95,5.12,5.1,0.02,0.39,21636.03,11025.1165
000028.SZ,20081225,14.94,15.23,14.6,14.95,14.94,0.01,0.07,7738.49,11531.3066
000029.SZ,20081225,2.87,2.91,2.79,2.84,2.86,-0.02,-0.7,32224.73,9161.8825
000031.SZ,20081225,5.61,5.64,5.21,5.29,5.55,-0.26,-4.68,146751.05,78954.6581
000032.SZ,20081225,5.45,5.53,5.2,5.31,5.44,-0.13,-2.39,61066.86,32683.8284
000033.SZ,20081225,3.05,3.14,2.89,2.96,3.09,-0.13,-4.21,57626.43,17332.9603
000034.SZ,20081225,1.88,2.02,1.88,1.95,1.93,0.02,1.04,37705.66,7326.1718
000035.SZ,20081225,3.0,3.13,2.95,3.0,3.05,-0.05,-1.64,20274.74,6156.8359
000036.SZ,20081225,2.15,2.2,2.11,2.14,2.17,-0.03,-1.38,118438.13,25379.6884
000037.SZ,20081225,3.39,3.46,3.32,3.43,3.38,0.05,1.48,28744.81,9781.8257
