ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20051026,6.1,6.15,5.85,5.92,6.08,-0.16,-2.63,134733.62,80724.2598
000002.SZ,20051026,3.84,3.89,3.83,3.86,3.85,0.01,0.26,293751.55,113310.0083
000004.SZ,20051026,4.8,4.85,4.66,4.7,4.85,-0.15,-3.09,6037.71,2857.8257
000005.SZ,20051026,1.56,1.56,1.49,1.49,1.57,-0.08,-5.1,36412.08,5513.3851
000006.SZ,20051026,3.97,4.1,3.97,4.05,4.02,0.03,0.75,14454.39,5839.3905
000007.SZ,20051026,3.48,3.49,3.3,3.34,3.48,-0.14,-4.02,10749.09,3633.128
000009.SZ,20051026,2.34,2.35,2.2,2.24,2.36,-0.12,-5.08,46108.99,10506.4501
000010.SZ,20051026,2.72,2.79,2.68,2.69,2.79,-0.1,-3.58,8998.31,2461.7477
000011.SZ,20051026,5.1,5.1,4.59,4.73,5.1,-0.37,-7.25,28772.92,13792.1974
000012.SZ,20051026,5.1,5.27,4.96,5.17,5.19,-0.02,-0.39,65226.41,33290.1123
000014.SZ,20051026,6.43,6.46,6.22,6.27,6.44,-0.17,-2.64,8105.6,5114.8929
000016.SZ,20051026,3.8,3.8,3.63,3.63,3.83,-0.2,-5.22,16291.07,6005.1124
000017.SZ,20051026,1.86,1.9,1.83,1.88,1.88,0.0,0.0,8779.47,1632.125
000018.SZ,20051026,4.98,4.98,4.56,4.69,5.06,-0.37,-7.31,6150.1,2895.7898
000019.SZ,20051026,5.2,5.46,5.06,5.18,5.25,-0.07,-1.33,10445.04,5440.774
000020.SZ,20051026,2.99,2.99,2.86,2.86,3.01,-0.15,-4.98,7924.09,2296.8038
000021.SZ,20051026,8.88,9.04,8.6,8.74,8.96,-0.22,-2.46,44117.74,38976.062
000022.SZ,20051026,14.0,14.0,13.53,13.67,14.06,-0.39,-2.77,5755.86,7916.7453
000023.SZ,20051026,4.08,4.13,3.95,4.01,4.12,-0.11,-2.67,6507.71,2616.4887
000024.SZ,20051026,8.82,9.25,8.8,9.2,8.92,0.28,3.14,35986.01,32919.4416
000025.SZ,20051026,3.55,3.62,3.39,3.4,3.57,-0.17,-4.76,4293.99,1487.6476
000026.SZ,20051026,4.8,4.85,4.72,4.75,4.8,-0.05,-1.04,4460.23,2134.948
000027.SZ,20051026,6.12,6.12,5.98,6.0,6.12,-0.12,-1.96,36100.73,21684.5812
000028.SZ,20051026,4.8,4.92,4.7,4.72,4.84,-0.12,-2.48,11230.01,5428.4688
000029.SZ,20051026,4.0,4.22,3.88,4.05,4.0,0.05,1.25,36584.29,14777.213
000030.SZ,20051026,1.73,1.73,1.63,1.63,1.72,-0.09,-5.23,13302.32,2187.9685
000031.SZ,20051026,5.5,5.58,5.42,5.44,5.54,-0.1,-1.81,18606.78,10223.4886
000032.SZ,20051026,5.27,5.32,5.2,5.21,5.3,-0.09,-1.7,6439.1,3375.8438
000033.SZ,20051026,3.21,3.32,3.14,3.22,3.25,-0.03,-0.92,11329.9,3637.6876
000034.SZ,20051026,1.87,1.93,1.79,1.9,1.88,0.02,1.06,27226.97,5044.9526
000035.SZ,20051026,2.38,2.4,2.27,2.27,2.39,-0.12,-5.02,7661.0,1778.8837
000036.SZ,20051026,3.51,3.66,3.46,3.57,3.45,0.12,3.48,52694.57,18775.1528
000037.SZ,20051026,6.1,6.18,5.93,5.96,6.16,-0.2,-3.25,11394.45,6953.9827
000038.SZ,20051026,6.25,6.25,5.93,6.05,6.3,-0.25,-3.97,6568.93,4010.6205
000039.SZ,20051026,8.51,8.79,8.33,8.33,9.25,-0.92,-9.95,249994.61,211800.0481
000040.SZ,20051026,2.13,2.13,2.01,2.01,2.13,-0.12,-5.63,22963.72,4726.344
000042.SZ,20051026,7.46,7.46,7.03,7.04,7.46,-0.42,-5.63,7968.45,5724.5025
000043.SZ,20051026,6.8,6.86,6.6,6.65,6.88,-0.23,-3.34,9658.68,6506.9926
000045.SZ,20051026,5.74,5.9,5.7,5.85,5.76,0.09,1.56,8515.38,4969.9059
000046.SZ,20051026,2.96,2.96,2.86,2.88,2.96,-0.08,-2.7,8656.89,2520.0931
000048.SZ,20051026,2.43,2.43,2.33,2.33,2.46,-0.13,-5.28,7295.73,1727.9074
000049.SZ,20051026,7.3,7.3,6.88,6.95,7.31,-0.36,-4.92,17134.49,12074.341
000050.SZ,20051026,6.02,6.12,6.02,6.02,6.07,-0.05,-0.82,7386.0,4477.7534
000055.SZ,20051026,6.1,6.2,5.9,5.96,6.14,-0.18,-2.93,15183.57,9196.5839
000056.SZ,20051026,3.99,4.42,3.87,4.18,4.02,0.16,3.98,45295.51,18945.0379
000058.SZ,20051026,3.43,3.43,3.2,3.25,3.44,-0.19,-5.52,8640.49,2852.4311
000059.SZ,20051026,3.8,3.8,3.59,3.61,3.83,-0.22,-5.74,45565.47,16659.3373
000061.SZ,20051026,4.34,4.38,4.31,4.37,4.35,0.02,0.46,10827.29,4720.0982
000062.SZ,20051026,4.58,4.6,4.38,4.39,4.62,-0.23,-4.98,8899.94,3991.1609
000063.SZ,20051026,26.8,26.8,25.99,26.17,27.1,-0.93,-3.43,63177.04,165769.4495
000066.SZ,20051026,8.26,8.26,7.9,7.91,8.41,-0.5,-5.95,40788.49,32702.6816
000068.SZ,20051026,4.0,4.0,3.77,3.78,4.0,-0.22,-5.5,42760.43,16595.0524
000069.SZ,20051026,10.4,10.7,10.38,10.63,10.36,0.27,2.61,24088.64,25514.2202
000070.SZ,20051026,4.4,4.44,4.14,4.15,4.44,-0.29,-6.53,8926.31,3822.4782
