ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050530,6.1,6.15,5.9,6.1,6.15,-0.05,-0.81,58045.27,35028.5044
000002.SZ,20050530,4.7,4.7,4.53,4.67,4.7,-0.03,-0.64,92691.58,42710.7692
000004.SZ,20050530,4.52,4.65,4.5,4.65,4.58,0.07,1.53,2419.86,1109.7736
000005.SZ,20050530,1.4,1.49,1.39,1.49,1.42,0.07,4.93,66248.1,9672.5115
000006.SZ,20050530,3.96,4.05,3.94,4.01,4.02,-0.01,-0.25,3872.58,1548.8086
000007.SZ,20050530,3.65,3.7,3.48,3.67,3.73,-0.06,-1.61,24435.71,8787.497
000008.SZ,20050530,6.05,6.38,6.0,6.31,6.06,0.25,4.13,17275.38,10835.4663
000009.SZ,20050530,2.51,2.56,2.5,2.55,2.52,0.03,1.19,8642.38,2186.727
000010.SZ,20050530,3.1,3.16,3.04,3.14,3.11,0.03,0.96,2393.5,743.639
000011.SZ,20050530,4.44,4.53,4.33,4.5,4.44,0.06,1.35,13185.9,5828.9645
000012.SZ,20050530,3.78,3.85,3.71,3.79,3.78,0.01,0.26,15747.91,5943.388
000014.SZ,20050530,5.1,5.2,5.0,5.16,5.2,-0.04,-0.77,4649.19,2371.6081
000016.SZ,20050530,4.12,4.2,4.12,4.19,4.13,0.06,1.45,4815.76,2005.7867
000017.SZ,20050530,1.45,1.5,1.42,1.5,1.45,0.05,3.45,6093.77,893.7936
000018.SZ,20050530,4.6,4.75,4.6,4.71,4.64,0.07,1.51,1329.0,624.9543
000019.SZ,20050530,4.42,4.53,4.41,4.5,4.44,0.06,1.35,1442.0,647.955
000021.SZ,20050530,7.46,7.66,7.46,7.6,7.5,0.1,1.33,8139.3,6142.8344
000022.SZ,20050530,26.81,28.39,26.81,28.14,27.94,0.2,0.72,4363.47,12037.1831
000023.SZ,20050530,4.1,4.16,4.07,4.15,4.11,0.04,0.97,1469.0,605.863
000024.SZ,20050530,7.26,7.33,7.21,7.3,7.33,-0.03,-0.41,4091.8,2981.0433
000025.SZ,20050530,3.42,3.54,3.39,3.51,3.37,0.14,4.15,24973.0,8823.8861
000026.SZ,20050530,3.82,3.98,3.81,3.95,3.91,0.04,1.02,1399.98,544.1303
000027.SZ,20050530,6.32,6.36,6.18,6.27,6.32,-0.05,-0.79,30164.2,18829.8976
000028.SZ,20050530,4.0,4.11,4.0,4.07,4.07,0.0,0.0,2658.11,1079.4286
000029.SZ,20050530,3.85,3.95,3.8,3.93,3.86,0.07,1.81,6494.33,2531.5062
000030.SZ,20050530,1.3,1.3,1.25,1.29,1.29,0.0,0.0,3197.87,407.2435
000031.SZ,20050530,4.63,4.71,4.53,4.7,4.66,0.04,0.86,7456.48,3436.0706
000032.SZ,20050530,5.7,5.75,5.41,5.66,5.78,-0.12,-2.08,10454.71,5813.0487
000033.SZ,20050530,3.13,3.18,3.07,3.15,3.13,0.02,0.64,2848.78,894.8531
000034.SZ,20050530,1.6,1.63,1.56,1.6,1.63,-0.03,-1.84,8338.97,1326.5043
000036.SZ,20050530,3.65,3.74,3.61,3.71,3.68,0.03,0.82,21012.3,7748.8971
000037.SZ,20050530,7.4,7.48,7.05,7.3,7.49,-0.19,-2.54,5196.41,3755.1693
000038.SZ,20050530,5.42,5.63,5.38,5.61,5.43,0.18,3.31,2448.16,1362.1425
000039.SZ,20050530,11.25,11.25,10.6,10.89,11.28,-0.39,-3.46,159924.27,174218.6187
000040.SZ,20050530,2.2,2.23,2.12,2.21,2.24,-0.03,-1.34,39028.8,8550.9697
000042.SZ,20050530,5.3,5.3,5.15,5.17,5.3,-0.13,-2.45,4644.43,2412.7239
000043.SZ,20050530,5.75,5.96,5.75,5.92,5.84,0.08,1.37,767.5,448.997
000045.SZ,20050530,4.56,4.77,4.56,4.74,4.61,0.13,2.82,7667.42,3611.4408
000046.SZ,20050530,3.42,3.51,3.42,3.5,3.44,0.06,1.74,3088.28,1073.4319
000048.SZ,20050530,2.3,2.32,2.22,2.29,2.31,-0.02,-0.87,9607.66,2183.5474
000049.SZ,20050530,5.95,6.1,5.8,5.99,5.95,0.04,0.67,5157.65,3059.4367
000050.SZ,20050530,6.33,6.5,6.31,6.42,6.34,0.08,1.26,13325.84,8560.2173
000055.SZ,20050530,5.38,5.64,5.38,5.6,5.55,0.05,0.9,3335.43,1843.5119
000056.SZ,20050530,3.42,3.5,3.34,3.46,3.42,0.04,1.17,6137.0,2091.337
000058.SZ,20050530,3.98,3.99,3.89,3.95,3.95,0.0,0.0,2533.11,996.4346
000059.SZ,20050530,4.38,4.44,4.3,4.42,4.36,0.06,1.38,5038.47,2205.3131
000060.SZ,20050530,5.1,5.8,5.1,5.77,5.64,0.13,2.31,10225.97,5664.0059
000061.SZ,20050530,3.64,3.66,3.54,3.66,3.64,0.02,0.55,19847.11,7149.8075
000062.SZ,20050530,4.58,4.6,4.49,4.58,4.5,0.08,1.78,2518.33,1146.6767
000063.SZ,20050530,24.29,24.45,23.88,24.15,24.18,-0.03,-0.12,20978.83,50698.0831
000065.SZ,20050530,4.1,4.24,4.06,4.21,4.15,0.06,1.45,3173.91,1330.9611
000066.SZ,20050530,8.65,8.74,8.38,8.52,8.7,-0.18,-2.07,22366.04,19005.5359
000068.SZ,20050530,5.49,5.65,5.43,5.59,5.49,0.1,1.82,20644.81,11495.4356
000069.SZ,20050530,7.9,8.15,7.88,8.02,8.02,0.0,0.0,8804.89,7049.962
000070.SZ,20050530,3.98,4.12,3.97,4.11,4.0,0.11,2.75,5229.13,2131.0106
000088.SZ,20050530,10.28,10.3,9.8,9.94,10.32,-0.38,-3.68,46052.71,45859.5877
000089.SZ,20050530,7.34,7.5,7.3,7.46,7.42,0.04,0.54,4348.03,3225.5963
000090.SZ,20050530,4.44,4.57,4.41,4.56,4.46,0.1,2.24,1623.0,735.6568
000096.SZ,20050530,3.56,3.69,3.55,3.67,3.57,0.1,2.8,4981.19,1807.4048
000099.SZ,20050530,3.53,3.62,3.5,3.6,3.55,0.05,1.41,6958.61,2491.8177
000100.SZ,20050530,2.2,2.25,2.18,2.25,2.22,0.03,1.35,62052.44,13736.0316
000150.SZ,20050530,2.04,2.14,2.02,2.13,2.06,0.07,3.4,20635.12,4328.2158
000151.SZ,20050530,3.14,3.2,3.1,3.19,3.17,0.02,0.63,3049.94,964.9954
000153.SZ,20050530,6.71,6.97,6.45,6.53,6.34,0.19,3.0,3098.0,2048.0793
000155.SZ,20050530,4.03,4.11,4.03,4.1,4.07,0.03,0.74,3219.96,1311.5981
000156.SZ,20050530,1.47,1.5,1.42,1.48,1.48,0.0,0.0,5856.09,851.7199
000157.SZ,20050530,5.49,5.64,5.45,5.59,5.47,0.12,2.19,10437.75,5778.9484
000158.SZ,20050530,2.58,2.7,2.57,2.69,2.62,0.07,2.67,4747.71,1264.6214
000159.SZ,20050530,4.3,4.47,4.3,4.43,4.34,0.09,2.07,5532.87,2435.0388
000301.SZ,20050530,2.19,2.28,2.16,2.26,2.19,0.07,3.2,8808.21,1969.2146
000401.SZ,20050530,2.25,2.33,2.25,2.32,2.28,0.04,1.75,7138.86,1645.9836
000402.SZ,20050530,7.33,7.57,7.1,7.4,7.37,0.03,0.41,36798.99,27106.3709
000403.SZ,20050530,3.77,3.8,3.58,3.72,3.79,-0.07,-1.85,4017.77,1469.4482
000404.SZ,20050530,2.48,2.54,2.36,2.5,2.53,-0.03,-1.19,9686.71,2381.8806
000406.SZ,20050530,4.75,4.82,4.69,4.82,4.74,0.08,1.69,6721.43,3210.7658
000407.SZ,20050530,2.42,2.45,2.37,2.42,2.43,-0.01,-0.41,5446.92,1319.8928
000408.SZ,20050530,3.18,3.32,3.18,3.27,3.2,0.07,2.19,5399.8,1766.4955
000409.SZ,20050530,1.9,2.28,1.61,1.87,2.84,-0.97,-34.15,83870.0,16744.1226
000410.SZ,20050530,5.93,6.0,5.82,5.98,5.91,0.07,1.18,7952.35,4725.8538
000411.SZ,20050530,4.88,4.96,4.63,4.85,4.85,0.0,0.0,123.0,59.671
000413.SZ,20050530,3.44,3.52,3.41,3.52,3.45,0.07,2.03,2116.51,738.3735
000415.SZ,20050530,3.15,3.25,3.1,3.24,3.15,0.09,2.86,25124.01,7974.748
000416.SZ,20050530,7.0,7.12,6.98,7.01,6.99,0.02,0.29,6066.23,4247.3005
000417.SZ,20050530,3.48,3.54,3.45,3.52,3.48,0.04,1.15,1544.42,540.0335
