end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,600917.SH,20120817,20120817,1,1,1216116082.0,921163385.84,114516305.71,93649470.51,,2231357208.23,,2026214.0,61008205.99,372758561.29,92629710.86,,,134359908.03,,,,,,,,,,2894139808.4,58134576.81,1000000.0,9530010.0,,,,,1462181771.18,480725158.0,1057874.55,,,,121993263.21,,75979160.93,277189.61,14302270.55,,,2225181274.84,,,,,,,,,,,,,,,,,5119321083.24,303424893.04,,,,,,,19538305.6,442281519.01,,,62651664.48,106737908.67,,421133698.4,235779256.66,,,,,,,,10676771.87,,1298799124.69,,,19724747.49,,8208784.62,,955129704.67,1286488129.82,,,,,,,,,,,,,,,,,2585287254.51,,,,,188588584.67,2345445244.06,2534033828.73,5119321083.24,,,,,,,,,,
20101231,600917.SH,20120817,20120817,1,1,1216116082.0,923393447.88,165710393.23,5770783.03,,1805626147.55,,,106345494.16,61801688.32,155311872.15,,,68288119.4,,,,,,,,,,2197373321.58,60608020.54,141061666.67,11850010.0,,,,,1654562550.73,603918529.53,477620.93,,,,148343395.42,,72285040.43,2564671.41,22375925.34,,,2718047431.0,,,,,,,,,,,,,,,,,4915420752.58,322832815.88,,,,,,,97849936.88,531932104.79,,,91430181.64,18091276.06,,4817640.07,215775978.15,,,,,,,,11754584.04,,971651701.63,,,20289839.91,,8101160.64,,1095532978.76,1446756795.19,,,,,,,,,,,,,,,,,2418408496.82,,,,,186021549.62,2310990706.14,2497012255.76,4915420752.58,,,,,,,,,,
20111231,600917.SH,20140820,20140820,1,1,1400000000.0,721803460.46,243290101.91,40724461.45,,2048876295.07,,300000.0,104035048.78,22956600.6,154047829.53,,6453236.75,83814498.29,,,,,,,,,,2420483509.02,43156173.24,,15695665.52,,,,,1885202538.21,537013299.98,16899733.54,,,,181089242.68,,72285040.43,59730.98,35039850.89,,,2786441275.47,,,,,,,,,,,,,,,,,5206924784.49,311300889.02,,,,,,,133219197.45,563303802.7,,,98082866.31,-10633104.79,,32455380.82,170339101.96,,,,,,,,12184921.57,,998952166.02,,,16186006.84,,6654726.44,,1233503300.02,1567644922.32,,,,,,,,,,,,,,,,,2566597088.34,,,,,234509672.33,2405818023.82,2640327696.15,5206924784.49,,,,,,,,,,
20120630,600917.SH,20120817,20120817,1,1,1400000000.0,713599963.36,234177875.62,45582017.03,1242578.1,2007383969.14,,800000.0,132842049.89,36090358.59,228210515.37,,11292947.64,77106197.56,,,,,,,,,,2493726038.19,39195826.39,,21695665.52,,,,,1999503810.91,569276270.36,4701901.42,,,,181165191.32,,72285040.43,40871.36,37705724.95,,,2925570302.66,,,,,,,,,,,,,,,,,5419296340.85,300157629.69,,,,,,,95675757.65,611830261.38,,,156458442.59,10971289.44,,1629501.64,246547389.63,,,,,,,,11951420.96,,1135064063.29,,,16186006.84,,6031762.36,,1327531637.83,1649907036.72,,,,,,,,,,,,,,,,,2784971100.01,,,,,239722806.73,2394602434.11,2634325240.84,5419296340.85,,,,,,,,,,
20121231,600917.SH,20140820,20140820,1,1,1400000000.0,711870618.57,332428387.03,44244373.65,1485442.21,2024796487.12,,2400000.0,201983265.2,37169189.8,246436055.27,,6013097.28,143430515.6,,,,,,,,,,2662228610.27,37199791.83,,22495665.52,,,,,2184475443.19,600042633.81,23195323.78,,,,182372973.87,,72285040.43,208357.44,36116666.65,,,3158391896.52,,,,,,,,,,,,,,,,,5820620506.79,270191011.44,,,,,,,140790603.86,766590399.19,,,133200502.08,-12485978.36,,,320755586.45,,,,,,,,10947554.57,,1359798667.79,,,5380606.84,,5703445.13,,1436123602.61,1717398666.02,,,,,,,,,,,,,,,,,3077197333.81,,,,,253394351.52,2490028821.46,2743423172.98,5820620506.79,,,,,,,,,,
20131231,600917.SH,20140820,20140820,1,1,1400000000.0,706515174.22,525163740.01,75409300.2,19975694.78,2095090754.44,,21348943.08,163313321.46,29712650.77,189210801.75,,12565850.6,128472124.13,,,,,,,,,,2639714446.23,45374936.33,,14551754.81,,,,,2262080889.99,1002258078.1,19677826.92,,,,192746827.84,,72285040.43,351417.77,25317385.2,,,3634644157.39,,,,,,,,,,,,,,,,,6274358603.62,245617849.94,,,,,,3840000.0,202069628.52,957566585.72,,,66368841.27,-41808272.84,,172220.77,221156494.78,,,,,,,,8656191.16,,1418021689.38,,,1775006.84,,5214433.93,,1628857606.76,1881464897.47,,,,,,,,,,,,,,,,,3299486586.85,,,,,247808107.56,2727063909.21,2974872016.77,6274358603.62,,,,,,,,,,
20140630,600917.SH,20140820,20140820,1,1,1400000000.0,703753752.89,428780612.38,75409300.2,23039112.86,1808203512.99,,31131828.0,220457421.95,40299517.92,205733197.75,,3392963.97,110893300.52,,,,,,,,,,2420111743.1,42699148.27,,14551754.81,,,,,2189846651.59,1336785422.25,28300450.04,,,,228485565.04,,72285040.43,143342.8,52859875.09,,,3965957250.32,,,,,,,,,,,,,,,,,6386068993.42,240207861.0,40000000.0,,,,,,206303528.53,997525036.75,,,104996801.13,-6981091.59,,597217.7,227167626.09,,,,,,,,22471907.52,,1592081026.13,,,1775006.84,,4781949.26,,1669620390.05,1916385207.15,,,,,,,,,,,,,,,,,3508466233.28,,,,,246619981.81,2630982778.33,2877602760.14,6386068993.42,,,,,,,,,,
20140930,600917.SH,20141030,20141030,1,1,1556000000.0,1018392458.72,538371615.39,75409300.2,38016116.73,2182608483.38,,19700000.0,253916910.8,60175476.19,272538721.85,,4025084.15,120835375.49,,,,,,,,,,2913800051.86,46340213.53,,188451754.81,,,,,2154382728.9,1511816188.09,34442491.76,,,,250745773.64,,72285040.43,136175.65,42468967.74,,,4301069334.55,,,,,,,,,,,,,,,,,7214869386.41,220918564.17,40000000.0,,,,,,231636891.26,1169705426.13,,,101709203.04,-48942690.72,,,287195133.73,,,,,,,,23700066.78,,1805004030.22,,,1775006.84,,5359225.51,,1698568064.75,1926620861.27,,,,,,,,,,,,,,,,,3731624891.49,,,,,257055003.88,3226189491.04,3483244494.92,7214869386.41,,,,,,,,,,
20141231,600917.SH,20150410,20150410,1,1,1556000000.0,993485496.29,557943200.23,122211232.42,26670310.2,2188637573.61,,6916912.25,193135226.37,35980831.93,214233977.13,,7267950.79,101143279.35,,,,,,,,,53605226.49,2800920977.92,87634311.07,,175957727.23,25334802.68,,,,2150869115.01,1579176687.61,22008811.23,,,,253776101.13,,72285040.43,129008.5,52125899.03,,,4419297503.92,,,,,,,,,,,,,,,,,7220218481.84,199668888.05,40000000.0,,,,,,197971807.25,1110370648.77,,,75233069.26,52678084.55,,,202390660.97,,,,,,,,24767489.77,,1703411760.57,,,1730381.84,,7090566.25,1744299863.49,,1952789699.63,,,,,,,,,,,,,,,,,3656201460.2,,,,,270178130.57,3293838891.07,3564017021.64,7220218481.84,,37528651.93,,,,,,,,
20150331,600917.SH,20150424,20150424,1,1,1556000000.0,993485496.29,641836792.0,122211232.42,41585130.08,2154361476.05,,16289299.32,316402063.91,72272808.28,265047835.59,,9508801.57,99488305.48,,,,,,,,,53605226.49,2986975816.69,87634311.07,,175957727.23,30748548.25,,,,2166003724.78,1658015419.73,27791451.53,,,,260820539.84,,72285040.43,121841.35,27094094.48,,,4506472698.69,,,,,,,,,,,,,,,,,7493448515.38,215956800.79,40000000.0,,,,,,187882027.15,1170621047.42,,,96749172.66,65534745.69,,,270187710.75,,,,,,,,8000000.0,,1838974703.67,,,1730381.84,,7090566.25,1762375768.48,,1987153517.36,,,,,,,,,,,,,,,,,3826128221.03,,,,,274672991.63,3392647302.72,3667320294.35,7493448515.38,,37528651.93,,,,,,,,
