end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20130630,300731.SZ,20131115,20131115,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84733300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72092900.0,,,,,,,,,,,,
20131231,300731.SZ,20161223,20161223,1,1,12300000.0,,49061165.8,6150000.0,,6798041.14,,10932663.93,25272916.87,362197.34,1389822.8,,,12262892.6,,,,,,,,,16000000.0,73018534.68,,,,,,,,6655017.35,,,,,,28632.72,,,1559710.46,117245.49,,,8360606.02,,,,,,,,,,,,,,,,,81379140.7,,45000.0,,,,,4066898.5,5531085.11,168343.75,,,731584.31,3181809.38,,,143253.85,,,,,,,,,,13867974.9,,,,,,,,,,,,,,,,,,,,,,,,,13867974.9,,,,,,67511165.8,67511165.8,81379140.7,,,,,,,,,,
20141231,300731.SZ,20171120,20171120,1,1,12300000.0,,91130350.38,6150000.0,,10219061.76,,21468486.07,30034735.78,593303.31,2600275.45,,,19387862.61,,,,,,,,,43018041.42,127321766.4,,,,,,,,7819029.29,,,,,,191557.08,,,1384393.35,168907.84,,,9563887.56,,,,,,,,,,,,,,,,,136885653.96,,3000000.0,,,,,9974594.05,8465744.11,666316.48,,,2178895.06,2807245.33,,,212508.55,,,,,,,,,,27305303.58,,,,,,,,,,,,,,,,,,,,,,,,,27305303.58,,,,,,109580350.38,109580350.38,136885653.96,,,,,,,,,,
20151231,300731.SZ,20171120,20171120,1,1,65217391.0,93817302.97,4000171.43,463750.8,,18216856.43,,17442089.35,24222671.8,1531202.3,1865911.36,,,16646428.27,,,,,,,,,104628456.63,184553616.14,,,,,,,,6471157.39,,,,,,130832.48,,,332500.04,496570.55,,,7431060.46,,,,,,,,,,,,,,,,,191984676.6,,,,,,,8549807.0,5472579.46,321459.1,,,1828038.36,2535265.14,,,694635.16,,,,,,,,,,19401784.22,,,,,,7200000.0,,7200000.0,,,,,,,,,,,,,,,,,26601784.22,,,,,1884276.18,163498616.2,165382892.38,191984676.6,,,,,,,,,,
20160630,300731.SZ,20161223,20161223,1,1,65217391.0,93817302.97,28758818.88,3235611.5,,15363296.85,,26899741.73,32281655.23,3475580.92,4454129.84,,,16155886.24,,,,,,,,,115424531.79,214054822.6,,,,,,,,5550524.89,,,,,,96986.66,,,687266.28,182677.48,,,6517455.31,,,,,,,,,,,,,,,,,220572277.91,,,,,,,6449215.41,5702304.14,1149922.65,,,1332329.57,3761345.1,,,189159.74,,,,,,,,,,18584276.61,,,,,,7200000.0,,7200000.0,,,,,,,,,,,,,,,,,25784276.61,,,,,3758876.95,191029124.35,194788001.3,220572277.91,,,,,,,,,,
20161231,300731.SZ,20171120,20171120,1,1,65217391.0,93817302.97,27538682.6,5971778.76,,19620091.77,,20529367.92,30551187.19,2398700.1,4248762.61,,,24866269.05,,,,,,,,,111788792.13,214003170.77,,,,,,,,15704045.08,,,,,,153279.65,,1424426.14,2195827.13,190292.05,,6700000.0,26367870.05,,,,,,,,,,,,,,,,,240371040.82,,3000000.0,,,,,13644166.16,10135480.56,1015533.45,,,3968414.87,2263534.49,,,837494.33,,,,,,,,,,34864623.86,,,,,,7170460.83,,7170460.83,,,,,,,,,,,,,,,,,42035084.69,,,,,5790800.8,192545155.33,198335956.13,240371040.82,,,,,,,,,,
20170630,300731.SZ,20171120,20171120,1,1,65217391.0,94348388.72,40876397.2,5971778.76,,26851945.86,,23463329.43,48531334.74,2057518.24,4614429.83,,,25710794.56,,,,,,,,,91817282.41,223046635.07,,,,,,,,16529038.15,,,,,,7055436.41,,1424426.14,2151966.01,301769.0,,,27462635.71,,,,,,,,,,,,,,,,,250509270.78,,3000000.0,,,,,9453003.01,11542451.86,1388195.78,,,2296786.53,4194470.0,,,588879.11,,,,,,,,,,32463786.29,,,,,,6927002.77,,6927002.77,,,,,,,,,,,,,,,,,39390789.06,,,,,4704526.04,206413955.68,211118481.72,250509270.78,,,,,,,,,,
20170930,300731.SZ,20171121,20171121,1,1,65217391.0,94348388.72,53901454.75,5971778.76,,8972255.62,,25324118.54,35900191.02,2246598.6,6416286.52,,,29430216.29,,,,,,,,,126730787.38,235020453.97,,,,,,,,17377630.64,,,,,,7735878.52,,1424426.14,1868097.75,267374.58,,,28673407.63,,,,,,,,,,,,,,,,,263693861.6,,3000000.0,,,,,9849692.38,13236995.28,1939461.0,,,2290451.71,3219909.15,,,484458.49,,,,,,,,,,34020968.01,,,,,,6805398.92,,6805398.92,,,,,,,,,,,,,,,,,40826366.93,,,,,3428481.44,219439013.23,222867494.67,263693861.6,,,,,,,,,,
20171231,300731.SZ,20180413,20180413,1,1,87217391.0,321395958.72,64665956.33,13056108.65,,268452650.97,,23573914.84,50968913.3,2262117.72,5232840.72,,,31520786.98,,,,,,,,,121347429.32,503358653.85,,,0.0,0.0,,,,17411320.82,0.0,,,,,6940493.32,,1424426.14,1426156.67,235305.53,,11220709.54,38658412.02,,,,,,,,,,,,,,,,,542017065.87,0.0,0.0,,,,,17293379.11,14853637.77,768114.65,,,4622756.49,4249454.26,,,4886673.69,,,,,,,,,,46674015.97,,,,,,6695831.67,,6695831.67,,,,,,,,,,,,,,,,,53369847.64,,,,,2311803.53,486335414.7,488647218.23,542017065.87,,,,,,,,,,
20180331,300731.SZ,20180413,20180413,1,1,87217391.0,321395958.72,78702720.53,13056108.65,,284095480.12,,23137390.46,44144792.83,2664521.86,3840475.52,,,39251057.24,,,,,,,,,118766429.37,515900147.4,,,,,,,,17482613.03,133881.81,,,,,14710838.5,,1424426.14,1438997.95,206470.09,,4987661.72,40384889.24,,,,,,,,,,,,,,,,,556285036.64,,1000000.0,,,,,20274404.85,15660530.46,2637534.21,,,3236189.07,4245736.98,,,998476.11,,,,,,,,,,48052871.68,,,,,,6573883.93,,6573883.93,,,,,,,,,,,,,,,,,54626755.61,,,,,1286102.13,500372178.9,501658281.03,556285036.64,,,,,,,,,,
20180630,300731.SZ,20180813,20180813,1,1,87217391.0,321395958.72,62931298.6,13056108.65,,254700037.18,,17042609.22,68335963.03,3208681.69,4554436.95,,,42510912.54,,,,,,,,,105693306.41,496045947.02,,,,,,,,23206004.66,1070245.41,,,,,18986249.22,,7878033.45,1370748.46,295594.36,,2344143.64,55151019.2,,,,,,,,,,,,,,,,,551196966.22,,3000000.0,,,,,9368068.89,23641561.44,8290346.54,,,3600854.61,4844997.31,5195.83,,4292304.83,,,,,,,,352714.29,,57396043.74,,65178.55,,,238973.78,6456291.63,,6760443.96,,,,,,,,,,,,,,,,,64156487.7,,,,,2439721.55,484600756.97,487040478.52,551196966.22,,,,,,,,,,
20180930,300731.SZ,20181019,20181019,1,1,87217391.0,321395958.72,74693675.42,13056108.65,,182719290.66,,12248074.55,58744191.09,,12411080.75,,,42980249.63,,,,,,,,,131241834.23,448904119.81,0.0,0.0,59413705.96,0.0,,,0.0,32449222.26,1070245.41,,,0.0,0.0,18757870.35,0.0,14643633.74,2590877.37,244869.1,,2332993.64,131503417.83,,,,,,,,,,,,,,,,,580407537.64,,21000000.0,,,,,,,4248613.43,,,4165332.77,3469852.04,,,,,,,,,,,352714.29,,72272768.53,,,,,235699.54,6334343.88,,6635221.97,,,,,,,,,,,,,,,,,78907990.5,,,,,5136413.35,496363133.79,501499547.14,580407537.64,,,,,,,,,,
20180930,300731.SZ,20181019,20181019,1,1,87217391.0,321395958.72,74693675.42,13056108.65,,182719290.66,,12248074.55,58744191.09,,12411080.75,,,42980249.63,,,,,,,,,131241834.23,448904119.81,0.0,0.0,59413705.96,0.0,,,0.0,,,,,0.0,0.0,18757870.35,0.0,14643633.74,2590877.37,244869.1,,2332993.64,131503417.83,,,,,,,,,,,,,,,,,580407537.64,,21000000.0,,,,,,,4248613.43,,,4165332.77,3469852.04,,,,,,,,,,,352714.29,,72272768.53,,,,,235699.54,6334343.88,,6635221.97,,,,,,,,,,,,,,,,,78907990.5,,,,,5136413.35,496363133.79,501499547.14,580407537.64,,,,,,,,,,
