end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000912.SZ,20031023,20031023,1,1,585000000.0,662947724.65,315672866.99,106713362.3,,886868931.83,130096960.36,6444935.35,8206595.39,61074487.94,102621061.15,,,357036764.3,5808389.36,,,,,,,,1650.0,1558159775.68,,,163919727.64,,,,,1614051935.07,87172467.71,2199510.0,3556749.23,,,53424129.07,,,37557527.12,,,,1961882045.84,,,,,,,,,,,,,,,,,3520041821.52,637460088.8,145000000.0,,,,,231844000.0,37750685.93,57216855.12,,,72580798.65,6549400.07,,31934633.84,38798062.85,40645811.5,,,,,,,,,662320247.96,,,1802755.48,,130662.09,,,639393506.37,,,,,,,,,,,,,,,,,1301713754.33,,,,,547994113.25,1670333953.94,2218328067.19,3520041821.52,,,,,,,,,,
20031231,000912.SZ,20040309,20040309,1,1,585000000.0,664032129.25,301427781.76,141761310.26,,861887522.8,101391639.65,4457695.0,4330516.5,45933648.97,199421052.79,,,324046701.32,8301091.03,,,,,,,,,1549769868.06,,,160661376.39,,,,,1626330960.85,145381023.17,175468.0,3558534.79,,,53937379.2,,,35418852.71,,,,2025463595.11,,,,,,,,,,,,,,,,,3575233463.17,563055301.7,165000000.0,,,,,218730000.0,31007804.86,129716666.6,,,67742818.96,12219928.4,,31449176.16,47219723.14,1136673.74,,,,,,,70875334.74,,775098126.6,,,477112.74,,130662.09,,,563663076.53,,,,,,,,,,,,,,,,,1338761203.13,,,,,544251038.77,1692221221.27,2236472260.04,3575233463.17,,,,,,,,,,
20040331,000912.SZ,20040416,20040416,1,1,585000000.0,664124129.25,360122787.01,141761310.26,,948668306.48,124854420.66,18780315.0,4793212.99,59772010.89,184014517.87,,,323259135.73,6795346.44,,,,,,,,,1670937266.06,,,183826540.68,,,,,1592979881.22,162648852.72,59608.0,3413775.06,,,52825393.17,,,32781799.59,,,,2028535850.44,,,,,,,,,,,,,,,,,3699473116.5,565665674.02,105000000.0,,,,,260519340.0,51081443.69,91950046.67,,,68787641.59,33605980.08,,31268936.99,59862202.42,35536942.74,,,,,,,70875334.74,,808487868.92,,,381412.74,,130662.09,,,566177748.85,,,,,,,,,,,,,,,,,1374665617.77,,,,,573799272.21,1751008226.52,2324807498.73,3699473116.5,,,,,,,,,,
20040630,000912.SZ,20040723,20040723,1,1,585000000.0,664124129.25,307047124.63,141761310.26,,835376405.21,113118182.66,9404628.59,2720606.71,43699690.71,183261056.47,,,193163369.85,5035704.67,,,,,,,,,1385779644.87,,,286840960.25,,,,,1595820618.64,172381576.21,9043788.38,3437554.1,,,51709364.47,,,29805981.81,,,,2149039843.86,,,,,,,,,,,,,,,,,3534819488.73,563055301.7,205000000.0,,,,,130000000.0,32580386.77,56706428.25,,,75595156.82,42793617.98,,18402929.67,56226495.39,32276847.29,,,,,,,34514404.5,,684096266.67,,,483291.38,,130662.09,,,563669255.17,,,,,,,,,,,,,,,,,1247765521.84,,,,,589121402.75,1697932564.14,2287053966.89,3534819488.73,,,,,,,,,,
20040930,000912.SZ,20041023,20041023,1,1,585000000.0,664124129.25,325887403.85,141761310.26,,541616356.4,100518132.66,17223090.24,911865.45,71145885.89,202488482.21,,,443520824.05,8547207.39,,,,,,,,,1385971844.29,,,305590282.31,,,,,1552211152.1,225945874.33,491608.0,3415874.35,,,50734669.6,,,26834264.03,,,,2165223724.72,,,,,,,,,,,,,,,,,3551195569.01,583005017.48,170000000.0,,,,,50000000.0,28564071.18,164319081.87,,,86021461.66,35472480.59,,7728060.37,60958386.53,26087309.02,,,,,,,34514404.5,,663665255.72,,,483291.38,,130662.09,,,583618970.95,,,,,,,,,,,,,,,,,1247284226.67,,,,,587138498.98,1716772843.36,2303911342.34,3551195569.01,,,,,,,,,,
20041231,000912.SZ,20050308,20050308,1,1,585000000.0,664343737.03,348529161.02,208827716.05,,545824725.08,74600756.6,13207382.35,86138851.75,48991065.94,146859779.9,,,415912867.33,13794552.98,,,,,,,,,1345329981.93,,,224296246.66,,,,,1826606665.55,168895653.52,57975991.59,,,,51559989.73,,,23078976.28,,,,2352413523.33,,,,,,,,,,,,,,,,,3697743505.26,458866092.84,189800000.0,,,,,90000000.0,35633966.58,66665099.13,,,96994018.08,64309321.96,,4973289.72,78110121.35,729657.36,,,,,,,152929707.27,,780145181.45,,,103291.38,,,,,458969384.22,,,,,,,,,,,,,,,,,1239114565.67,,,,,651928325.49,1806700614.1,2458628939.59,3697743505.26,,,,,,,,,,
20050331,000912.SZ,20050419,20050419,1,1,585000000.0,668998538.24,429375611.15,208827716.05,,803106008.37,109600756.6,16065850.0,13764186.42,79893369.01,167513071.65,,,545993842.59,14712419.36,,,,,,,,3474.74,1750652978.74,,,191625211.18,,,,,1779757037.2,303656401.04,20602988.28,3300.0,,,50364989.86,,,20359476.1,,,,2366369403.66,,,,,,,,,,,,,,,,,4117022382.4,460518851.64,269800000.0,,,,,295000000.0,67331880.66,134686347.73,,,98008984.72,86200756.82,,4973289.72,88295656.06,18126108.96,,,,,,,152929707.27,,1215352731.94,,,103291.38,,,,,460622143.02,,,,,,,,,,,,,,,,,1675974874.96,,,,,548845642.0,1892201865.44,2441047507.44,4117022382.4,,,,,,,,,,
20050630,000912.SZ,20050727,20050727,1,1,585000000.0,673908398.64,408600260.18,210233989.52,,1313860661.4,37285774.72,180000.0,3201602.98,36951903.26,162083609.49,,,381540830.74,6046400.86,,,,,,,,36650.08,1941187433.53,,,187020181.26,,,,,1856207601.64,316170932.17,22489993.65,25003.7,,,42027968.3,,,17493376.19,,,,2441435056.91,,,,,,,,,,,,,,,,,4382622490.44,515474173.0,314800000.0,,,,,123538900.0,57547383.58,158000393.88,,,147414594.23,91790889.81,,225277069.25,91695240.7,50002141.85,,,,,,,126464854.46,,1386531467.76,,,330000.0,,,,,515804173.0,,,,,,,,,,,,,,,,,1902335640.76,,,,,602544201.34,1877742648.34,2480286849.68,4382622490.44,,,,,,,,,,
20050930,000912.SZ,20051021,20051021,1,1,585000000.0,673908398.64,519430678.95,210233989.52,,747098360.24,45262831.86,1191000.0,3930191.02,49411991.49,219039945.12,,,684789595.45,9103624.44,,,,,,,,165230.49,1759992770.11,,,210048613.72,,,,,1811963352.52,515710280.1,38555623.69,32169.84,,,40764491.96,,,14886270.25,,,,2631960802.08,,,,,,,,,,,,,,,,,4391953572.19,508317097.01,334800000.0,,,,,120217279.4,45188256.36,110220010.36,,,149739410.6,82805933.73,,22465689.77,214503339.34,60108170.04,,,,,,,,,1140048089.6,,,330000.0,126464854.46,,,,635111951.47,,,,,,,,,,,,,,,,,1775160041.07,,,,,628220464.01,1988573067.11,2616793531.12,4391953572.19,,,,,,,,,,
20051231,000912.SZ,20060310,20060310,1,1,585000000.0,670120758.54,498175878.81,328414141.84,,745584832.6,33002894.72,4557316.19,40457008.9,33500946.73,251654878.89,,,886092951.63,3361022.49,,,,,,,,,1998211852.15,,,221434563.42,,,,,1862342836.9,490399254.96,38852926.98,,,,42389517.48,,,12156199.95,,,,2667575299.69,,,,,,,,,,,,,,,,,4665787151.84,677327232.03,555800000.0,,,,,229215720.0,77388711.77,27127168.51,,,158312380.7,83441413.23,,973289.72,113602475.5,1103800.64,,,,,,,68205620.66,,1315170580.73,,,600000.0,,,,,677927232.03,,,,,,,,,,,,,,,,,1993097812.76,,,,,590978559.89,2081710779.19,2672689339.08,4665787151.84,,,,,,,,,,
