end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002591.SZ,20091110,20091110,1,1,30000000.0,10985919.08,2489386.01,37944758.98,,24956332.35,2403219.2,11071288.0,57731450.8,17492439.72,1959042.25,,,2325171.81,,,,,,,,,60481.72,117999425.85,,,1530000.0,1577292.5,,,,14893089.35,6932301.0,,,,,15333197.05,,,,811864.67,,,41077744.57,,,,,,,,,,,,,,,,,159077170.42,14000000.0,,,,,,,31998198.93,3271627.5,,,797213.03,7558496.27,,,11409769.78,,,,,,,,2000000.0,30580.0,57065885.51,,,,,60482.88,,,14060482.88,,,,,,,,,,,,,,,,,71126368.39,,,,,6530737.96,81420064.07,87950802.03,159077170.42,,,,,,,,,,
20071231,002591.SZ,20091110,20091110,1,1,56000000.0,30535872.61,29500243.91,3135514.48,,41330037.1,,1202800.0,104922737.95,11112626.42,4479053.94,,,6477218.3,,,,,,,,,,169524473.71,,,297000.0,1481033.75,,,,32779391.05,1092630.9,,,,,14489811.61,,,,734380.67,,,50874247.98,,,,,,,,,,,,,,,,,220398721.69,5010000.0,17000000.0,,,,,350000.0,51920692.78,3356263.9,,,555904.85,10583997.32,,,3558477.67,,,,,,,,3740000.0,,91065336.52,,,,,3226.82,,1666666.67,6679893.49,,,,,,,,,,,,,,,,,97745230.01,,,,,3481860.68,119171631.0,122653491.68,220398721.69,,,,,,,,,,
20081231,002591.SZ,20110601,20110601,1,1,56000000.0,26340034.47,63197978.04,6825181.51,,62008631.31,,2670125.12,97485641.76,4612829.57,2563590.65,,,6125135.58,,,,,,,,,,175465953.99,,,,2762331.71,,,,37665322.0,4517094.67,,,,,15430006.07,,,,1022760.33,,,61397514.78,,,,,,,,,,,,,,,,,236863468.77,1130000.0,33900000.0,,,,,1000000.0,18970688.0,947912.71,,,1258378.33,9395992.75,,,13010850.76,,,,,,,,3880000.0,,82363822.55,,,,,6452.21,,999999.99,2136452.2,,,,,,,,,,,,,,,,,84500274.75,,,,,,152363194.02,152363194.02,236863468.77,,,,,,,,,,
20090930,002591.SZ,20091110,20091110,1,1,56000000.0,26340034.47,87019029.47,6825181.51,,50393984.61,,2899344.0,117428052.88,5751687.4,6701945.05,,,7722973.83,,,,,,,,,,190897987.77,,,,2640670.61,,,,35934686.12,13344515.13,,,,,15168460.22,,,,1002748.43,,,68091080.51,,,,,,,,,,,,,,,,,258989068.28,,24500000.0,,,,,16722700.0,13522174.47,1784945.09,,,825334.71,11303722.36,,,936875.15,,,,,,,,1130000.0,,70725751.78,,,11570200.0,,8871.07,,499999.98,12079071.05,,,,,,,,,,,,,,,,,82804822.83,,,,,,176184245.45,176184245.45,258989068.28,,,,,,,,,,
20091231,002591.SZ,20110601,20110601,1,1,56000000.0,26340034.47,97448269.66,11620864.88,,57712242.12,,5938013.33,114324645.96,5881173.53,5322099.83,,,12414238.71,,,,,,,,,,201592413.48,,,,2600116.91,,,,35603566.44,16757689.83,,,,,15081278.27,,,,1029965.62,,,71072617.07,,,,,,,,,,,,,,,,,272665030.55,,24500000.0,,,,,9000000.0,12432932.82,2284717.41,,,915547.29,14139669.21,,,753117.47,,,,,,,,1130000.0,,65155984.2,,,11570200.0,,9677.36,,4519999.98,16099877.34,,,,,,,,,,,,,,,,,81255861.54,,,,,,191409169.01,191409169.01,272665030.55,,,,,,,,,,
20101231,002591.SZ,20110601,20110601,1,1,60000000.0,64340034.47,139021053.59,17456132.57,,99942505.26,,17124077.17,141036808.4,6695247.88,5866192.74,,,18830136.82,,,,,,,,,,289494968.27,,,,2437902.11,,,,54275865.23,267000.0,,,,,24922179.07,,,,1164287.23,,,83067233.64,,,,,,,,,,,,,,,,,372562201.91,,29000000.0,,,,,22850000.0,14111352.16,2803976.8,,,792902.9,10049436.37,,,2154631.11,,,,,,,,,,81762299.34,,,,,12902.51,,9969779.43,9982681.94,,,,,,,,,,,,,,,,,91744981.28,,,,,,280817220.63,280817220.63,372562201.91,,,,,,,,,,
20110331,002591.SZ,20110620,20110620,1,1,60000000.0,64340034.47,145835667.82,17456132.57,,73063819.42,,10793613.8,148803411.66,13056724.49,12119299.13,,,28669976.22,,,,,,,,,,286506844.72,,,,2397348.41,,,,54068350.05,297600.0,,,,,26223137.56,,,,1205481.83,,,84191917.85,,,,,,,,,,,,,,,,,370698762.57,,44000000.0,,,,,7650000.0,9820262.2,1042899.5,,,753528.49,9566824.13,,,925138.75,,,,,,,,,,73758653.07,,,,,13708.79,,9294565.85,9308274.64,,,,,,,,,,,,,,,,,83066927.71,,,,,,287631834.86,287631834.86,370698762.57,,,,,,,,,,
20110630,002591.SZ,20110817,20110817,1,1,80000000.0,424823011.5,159655197.22,17456132.57,,430465244.42,,17904154.21,169353842.02,18778356.57,8502225.65,,,32773352.61,,,,,,,,,,677777175.48,,,,2356794.71,,,,53489417.26,299955.0,,,,,26077542.73,,,,1418523.08,,,83642232.78,,,,,,,,,,,,,,,,,761419408.26,,29000000.0,,,,,4000000.0,18151351.37,1850067.5,,,780905.16,11118133.22,,,5950742.37,,,,,,,,,,70851199.62,,,,,14515.08,,8619352.27,8633867.35,,,,,,,,,,,,,,,,,79485066.97,,,,,,681934341.29,681934341.29,761419408.26,,,,,,,,,,
20110930,002591.SZ,20111019,20111019,1,1,80000000.0,424823011.5,160533911.47,17456132.57,,377163455.7,,10843573.91,187967716.46,19493325.39,8242973.8,,,42569908.54,,,,,,,,,,646280953.8,,,,2316241.01,,,,54331184.07,509740.0,,,,,25931947.9,,,,2010942.68,,,85100055.66,,,,,,,,,,,,,,,,,731381009.46,,,,,,,6000000.0,14581746.24,2680714.66,,,731284.43,14535197.4,,,2079551.13,,,,,,,,,,40608493.86,,,,,15321.37,,7944138.69,7959460.06,,,,,,,,,,,,,,,,,48567953.92,,,,,,682813055.54,682813055.54,731381009.46,,,,,,,,,,
20111231,002591.SZ,20120329,20120329,1,1,80000000.0,424823011.5,174243909.79,22686092.13,,348058282.58,,26336990.68,195084110.54,21106816.7,11271489.24,,,47303756.58,,,,,,,,,8000000.0,657161446.32,,,,2275687.31,,,,56387167.28,6871729.28,,,,,25772378.26,,,,2319541.72,,,93626503.85,,,,,,,,,,,,,,,,,750787950.17,,,,,,,2000000.0,12645998.25,4872525.99,,,756136.92,16569805.36,,,3405417.5,,,,,,,,,,40249884.02,,,,,16127.62,,8768925.11,8785052.73,,,,,,,,,,,,,,,,,49034936.75,,,,,,701753013.42,701753013.42,750787950.17,,,,,,,,,,
