end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600372.SH,20040406,20040406,1,1,410000000.0,838026591.9,43924458.21,62502329.68,,858703479.02,,910261807.79,269306068.66,57168005.55,30588587.4,,,596503713.17,894468.63,,,,,,,,,2723426130.22,,,9698402.47,,,,,952044831.69,172313795.7,,,,,19368462.66,,,5319930.57,,,,1162152141.09,,,,,,,,,,,,,,,,,3885578271.31,,642000000.0,,,,,466345257.06,792584638.3,125646901.04,,,25149912.38,-27901721.45,,,181612483.6,1705558.71,,,,,,,,,2207143029.64,,,,,,,,,,,,,,,,,,,,,,,,,2207143029.64,,,,,323981861.88,1354453379.79,1678435241.67,3885578271.31,,,,,,,,,,
20040331,600372.SH,20040426,20040426,1,1,410000000.0,838026591.9,51027568.41,62502329.68,,1154287786.48,,842515794.39,458151254.46,120209982.52,99483743.4,,,555488209.95,734011.65,,,,,,,,15493.34,3230886276.19,,,9954277.86,,,,,981388916.03,128444034.69,,160459.57,,,19103928.63,,,3816125.67,,,,1145873672.45,,,,,,,,,,,,,,,,,4376759948.64,,649000000.0,,,,,692531960.17,1052612718.88,27742848.57,,,20149411.1,32642310.16,,,161625985.74,52592046.17,,,,,,,,,2688897280.79,,,,,,,,,,,,,,,,,,,,,,,,,2688897280.79,,,,,326306177.86,1361556489.99,1687862667.85,4376759948.64,,,,,,,,,,
20040630,600372.SH,20040830,20040830,1,1,410000000.0,838026591.9,23950260.54,62502329.68,,1065137686.98,,707933674.99,236107330.48,52279536.4,177822996.95,,,736027391.83,768943.56,,,,,,,,,2976077561.19,,,10333396.74,,,,,963238930.98,126901744.77,,355264.24,,,18921877.6,,,2967062.5,,,,1124922630.83,,,,,,,,,,,,,,,,,4101000192.02,,691000000.0,,,,,675971755.95,803482751.73,42342582.3,,,19321465.19,-41673076.54,,41000000.0,203815097.49,1275428.67,,,,,,,,,2436536004.79,,,,,,,,,,,,,,,,,,,,,,,,,2436536004.79,,,,,329985005.11,1334479182.12,1664464187.23,4101000192.02,,,,,,,,,,
20040930,600372.SH,20041026,20041026,1,1,410000000.0,838026591.9,4266625.21,62502329.68,,802885860.59,,422417533.76,355919354.0,66184480.53,220404525.37,,,696523930.88,7604832.01,,,,,,,,,2571940517.14,,,9889272.15,,,,,957029706.42,128471316.02,,328286.64,,,18917932.56,,,3130258.27,,,,1119369944.06,,,,,,,,,,,,,,,,,3691310461.2,,694000000.0,,,,,525866377.59,588550927.37,56744674.26,,,20903251.38,-56515443.25,,,226289710.9,7522476.67,,,,,,,,,2063361974.92,,,,,,,,,,,,,,,,,,,,,,,,,2063361974.92,,,,,313152939.49,1314795546.79,1627948486.28,3691310461.2,,,,,,,,,,
20041231,600372.SH,20050406,20050406,1,1,410000000.0,838020441.7,-45083689.35,62502329.68,,801468461.41,,452506725.8,381495992.23,48109590.14,51129219.76,,,653897906.89,1835889.61,,,,,,,,,2390443785.84,,,10330760.87,,,,,961796140.96,250636036.47,,,,,19139012.45,,,318958.71,,,,1243222899.46,,,,,,,,,,,,,,,,,3633666685.3,,697000000.0,,,,,496015727.13,616779468.81,25822077.73,,,16180378.28,-37049100.25,,,56087173.7,1480068.65,,,,,,,,,1872315794.05,,,,,,,,,,,,,,,,,,,,,,,,,1872315794.05,,,,,495911809.22,1265439082.03,1761350891.25,3633666685.3,,,,,,,,,,
20050331,600372.SH,20050426,20050426,1,1,410000000.0,838020441.7,-43262448.75,62502329.68,,860155338.24,,458506947.09,429488363.96,80863202.77,99184478.75,,,635053802.07,1145301.58,,,,,,,,,2564397434.46,,,10586636.29,,,,,997061102.32,450946335.53,,223027.61,,,18413831.54,,,2414441.36,,,,1480046182.65,,,,,,,,,,,,,,,,,4044443617.11,,676000000.0,,,,,421347914.83,917374697.85,36818660.07,,,16303559.43,8618654.83,,,74790449.86,2863928.06,,,,,,,,,2154117864.93,,,,,,,,,,,,,,,,,,,,,,,,,2154117864.93,,,,,623065429.55,1267260322.63,1890325752.18,4044443617.11,,,,,,,,,,
20050630,600372.SH,20050829,20050829,1,1,410000000.0,838020441.7,-42077706.46,62502329.68,,1090181435.79,,583224148.97,404446642.37,70434037.03,99194944.04,,,589043358.39,951603.65,,,,,,,,,2837476170.24,,,9543327.8,,,,,971319472.79,621751211.05,,523518.15,,,17790319.78,,,1905590.32,,,,1622833439.89,,,,,,,,,,,,,,,,,4460309610.13,,720680000.0,,,,,562434605.15,859715229.57,46550928.21,,,17656656.61,-10028336.92,,,101838391.94,1798213.4,,,,,,,,,2300645687.96,,,,,,,,,,,,,,,,,,,,,,,,,2300645687.96,,,,,891218857.25,1268445064.92,2159663922.17,4460309610.13,,,,,,,,,,
20050930,600372.SH,20051025,20051025,1,1,410000000.0,838020441.7,-68523139.66,62502329.68,,862137302.36,,497676284.54,562070197.64,88811019.59,191565989.57,,,589921032.47,1285879.02,,,,,,,,,2793467705.19,,,9799203.22,,,,,1617453940.01,244456955.37,,712893.45,,,17440587.37,,,1528701.08,,,,1891392280.5,,,,,,,,,,,,,,,,,4684859985.69,,730230000.0,,,,,580382351.77,1136140689.15,34754783.85,,,15729154.5,-20296839.56,,,89507289.59,1927593.05,,,,,,,,,2568375022.35,,,,,,,,,,,,,,,,,,,,,,,,,2568375022.35,,,,,874485331.62,1241999631.72,2116484963.34,4684859985.69,,,,,,,,,,
20051231,600372.SH,20060406,20060406,1,1,410000000.0,838020441.7,-35347897.99,60752138.99,,590202320.77,,690271507.79,459113009.65,64555743.64,286011975.76,930379.97,,867777084.71,884105.56,,,,,,,,,2959746127.85,,,7088265.54,,,,,2567597814.36,263108825.23,,,,,17389015.9,,,,,,,2855183921.03,,,,,,,,,,,,,,,,,5814930048.88,,953546530.0,,,,,325056858.67,1713374740.14,59020893.48,,,15439034.3,10046858.0,,,274334649.53,2388063.03,,,,,,,,,3353207627.15,,,,,,,,,,,,,,,,,,,,,,,,,3353207627.15,,,,,1188297739.03,1273424682.7,2461722421.73,5814930048.88,,,,,,,,,,
20060331,600372.SH,20060425,20060425,1,1,410000000.0,838020441.7,-52725271.99,60752138.99,,532619200.54,,476177776.1,617213887.81,44376614.13,607193777.14,930379.97,,1055156641.46,2532078.73,,,,,,,,,3336200355.88,,,7359207.41,,,,,2644461176.51,290741450.72,,267073.98,,,17076861.1,,,,,,,2959905769.72,,,,,,,,,,,,,,,,,6296106125.6,,1284247779.2,,,,,388720732.22,1871945524.76,40772749.31,,,24677727.28,-664686.11,,,274034327.14,3973432.27,,,,,,,,,3887707586.07,,,,,,,,,,,,,,,,,,,,,,,,,3887707586.07,,,,,1152351230.83,1256047308.7,2408398539.53,6296106125.6,,,,,,,,,,
20060630,600372.SH,20060829,20060829,1,1,410000000.0,838020441.7,-112003414.31,60752138.99,,479630391.95,,312021814.64,488400215.38,60516760.8,235608832.41,930379.97,,1139781248.71,3097629.53,,,,,,,,,2719987273.39,,,6303639.19,,,,,2599205595.38,337287206.66,,572315.21,,,16764706.3,,,,,,,2960133462.74,,,,,,,,,,,,,,,,,5680120736.13,,1263031963.98,,,,,198516101.54,1667175482.09,22742543.33,,,15124037.88,-64445746.35,,,247983876.97,9982478.46,,,,,,,,,3360110737.9,,,,,,,,,,,,,,,,,,,,,,,,,3360110737.9,,,,,1123240831.85,1196769166.38,2320009998.23,5680120736.13,,,,,,,,,,
20060930,600372.SH,20061025,20061025,1,1,410000000.0,836219120.9,-183353487.53,60752138.99,,469679638.64,,177394981.73,605865028.21,58951345.07,211994441.82,930379.97,,990146720.03,3248168.34,,,,,,,,,2518210703.81,,,6065495.0,,,,,2720615444.29,290001274.24,,,,,16452551.57,,,,,,,3033134765.1,,,,,,,,,,,,,,,,,5551345468.91,,1309865113.98,,,,,242680000.0,1514853665.68,35260845.86,,,14734614.13,-13836004.9,,,239522865.1,10627499.81,,,,,,,,,3353708599.66,,,,,,,,,,,,,,,,,,,,,,,,,3353708599.66,,,,,1074019096.89,1123617772.36,2197636869.25,5551345468.91,,,,,,,,,,
20061231,600372.SH,20080412,20070403,1,1,410000000.0,835304120.9,-267523362.08,60752138.99,,439528384.97,,117017979.59,713878834.16,10836336.82,56880174.62,,,195726860.8,,,,,,,,,,1533868570.96,,,730305971.87,,,,,703805533.83,5968223.71,,,,,2144680.78,,,,,,,1442224410.19,,,,,,,,,,,,,,,,,2976092981.15,,471450000.0,,,,,307282125.4,981874227.13,13327130.26,,,10600240.32,72632653.56,,,80393706.67,,,,,,,,,,1937560083.34,,,,,,,,,,,,,,,,,,,,,,,,,1937560083.34,,,,,,1038532897.81,1038532897.81,2976092981.15,,,,,,,,,,
20070331,600372.SH,20070430,20070430,1,1,410000000.0,835304120.9,-287972645.55,60752138.99,,552996608.25,,406199564.98,697034871.94,28710693.98,221823643.79,,,847801279.82,,,,,,,,,7583.06,2754574245.82,,,6958527.61,,,,,2912322721.49,29139452.3,,,,,59743010.25,704210.0,,2650591.55,22236422.42,,,3033754935.62,,,,,,,,,,,,,,,,,5788329181.44,,1275902971.69,,,,,228709625.4,1805471969.94,25012566.44,,,25459112.76,25547857.65,6818007.06,,141045973.79,,,,,,,,,,3533968084.73,,,,,468645.37,,,468645.37,,,,,,,,,,,,,,,,,3534436730.1,,,,,1235808837.0,1018083614.34,2253892451.34,5788329181.44,,,,,,,,,,
20070630,600372.SH,20070828,20070828,1,1,410000000.0,916440023.06,-344130078.59,60752138.99,,474076619.15,,290557368.69,775140873.36,38002223.79,145019335.75,,,1096291286.87,,,,,,,,,,2819087707.61,,,7030550.87,,,,,2945303813.65,6019659.04,,,,,88089487.09,2056893.54,,,28781144.7,,,3077281548.89,,,,,,,,,,,,,,,,,5896369256.5,,1331208275.33,,,,,155000000.0,2025627532.85,31694009.14,,,31944184.24,-47307026.95,4234328.64,,123997406.37,,,,,,,,,,3656398709.62,,,,,4923804.16,,,4923804.16,,,,,,,,,,,,,,,,,3661322513.78,,,,,1191984659.26,1043062083.46,2235046742.72,5896369256.5,,,,,,,,,,
20070930,600372.SH,20071023,20071023,1,1,410000000.0,916440023.06,-557859542.62,60752138.99,,371183728.61,,312984693.45,801874757.0,57025121.82,168921824.28,,,1012688346.94,,,,,,,,,,2724678472.1,,,7030550.87,,,,,2884967618.35,13076024.03,,,,,84957179.37,44925.84,,,28781144.7,,,3018857443.16,,,,,,,,,,,,,,,,,5743535915.26,,1375249949.8,,,,,156389019.64,2146791903.53,32017596.68,,,34802400.49,-34062585.22,,,141468409.03,,,,,,,,,,3852656693.95,,,,,4923804.16,,,4923804.16,,,,,,,,,,,,,,,,,3857580498.11,,,,,1056622797.72,829332619.43,1885955417.15,5743535915.26,,,,,,,,,,
20071231,600372.SH,20080412,20080412,1,1,410000000.0,835304120.9,-855120722.58,60752138.99,,414063992.69,,140737178.9,408684856.7,33257470.38,56460306.98,,,312146127.54,,,,,,,,,,1365349933.19,,,600570033.64,,,,,506995861.32,16887633.65,,,,,63250.0,,,,,,,1124516778.61,,,,,,,,,,,,,,,,,2489866711.8,,672000000.0,,,,,342494527.17,985888624.48,29130414.82,,,24928733.09,-67091939.16,,,51580814.09,,,,,,,,,,2038931174.49,,,,,,,,,,,,,,,,,,,,,,,,,2038931174.49,,,,,,450935537.31,450935537.31,2489866711.8,,,,,,,,,,
20080331,600372.SH,20080426,20080426,1,1,410000000.0,835304120.9,-944231114.26,60752138.99,,362973893.16,,183428207.18,490972201.3,27442206.61,53546093.48,,,299536079.92,,,,,,,,,,1417898681.65,,,551480217.02,,,,,496759113.0,18381476.09,,,,,10980266.7,,,,,,,1077601072.81,,,,,,,,,,,,,,,,,2495499754.46,,652000000.0,,,,,273735896.37,1076375836.8,32335860.5,,,22485406.8,-42940614.14,,,119682222.5,,,,,,,,,,2133674608.83,,,,,,,,,,,,,,,,,,,,,,,,,2133674608.83,,,,,,361825145.63,361825145.63,2495499754.46,,,,,,,,,,
