end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,600497.SH,20040428,20040428,1,1,90000000.0,47355301.97,24102161.02,16069063.1,,63084325.79,,1055880.0,25422013.13,11175051.17,7867299.21,,,104913603.8,,,,,,,,,,213518173.1,,,2874713.41,,,,,191889145.0,335273246.3,5462411.33,,,,31408867.24,,,,,,,566908383.28,,,,,,,,,,,,,,,,,780426556.38,274600000.0,104000000.0,,,,,,89380257.01,20497672.62,,,7183757.66,5195520.31,433078.33,25200000.0,40068103.67,305795.0,,,,,,,,,292264184.6,,,35860616.99,,,,,310460616.99,,,,,,,,,,,,,,,,,602724801.59,,,,,175228.7,177526526.09,177701754.79,780426556.38,,,,,,,,,,
20040630,600497.SH,20040823,20040823,1,1,160000000.0,361542622.1,38137890.76,16069063.1,,494923679.54,,2597000.0,21450920.28,9842567.88,8651522.02,,,110205808.56,,,,,,,,,,647671498.28,,,2880160.76,,,,,187968596.83,618537187.61,37813450.96,,,,30453903.85,,,,,,,877653300.01,,,,,,,,,,,,,,,,,1525324798.29,647600000.0,21000000.0,,,,,,115111021.48,21984922.37,,,9930560.57,7016017.58,1053675.0,25200000.0,33458061.67,95291.75,,,,,,,30000000.0,,264849550.42,,,36948294.25,,,,,684548294.25,,,,,,,,,,,,,,,,,949397844.67,,,,,177377.66,575749575.96,575926953.62,1525324798.29,,,,,,,,,,
20040930,600497.SH,20041025,20041025,1,1,160000000.0,361542622.1,54159439.93,16069063.1,,384919946.13,,4297000.0,21467200.49,9780163.79,7146534.34,,,101829290.32,,,,,,,,,,529440135.07,,,2885608.1,,,,,183755968.83,759487316.81,65622868.83,,,,29498940.46,,,,,,,1041250703.03,,,,,,,,,,,,,,,,,1570690838.1,647600000.0,81000000.0,,,,,5560000.0,89264680.45,22961439.78,,,14195319.72,9600676.92,961055.01,,40534720.62,113962.75,,,,,,,30000000.0,,294191855.25,,,36948294.25,,,,,684548294.25,,,,,,,,,,,,,,,,,978740149.5,,,,,179563.47,591771125.13,591950688.6,1570690838.1,,,,,,,,,,
20041231,600497.SH,20050318,20050318,1,1,160000000.0,361542622.1,2087675.64,30760529.38,,233125045.43,,5287524.29,17889738.81,29693768.11,10029767.42,,,152318092.84,,,,,,,,,,448343936.9,,,-48944.56,,,,,492634741.84,647514491.38,94247944.63,,,,28543977.07,,,,,,,1262892210.36,,,,,,,,,,,,,,,,,1711236147.26,647600000.0,81000000.0,,,,,5560000.0,166289021.81,72260379.44,,,22563093.33,16308299.31,1177973.35,,28734956.9,214327.0,,,,,,,30000000.0,,424108051.14,,,36958294.25,,,,,684558294.25,,,,,,,,,,,,,,,,,1108666345.39,,,,,178974.75,602390827.12,602569801.87,1711236147.26,,,,,,,,,,
20050331,600497.SH,20050429,20050429,1,1,160000000.0,361542622.1,40148275.62,30760529.38,,129712725.28,,4815210.79,62578843.08,16764099.56,25533761.56,,,142510618.64,,,,,,,,,,381915258.91,,,-43497.23,,,,,481439550.37,869057420.34,70654689.94,,,,27589013.68,,,,,,,1448697177.1,,,,,,,,,,,,,,,,,1830612436.01,647600000.0,161000000.0,,,,,,142519210.29,35389986.24,,,36272055.95,14303834.44,1290173.36,,82663058.47,287650.0,,,,,,,30000000.0,,503725968.75,,,38655694.25,,,,,686255694.25,,,,,,,,,,,,,,,,,1189981663.0,,,,,179345.91,640451427.1,640630773.01,1830612436.01,,,,,,,,,,
20050630,600497.SH,20050727,20050727,1,1,160000000.0,397790660.1,53192615.1,30760529.38,,76660926.94,,7291970.0,15311162.32,43800337.88,35877373.78,,,169931765.05,,,,,,,,,,348873535.97,,,-38049.88,,,,,516903531.13,956292826.63,95020256.78,,,,26634050.29,,,,,,,1594812614.95,,,,,,,,,,,,,,,,,1943686150.92,647600000.0,260000000.0,,,,,,190752326.18,61189584.56,,,58694967.57,6721208.67,1204420.03,,71757615.17,467350.0,,,,,,,,,650787472.18,,,3375706.25,,,,,650975706.25,,,,,,,,,,,,,,,,,1301763178.43,,,,,179167.91,641743804.58,641922972.49,1943686150.92,,,,,,,,,,
20050930,600497.SH,20051027,20051027,1,1,160000000.0,397790660.1,76199647.42,30760529.38,,68334180.01,,4063500.0,9942244.73,28414400.11,38557633.46,,,344086431.95,,,,,,,,,,493398390.26,,,-32602.55,,,,,1464985558.7,138325114.88,27382529.19,963028.26,,,25679086.9,,,,,,,1657302715.38,,,,,,,,,,,,,,,,,2150701105.64,702600000.0,315000000.0,,,,,15000000.0,216410215.83,63427055.72,,,78902659.77,1607653.98,779113.37,,88780886.21,460167.5,,,,,,,,,780367752.38,,,2802722.25,,,,,705402722.25,,,,,,,,,,,,,,,,,1485770474.63,,,,,179794.11,664750836.9,664930631.01,2150701105.64,,,,,,,,,,
20051231,600497.SH,20060304,20060304,1,1,160000000.0,397796854.94,7180142.17,76469483.53,,88108464.37,,17075294.4,14693095.12,8096882.91,36418581.83,,,441034455.11,,,,,,,,,,605426773.74,,,3384557.05,,,,,1680065020.52,28097252.21,24720768.66,,,,10980850.06,,,,,,,1747248448.5,,,,,,,,,,,,,,,,,2352675222.24,744600000.0,290000000.0,,,,,25000000.0,269228072.96,148695676.52,,,83303589.42,28578671.1,1389254.19,,35322982.5,479668.75,,,,,,,,,881997915.44,,,4402722.25,,,,,749002722.25,,,,,,,,,,,,,,,,,1631000637.69,,,,,228103.91,721446480.64,721674584.55,2352675222.24,,,,,,,,,,
20060331,600497.SH,20060422,20060422,1,1,160000000.0,397796854.94,114306627.66,76469483.53,,101539593.18,,23336670.0,14328273.15,16382585.26,87243155.8,,,557481630.78,,,,,,,,,,800311908.17,,,3304711.57,,,,,1653854445.31,54890427.64,18127053.15,,,,10899676.84,,,,,,,1741076314.51,,,,,,,,,,,,,,,,,2541388222.68,724600000.0,265000000.0,,,,,45000000.0,293072404.89,128295392.42,,,137784097.16,35864228.07,1491704.18,,75485585.76,659003.75,,,,,,,,,982652416.23,,,5302722.25,,,,,729902722.25,,,,,,,,,,,,,,,,,1712555138.48,,,,,260118.07,828572966.13,828833084.2,2541388222.68,,,,,,,,,,
20060630,600497.SH,20060825,20060825,1,1,160000000.0,397796854.94,367874586.58,76469483.53,,101341544.11,,4214670.0,18885076.42,12491979.23,187379834.56,,,761398613.46,12117.45,,,,,,,,,1085723835.23,,,4034866.08,,,,,1621487040.96,70832849.9,17181860.6,,,,10818503.62,,,,,,,1724355121.16,,,,,,,,,,,,,,,,,2810078956.39,824600000.0,215000000.0,,,,,20000000.0,296118903.33,37393591.88,,,192994149.44,46871985.05,1635220.84,80000000.0,87886768.34,379112.5,,,,,,,,,978279731.38,,,4768961.05,,,,,829368961.05,,,,,,,,,,,,,,,,,1807648692.43,,,,,289338.91,1002140925.05,1002430263.96,2810078956.39,,,,,,,,,,
20060930,600497.SH,20061026,20061026,1,1,160000000.0,398090354.94,625096967.77,76469483.53,,214965199.86,,7251000.0,29433652.58,19398118.12,219095929.02,,,774771522.47,126316.49,,,,,,,,,1265041738.54,,,3955020.58,,,,,1588960537.0,131828410.15,19666863.25,,,,10737330.4,,,,,,,1755148161.38,,,,,,,,,,,,,,,,,3020189899.74,824600000.0,270000000.0,,,,,,165237326.67,58256585.35,,,214335857.16,101377712.11,1359400.0,1297606.0,119730525.54,395000.0,,,,,,,,,931990012.83,,,3651460.25,,,,,828251460.25,,,,,,,,,,,,,,,,,1760241473.08,,,,,291620.42,1259656806.24,1259948426.66,3020189899.74,,,,,,,,,,
20061231,600497.SH,20080306,20070309,1,1,195000000.0,1006664333.23,945982558.82,178922150.75,,127667909.78,,5686236.0,43916156.37,6399443.67,206759458.03,,,1646276543.15,,,,,,,,,,2036705747.0,,,1468866.31,,,,,2405598338.25,86526935.3,10901505.1,,,,11548998.07,,,,4320013.9,,,2520364656.93,,,,,,,,,,,,,,,,,4557070403.93,774600000.0,326300000.0,,,,,113000000.0,508347630.79,103088723.76,,,239495542.54,34247412.94,2027664.63,72739398.3,52096208.38,,,,,,,,,,1451342581.34,,,4265169.02,,,,,778865169.02,,,,,,,,,,,,,,,,,2230207750.36,,,,,293610.77,2326569042.8,2326862653.57,4557070403.93,,,,,,,,,,
20070331,600497.SH,20070427,20070427,1,1,195000000.0,1022390354.94,644478660.05,178875249.62,,432424431.12,,5737236.0,34900189.84,18295362.13,250618185.86,,,1488324514.84,,,,,,,,,,2230299919.79,,,1480000.0,,,,,2408271023.7,96899745.41,12139843.61,,,,15803408.26,,57802524.78,,4538746.35,,,2596935292.11,,,,,,,,,,,,,,,,,4827235211.9,784600000.0,377000000.0,,,,,156000000.0,317301465.73,95530538.93,,,313677681.18,91185062.29,2336583.13,585000000.0,60182761.44,,,,,,,,,,1998214092.7,,,4250191.02,,,,,788850191.02,,,,,,,,,,,,,,,,,2787064283.72,,,,,-573336.43,2040744264.61,2040170928.18,4827235211.9,,,,,,,,,,
20070630,600497.SH,20070802,20070802,1,1,390000000.0,1022390354.94,814955172.48,178875249.62,,506076364.25,,28608540.0,83056124.7,36043333.59,74337281.31,,,1409834192.54,,,,,,,,,,2137955836.39,,,1480000.0,,,,,2399778718.97,191499555.61,10077431.89,,,,53923864.95,,57802524.78,,4179422.5,,,2718741518.7,,,,,,,,,,,,,,,,,4856697355.09,754600000.0,710000000.0,,,,,120000000.0,173827587.12,76501820.09,,,372825272.3,150951256.12,2786169.24,,59093502.5,,,,,,,,,,1665985607.37,,,4249371.02,,,,,758849371.02,,,,,,,,,,,,,,,,,2424834978.39,,,,,25641599.66,2406220777.04,2431862376.7,4856697355.09,,,,,,,,,,
20070930,600497.SH,20071025,20071025,1,1,390000000.0,1022390354.94,1164107329.04,178875249.62,,485481712.82,,112656496.57,64803955.28,34558012.41,188509636.48,,,1728636950.8,,,,,,,,,,2614646764.36,,,21008999.1,,,,,2379660787.79,208685462.8,8612202.74,214620.02,,,55423608.92,299304.97,57802524.78,,4044338.74,,,2735751849.86,,,,,,,,,,,,,,,,,5350398614.22,704600000.0,690000000.0,,,,,33000000.0,343422948.06,89315628.72,,,361656305.03,184469075.16,2614905.47,,156501067.91,,,,,,,,,,1860979930.35,,,3730451.02,,,,,708330451.02,,,,,,,,,,,,,,,,,2569310381.37,,,,,25715299.25,2755372933.6,2781088232.85,5350398614.22,,,,,,,,,,
