end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600689.SH,20031030,20031030,1,1,200991343.0,233843396.1,8940301.37,43713909.56,,117606873.18,15101891.73,10410762.38,92827114.49,146735839.41,91122794.42,1539424.7,,251332865.31,272471.59,,,,,,,,,779219920.94,,,132538726.26,,,,,297741537.06,36797712.39,,,,,2222382.86,,,6923834.95,,,,476224193.52,,,,,,,,,,,,,,,,,1255444114.46,42581416.26,408416000.0,,,,,1200000.0,105444932.68,70343904.23,,,2957191.44,-22383116.53,,736878.73,78016215.14,1338487.09,,,,,,,36200000.0,,682270492.78,,1553100.0,300000.0,,,,,44434516.26,,,,,,,,,,,,,,,,,726705009.04,,,,,41250155.39,487488950.03,528739105.42,1255444114.46,,,,,,,,,,
20031231,600689.SH,20040417,20040417,1,1,200991343.0,233843396.1,29643568.34,49508727.56,,177857710.62,,13340156.18,124764227.59,152943547.7,41659137.9,1057924.7,,210550588.02,92062.33,,,,,,,,,801793837.06,,,126053330.17,,,,,261297305.46,41711125.0,,,,,2007893.72,,,6153909.95,,,,437223564.3,,,,,,,,,,,,,,,,,1239017401.36,15067580.0,410259000.0,,,,,600000.0,133405003.41,27110609.28,,,1381536.45,-20770608.41,,736878.73,85205930.75,1461418.0,,,,,,,29200000.0,,668589768.21,,1553100.0,8760000.0,,,,,25380680.0,,,,,,,,,,,,,,,,,693970448.21,,,,,31059918.15,513987035.0,545046953.15,1239017401.36,,,,,,,,,,
20040331,600689.SH,20040429,20040429,1,1,200991343.0,233843396.1,30524204.65,49508727.56,,131175863.46,461599.78,16166676.78,86414483.28,212091301.4,59875485.22,2117924.7,,209992941.97,59433.37,,,,,,,,,783014722.56,,,124180800.09,,,,,236861365.52,59285009.96,,678600.4,,,2027626.64,,,6038385.44,,,,429071788.05,,,,,,,,,,,,,,,,,1212086510.61,15000000.0,402521009.18,,,,,,97851683.2,52180100.3,,,4025939.93,-30743806.21,,736878.73,85172087.13,1390676.41,,,,,,,28900000.0,,642034568.67,,1553100.0,8760000.0,,,,,25313100.0,,,,,,,,,,,,,,,,,667347668.67,,,,,29871170.63,514867671.31,544738841.94,1212086510.61,,,,,,,,,,
20040630,600689.SH,20040821,20040821,1,1,200991343.0,233843396.1,30614194.06,49508727.56,,106780326.01,1282600.0,24573494.66,64620388.12,216764832.88,55684415.33,2112924.7,,207247236.48,60803.04,,,,,,,,,699918653.44,,,123001648.31,,,,,237393341.15,59097939.0,,,,,1847359.56,,,5876582.98,,,,427216871.0,,,,,,,,,,,,,,,,,1127135524.44,15000000.0,337400000.0,,,,,,63835283.18,44206852.79,,,4469559.37,-10660202.09,,736878.73,87559753.22,606126.85,,,,,,,28900000.0,,557054252.05,,1553100.0,8760000.0,,,,,25313100.0,,,,,,,,,,,,,,,,,582367352.05,,,,,29810511.67,514957660.72,544768172.39,1127135524.44,,,,,,,,,,
20040930,600689.SH,20041030,20041030,1,1,200991343.0,233843396.1,20914939.26,49508727.56,,131005751.19,476000.0,18764682.96,67199456.86,172053937.16,72066448.09,1897924.7,,200458304.27,81278.53,,,,,,,,,674373608.8,,,122111974.38,,,,,233994557.04,62210082.0,,,,,1892562.48,,,5730623.08,,,,425939798.98,,,,,,,,,,,,,,,,,1100313407.78,15000000.0,310600000.0,,,,,,73128585.24,50486046.52,,,5055517.63,-6250043.51,,736878.73,76479129.82,1498502.46,,,,,,,28900000.0,,540634616.89,,1553100.0,8760000.0,,,,,25313100.0,,,,,,,,,,,,,,,,,565947716.89,,,,,29107284.97,505258405.92,534365690.89,1100313407.78,,,,,,,,,,
20041231,600689.SH,20050423,20050423,1,1,200991343.0,233843396.1,-160721687.57,49748599.98,,124986051.4,,13249578.35,129893371.29,68837881.72,50327888.28,1049389.7,,163317740.23,96476.1,,,,,,,,,564338767.97,,,98361737.93,,,,,281078257.44,16495740.0,,,,,1710172.9,,,4425653.82,,,,402071562.09,,,,,,,,,,,,,,,,,966410330.06,,302300000.0,,,,,,134236827.37,41395328.58,,,2626518.15,1176614.09,,736878.73,113887717.2,1272556.47,,,,,,,17239066.0,,614871506.59,,1553100.0,8760000.0,,,,,10313100.0,,,,,,,,,,,,,,,,,625184606.59,,,,,17364071.96,323861651.51,341225723.47,966410330.06,,,,,,,,,,
20050331,600689.SH,20050430,20050430,1,1,200991343.0,233843396.1,-173137868.61,49748599.98,,95226078.51,,10341604.74,109105932.22,67407220.04,56658087.26,764389.7,,193221141.94,25573.68,,,,,,,,,546886605.79,,,96657784.16,,,,,275349000.12,15335436.0,,35375.2,,,1729905.82,,,4347768.49,,,,393455269.79,,,,,,,,,,,,,,,,,940341875.58,,297600000.0,,,,,,107646630.57,56156526.77,,,4038969.98,-2776489.59,,736878.73,119806824.39,1786748.3,,,,,,,17215816.0,,602211905.15,,1553100.0,8760000.0,,,,,10313100.0,,,,,,,,,,,,,,,,,612525005.15,,,,,16371399.96,311445470.47,327816870.43,940341875.58,,,,,,,,,,
20050630,600689.SH,20050819,20050819,1,1,200991343.0,233843396.1,-132689329.34,47193550.32,,122432346.76,,7698683.15,92740352.08,104907185.84,39289203.35,764389.7,,167911214.57,69152.46,,,,,,,,,548325188.56,,,95646590.95,,,,,269337697.57,15451064.45,,,,,1549638.74,,,4270084.16,,,,386255075.87,,,,,,,,,,,,,,,,,934580264.43,,285600000.0,,,,,,67879818.5,99202203.57,,,4509132.64,-714840.07,,727878.73,88282876.05,547503.45,,,,,,,17215816.0,,563250388.87,,1553100.0,8760000.0,,,,,10313100.0,,,,,,,,,,,,,,,,,573563488.87,,,,,11677815.48,349338960.08,361016775.56,934580264.43,,,,,,,,,,
20050930,600689.SH,20051031,20051031,1,1,200991343.0,233843396.1,-143309946.87,47193550.32,,89928517.0,,7323207.76,114853294.76,107489956.86,56083170.93,764389.7,,175402482.94,57675.17,,,,,,,,,568786076.03,,,91860055.73,,,,,266840832.99,15907743.26,,,,,1366824.66,,,4192399.87,,,,380167856.51,,,,,,,,,,,,,,,,,948953932.54,,241300000.0,,,,,,99617411.21,117055242.01,,,4883453.6,-228583.3,,727878.73,109876199.67,759605.15,,,,,,,17215816.0,,591207023.07,,1553100.0,8760000.0,,,,,10313100.0,,,,,,,,,,,,,,,,,601520123.07,,,,,8715466.92,338718342.55,347433809.47,948953932.54,,,,,,,,,,
20051231,600689.SH,20060325,20060325,1,1,200991343.0,233843396.1,-151420438.52,47753405.64,,87956893.45,,18521942.78,84551623.98,80298849.47,37724512.43,764389.7,,157130872.61,138212.63,,,,,,,,,488545699.37,,,87622925.23,,,,,261562334.72,1946296.0,,4502933.82,,,1195721.13,,,3647715.12,,,,360477926.02,,,,,,,,,,,,,,,,,849023625.39,,249250970.32,,,,,,97277248.61,55521606.35,,,3487467.62,3806780.76,,727878.73,85459594.16,1255416.01,,,,,,,2215816.0,,499002778.56,,1553100.0,8760000.0,,,,,10313100.0,,,,,,,,,,,,,,,,,509315878.56,,,,,8540040.61,331167706.22,339707746.83,849023625.39,,,,,,,,,,
20060331,600689.SH,20060425,20060425,1,1,200991343.0,233843396.1,-162853847.37,47753405.64,,112318114.55,,18406731.28,84139793.67,88106078.9,57097594.31,764389.7,,134235319.61,56464.33,,,,,,,,,503594212.37,,,86675691.63,,,,,262924146.35,1175152.0,,59591.71,,,1233718.05,,,3574892.43,,,,355643192.17,,,,,,,,,,,,,,,,,859237404.54,,269129329.63,,,,,,90161156.6,61162531.74,,,3880545.99,4029850.24,,727878.73,88724163.82,809088.41,,,,,,,2215816.0,,520840361.16,,1553100.0,8760000.0,,,,,10313100.0,,,,,,,,,,,,,,,,,531153461.16,,,,,8349646.01,319734297.37,328083943.38,859237404.54,,,,,,,,,,
20060630,600689.SH,20060829,20060829,1,1,200991343.0,233843396.1,-170853274.89,44447086.68,,97637741.13,,14325922.17,102589013.5,84953864.49,58811418.39,764389.7,,123244263.7,74782.6,,,,,,,,,502111633.55,,,82540610.32,,,,,253085259.46,3885676.0,,59591.71,,,-128285.03,,,699595.85,,,,340142448.31,,,,,,,,,,,,,,,,,842254081.86,,265515491.95,,,,,,68341698.87,99173019.56,,,4011020.99,3279069.76,,727878.73,76848366.2,547443.91,,,,,,,2215816.0,,520659805.97,,1553100.0,8760000.0,,,,,10313100.0,,,,,,,,,,,,,,,,,530972905.97,,,,,2852625.0,308428550.89,311281175.89,842254081.86,,,,,,,,,,
20060930,600689.SH,20061030,20061030,1,1,200991343.0,233843396.1,-181102469.37,44447086.68,,99007494.54,,11331894.01,116133864.07,70185193.51,74137443.97,764389.7,,125166161.65,56537.93,,,,,,,,,512255941.57,,,81697797.48,,,,,250916476.39,3880850.7,,59591.71,,,1374259.39,,,554671.6,,,,338483647.27,,,,,,,,,,,,,,,,,850739588.84,,239095621.5,,,,,,83063377.51,116878582.72,,,4929760.21,2915939.11,,727878.73,87759928.46,1808586.25,,,,,,,2215816.0,,539395490.49,,1553100.0,8760000.0,,,,,10313100.0,,,,,,,,,,,,,,,,,549708590.49,,,,,2851641.94,298179356.41,301030998.35,850739588.84,,,,,,,,,,
20061231,600689.SH,20080426,20070427,1,1,200991343.0,225168845.49,-245094856.11,38610002.38,,91482840.92,,25215170.13,70494793.95,57992215.3,55199619.78,655489.7,,104495122.16,,,,,,,,,,405535251.94,30869218.1,,56289950.07,183912286.93,,,,75191150.53,650436.0,,,,,5561049.5,,,3356424.38,265711.69,,,356096227.2,,,,,,,,,,,,,,,,,761631479.14,,240913688.14,,,,,,60783736.19,77739760.36,,,37883208.34,3766958.0,924729.41,727878.73,59201212.33,,,,,,,,2215816.0,,484156987.5,,1553100.0,23760000.0,26513404.0,3210368.53,,,55036872.53,,,,,,,,,,,,,,,,,539193860.03,,,,,2762284.35,219675334.76,222437619.11,761631479.14,,,,,,,,,,
