end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600563.SH,20031024,20031024,1,1,150000000.0,336427413.03,147258929.39,24890437.69,,326190792.92,,21296579.69,83069768.77,1411154.25,8497647.42,,,49536218.48,,,,,,,,,,490002161.53,,,,,,,,171217215.1,48311071.1,,-95972.79,,,8670088.52,,,,,,,228102401.93,,,,,,,,,,,,,,,,,718104563.46,,20000000.0,,,,,4100000.0,15845387.94,212370.68,,,3871247.48,4639692.74,,,3130704.3,,,,,,,,,,51799403.14,,,7728380.21,,,,,7728380.21,,,,,,,,,,,,,,,,,59527783.35,,,,,,658576780.11,658576780.11,718104563.46,,,,,,,,,,
20031231,600563.SH,20040303,20040303,1,1,150000000.0,336927413.03,155862965.08,35446405.65,,308547373.96,,24196378.92,101704747.53,329950.92,3037124.64,,3578925.0,52687655.66,,,,,,,,,,494082156.63,,,,,,,,217448795.66,35614728.69,,,,,8577853.53,,,,,,,261641377.88,,,,,,,,,,,,,,,,,755723534.51,,20000000.0,,,,,4900000.0,20814084.53,440659.73,,,11533784.63,10864114.77,,,2975045.59,,,,,,,,,,71527689.25,,,5959061.5,,,,,5959061.5,,,,,,,,,,,,,,,,,77486750.75,,,,,,678236783.76,678236783.76,755723534.51,,,,,,,,,,
20040331,600563.SH,20040423,20040423,1,1,150000000.0,336927413.03,175512034.39,35446405.65,,281546083.76,,20374898.82,98521211.5,811439.81,8899162.5,,4717425.0,50842842.95,,,,,,,,,,465713064.34,,,,,,,,244817113.3,39748637.87,,,,,8577853.53,,,,,,,293143604.7,,,,,,,,,,,,,,,,,758856669.04,,,,,,,6900000.0,22671342.93,951820.55,,,11188832.82,14100166.07,,,699592.1,,,,,,,,,,56511754.47,,,4459061.5,,,,,4459061.5,,,,,,,,,,,,,,,,,60970815.97,,,,,,697885853.07,697885853.07,758856669.04,,,,,,,,,,
20040630,600563.SH,20040730,20040730,1,1,150000000.0,336927413.03,149706001.99,35446405.65,,190538223.02,,32772095.47,108711667.65,305853.28,9368446.5,,550925.0,68171785.77,,,,,,,,,,410418996.69,,,,,,,,258923741.17,58685263.44,,,,,8577853.53,,,,,,,326186858.14,,,,,,,,,,,,,,,,,736605854.83,,,,,,,2000000.0,40129884.91,334711.58,,,10938804.85,6529039.56,,,1634657.04,,,,,,,,,,61567097.94,,,2958936.22,,,,,2958936.22,,,,,,,,,,,,,,,,,64526034.16,,,,,,672079820.67,672079820.67,736605854.83,,,,,,,,,,
20040930,600563.SH,20041025,20041025,1,1,150000000.0,336927413.03,171126924.64,35446405.65,,189937893.45,,28218020.5,95852036.56,761457.32,11400393.66,,1103050.0,95067122.72,,,,,,,,,,422339974.21,,,,,,,,259451361.1,56042838.11,,,,,8577853.53,,,,,,,324072052.74,,,,,,,,,,,,,,,,,746412026.95,,,,,,,2800000.0,32246922.67,450214.64,,,10303338.39,3122170.46,,,2529701.25,,,,,,,,,,51452347.41,,,1458936.22,,,,,1458936.22,,,,,,,,,,,,,,,,,52911283.63,,,,,,693500743.32,693500743.32,746412026.95,,,,,,,,,,
20041231,600563.SH,20050301,20050301,1,1,150000000.0,336927413.03,176826181.01,47086973.16,,196889222.89,,31712118.26,102957081.76,518953.27,3497381.75,,1179935.0,101339328.58,135394.63,,,,,,,,,438229416.14,,,,,,,,292096911.82,34664318.58,,,,,8393383.56,,,,,,,335154613.96,,,,,,,,,,,,,,,,,773384030.1,,,,,,,2800000.0,36884165.98,828098.66,,,12654840.33,5513729.63,,,3423436.28,,,,,,,,,,62104270.88,,,439192.02,,,,,439192.02,,,,,,,,,,,,,,,,,62543462.9,,,,,,710840567.2,710840567.2,773384030.1,,,,,,,,,,
20050331,600563.SH,20050427,20050427,1,1,150000000.0,336927413.03,196301630.85,47086973.16,,204741735.51,,28437063.59,108456973.11,1676925.71,4087866.48,,1993735.0,94277930.09,90263.09,,,,,,,,,443762492.58,,,,,,,,297139868.49,24429627.58,,,,,8393383.56,,,,,,,329962879.63,,,,,,,,,,,,,,,,,773725372.21,,,,,,,,21611674.55,712559.11,,,10395790.21,9255240.42,,,1434090.88,,,,,,,,,,43409355.17,,,,,,,,,,,,,,,,,,,,,,,,,43409355.17,,,,,,730316017.04,730316017.04,773725372.21,,,,,,,,,,
20050630,600563.SH,20050729,20050729,1,1,225000000.0,261927413.03,157257301.49,47086973.16,,161286156.76,,18564546.44,111535046.5,1613955.67,4114345.85,,734201.25,98472966.97,45131.54,,,,,,,,,396366350.98,,,,,,,,295921016.98,16176375.23,,,,,27604962.06,,,,,,,339702354.27,,,,,,,,,,,,,,,,,736068705.25,,,,,,,,23404768.35,1045832.15,,,9967330.93,8622516.58,,,1756569.56,,,,,,,,,,44797017.57,,,,,,,,,,,,,,,,,,,,,,,,,44797017.57,,,,,,691271687.68,691271687.68,736068705.25,,,,,,,,,,
20050930,600563.SH,20051027,20051027,1,1,225000000.0,261927413.03,183026440.92,47086973.16,,182086899.7,,33932358.62,116440212.68,1520360.31,6745262.08,,1184834.23,93601562.05,,,,,,,,,,435511489.67,,,,,,,,297700148.11,5418828.36,,,,,28184552.32,,,,,,,331303528.79,,,,,,,,,,,,,,,,,766815018.46,,,,,,,2772546.43,24093305.6,1247634.99,,,9469614.96,7380704.08,,,2810385.29,,,,,,,,,,47774191.35,,,2000000.0,,,,,2000000.0,,,,,,,,,,,,,,,,,49774191.35,,,,,,717040827.11,717040827.11,766815018.46,,,,,,,,,,
20051231,600563.SH,20060224,20060224,1,1,225000000.0,261927413.03,189007925.02,59824927.98,,219919566.45,,33962323.07,123641931.19,1692919.41,6072899.21,,1033324.33,87867855.05,,,,,,,,,,474190818.71,,,,,,,,293486757.8,2723498.71,,,,,28101339.55,,,,,,,324311596.06,,,,,,,,,,,,,,,,,798502414.77,,,,,,,5088730.45,27733231.44,1297769.02,,,11602127.41,10606389.88,,,4413900.54,,,,,,,,,,60742148.74,,,2000000.0,,,,,2000000.0,,,,,,,,,,,,,,,,,62742148.74,,,,,,735760266.03,735760266.03,798502414.77,,,,,,,,,,
