end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000917.SZ,20031030,20031030,1,1,258400000.0,1878013691.96,170959995.76,60803346.42,,551387582.02,179370428.06,,77013050.63,682971188.65,564201525.28,88218926.11,,64162860.56,1073569.17,,,,,,,,,2208399130.48,,,1194654929.25,,,,,1144585244.14,50131811.91,,-183411.5,,,125556825.47,,,22369707.01,,,,2537115106.28,,,,,,,,,,,,,,,,,4745514236.76,865000000.0,936850000.0,,,,,130000000.0,51683666.31,9946114.0,,,7130418.07,-11354161.22,,139126.09,101102879.74,4958746.19,,,,,,,100000000.0,,1330456789.18,,,,,,,,865000000.0,,,,,,,,,,,,,,,,,2195456789.18,,,,,181880413.44,2368177034.14,2550057447.58,4745514236.76,,,,,,,,,,
20031231,000917.SZ,20040316,20040316,1,1,258400000.0,1880734080.99,173796850.01,73797251.26,,787077999.46,322434662.54,,123166326.54,505506165.51,487237744.6,23063983.48,,138110829.31,968152.25,,,,,,,,,2387565863.69,,,1240964429.43,,,,,1175043023.48,36747188.75,,,,,123578679.25,,,20640358.02,,,,2596973678.93,,,,,,,,,,,,,,,,,4984539542.62,763462891.46,1127680000.0,,,,,110000000.0,32161198.21,24165167.25,,,9103635.31,-15874862.43,,,239246844.97,4899056.7,,,,,,,120000000.0,,1651381040.01,,,,,,,,763462891.46,,,,,,,,,,,,,,,,,2414843931.47,,,,,182967428.89,2386728182.26,2569695611.15,4984539542.62,,,,,,,,,,
20040331,000917.SZ,20040417,20040417,1,1,258400000.0,1880734080.99,184583972.27,73797251.26,,619381786.06,359211921.26,500000.0,92141711.33,554372540.91,568023977.98,45726483.49,,203778686.0,972092.19,,,,,,,,,2444109154.22,,,1233903258.35,,,,,1160875340.43,45293955.47,,158700.0,,,122152944.74,,,19974144.31,,,,2582358343.3,,,,,,,,,,,,,,,,,5026467497.52,942600000.0,1108230000.0,,,,,130000000.0,33242611.44,13492263.3,,,8704325.38,-6950895.03,,,172111285.88,5891680.65,,,,,,,40000000.0,,1504721271.62,,,,,,,,942600000.0,,,,,,,,,,,,,,,,,2447321271.62,,,,,181630921.38,2397515304.52,2579146225.9,5026467497.52,,,,,,,,,,
20040630,000917.SZ,20040728,20040728,1,1,335920000.0,1803483684.43,179344523.12,73797251.26,,841650555.95,256802940.04,1800000.0,122467755.53,598570441.92,470243282.92,68388983.48,,169224988.19,1511538.56,,,,,,,,,2530660486.59,,,1212285914.59,,,,,1132049080.96,49396429.51,,,,,120730006.23,,,23024221.7,,,,2537485652.99,,,,,,,,,,,,,,,,,5068146139.58,948600000.0,1112060000.0,,,,,140000000.0,57965191.38,33108161.26,,,9816088.19,-3884313.57,,839438.0,176915627.27,4915379.73,,,,,,,40000000.0,,1571735572.26,,,,,,,,948600000.0,,,,,,,,,,,,,,,,,2520335572.26,,,,,155265108.51,2392545458.81,2547810567.32,5068146139.58,,,,,,,,,,
20040930,000917.SZ,20041023,20041023,1,1,260498978.0,1341907026.29,179600625.74,73797251.26,,663486853.15,296352035.9,1800000.0,118629017.26,426478347.68,287585143.02,91941244.0,,192152680.33,2346374.76,,,,,,,,,2080771651.1,,,1230396331.65,,,,,1131026679.0,56558477.64,,,,,119300217.72,,,18789475.11,,,,2556071181.12,,,,,,,,,,,,,,,,,4636842832.22,1017520000.0,990600000.0,,,,,290400000.0,32688104.66,20353331.02,,,10405114.26,-2231976.75,,898088.41,204142116.43,6199498.15,,,,,,,40000000.0,,1593454276.18,,,,,,,,1017520000.0,,,,,,,,,,,,,,,,,2610974276.18,,,,,170064674.75,1855803881.29,2025868556.04,4636842832.22,,,,,,,,,,
20041231,000917.SZ,20050427,20060414,1,1,260498978.0,1339795718.58,155012680.79,80232690.63,,710208221.85,277339828.9,247600.0,105130482.29,495498482.48,286118747.07,26293926.11,20057.37,246414942.05,298830.86,,,,,,,,,2147779702.15,,,1105622858.48,,,,,1335405571.36,116844191.19,,,,,150277770.4,,,18756937.54,,,,2726907328.97,,,,,,,,,,,,,,,,,4874687031.12,1066940000.0,1005270000.0,,,,,331463478.0,108741313.73,39588827.99,,,9787185.96,-209612.64,,,189814192.66,7953335.13,,,,,,,50000000.0,,1742408720.83,,4058125.0,,,,,,1070998125.0,,,,,,,,,,,,,,,,,2813406845.83,,,,,225740117.29,1835540068.0,2061280185.29,4874687031.12,,,,,,,,,,
20050331,000917.SZ,20050427,20050427,1,1,260498978.0,1339795718.58,169128715.6,82745006.29,,725675684.95,256118908.06,436339.8,110994550.67,459265778.94,274156575.45,49352465.14,,237023169.41,1274118.87,,,,,,,,,2114297591.29,,,1106481118.82,,,,,1347706783.05,89683109.78,,,,,148321718.43,,,19236774.19,,,,2711429504.27,,,,,,,,,,,,,,,,,4825727095.56,1062700000.0,1029700000.0,,,,,250650000.0,92267016.87,52601155.01,,,9036253.1,-8781603.02,,1533199.2,217674390.66,11889387.19,,,,,,,30000000.0,,1688169798.61,,4058125.0,,,,,,1066758125.0,,,,,,,,,,,,,,,,,2754927923.61,,,,,218630753.48,1852168418.47,2070799171.95,4825727095.56,,,,,,,,,,
20050630,000917.SZ,20050825,20050825,1,1,260498978.0,1339795718.58,170608432.7,82745006.29,,587050703.07,274970312.72,130000.0,120071234.81,406123410.96,248981174.88,72014965.15,,254555061.61,930573.56,,,,,,,,,1964827436.76,,,1047216068.39,,,,,1320052739.95,80866306.88,,,,,148568546.46,,,18463607.29,,,,2615167268.97,,,,,,,,,,,,,,,,,4579994705.73,1038000000.0,1014700000.0,,,,,151960000.0,97573332.37,23091702.15,,,10860957.63,-11973348.47,,2917943.77,143351735.94,13287763.76,,,,,,,20000000.0,,1465770087.15,,3246500.0,,,,,,1041246500.0,,,,,,,,,,,,,,,,,2507016587.15,,,,,219329983.01,1853648135.57,2072978118.58,4579994705.73,,,,,,,,,,
20050930,000917.SZ,20051029,20051029,1,1,260498978.0,1339795718.58,169392979.97,87848857.77,,540275849.49,163460062.79,800000.0,118904447.03,427506041.13,286094159.87,94301483.51,,305690428.62,1018787.29,,,,,,,,,1938051259.73,,,1133153981.14,,,,,1327392937.84,92451918.51,,-30000.0,,,146612928.49,,,17721814.21,,,,2720676785.72,,,,,,,,,,,,,,,,,4658728045.45,1033110000.0,1030660000.0,,,,,161743672.0,103221922.63,41452434.8,,,10855328.2,-15472217.03,,376429.42,183996725.26,10309015.11,,,,,,,20000000.0,,1547143310.39,,3246500.0,,,,,,1036356500.0,,,,,,,,,,,,,,,,,2583499810.39,,,,,217691700.74,1857536534.32,2075228235.06,4658728045.45,,,,,,,,,,
20051231,000917.SZ,20060414,20060414,1,1,260498978.0,1340254831.32,133777805.66,109290598.9,,642872986.59,98729235.63,363136.88,107841932.91,624451066.31,225680291.72,16983070.63,,318432686.2,563485.42,,,,,,,,,2035917892.29,,,1130267751.97,,,,,1412822234.35,88367973.66,1290849.32,,,,161431544.81,,,18294138.1,,,,2812474492.21,,,,,,,,,,,,,,,,,4848392384.5,994682275.77,869850000.0,,,,,232435676.0,61916192.75,65974592.01,,,14639172.41,26976359.65,,,195703370.49,6318094.77,,,,,,,192240000.0,,1666053458.08,,2434875.0,104562301.0,,,,,1101679451.77,,,,,,,,,,,,,,,,,2767732909.85,,,,,236837260.77,1843822213.88,2080659474.65,4848392384.5,,,,,,,,,,
