end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300440.SZ,20141205,20141205,1,1,84000000.0,122191621.35,62786459.18,6976273.25,,108181686.29,,1700000.0,186203424.62,3237438.46,10224759.85,,,18841626.71,,,,,,,,,,328388935.93,,,,,,,,2098622.45,48643552.06,,,,,23398766.57,,,,1748401.73,,,75889342.81,,,,,,,,,,,,,,,,,404278278.74,,,,,,,32509033.21,62555398.0,14384336.07,,,8050483.84,10398684.38,,,425989.46,,,,,,,,,,128323924.96,,,,,,,,,,,,,,,,,,,,,,,,,128323924.96,,,,,,275954353.78,275954353.78,404278278.74,,,,,,,,,,
20121231,300440.SZ,20150403,20150403,1,1,84000000.0,122191621.35,136829671.57,15758852.4,,122346336.42,,2256133.5,268718762.65,4528088.87,1809132.96,,,25722263.33,,,,,,,,,,425380717.73,,,,,,,,67416672.01,,,,,,20843291.96,,,,3581836.13,,,91841800.1,,,,,,,,,,,,,,,,,517222517.83,,,,,,,36360001.29,83711675.28,7481013.3,,,9142923.12,17122528.77,,,109899.4,,,,,,,,,170068.31,154098109.47,,,,,,,4344263.04,4344263.04,,,,,,,,,,,,,,,,,158442372.51,,,,,,358780145.32,358780145.32,517222517.83,,,,,,,,,,
20131231,300440.SZ,20150403,20150403,1,1,84000000.0,122191621.35,209458391.96,25162043.55,,128163591.42,,11872176.27,363965844.58,7065846.89,2673729.65,,,24602161.79,,,,,,,,,,538343350.6,,,,,,,,65481819.49,,,,,,18558559.06,,,,5484011.61,,,89524390.16,,,,,,,,,,,,,,,,,627867740.76,,25000000.0,,,,,55441639.36,65048226.83,9946722.01,,,11076095.92,13695488.89,,,148247.86,,,,,,,,,2525068.31,182881489.18,,,,,,,4174194.72,4174194.72,,,,,,,,,,,,,,,,,187055683.9,,,,,,440812056.86,440812056.86,627867740.76,,,,,,,,,,
20140630,300440.SZ,20141205,20141205,1,1,84000000.0,122191621.35,214304040.28,28503271.36,,85061781.02,,6000000.0,363832201.26,7726108.34,9690530.43,,,94790032.82,,,,,,,,,,567100653.87,,,,,,,,64139276.72,,,,,,17282466.55,,,,4544096.62,,,85965839.89,,,,,,,,,,,,,,,,,653066493.76,,,,,,,34409943.12,94392890.04,57057169.15,,,2700716.66,9973759.17,,,96353.76,,,,,,,,,1347568.31,199978400.21,,,,,,,4089160.56,4089160.56,,,,,,,,,,,,,,,,,204067560.77,,,,,,448998932.99,448998932.99,653066493.76,,,,,,,,,,
20141231,300440.SZ,20150403,20150403,1,1,84000000.0,122191621.35,282278340.49,36055971.39,,179508726.8,,16850000.0,338204887.27,13819414.01,7742376.44,,133958.33,140929417.74,,,,,,,,,,697188780.59,,,,,,,,63511322.24,,,,,,15995361.31,,,,6409405.75,,,85916089.3,,,,,,,,,,,,,,,,,783104869.89,,,,,,,46427334.01,112662494.33,43002322.64,,,9974183.29,42512859.76,,,275547.91,,,,,,,,,152401.64,255007143.58,,,,,,,3571793.08,3571793.08,,,,,,,,,,,,,,,,,258578936.66,,,,,,524525933.23,524525933.23,783104869.89,,,,,,,,,,
20150331,300440.SZ,20150422,20150422,1,1,84000000.0,122191621.35,290938086.38,36055971.39,,121894762.76,,21998147.0,322703351.9,18657150.31,36092831.0,,390081.67,150655810.91,,,,,,,,,,672392135.55,,,,,,,,62925861.55,,,,,,15329676.28,,,,5576278.77,,,83831816.6,,,,,,,,,,,,,,,,,756223952.15,,,,,,,28621166.57,124546084.04,60041397.81,,,2653463.56,3338804.36,,,155679.05,,,,,,,,,143901.64,219500497.03,,,,,,3537776.0,,3537776.0,,,,,,,,,,,,,,,,,223038273.03,,,,,,533185679.12,533185679.12,756223952.15,,,,,,,,,,
20150630,300440.SZ,20150811,20150811,1,1,112000000.0,652473237.48,294050680.27,36055971.39,,666188023.86,,42798147.0,335643436.7,16057744.73,5926165.8,,385144.44,215334748.38,,,,,,,,,,1282333410.91,,,,,,,,62361848.06,,,,,,14663991.25,,,,5958408.62,,,82984247.93,,,,,,,,,,,,,,,,,1365317658.84,,,,,,,28973546.9,162666501.29,71294326.72,,,2146826.55,313826.39,,,1702914.62,,,,,,,,,136068.31,267234010.78,,,,,,3503758.92,,3503758.92,,,,,,,,,,,,,,,,,270737769.7,,,,,,1094579889.14,1094579889.14,1365317658.84,,,,,,,,,,
20150930,300440.SZ,20151026,20151026,1,1,112000000.0,652473237.48,318403258.4,36055971.39,,663602677.33,,19000000.0,369510342.02,18349331.6,23921369.06,,,254870020.99,,,,,,,,,10124096.61,1359377837.61,,,,,,,,62018079.49,1168000.0,,,,,14190417.32,,,,6403422.12,,,83779918.93,,,,,,,,,,,,,,,,,1443157756.54,,,,,,,77117189.36,177389135.36,57146493.77,,,2248693.4,6604308.64,,,113658.59,,,,,,,,,136068.31,320755547.43,,,,,,3469741.84,,3469741.84,,,,,,,,,,,,,,,,,324225289.27,,,,,,1118932467.27,1118932467.27,1443157756.54,,,,,,,,,,
20151231,300440.SZ,20160425,20160425,1,1,112000000.0,652205904.48,368660851.04,48911294.53,,662676047.71,,40190000.0,375600051.05,16028504.62,9618970.31,,655602.74,265431654.94,,,,,,,,,80000000.0,1450200831.37,,,31537704.63,,,,,91004003.94,1582590.19,,,,,13540163.31,,3353871.97,,10040208.42,,,151058542.46,,,,,,,,,,,,,,,,,1601259373.83,,,,,,,109550015.64,197566955.03,71056745.78,,,16991540.0,20748304.69,,,362149.75,,,,,,,,,336068.31,416611779.2,,,,,,4035724.77,,4035724.77,,,,,,,,,,,,,,,,,420647503.97,,,,,-1166180.19,1181778050.05,1180611869.86,1601259373.83,,,,,,,,,,
20160331,300440.SZ,20160427,20160427,1,1,112000000.0,652205904.48,379014954.54,48911294.53,,261169580.26,,13447885.0,316213091.53,18515463.34,7794458.46,,1499772.34,264104826.92,,,,,,,,,472000000.0,1354745077.85,,,38860294.11,,,,,91813787.25,2263150.03,,,,,12961660.05,,3353871.97,,8238615.02,,,157491378.43,,,,,,,,,,,,,,,,,1512236456.28,,,,,,,81936890.96,163688146.45,58744328.41,,,6637542.94,5896720.96,,,72387.19,,,,,,,,,336068.31,317312085.22,,,,,,3951707.69,,3951707.69,,,,,,,,,,,,,,,,,321263792.91,,,,,-1159490.18,1192132153.55,1190972663.37,1512236456.28,,,,,,,,,,
