end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000875.SZ,20031030,20031030,1,1,630000000.0,1561895094.32,149233906.86,66618535.34,,462799725.29,,276730025.89,287050240.82,24547470.79,27958806.39,,,39035230.85,95477.82,,,,,,,,,1118216977.85,,,75168779.78,,,,,1487955323.94,30711580.97,,,,,20052109.2,,,572895.0,,,,1661460688.89,,,,,,,,,,,,,,,,,2779677666.74,,78300000.0,,,,,,129824302.79,1139749.15,,,7144085.61,42482572.86,,23236512.0,50538188.26,39264719.55,,,,,,,,,371930130.22,,,,,,,,,,,,,,,,,,,,,,,,,371930130.22,,,,,,2407747536.52,2407747536.52,2779677666.74,,,,,,,,,,
20031231,000875.SZ,20040420,20040420,1,1,630000000.0,1580673869.31,139851815.84,77488555.75,,207457463.13,,201537747.9,241945001.89,40222034.35,19162938.19,,,53754315.15,184844.81,,,,,,,,,764264345.42,,,350292237.83,,,,,1511364204.4,3439815.59,,,,,19992640.07,,,509240.0,,,,1932598137.89,,,,,,,,,,,,,,,,,2696862483.31,,35000000.0,,,,,,105905543.53,20068954.9,,,6252818.79,9699221.37,,17204462.0,74684791.82,32450.0,,,,,,,,,268848242.41,,,,,,,,,,,,,,,,,,,,,,,,,268848242.41,,,,,,2428014240.9,2428014240.9,2696862483.31,,,,,,,,,,
20040331,000875.SZ,20040429,20040429,1,1,630000000.0,1580673869.31,166339589.17,77488555.75,,119928886.59,,276492521.85,312462181.2,42150687.43,9047585.98,,,40497855.5,37934.22,,,,,,,,,800617652.77,,,354699960.53,,,,,1455858944.96,3769108.26,,,,,19899647.0,,,445585.0,,,,1881673245.75,,,,,,,,,,,,,,,,,2682290898.52,,20000000.0,,,,,,105849460.32,3011693.96,,,6036775.14,24147610.9,,17204462.0,23637692.67,27901189.3,,,,,,,,,227788884.29,,,,,,,,,,,,,,,,,,,,,,,,,227788884.29,,,,,,2454502014.23,2454502014.23,2682290898.52,,,,,,,,,,
20040630,000875.SZ,20040730,20040730,1,1,630000000.0,1580673869.31,124239761.67,77488555.75,,259059449.87,,210118658.21,285168388.39,47875865.63,4478491.33,,,34913689.78,648708.34,,,,,,,,,842263251.55,,,349808909.37,,,,,1401695370.26,11290019.07,,,,,19764737.97,,,381930.0,,,,1829940966.67,,,,,,,,,,,,,,,,,2672204218.22,,,,,,,,124926870.87,3011693.96,,,6569380.1,18186295.69,,41979462.0,17125296.34,48003032.53,,,,,,,,,259802031.49,,,,,,,,,,,,,,,,,,,,,,,,,259802031.49,,,,,,2412402186.73,2412402186.73,2672204218.22,,,,,,,,,,
20040930,000875.SZ,20041025,20041025,1,1,630000000.0,1580673869.31,138617525.0,77488555.75,,278469381.07,,176020852.31,332466990.45,61536730.68,6910342.3,,,28933988.17,36072.21,,,,,,,,,884374357.19,,,354216632.07,,,,,1349855380.25,25995739.27,,,,,19671744.9,,,318275.0,,,,1797057771.49,,,,,,,,,,,,,,,,,2681432128.68,,,,,,,,115230017.94,111693.96,,,7183792.42,21217966.43,,27266022.0,26759159.54,56883526.33,,,,,,,,,254652178.62,,,,,,,,,,,,,,,,,,,,,,,,,254652178.62,,,,,,2426779950.06,2426779950.06,2681432128.68,,,,,,,,,,
20041231,000875.SZ,20050422,20050422,1,1,630000000.0,1578857202.41,143095696.64,89178652.36,,291788695.57,,269979190.63,242069986.42,41824581.46,2526743.46,,,47843687.47,,,,,,,,,,896032885.01,,,371941638.72,,,,,1344521324.75,53755637.44,,,,,19961289.54,,,254620.0,,,,1837434510.45,,,,,,,,,,,,,,,,,2733467395.46,,,,,,,,131022568.79,16014281.54,,,10104122.6,21999647.24,,15959677.0,97235546.88,,,,,,,,,,292335844.05,,,,,,,,,,,,,,,,,,,,,,,,,292335844.05,,,,,,2441131551.41,2441131551.41,2733467395.46,,,,,,,,,,
20050331,000875.SZ,20050429,20050429,1,1,630000000.0,1578857202.41,157127230.34,89178652.36,,263553217.61,,181031669.13,290920980.21,58204244.04,30494965.5,,,42198462.63,,,,,,,,,,866403539.12,,,376349361.42,,,,,1301499397.8,118140899.22,,,,,19856065.19,,,190965.0,,,,1863036688.63,,,,,,,,,,,,,,,,,2729440227.75,,,,,,,,169506693.23,131693.96,,,10221981.71,9216109.03,,15959677.0,57823800.6,11417187.11,,,,,,,,,274277142.64,,,,,,,,,,,,,,,,,,,,,,,,,274277142.64,,,,,,2455163085.11,2455163085.11,2729440227.75,,,,,,,,,,
20050630,000875.SZ,20050812,20050812,1,1,630000000.0,1578857202.41,86786071.08,89178652.36,,244879245.3,,129465812.49,202940185.25,67723033.15,23162944.9,,,31497911.32,1990106.63,,,,,,,,,701659239.04,,,418087810.09,,,,,1258563794.89,159475416.13,,,,,19708924.88,,,127310.0,,,,2043748484.64,,,,,,,,,,,,,,,,,2745407723.68,,,,,,,,176874010.26,131693.96,,,11972252.94,14649667.09,,78959677.0,61156140.67,16842355.91,,,,,,,,,360585797.83,,,,,,,,,,,,,,,,,,,,,,,,,360585797.83,,,,,,2384821925.85,2384821925.85,2745407723.68,,,,,,,,,,
20050930,000875.SZ,20051031,20051031,1,1,630000000.0,1578857202.41,34451884.55,89178652.36,,122839498.51,,58495183.81,269472671.75,88967305.71,62800634.44,,,59388663.75,12789.69,,,,,,,,,661976747.66,,,428057232.49,,,,,1216184731.6,123414657.99,,,,,19605012.3,,,820241.4,,,,1975867104.43,,,,,,,,,,,,,,,,,2637843852.09,,,,,,,,154941156.74,216000.0,,,12473364.55,24569191.06,,25564677.0,63981343.97,23610379.45,,,,,,,,,305356112.77,,,,,,,,,,,,,,,,,,,,,,,,,305356112.77,,,,,,2332487739.32,2332487739.32,2637843852.09,,,,,,,,,,
20051231,000875.SZ,20060329,20060329,1,1,630000000.0,1580614519.55,-47851600.96,89178652.36,,160166171.98,,63221435.99,159294424.71,57111510.26,89882269.93,,,73414722.29,,,,,,,,,,603090535.16,,,491680706.01,,,,,1247167023.47,40718345.7,,,,,10792808.65,,,,,,,1968595354.34,,,,,,,,,,,,,,,,,2571685889.5,,,,,,,,198062029.67,5500551.6,,,10531639.94,17228476.65,,24964677.0,63456943.69,,,,,,,,,,319744318.55,,,,,,,,,,,,,,,,,,,,,,,,,319744318.55,,,,,,2251941570.95,2251941570.95,2571685889.5,,,,,,,,,,
