end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030331,600700.SH,20030430,20030430,1,1,290898048.0,73158338.89,-99638359.13,28468398.6,,57351639.54,,,84934917.85,485604951.51,7638532.98,,,143841420.81,1038705.58,,,,,,,,,780410168.27,,,7193555.1,,,,,191313983.93,8170429.31,,,,,33348870.25,,,1936367.36,,,,241988205.95,,,,,,,,,,,,,,,,,1022398374.22,,519392993.04,,,,,95596940.0,20825143.66,7020637.56,,,4989956.72,4401667.8,,1903983.06,31328446.4,14016428.32,,,,,,,2500000.0,,701976196.56,,52278.4,,4780550.0,,,3807052.43,8639880.83,,,,,,,,,,,,,,,,,710616077.39,,,,,18895870.47,292886426.36,311782296.83,1022398374.22,,,,,,,,,,
20030630,600700.SH,20030829,20030829,1,1,290898048.0,73158338.89,-299607998.15,28468398.6,,108144930.38,,60000.0,67729123.79,391712667.2,3144688.15,,,123851103.09,683750.19,,,,,,,,,695326262.8,,,6692802.28,,,,,193396718.46,8162981.08,,,,,31575614.93,,,2251968.16,,,,242105084.91,,,,,,,,,,,,,,,,,937431347.71,,550177378.04,,,,,141247600.0,29544469.05,7012550.06,,,5075974.08,7187306.45,,1535244.25,54297266.15,19572224.31,,,,,,,2500000.0,,818150012.39,,,,4780550.0,,,3737480.18,8518030.18,,,,,,,,,,,,,,,,,826668042.57,,,,,17846517.8,92916787.34,110763305.14,937431347.71,,,,,,,,,,
20030930,600700.SH,20031027,20031027,1,1,290898048.0,73158338.89,-309247907.32,28468398.6,,78613118.41,,90000.0,76556661.83,386847754.77,3370826.72,,,125599820.2,699012.76,,,,,,,,,671777194.69,,,6692802.28,,,,,182646514.02,8165681.08,,,,,30447829.61,,,2159894.2,,,,230112721.19,,,,,,,,,,,,,,,,,901889915.88,,600476178.04,,,,,66700000.0,29766221.12,6520662.06,,,5800810.02,7734069.2,,1535244.25,49144632.78,25037316.31,,,,,,,2500000.0,,795215133.78,,,,4780550.0,,,3666800.08,8447350.08,,,,,,,,,,,,,,,,,803662483.86,,,,,14950553.85,83276878.17,98227432.02,901889915.88,,,,,,,,,,
20031231,600700.SH,20040427,20040427,1,1,290898048.0,73158338.89,-657963281.38,28468398.6,,46176770.39,,30000.0,43245127.13,196962336.63,4760271.92,,,60514392.82,448827.29,,,,,,,,,352137726.18,,,8377998.7,,,,,172407890.51,6154851.17,,,,,29314193.67,,,1236713.42,,,,217491647.47,,,,,,,,,,,,,,,,,569629373.65,15000000.0,601710822.65,,,,,31737000.0,25477452.91,7566860.35,,,6426807.48,6863684.22,,1535244.25,53305155.04,34952912.86,,,,,,,2500000.0,,772075939.76,,,,34248000.0,,,3594994.47,52842994.47,,,,,,,,,,,,,,,,,824918934.23,,,,,10148935.31,-265438495.89,-255289560.58,569629373.65,,,,,,,,,,
20040331,600700.SH,20040427,20040427,1,1,290898048.0,73158338.89,-675069813.45,28468398.6,,31064919.55,,60000.0,43901910.65,185325023.32,6900355.52,,,57984388.88,396772.37,,,,,,,,,325633370.29,,,10345498.7,,,,,169391447.69,8439638.61,,,,,28659607.36,,,1143808.2,,,,217980000.56,,,,,,,,,,,,,,,,,543613370.85,3000000.0,600310822.65,,,,,14602200.0,30405538.65,8205415.75,,,6286314.93,6702537.95,,1535244.25,47196901.54,44135622.47,,,,,,,14500000.0,,773880598.19,,,,34248000.0,,,5299339.37,42547339.37,,,,,,,,,,,,,,,,,816427937.56,,,,,9730461.26,-282545027.96,-272814566.7,543613370.85,,,,,,,,,,
20040630,600700.SH,20040828,20040828,1,1,290898048.0,73162427.5,-690390353.24,28468398.6,,12511951.79,,50000.0,45933807.36,190496814.65,6620215.39,,,58030643.23,356649.76,,,,,,,,,314000082.18,,,7074268.32,,,,,169113770.43,13578004.52,,,,,26964102.38,,,967855.48,,,,217698001.13,,,,,,,,,,,,,,,,,531698083.31,3000000.0,596895822.65,,,,,6972440.0,25279582.11,7081027.28,,,6291492.51,5312099.86,,1535244.25,60489391.5,54715966.54,,,,,,,14000000.0,,778573066.7,,,,34148000.0,,,5192001.83,42340001.83,,,,,,,,,,,,,,,,,820913068.53,,,,,8646493.92,-297861479.14,-289214985.22,531698083.31,,,,,,,,,,
20040930,600700.SH,20041030,20041030,1,1,290898048.0,73162427.5,-707300401.69,28468398.6,,13642287.17,,,39471447.11,186365747.66,4463550.55,,,57410977.67,455487.38,,,,,,,,,301809497.54,,,6992353.78,,,,,170358839.37,13912047.74,,,,,26350990.41,,,860723.67,,,,218474954.97,,,,,,,,,,,,,,,,,520284452.51,3000000.0,596695822.65,,,,,6156000.0,25849975.64,5779804.54,,,6088998.12,5265017.15,,1535244.25,61547983.53,61543571.19,,,,,,,14000000.0,,784462417.07,,,,34148000.0,,,5082955.08,42230955.08,,,,,,,,,,,,,,,,,826693372.15,,,,,8362607.95,-314771527.59,-306408919.64,520284452.51,,,,,,,,,,
20041231,600700.SH,20050426,20050426,1,1,290898048.0,73162427.5,-840034896.97,28468398.6,,13381166.43,,,31810439.93,145774497.91,8234618.02,,,43483035.27,215300.9,,,,,,,,,242899058.46,,,6944684.57,,,,,165590924.98,13369654.43,,,,,6432836.79,,,471623.61,,,,192809724.38,,,,,,,,,,,,,,,,,435708782.84,,595048973.11,,,,,,28264960.5,7860961.01,,,6326097.03,12763285.19,,1535244.25,50987362.73,98879518.04,,,,,,,17000000.0,,818666401.86,,,,68396100.0,,,4972171.89,73368271.89,,,,,,,,,,,,,,,,,892034673.75,,,,-10010345.39,1190477.35,-457516368.26,-456325890.91,435708782.84,,,,,,,,,,
20050331,600700.SH,20050426,20050426,1,1,290898048.0,73162427.5,-856249593.28,28468398.6,,9862732.73,,,32522071.16,144081753.62,3603190.48,,,48692892.95,221198.34,,,,,,,,,238983839.28,,,6794684.57,,,,,181145079.47,1042499.79,,,,,6425951.96,,,418314.87,,,,195826530.66,,,,,,,,,,,,,,,,,434810369.94,,594238973.11,,,,,,27654787.19,7556939.75,,,6291397.21,12670092.68,,1535244.25,55504478.8,111832864.51,,,,,,,17000000.0,,834284777.5,,,,68396100.0,,,4861148.72,73257248.72,,,,,,,,,,,,,,,,,907542026.22,,,,-10153091.95,1142154.85,-473873811.13,-472731656.28,434810369.94,,,,,,,,,,
20050630,600700.SH,20050830,20050830,1,1,290898048.0,73162427.5,-893274861.57,28468398.6,,18634937.69,,,39586563.48,145056631.08,7544866.67,,,49932470.27,589932.73,,,,,,,,,261345401.92,,,2456847.86,,,,,177995124.74,1242499.79,,,,,6317940.13,,,391653.18,,,,188404065.7,,,,,,,,,,,,,,,,,449749467.62,,588228973.11,,,,,2000000.0,29261075.83,10894306.21,,,6556400.25,17001693.79,,1602744.25,62850569.82,126606825.23,,,,,,,17000000.0,,862002588.49,,,,92846400.0,,,4748700.38,97595100.38,,,,,,,,,,,,,,,,,959597688.87,,,,-10505499.34,1403265.56,-511251486.81,-509848221.25,449749467.62,,,,,,,,,,
