end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600536.SH,20031031,20031031,1,1,101007389.0,287576317.29,50691591.56,12302939.86,,231865430.5,2781000.0,5816200.8,140824444.21,15774463.33,34672454.71,,,94004549.79,335310.71,,,,,,,,,526073854.05,,,7613985.83,,,,,40087518.0,9062408.04,,,,,1653923.67,,,1754065.57,,,,60171901.11,,,,,,,,,,,,,,,,,586245755.16,,,,,,,4416196.8,50954348.99,11019212.05,,,8945221.52,7629440.5,,,9936758.5,1234923.07,,,,,,,,,94136101.43,,,9901399.02,,,,,9901399.02,,,,,,,,,,,,,,,,,104037500.45,,,,,30630017.0,451578237.71,482208254.71,586245755.16,,,,,,,,,,
20031231,600536.SH,20040318,20040318,1,1,101007389.0,287576317.29,53417674.62,17623033.89,,454317804.59,5090797.4,8263287.5,161445406.51,11770767.95,22188203.97,,,77331990.97,245806.13,,,,,,,,,740654065.02,,,7401431.63,,,,,41104207.36,15058338.56,,,,,1765820.44,,,415366.45,,,,65745164.44,,,,,,,,,,,,,,,,,806399229.46,,160000000.0,,,,,3844086.0,59898339.25,19474137.1,,,8995175.72,7927489.46,,,5135710.48,110069.53,,,,,,,,,265385007.54,,,25680123.0,,,,,25680123.0,,,,,,,,,,,,,,,,,291065130.54,,,,,55709684.12,459624414.8,515334098.92,806399229.46,,,,,,,,,,
20040331,600536.SH,20040429,20040429,1,1,101007389.0,287576317.29,54659255.93,17623033.89,,217917127.53,4309797.4,3220708.85,189100946.25,22563474.66,24039717.1,,,90051792.22,430869.59,,,,,,,,46509.65,551680943.25,,,8742241.56,,,,,41597702.28,24685879.22,,8934.03,,,3387181.32,,,351704.38,,,,78773642.79,,,,,,,,,,,,,,,,,630454586.04,,,,,,,,59587457.55,13358328.97,,,8748181.31,-4659396.35,,,11812426.24,260069.53,,,,,,,,,89107067.25,,,19730408.69,,,,,19730408.69,,,,,,,,,,,,,,,,,108837475.94,,,,,60751113.99,460865996.11,521617110.1,630454586.04,,,,,,,,,,
20040630,600536.SH,20040820,20040820,1,1,101007389.0,287576317.29,40464171.39,17623033.89,,193388473.99,,22857517.25,174280645.58,23354860.88,39475903.84,,,102999298.19,483128.52,,,,,,,,,556839828.25,,,9551882.88,,,,,42550278.99,34911993.92,,1023.12,,,12146297.63,,,39067.88,,,,99200544.42,,,,,,,,,,,,,,,,,656040372.67,,,,,,,16352498.0,71705961.17,7808749.59,,,7731712.06,3379284.68,,,11762501.26,260069.53,,,,,,,,,119000776.29,,,28630123.0,,,,,28630123.0,,,,,,,,,,,,,,,,,147630899.29,,,,,61738561.81,446670911.57,508409473.38,656040372.67,,,,,,,,,,
20040930,600536.SH,20041029,20041029,1,1,101007389.0,287576317.29,48399229.44,17623033.89,,223532213.03,,6081082.94,202726768.94,58914873.66,50613433.41,,,129307659.99,709170.72,,,,,,,,,671885202.69,,,14854345.2,,,,,43256132.23,43607919.92,,,,,11998493.87,,,58611.72,,,,113775502.94,,,,,,,,,,,,,,,,,785660705.63,,106800000.0,,,,,12413880.0,85242506.32,12771750.96,,,7256975.19,3793367.86,,,15194629.22,260069.53,,,,,,,,,243733179.08,,,24578581.47,,,,,24578581.47,,,,,,,,,,,,,,,,,268311760.55,,,,,62742975.46,454605969.62,517348945.08,785660705.63,,,,,,,,,,
20041231,600536.SH,20050408,20050408,1,1,101007389.0,245029966.98,67315151.05,25231770.31,,212746154.03,,20359272.88,185798969.33,21740808.56,49287519.56,,,120725406.95,358499.69,,,,,,,,,611016631.0,,,69264629.67,,,,,165155374.29,131437157.61,,,,,19503243.09,,,1400798.04,,,,386761202.7,,,,,,,,,,,,,,,,,997777833.7,23600000.0,124500000.0,,,,,20424146.4,112195252.14,17215335.03,,,15258406.38,11969104.7,,,66050271.43,,,,,,,,23138.82,,367635654.9,,,90003355.13,,,,,113603355.13,,,,,,,,,,,,,,,,,481239010.03,,,,-694966.9,78649513.23,437889310.44,516538823.67,997777833.7,,,,,,,,,,
20050331,600536.SH,20050428,20050428,1,1,101007389.0,245029966.98,72397647.47,25231770.31,,142622022.66,,17145380.28,208170808.18,70658334.59,73271256.48,,,155374405.25,542256.9,,,,,,,,,667784464.34,,,75257769.39,,,,,161896777.59,151636903.42,,,,,19257331.43,,,2339187.73,,,,410387969.56,,,,,,,,,,,,,,,,,1078172433.9,25400000.0,180600000.0,,,,,14899885.22,105899700.56,21934186.12,,,13674233.6,3535978.38,,,91241371.36,33706.93,,,,,,,,,431819062.17,,390720.0,102634069.92,,,,,128424789.92,,,,,,,,,,,,,,,,,560243852.09,,,,-1126424.39,75388232.44,442540349.37,517928581.81,1078172433.9,,,,,,,,,,
20050630,600536.SH,20050818,20050818,1,1,101007389.0,244319643.46,81618710.87,25231770.31,,151089841.6,,18075676.85,215766721.56,29941948.74,110924587.65,,,163215485.46,334220.43,,,,,,,,,689348482.29,,,143443681.61,,,,,254310794.93,77317477.74,,,,,18448005.95,,,1455131.19,,,,494975091.42,,,,,,,,,,,,,,,,,1184323573.71,26600000.0,277000000.0,,,,,25696076.0,99150741.53,24866355.37,,,18691238.71,3683311.74,,,78347172.33,513883.6,,,,,,,,,527948779.28,,,102326831.42,,,,,128926831.42,,,,,,,,,,,,,,,,,656875610.7,,,,-1577548.77,76847998.14,450599964.87,527447963.01,1184323573.71,,,,,,,,,,
20050930,600536.SH,20051026,20051026,1,1,151511083.5,194345081.6,66606038.84,25231770.31,,187026996.98,,12098049.15,388256841.24,81997555.94,114739752.52,,,207461534.66,522902.18,,,,,,,,,992103632.67,,,153401719.05,,,,,270620204.94,84456007.6,,,,,38310964.92,,,1792357.96,,,,548581254.47,,,,,,,,,,,,,,,,,1540684887.14,27200000.0,275000000.0,,,,,90165521.08,199139080.83,34104556.77,,,14318375.68,9507163.31,,275000.0,84346672.67,60284.2,,,,,,,,,706916654.54,,,105378555.52,,1900000.0,,,134478555.52,,,,,,,,,,,,,,,,,841395210.06,,,,-2430862.97,264026565.8,435263111.28,699289677.08,1540684887.14,,,,,,,,,,
20051231,600536.SH,20060418,20060418,1,1,151511084.0,195351453.5,86106048.75,32720179.78,,267027942.29,,5736173.31,350582316.83,64419042.09,89071718.31,,,179892930.79,564154.05,,,,,,,,,957294277.67,,,160183532.8,,,,,358691949.55,23258848.38,,,,,22683806.22,,,2366517.39,,,,567184654.34,,,,,,,,,,,,,,,,,1524478932.01,41500000.0,220000000.0,,,,,65942612.28,188268938.87,44276659.34,,,28361110.05,20887855.29,,275000.0,104431657.41,,,,,,,,,,672443833.24,,,92679723.43,,,,,134179723.43,,,,,,,,,,,,,,,,,806623556.67,,,,-2925143.77,255091753.08,462763622.26,717855375.34,1524478932.01,,,,,,,,,,
