end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,603096.SH,20150515,20150515,1,1,96950300.0,112879700.0,79455746.66,11321475.02,,37008023.98,,,31603218.47,5401714.77,69801574.51,,,91230191.55,,,,,,,,,142029163.86,377073887.14,,,23943774.23,,,,,1864948.13,,,,,,151292.8,,,4583.25,1490429.35,,,27455027.76,,,,,,,,,,,,,,,,,404528914.9,,,,,,,,38350182.14,17211229.39,,,4357283.14,17603598.62,,,14853726.5,,,,,,,,,75350.0,92451369.79,,,,,,,,,,,,,,,,,,,,,,,,,92451369.79,,,,,11783243.75,300294301.36,312077545.11,404528914.9,,-312920.32,,,,,,,,
20131231,603096.SH,20161220,20161220,1,1,100000000.0,109830000.0,124694670.6,17322433.68,,46613475.84,,,35134632.63,7781862.01,100727800.55,,,117379001.23,,,,,,,,,131195371.2,438832143.46,,,23317574.92,,,,,5199793.66,,,,,,449789.46,,,244766.99,847481.09,,,30059406.12,,,,,,,,,,,,,,,,,468891549.58,,,,,,,,34960011.46,28857797.53,,,6160181.91,10138582.14,,,11426158.22,,,,,,,,,66760.0,91609491.26,,,,,,,,,,,,,,,,,,,,,,,,,91609491.26,,,,,25932816.36,351349241.96,377282058.32,468891549.58,,-497862.32,,,,,,,,
20141231,603096.SH,20170406,20170406,1,1,100000000.0,258566231.02,74480381.65,10639703.33,,102445189.76,,,93892506.45,11182170.81,103448027.92,,,128263430.15,,,,,,,,,86561413.26,525792738.35,,,24191312.86,,,,,15269650.7,,,,,,534393.19,,,372129.53,846027.03,,,41213513.31,,,,,,,,,,,,,,,,,567006251.66,,,,,,,,47356396.41,10905511.58,,,10569300.95,7827859.16,,,9161146.97,,,,,,,,,32440.0,85852655.07,,,,,,,,,,,,,,,,,,,,,,,,,85852655.07,,,,,37460048.75,443693547.84,481153596.59,567006251.66,,7231.84,,,,,,,,
20151231,603096.SH,20170406,20170406,1,1,100000000.0,258566231.02,162296166.32,21341366.09,,276243689.29,,,69393702.77,9954511.59,79582628.85,,,135482358.53,,,,,,,,,92186749.63,662843640.66,,,21622541.48,,,,,17433837.3,,,,,,358209.47,,4984784.44,446249.12,2207187.31,,,47052809.12,,,,,,,,,,,,,,,,,709896449.78,,,,,,,5796074.3,62659530.08,6758374.09,,,12726958.6,14747344.38,,586648.1,9965123.22,,,,,,,,,,113240052.77,,,,518797.0,,,,518797.0,,,,,,,,,,,,,,,,,113758849.77,,,,,53590963.12,542546636.89,596137600.01,709896449.78,,342873.46,,,,,,,,
20160630,603096.SH,20161220,20161220,1,1,100000000.0,258566231.02,198971256.35,21341366.09,,204473089.95,,,84596425.87,8420690.76,76048788.28,,,152151810.19,,,,,,,,,166103071.65,691793876.7,,,24093335.78,,,,,16108633.8,,,,,,117111.56,,8786066.29,567431.86,3690708.95,,,53363288.24,,,,,,,,,,,,,,,,,745157164.94,,,,,,,7056101.46,65152103.34,6140885.39,,,7674238.88,16314830.13,,,10802484.15,,,,,,,,,,113140643.35,,,,,,,,,,,,,,,,,,,,,,,,,113140643.35,,,,,52538820.55,579477701.04,632016521.59,745157164.94,,598847.58,,,,,,,,
20161231,603096.SH,20170406,20170406,1,1,100000000.0,258566231.02,269286223.82,35622058.56,,401231284.91,,,64883719.2,19792824.09,76768428.23,,,174457169.04,,,,,,,,,31160734.37,768294159.84,,,32636866.97,,,,,5790012.79,,,,,,39984.93,,10511426.44,340255.39,3599247.52,,,52917794.04,,,,,,,,,,,,,,,,,821211953.88,,,,,,,,70742608.98,9368748.03,,,13620707.56,16874026.27,,,10472338.56,,,,,,,,,,121078429.4,,,,,,,,,,,,,,,,,,,,,,,,,121078429.4,,,,,35300114.08,664833410.4,700133524.48,821211953.88,,1358897.0,,,,,,,,
20170331,603096.SH,20170424,20170424,1,1,100000000.0,258566231.02,315039923.22,35622058.56,,37658986.18,,,104363815.87,17801515.25,86718452.37,,,170445226.72,,,,,,,,,389236222.01,806224218.4,,,36587785.84,,,,,5670572.88,,,,,,19071.58,,10511426.44,315404.08,4540442.24,,,57644703.06,,,,,,,,,,,,,,,,,863868921.46,,,,,,,,75357607.38,6917380.84,,,4281945.47,19507454.26,,,10942872.69,,,,,,,,,,117007260.64,,,,,,,,,,,,,,,,,,,,,,,,,117007260.64,,,,,36396426.21,710465234.61,746861660.82,863868921.46,,1237021.81,,,,,,,,
20170630,603096.SH,20170831,20170831,1,1,133360000.0,888765267.27,329603043.05,35622058.56,,187946353.04,,,94838115.0,10378848.48,77158871.53,,,192757767.24,,,,,,,,,951107369.86,1514187325.15,,,38065865.75,,,,,5953149.61,,,,,,101373.27,,10511426.44,425685.95,3926227.89,,,58983728.91,,,,,,,,,,,,,,,,,1573171054.06,,,,,,,,93837726.64,2781452.65,,,9079148.9,25844593.42,,,16869912.98,,,,,,,,,,148412834.59,,,,,,,,,,,,,,,,,,,,,,,,,148412834.59,,,,,36358710.59,1388399508.88,1424758219.47,1573171054.06,,1049140.0,,,,,,,,
20170930,603096.SH,20171027,20171027,1,1,134660000.0,923056281.2,398694907.15,35622058.56,,233401012.45,,,97960063.66,9698006.6,76706064.04,,,254414380.47,,,,,,,,,947533389.84,1619712917.06,,,39323602.7,,,,,5828221.08,,,,,,256881.93,,10511426.44,391221.65,4042667.94,,,60354021.74,,,,,,,,,,,,,,,,,1680066938.8,,,,,,,,95499632.73,3175230.16,,,9285026.17,26340638.57,,,46863140.68,,,,,,,,,,181163668.31,,,,,,,,,,,,,,,,,,,,,,,,,181163668.31,29172000.0,,,,35306481.13,1463596789.36,1498903270.49,1680066938.8,,735542.45,,,,,,,,
20171231,603096.SH,20180330,20180330,1,1,134660000.0,929291173.32,433675337.44,55509427.0,,244214802.33,,,85298531.7,17334564.74,76673636.26,,,259998974.63,,,,,,,,,965000016.25,1648520525.91,,,59074327.07,,,,,6290732.07,,,,,,482091.5,,60860291.97,356757.35,6720055.53,,954996.66,134739252.15,,,,,,,,,,,,,,,,,1783259778.06,,,,,,,,97076198.7,14236305.46,,,17014692.62,20084356.22,,,75589862.85,,,,,,,,,,224001415.85,,,,857517.9,,360000.0,,1217517.9,,,,,,,,,,,,,,,,,225218933.75,29172000.0,,,,33389655.9,1524651188.41,1558040844.31,1783259778.06,,687250.65,,,,,,,,
