end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600081.SH,20031030,20031030,1,1,241200000.0,85865349.92,115023599.04,54418667.08,,50478083.74,22812769.07,8892814.0,126247063.55,28006551.24,52633747.36,5120000.0,,145684292.47,103945.63,,,,,,,,,439979267.06,,,171213192.28,,,,,324414759.52,15554302.94,,545043.6,,,491716.12,,,10620005.77,,,,522839020.23,,,,,,,,,,,,,,,,,962818287.29,,227000000.0,,,,,70804131.25,93351282.74,842012.15,,,5242990.37,24614620.81,,,23657625.65,2689767.1,,,,,,,,,448202430.07,,,,,,,,,,,,,,,,,,,,,,,,,448202430.07,,,,,18108241.18,496507616.04,514615857.22,962818287.29,,,,,,,,,,
20031231,600081.SH,20040224,20040224,1,1,241200000.0,90740814.82,122933647.1,58720953.78,,35701679.5,25410896.53,71720374.5,100149492.62,30819668.82,27408134.84,408000.0,,144535819.29,,,,,,,,,,436154066.1,,,204426496.88,,,,,338142855.24,48039059.6,,,,,387241.46,,,9699205.5,,,,600694858.68,,,,,,,,,,,,,,,,,1036848924.78,63900000.0,256500000.0,,,,,37109800.0,76350064.97,4757578.46,,,3934027.35,28339837.59,,,33497774.04,,,,,,,,,,440489082.41,,,,,,,,63900000.0,,,,,,,,,,,,,,,,,504389082.41,,,,,18864426.67,513595415.7,532459842.37,1036848924.78,,,,,,,,,,
20040331,600081.SH,20040430,20040430,1,1,241200000.0,90740814.82,132326351.01,58720953.78,,41823983.56,25410896.53,23808890.0,169013758.39,35278221.51,37582823.99,408000.0,,132928412.8,3449363.83,,,,,,,,,469704350.61,,,210262719.39,,,,,329343109.68,52962501.94,,-54913.42,,,387241.46,,,9699205.5,,,,602599864.55,,,,,,,,,,,,,,,,,1072304215.16,63900000.0,264000000.0,,,,,39321000.0,102745951.65,9910107.29,,,6774826.79,21142750.0,,,18454727.56,2313794.73,,,,,,,,,464663158.02,,,,,,,,63900000.0,,,,,,,,,,,,,,,,,528563158.02,,,,,20752937.53,522988119.61,543741057.14,1072304215.16,,,,,,,,,,
20040630,600081.SH,20040810,20040810,1,1,313560000.0,18380814.82,139275097.76,62806316.44,,39376949.59,27866545.78,67222866.56,149712361.16,29386599.7,38295380.81,408000.0,,148083543.36,37000.8,,,,,,,,,500389247.76,,,195171523.86,,,,,322368535.64,60632783.08,,,,,365728.05,,,9165611.58,,,,587704182.21,,,,,,,,,,,,,,,,,1088093429.97,63900000.0,270000000.0,,,,,46891596.68,98650151.51,9770473.0,,,6242985.49,17158590.18,,,22606690.65,1173632.51,,,,,,,,,472494120.02,,,,,,,,63900000.0,,,,,,,,,,,,,,,,,536394120.02,,,,,17677080.93,534022229.02,551699309.95,1088093429.97,,,,,,,,,,
20040930,600081.SH,20041027,20041027,1,1,313560000.0,18380814.82,144848658.56,62806316.44,,30953654.83,27866545.78,44565921.0,171361930.69,28768728.44,32782842.78,408000.0,,152572059.95,49470.0,,,,,,,,,489329153.47,,,193717678.44,,,,,316466523.2,82066418.29,,52838.35,,,365728.05,,,9027279.75,,,,601696466.08,,,,,,,,,,,,,,,,,1091025619.55,63900000.0,244000000.0,,,,,54583421.68,103911911.54,667936.39,,,8171160.97,21633891.12,,,34218579.52,1730911.65,,,,,,,,,468917812.87,,,,,,,,63900000.0,,,,,,,,,,,,,,,,,532817812.87,,,,,18612016.86,539595789.82,558207806.68,1091025619.55,,,,,,,,,,
20041231,600081.SH,20050301,20050301,1,1,313560000.0,18860814.82,152145369.23,66023884.32,,18568570.96,23101854.65,43585402.38,127747508.88,34879124.16,59246218.33,,,180963839.1,,,,,,,,,,488092518.46,,,184182613.53,,,,,386129009.09,56683974.26,,,,,5427245.31,,,8672948.85,,,,641095791.04,,,,,,,,,,,,,,,,,1129188309.5,63900000.0,256000000.0,,,,,21168069.27,118001704.68,2930963.41,,,5820219.74,12415621.26,,,55341407.5,,,,,,,,,,471677985.86,,14611631.43,,,,,,78511631.43,,,,,,,,,,,,,,,,,550189617.29,,,,,28408623.84,550590068.37,578998692.21,1129188309.5,,,,,,,,,,
20050331,600081.SH,20050427,20050427,1,1,313560000.0,18860814.82,158846163.16,66023884.32,,34970221.44,24208764.62,16940000.0,191335978.52,44836468.18,55553285.65,,,177670556.58,453494.17,,,,,,,,,545968769.16,,,191720733.3,,,,,378936066.26,61759498.01,,87859.85,,,4998066.6,,,14148319.11,,,,651650543.13,,,,,,,,,,,,,,,,,1197619312.29,63900000.0,265000000.0,,,,,49158429.0,149249184.89,1686452.89,,,5686605.0,15326138.46,,,43080119.37,4810928.74,,,,,,,,,533997858.35,,14611631.43,,,,,,78511631.43,,,,,,,,,,,,,,,,,612509489.78,,,,,27818960.21,557290862.3,585109822.51,1197619312.29,,,,,,,,,,
20050630,600081.SH,20050817,20050817,1,1,313560000.0,18860814.82,113684776.73,68167236.2,,28544232.1,25463608.23,19468584.46,197214112.54,27348179.69,62176028.17,,,187929157.15,346064.28,,,,,,,,,548489966.62,,,187594279.84,,,,,385019127.48,54177232.0,,70799.39,,,4508887.89,,,13118560.56,,,,644488887.16,,,,,,,,,,,,,,,,,1192978853.78,63900000.0,315000000.0,,,,,37811756.02,125824313.76,800899.33,,,7658192.62,7789189.07,,35275500.0,42237701.71,1136194.56,,,,,,,,,573533747.07,,13413414.76,,,,,,77313414.76,,,,,,,,,,,,,,,,,650847161.83,,,,,27858864.2,514272827.75,542131691.95,1192978853.78,,,,,,,,,,
20050930,600081.SH,20051026,20051026,1,1,313560000.0,18860814.82,97096322.44,66023884.32,,37081062.57,24294987.22,19896990.0,181270481.8,26737871.36,58049601.2,,,187030932.75,846966.75,,,,,,,,,535208893.65,,,186426351.25,,,,,377058181.71,58908248.9,,82195.48,,,4082138.18,,,12484828.06,,,,639041943.58,,,,,,,,,,,,,,,,,1174250837.23,63900000.0,352000000.0,,,,,48040959.24,113568853.06,1599731.58,,,8530046.65,5899823.26,,,46639695.28,655527.58,,,,,,,,,576934636.65,,11890078.74,,,,,,75790078.74,,,,,,,,,,,,,,,,,652724715.39,,,,,25985100.26,495541021.58,521526121.84,1174250837.23,,,,,,,,,,
20051231,600081.SH,20060222,20060222,1,1,313560000.0,18860814.82,-10310760.16,66023884.32,,43516439.49,23917293.02,25435767.73,140304373.36,17421400.68,39991607.09,,,179905228.19,,,,,,,,,,470492109.56,,,176235372.39,,,,,374021631.29,62858465.35,,,,,2166004.56,,,8012173.33,,,,623293646.92,,,,,,,,,,,,,,,,,1093785756.48,63900000.0,376000000.0,,,,,52356180.15,115280844.14,4831347.05,,,215034.05,713380.77,,,60215362.89,,,,,,,,,,609612149.05,,9225096.49,650000.0,,,,,73775096.49,,,,,,,,,,,,,,,,,683387245.54,,,,,22264571.96,388133938.98,410398510.94,1093785756.48,,,,,,,,,,
20060331,600081.SH,20060427,20060427,1,1,313560000.0,18860814.82,-26397679.47,66023884.32,,46049003.93,22035036.22,11607000.0,218658225.48,17011188.75,42404551.34,,,170216814.95,214720.06,,,,,,,,,528196540.73,,,174045955.36,,,,,381331952.12,60292822.46,,-7747624.76,,,1997737.85,,,7842107.36,,,,617762950.39,,,,,,,,,,,,,,,,,1145959491.12,63900000.0,401000000.0,,,,,41109398.2,174662487.78,1460500.73,,,2447286.89,8180069.74,,,47638596.48,3136500.1,,,,,,,,,679634839.92,,9114129.19,649000.0,,,,,73663129.19,,,,,,,,,,,,,,,,,753297969.11,,,,,20614502.34,372047019.67,392661522.01,1145959491.12,,,,,,,,,,
20060630,600081.SH,20060824,20060824,1,1,313560000.0,18860814.82,-20620428.64,66023884.32,,47593841.04,26402477.48,7641802.6,219963073.77,15601261.96,41187187.09,,,188241778.24,,,,,,,,,,546631422.18,,,179688954.21,,,,,373602729.1,61708187.12,,,,,1758260.38,,,7611590.54,,,,624369721.35,,,,,,,,,,,,,,,,,1171001143.53,63900000.0,433000000.0,,,,,14016402.67,175144176.84,1043258.22,,,4849853.67,-184652.79,,,51919091.2,,,,,,,,,,679788129.81,,6777801.89,649000.0,,,,,71326801.89,,,,,,,,,,,,,,,,,751114931.7,,,,,42061941.33,377824270.5,419886211.83,1171001143.53,,,,,,,,,,
20060930,600081.SH,20061024,20061024,1,1,313560000.0,18860814.82,-19380558.95,66023884.32,,67758836.15,28758347.41,28517533.0,230094072.74,13612750.2,34619352.24,4800000.0,,190270931.57,129209.82,,,,,,,,,598561033.13,,,194807282.27,,,,,365609829.86,81417818.18,,,,,268917.67,,,7308806.39,,,,649412654.37,,,,,,,,,,,,,,,,,1247973687.5,63900000.0,433000000.0,,,,,86363589.6,130147671.51,1366069.25,,,6120552.33,2435483.25,,,53748694.43,9646864.21,,,,,,,,,722828924.58,,5240807.13,849000.0,,,,,69989807.13,,,,,,,,,,,,,,,,,792818731.71,,,,,76090815.6,379064140.19,455154955.79,1247973687.5,,,,,,,,,,
20061231,600081.SH,20080322,20070320,1,1,313560000.0,21796623.36,-4863043.63,66687560.14,,53401230.4,20072864.55,80679235.5,145250663.19,15883514.94,33581619.67,,,169281249.77,,,,,,,,,,518150378.02,,,218675200.92,,,,,393553047.15,19502277.58,,,,,,,,6585751.58,1168661.98,,,639484939.21,,,,,,,,,,,,,,,,,1157635317.23,,428000000.0,,,,,44971231.03,119688575.82,1689827.29,,,15412776.89,3853432.17,,,23758824.66,,,,,,,,63900000.0,,701274667.86,,2372713.9,,,,,,2372713.9,,,,,,,,,,,,,,,,,703647381.76,,,,,56806795.6,397181139.87,453987935.47,1157635317.23,,,,,,,,,,
20070331,600081.SH,20070425,20070425,1,1,313560000.0,22543099.1,-8136291.33,66986971.69,,38629831.46,19777011.92,30840599.0,246533016.04,25369790.66,45390223.7,,,182254642.73,,,,,,,,,,588795115.51,,,231329446.99,,,,,400304395.24,22948667.21,,-26877.75,,,,408715.76,,6281262.53,1256679.82,,,662502289.8,,,,,,,,,,,,,,,,,1251297405.31,,438000000.0,,,,,25852002.96,214524742.47,4966074.23,,,21584902.37,4835172.03,,,18518995.34,,,,,,,,64648258.32,,792930147.72,,1592395.1,,,,,,1592395.1,,,,,,,,,,,,,,,,,794522542.82,,,,,61821083.03,394953779.46,456774862.49,1251297405.31,,,,,,,,,,
