end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20131231,603386.SH,20160527,20160527,1,1,79449461.3,169049.29,43933570.66,4973793.17,,1286438.73,,14231881.46,110776039.82,754926.36,872208.14,,,47766909.75,,,,,,,,,450276.94,176138681.2,,,,,,,,145736843.24,507122.24,,,,,12139402.97,,,1716906.99,527616.05,,3359105.98,163986997.47,,,,,,,,,,,,,,,,,340125678.67,,60000000.0,,,,,6102196.42,125901991.75,59196.85,,,7888825.66,3899999.96,105000.0,,7350111.33,,,,,,,,,,211307321.97,,,,,,300000.0,,300000.0,,,,,,,,,,,,,,,,,211607321.97,,,,,-7082.61,128525439.31,128518356.7,340125678.67,,-435.11,,,,,,,,
20141231,603386.SH,20170822,20170822,1,1,79449461.3,169049.29,83034804.28,9220118.49,,37064554.54,,14517610.7,109624423.87,1061389.38,901803.52,,,57735473.43,,,,,,,,,1197344.55,222102599.99,,,,,,,,137748311.58,41036286.61,,,,,12318718.86,,,1523536.71,1359072.85,,14816773.25,208802699.86,,,,,,,,,,,,,,,,,430905299.85,,40000000.0,,,,,51863058.67,128165037.04,129440.99,,,11866681.66,6095308.05,71555.56,,20067320.76,,,,,,,,,,258258402.73,,,,,,750000.0,,750000.0,,,,,,,,,,,,,,,,,259008402.73,,,,,,171896897.12,171896897.12,430905299.85,,23463.76,,,,,,,,
20151231,603386.SH,20170822,20170822,1,1,151300000.0,10663497.65,38778287.34,6093910.96,,35453664.8,,26913768.23,184809419.61,1186435.5,1571879.6,,,101081352.99,,,,,,,,,10135496.65,361152017.38,,,,,,,,292850740.18,10894649.14,,,,,27737324.84,,,4148266.71,2777413.54,,5583941.56,343992335.97,,,,,,,,,,,,,,,,,705144353.35,6086264.63,58499649.76,,,,,65005491.67,280352642.27,120969.92,,,17892409.79,12192437.7,97970.29,50000000.0,6415933.13,,,,,,,,,,490577504.53,,,,,,1343000.0,,7429264.63,,,,,,,,,,,,,,,,,498006769.16,,,,,,207137584.19,207137584.19,705144353.35,,301888.24,,,,,,,,
20161231,603386.SH,20170822,20170822,1,1,151300000.0,10663497.65,95752877.19,9558820.15,,66366604.16,,22982239.1,186024606.98,2067323.59,1591141.69,,,131565580.97,,,,,,,,,6576584.59,417174081.08,,,,,,,,329759283.81,21648197.92,,,,,27584476.84,,,7806123.41,2038823.89,,9990749.17,398827655.04,,,,,,,,,,,,,,,,,816001736.12,22704786.21,121180300.0,,,,165920.0,126571426.99,234455228.23,532758.68,,,19495965.05,8424097.36,1174320.01,,12347602.34,,,,,,,,,,524347618.66,,,,,,1027000.04,,23731786.25,,,,,,,,,,,,,,,,,548079404.91,,,,,,267922331.21,267922331.21,816001736.12,,647136.22,,,,,,,,
20170331,603386.SH,20170707,20170707,1,1,,,,,,,,,,,,,,,,,,,,,,,,473154100.0,,,,,,,,,,,,,,,,,,,,,428719500.0,,,,,,,,,,,,,,,,,901873700.0,,,,,,,,,,,,,,,,,,,,,,,,,,593896700.0,,,,,,,,29336900.0,,,,,,,,,,,,,,,,,623233600.0,,,,,,278640100.0,278640100.0,901873700.0,,,,,,,,,,
20170630,603386.SH,20170822,20170822,1,1,151300000.0,10663497.65,123709278.99,9558820.15,,57254353.5,,58545120.8,182090266.25,2726782.83,2886492.92,,,167482465.55,,,,,,,,,17711253.14,488696734.99,,,,,,,,355645414.24,54837260.52,,,,,27119979.97,,,8786684.55,2408678.17,,10181807.12,458979824.57,,,,,,,,,,,,,,,,,947676559.56,23812463.29,161597600.0,,,,,113779486.55,293813485.77,792646.5,,,14818041.08,5257535.29,418084.24,,34963227.01,,,,,,,,,,625440106.44,,,,,,2964003.55,,26776466.84,,,,,,,,,,,,,,,,,652216573.28,,,,,,295459986.28,295459986.28,947676559.56,,228389.49,,,,,,,,
20170930,603386.SH,20171027,20171027,1,1,201800000.0,243054214.63,144740764.83,9558820.15,,300452581.5,,71761755.16,194039325.21,6990809.91,6967439.58,,,173189985.67,,,,,,,,,5975265.81,759377162.84,,,,,,,,347133197.76,62197317.95,,,,,26887774.27,,,9708151.92,2327059.77,,9209898.2,457463399.87,,,,,,,,,,,,,,,,,1216840562.71,21314148.52,138175082.56,,,,,137112922.11,254989897.91,924382.56,,,15665993.72,4156696.07,738797.65,,41472684.55,,,,,,,,,,593236457.13,,,,,,2885003.56,,24199152.08,,,,,,,,,,,,,,,,,617435609.21,,,,,,599404953.5,599404953.5,1216840562.71,,251153.89,,,,,,,,
20171231,603386.SH,20180412,20180412,1,1,201800000.0,243054214.63,157558423.11,13375883.48,,98592933.53,,67189610.05,223348277.59,3528508.85,3544899.96,,,188357489.82,,,,,,,,,109315756.65,693877476.45,,,,,,,,355258401.87,101186667.82,,,,,26942941.54,,,9788602.37,1831824.07,,15736439.81,510744877.48,,,,,,,,,,,,,,,,,1204622353.93,17437123.24,81749697.6,,,,,153430109.3,297430898.99,368964.9,,,21785868.11,4724084.55,1110524.15,,4573538.53,,,,,,,,1537113.81,,566710799.94,,,,,,4627040.4,,22064163.64,,,,,,,,,,,,,,,,,588774963.58,,,,,,615847390.35,615847390.35,1204622353.93,,58869.13,,,,,,,,
20180331,603386.SH,20180426,20180426,1,1,201800000.0,243054214.63,173076341.73,13375883.48,,59841523.89,,67295408.12,201010453.67,5465334.28,3813672.41,,,199291621.2,,,,,,,,,101840837.43,638558851.0,,,,,,,,374958352.83,112810478.07,,,,,26712825.94,,,9876327.05,1970184.51,,20443498.41,546771666.81,,,,,,,,,,,,,,,,,1185330517.81,15389895.84,106480745.53,,,,,101766680.83,296578018.03,160848.23,,,19479345.3,5002377.98,1639148.98,,2446090.55,,,,,,,,933662.23,,534486917.66,,,,,,4442863.54,,19832759.38,,,,,,,,,,,,,,,,,554319677.04,,,,,,631010840.77,631010840.77,1185330517.81,,-295599.07,,,,,,,,
20180630,603386.SH,20180829,20180829,1,1,201800000.0,243054214.63,167725907.12,13375883.48,,87912831.65,,67765555.88,236138680.73,6549133.5,8706966.39,,,200861136.16,,,,,,,,,55326515.97,663260820.28,,,,,,,,420036998.56,107334994.44,,,,,26482710.34,,,19393042.25,2779758.68,,48035760.53,624063264.8,,,,,,,,,,,,,,,,,1287324085.08,13818469.46,126431953.78,,,,,160534663.87,318364574.98,2989639.75,,,21576868.66,9448957.82,411418.45,,1651010.31,,,,,,,,914997.67,,642324085.29,,,,,,5045457.83,,18863927.29,,,,,,,,,,,,,,,,,661188012.58,,,,,,626136072.5,626136072.5,1287324085.08,,180067.27,,,,,,,,
