end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,002496.SZ,20101019,20101019,1,1,20000000.0,1390000.0,44575839.34,3828046.31,,21703270.36,,389195.0,49520714.3,57577223.66,8919711.04,,,103053434.33,,,,,,,,,,241163548.69,,,6613983.67,,,,,58157156.83,3409392.06,,,,,7267783.63,,,4171501.79,1858677.13,,,81478495.11,,,,,,,,,,,,,,,,,322642043.8,,98282174.8,,,,,33000000.0,43616077.94,23485223.98,,,8937429.34,6195118.93,205732.44,,25545944.63,,,,,,,,,,239267702.06,,,,,,,11000000.0,11000000.0,,,,,,,,,,,,,,,,,250267702.06,,,,,2580456.09,69793885.65,72374341.74,322642043.8,,,,,,,,,,
20081231,002496.SZ,20101019,20101019,1,1,75000000.0,57693213.9,118121752.14,12418998.79,,75727095.4,,560000.0,57501309.8,8768543.65,14158682.01,,,127173300.31,,,,,,,,,,283888931.17,,,3194880.0,,,,,217580132.03,7573067.3,4341979.68,,,,110380471.04,,,666985.73,521767.12,,,344259282.9,,,,,,,,,,,,,,,,,628148214.07,,116500000.0,,,,,50500000.0,80455354.74,37591320.89,,,9227792.47,13685607.87,367875.06,,36521700.9,,,,,,,,,,344849651.93,,,,,,,17730000.0,17730000.0,,,,,,,,,,,,,,,,,362579651.93,,,,,2334597.31,263233964.83,265568562.14,628148214.07,,,,,,,,,,
20091231,002496.SZ,20101019,20101019,1,1,75000000.0,56113424.96,209833243.18,23660688.68,,108159078.07,,450400.0,34124630.38,6201543.67,15416942.74,,,198555512.44,,,,,,,,,,362908107.3,,,3194880.0,,,,,230270613.08,7656849.46,7444941.57,,,,102144683.02,,,450750.63,514996.0,,,351677713.76,,,,,,,,,,,,,,,,,714585821.06,,109900000.0,,,,,102322976.95,55597758.96,32249868.06,,,5998793.84,9332977.74,144636.1,,24755244.51,,,,,,,,,,340302256.16,,,,,,,8100000.0,8100000.0,,,,,,,,,,,,,,,,,348402256.16,,,,,1576208.08,364607356.82,366183564.9,714585821.06,,,,,,,,,,
20100630,002496.SZ,20101019,20101019,1,1,75000000.0,56113424.96,274174376.97,23660688.68,,107653973.98,,6459259.0,86816305.22,11599298.16,10760454.98,,,170654393.28,,,,,,,,,,393943684.62,,,3194880.0,,,,,278121345.92,6138901.52,4602122.84,,,,98234149.93,,,381104.15,1050516.64,,,391723021.0,,,,,,,,,,,,,,,,,785666705.62,,110100000.0,,,,,102079561.59,74400318.5,11288261.69,,,7463262.72,12872031.04,167659.0,,27810133.4,,,,,,,,,,346181227.94,,,,,,,8950000.0,8950000.0,,,,,,,,,,,,,,,,,355131227.94,,,,,1586987.07,428948490.61,430535477.68,785666705.62,,,,,,,,,,
20100930,002496.SZ,20101108,20101108,1,1,75000000.0,56113424.96,301315196.43,26660688.68,,102163449.26,,2418680.0,101141042.35,21483111.03,26715603.98,,,177701021.42,,,,,,,,,,431622908.04,,,3194880.0,,,,,283095526.33,10826864.62,6800527.77,,,,96221025.12,,,346280.91,638792.69,,,401123897.44,,,,,,,,,,,,,,,,,832746805.48,,146000545.86,,,,,92564530.92,77520463.66,1668968.81,,,8057160.91,14884849.58,153286.29,,25256026.19,,,,,,,,,,366105832.22,,,850000.0,,,,8100000.0,8950000.0,,,,,,,,,,,,,,,,,375055832.22,,,,,1601663.19,453089310.07,457690973.26,832746805.48,,,,,,,,,,
20101231,002496.SZ,20110325,20110325,1,1,100000000.0,1173006991.36,300888914.6,33318232.72,,1117676217.23,,390000.0,95661508.83,9443807.61,29104974.68,,,181038216.9,,,,,,,,,,1433314725.25,,,3194880.0,,,,,294580502.39,21328835.46,7203097.35,,,,99228851.85,,,312957.75,3637088.71,,,429486213.51,,,,,,,,,,,,,,,,,1862800938.76,,2739168.59,,,,,115713806.03,74465404.87,23777217.19,,,7268530.73,1294598.89,5629.01,,14289998.62,,,,,,,,,,239554353.93,,,,,6000704.75,,8365000.0,14365704.75,,,,,,,,,,,,,,,,,253920058.68,,,,,1666741.4,1607214138.68,1608880880.08,1862800938.76,,,,,,,,,,
20110331,002496.SZ,20110420,20110420,1,1,100000000.0,1174573732.76,311180985.25,33318232.72,,1041271910.96,,3568340.0,111442670.73,39760770.06,36413185.01,,,217493070.73,,,,,,,,,,1449949947.49,,,3194880.0,,,,,318983826.51,13564051.48,5445770.93,,,,97033036.32,1004838.39,,280134.52,3662392.16,,,443168930.31,,,,,,,,,,,,,,,,,1893118877.8,,52845705.91,,,,,102564137.12,76840361.2,23323916.1,,,5577261.08,-12464338.03,77247.74,,10915931.2,,,,,,,,,,259680222.32,,,,,6000704.75,,8365000.0,14365704.75,,,,,,,,,,,,,,,,,274045927.07,,,,,,1619072950.73,1619072950.73,1893118877.8,,,,,,,,,,
20110630,002496.SZ,20110823,20110823,1,1,160000000.0,1114573732.76,277083326.42,33318232.72,,953691241.25,,2223940.47,162965448.02,21167413.26,49496714.18,,6607261.11,267848626.92,,,,,,,,,,1464000645.21,,,3708901.39,,,,,416274032.92,37630120.97,5471967.57,,,,114203083.43,,10069413.37,3511311.29,5172323.16,,,596041154.1,,,,,,,,,,,,,,,,,2060041799.31,,68350000.0,,,,,94507550.27,111659531.6,22561355.49,,,10650544.04,11338830.74,86210.93,81689.64,59742190.1,,,,,,,,,,378977902.81,,6145500.0,,,6000704.75,,8365000.0,20511204.75,,,,,,,,,,,,,,,,,399489107.56,,,,,75577399.85,1584975291.9,1660552691.75,2060041799.31,,,,,,,,,,
20110930,002496.SZ,20111024,20111024,1,1,160000000.0,1114573732.76,293560038.23,33318232.72,,916917542.83,,9825725.0,164420656.12,55542273.05,48102874.24,,,276091693.06,,,,,,,,,,1470900764.3,,,6785835.07,,,,,412617719.33,75617194.16,6884424.91,,,,110615960.37,,10069413.37,3421903.44,4074966.45,,,630087417.1,,,,,,,,,,,,,,,,,2100988181.4,,132850000.0,,,,,96714436.78,118246275.98,13924439.81,,,11810036.4,5358360.99,320721.95,,21840965.92,,,,,,,,,,401065237.83,,6145500.0,,,6000704.75,,8365000.0,20511204.75,,,,,,,,,,,,,,,,,421576442.58,,,,,77959735.11,1601452003.71,1679411738.82,2100988181.4,,,,,,,,,,
20111231,002496.SZ,20120418,20120418,1,1,160000000.0,1114573732.76,297639578.68,38913060.96,,951844997.67,,8921850.0,223168971.52,21026555.1,70418749.55,,1916316.28,338460267.05,,,,,,,,,,1615757707.17,,,19035231.54,,,,,502297070.35,86100109.49,10060150.6,,,,121938818.62,,9878138.9,371698.23,7287177.76,,,756968395.49,,,,,,,,,,,,,,,,,2372726102.66,,269150000.0,,,,,117872790.23,169122323.29,47229738.55,,,13699277.58,-15574263.93,1266462.72,16337.93,30062169.89,,,,,,,,,,632844836.26,,1651878.0,,,5004647.36,,8305000.0,14961525.36,,,,,,,,,,,,,,,,,647806361.62,,,,,113793368.64,1611126372.4,1724919741.04,2372726102.66,,,,,,,,,,
