end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,002694.SZ,20120727,20120727,1,1,88050000.0,12010860.48,113685122.02,21311949.15,,103440230.21,,2501663.65,96637033.43,19695309.97,32699829.03,,,111876752.62,,,,,,,,,,366850818.91,,,,3376978.38,,,,128426175.94,2185490.24,,,,,12872887.41,,,246944.89,1985072.63,,19450000.0,168543549.49,,,,,,,,,,,,,,,,,535394368.4,,86500000.0,,,,,61928324.0,60016505.03,42003701.2,,,5576376.52,6550564.76,,,19460965.24,,,,,,,,9300000.0,,291336436.75,,,,,,,,,,,,,,,,,,,,,,,,,291336436.75,,,,,9000000.0,235057931.65,244057931.65,535394368.4,,,,,,,,,,
20101231,002694.SZ,20120727,20120727,1,1,108000000.0,159557395.79,90909565.31,8347939.91,,168841484.42,,16795990.0,127353716.32,14055585.52,26144568.87,,,194348087.27,,,,,,,,,,547539432.4,,,,3128656.42,,,,167594781.3,20965433.44,,,,,69627226.8,,,1039784.66,2719131.79,,34634200.5,299709214.91,,,,,,,,,,,,,,,,,847248647.31,38000000.0,165800000.0,,,,,55935060.46,95734619.22,41474914.68,,,4662021.27,6117650.12,,,43427595.85,,,,,,,,,,413151861.6,,,,,,,,38000000.0,,,,,,,,,,,,,,,,,451151861.6,,,,,29281884.7,366814901.01,396096785.71,847248647.31,,,,,,,,,,
20111231,002694.SZ,20120727,20120727,1,1,108000000.0,159557395.79,184833383.69,15959928.42,,262624938.55,,19682586.95,171554137.42,17835366.99,34980866.91,,,221168575.08,,,,,,,,,5873632.24,733720104.14,,,,2880334.42,,,,244771853.4,78157105.05,,,,,127227517.61,,,334871.39,4113878.33,,2435345.5,459920905.7,,,,,,,,,,,,,,,,,1193641009.84,,369800000.0,,,,,26375800.0,172416034.6,49214746.93,,,6027162.82,7389672.39,,,58714571.17,,,,,,,,,,689937987.91,,,,,,,3059909.39,3059909.39,,,,,,,,,,,,,,,,,692997897.3,,,,,32292404.64,468350707.9,500643112.54,1193641009.84,,,,,,,,,,
20120630,002694.SZ,20120815,20120815,1,1,108000000.0,159557395.79,242531912.89,15959928.42,,275520088.07,,11786491.3,200515727.35,26009904.38,56157212.42,,,234003525.32,,,,,,,,,,803992948.84,,,,2756173.42,,,,272048437.55,126885822.46,,,,,125909878.69,,,135691.89,4869208.64,,10654205.92,543259418.57,,,,,,,,,,,,,,,,,1347252367.41,50000000.0,346800000.0,,,,,112983041.63,166355163.09,30537627.95,,,8080920.79,9715961.33,,,60535845.49,,,,,,,,,,735008560.28,,,,,,,3452314.56,53452314.56,,,,,,,,,,,,,,,,,788460874.84,,,,,32742255.47,526049237.1,558791492.57,1347252367.41,,,,,,,,,,
20120930,002694.SZ,20121020,20121020,1,1,144000000.0,556360147.53,276185111.3,15959928.42,,544039248.87,,10999011.08,340019611.93,18316593.46,71587380.93,,,249387249.26,,,,,,,,,,1234349095.53,,,,2695074.13,,,,276004144.9,162061425.43,,,,,125088000.13,,,81794.88,4869208.64,,10660365.92,581460014.03,,,,,,,,,,,,,,,,,1815809109.56,50000000.0,377800000.0,,,,,80458830.56,165463037.08,49994135.67,,,8618791.97,3259002.16,,,47976553.98,,,,,,,,,,733570351.42,,,,,,,3452314.56,53452314.56,,,,,,,,,,,,,,,,,787022665.98,,,,,36281256.33,992505187.25,1028786443.58,1815809109.56,,,,,,,,,,
20121231,002694.SZ,20130302,20130302,1,1,144000000.0,556409994.51,288147897.79,25846417.65,,525808590.75,,24468719.68,233747443.2,22696380.77,49888061.43,,,280303316.75,,,,,,,,,11094872.61,1148007385.19,,,,2633974.84,,,,349292675.39,149767879.67,6185405.47,,,,133994262.13,,,0.0,5693459.83,,0.0,647567657.33,,,,,,,,,,,,,,,,,1795575042.52,50000000.0,400800000.0,,,,,53007123.93,147643380.12,22308491.36,,,7666458.5,9841226.27,15050.0,0.0,49122607.8,,,,,,,,,,690404337.98,,,,,,,4344719.73,54344719.73,,,,,,,,,,,,,,,,,744749057.71,,,,,36421674.86,1014404309.95,1050825984.81,1795575042.52,,,,,,,,,,
20130331,002694.SZ,20130420,20130420,1,1,144000000.0,556409994.51,295332158.49,25846417.65,,388318698.13,,14585954.65,243118793.04,25320276.86,51538910.29,,,314702353.21,,,,,,,,,11447220.2,1049032206.38,,,,2572875.55,,,,355266448.55,232727483.73,,,,,133684218.94,,,9500.0,5551857.73,,,729812384.5,,,,,,,,,,,,,,,,,1778844590.88,49500000.0,401900000.0,,,,,57741085.0,125581906.12,28502291.47,,,6609889.69,7084663.91,15050.0,,40265451.53,,,,,,,,,,667700337.72,,,,,,,4344719.73,53844719.73,,,,,,,,,,,,,,,,,721545057.45,,,,,35710962.78,1021588570.65,1057299533.43,1778844590.88,,,,,,,,,,
20130630,002694.SZ,20130826,20130826,1,1,172800000.0,527609994.51,268458832.6,25846417.65,,433725864.47,,79930406.94,301960512.66,28231887.87,56996907.3,,,285137755.18,,,,,,,,,5758338.02,1191741672.44,,,,1678714.55,,,,377663476.89,225383211.25,,,,,132787739.79,,,744831.25,5724709.89,,,743982683.62,,,,,,,,,,,,,,,,,1935724356.06,48000000.0,532800000.0,,,,,48406555.0,162572341.98,27618079.04,,,9024329.75,16533646.59,13545.0,,53737032.6,,,,,,,,1000000.0,,851705529.96,,,,,,,4337124.9,52337124.9,,,,,,,,,,,,,,,,,904042654.86,,,,,36966456.44,994715244.76,1031681701.2,1935724356.06,,,,,,,,,,
20130930,002694.SZ,20131028,20131028,1,1,172800000.0,527609994.51,292737086.47,25846417.65,,237202906.14,,32579012.34,441187872.1,26438688.13,54540711.24,,,339603876.58,,,,,,,,,3772239.7,1135325306.23,,,,1622413.79,,,,398854124.56,268162335.17,,,,,131895738.69,,,2098740.85,5720912.47,,,808354265.53,,,,,,,,,,,,,,,,,1943679571.76,48000000.0,485000000.0,,,,,46066492.0,185212790.94,23034483.17,,,9293610.87,15381520.56,7549.69,0.0,56587834.65,,,,,,,,1000000.0,16080000.0,837664281.88,,,,,,,4337124.9,52337124.9,,,,,,,,,,,,,,,,,890001406.78,,,,,34684666.35,1018993498.63,1053678164.98,1943679571.76,,,,,,,,,,
20131231,002694.SZ,20140327,20140327,1,1,172800000.0,520656434.01,295539637.63,38787990.21,,352929134.07,,52751701.19,312203731.57,25056771.77,94827803.17,,,295684983.84,,,,,,,,,6053042.47,1139507168.08,,,,1580188.22,,,,510807234.72,212452277.03,2348448.14,,,,132102445.93,,,887170.42,11728390.78,,0.0,871906155.24,,,,,,,,,,,,,,,,,2011413323.32,47500000.0,535000000.0,,,,,29806577.0,211773118.16,45514895.29,,,11244827.05,11314447.4,,81600.0,40078593.56,,,,,,,,1000000.0,743715.98,886557774.44,,,,,,,19237287.77,66737287.77,,,,,,,,,,,,,,,,,953295062.21,,,,,30334199.26,1027784061.85,1058118261.11,2011413323.32,,,,,,,,,,
