end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600138.SH,20040324,20040324,1,1,267000000.0,606378946.41,224215573.87,68914032.15,,165600407.77,286934427.7,,149983012.6,62363312.83,13988176.03,,,171105607.67,2514973.56,,,,,,,,,852489918.16,,,209252095.68,,,,,461314547.84,80198681.37,,,,,7100404.75,,,4698431.13,,,,854010149.89,,,,,,,,,,,,,,,,,1706500068.05,,202500000.0,,,,,,92802506.26,40885610.53,,,5830487.47,11088632.86,,221318.04,52917499.09,891338.13,,,,,,,,,407137392.38,,134204.35,,,,,,134204.35,,,,,,,,,,,,,,,,,407271596.73,,,-749601.79,,136772612.59,1166508552.43,1303281165.02,1706500068.05,,,,,,,,,,
20040331,600138.SH,20040427,20040427,1,1,267000000.0,606378946.41,229742278.84,68914032.15,,122372219.47,295552958.18,,184305526.98,72303252.12,16837765.25,,,166410238.6,1714831.31,,,,,,,,,859496791.92,,,210291908.05,,,,,451651776.32,102592256.55,,,,,6905488.66,,,4358305.27,,,,865491894.31,,,,,,,,,,,,,,,,,1724988686.23,,219500000.0,,,,,,95526833.43,45156988.7,,,3731614.19,4655310.69,,221318.04,51908475.97,1738721.0,,,,,,,,,422439262.02,,126292.22,,,,,,126292.22,,,,,,,,,,,,,,,,,422565554.24,,,-728716.28,,134724818.44,1172035257.4,1306760075.84,1724988686.23,,,,,,,,,,
20040630,600138.SH,20040812,20040812,1,1,267000000.0,606378946.41,265060532.6,68914032.15,,154809578.01,305326249.16,,134871257.23,67909466.72,18540014.42,,,161388895.05,1950997.17,,,,,,,,,844796457.76,,,194207280.97,,,,,442508331.89,193796155.75,,-30000.0,,,6828706.58,,,3279323.03,,,,929945713.18,,,,,,,,,,,,,,,,,1774742170.94,,230500000.0,,,,,,82930665.03,41969020.73,,,3611213.7,8980544.88,,335145.02,57931459.76,2367990.72,,,,,,,,,428626039.84,,118480.09,,,,,,118480.09,,,,,,,,,,,,,,,,,428744519.93,,,-928064.18,-3511390.2,143083594.23,1207353511.16,1350437105.39,1774742170.94,,,,,,,,,,
20040930,600138.SH,20041026,20041026,1,1,267000000.0,606378946.41,287172564.92,68914032.15,,137932592.2,329495451.01,,151190156.74,148088819.62,32418672.0,,,33280621.65,2660976.32,,,,,,,,,835067289.54,,,248112870.56,,,,,332566963.52,281459140.85,,-30000.0,,,2458647.27,,,2804415.2,,,,956066518.96,,,,,,,,,,,,,,,,,1791133808.5,,289500000.0,,,,,,76053956.12,53749756.13,,,3617590.76,6976655.75,,575318.02,53249918.67,1628249.68,,,,,,,,,485351445.13,,134204.35,,,,,,134204.35,,,,,,,,,,,,,,,,,485485649.48,,,-932230.53,,80417498.78,1229465543.48,1309883042.26,1791133808.5,,,,,,,,,,
20041231,600138.SH,20050326,20050326,1,1,267000000.0,607675133.95,237496522.75,80030052.01,,303523507.83,124425541.52,165219.8,192242377.16,72858594.83,32095348.93,6250000.0,,49833885.5,2126086.6,,,,,,,,,783520562.17,,,179497748.51,,,,,353109625.82,394386469.85,,,,,33170687.09,,,3562105.36,,,,1054251031.47,,,,,,,,,,,,,,,,,1837771593.64,100000000.0,55000000.0,,,,,,172817212.33,43279520.52,,,5069842.34,5817988.39,,216401.04,62947762.75,1813698.61,,,,,,,,,346962425.98,,102655.83,,,,,,100102655.83,,,,,,,,,,,,,,,,,447065081.81,,,-630589.84,-3196436.28,154271829.24,1237065272.43,1391337101.67,1837771593.64,,,,,,,,,,
20050331,600138.SH,20050428,20050428,1,1,267000000.0,607675133.95,240902909.67,80030052.01,,240895010.94,123839158.4,,148737891.16,76810342.12,33638750.64,,,45611189.49,2280944.73,,,,,,,,,671813287.48,,,179450332.19,,,,,359056659.19,421175845.08,,118017.32,,,32299198.21,,,3631835.22,,,,1087972046.88,,,,,,,,,,,,,,,,,1759785334.36,100000000.0,55000000.0,,,,,,108219353.61,38157010.03,,,2948542.81,3705782.56,,48276401.04,58590413.03,2544022.79,,,,,,,,,317441525.87,,94743.7,,,,,,100094743.7,,,,,,,,,,,,,,,,,417536269.57,,,-709474.22,-3051456.97,150401900.35,1192556638.66,1342958539.01,1759785334.36,,,,,,,,,,
20050630,600138.SH,20050730,20050730,1,1,267000000.0,607675133.95,262967976.39,80030052.01,,265749405.1,98957000.0,,197094920.4,76040033.79,42362916.71,,,695740548.56,2330136.03,,,,,,,,,1378274960.59,,,182544213.31,,,,,376226852.07,481438083.44,,,,,43158067.09,,,3760134.27,,,,1178889878.58,,,,,,,,,,,,,,,,,2557164839.17,478000000.0,120000000.0,,,,,,147569061.6,100992639.54,,,3366059.42,5329866.94,,6433506.18,239091767.42,3088828.96,,,,,,,,,625871730.06,,86831.57,,,,,,478086831.57,,,,,,,,,,,,,,,,,1103958561.63,,,-507439.99,-2756179.06,238796734.24,1214916983.29,1453713717.53,2557164839.17,,,,,,,,,,
20050930,600138.SH,20051025,20051025,1,1,267000000.0,607675133.95,273693534.91,80030052.01,,274834395.57,101604520.02,56770.0,230947771.36,71332437.66,67840691.64,,,868405946.73,2419390.78,,,,,,,,,1617441923.76,,,179120539.19,,,,,395345561.41,586082465.46,,2926.1,,,41710484.43,,,3927484.36,,,,1298827529.03,,,,,,,,,,,,,,,,,2916269452.79,685000000.0,120000000.0,,,,,,184652027.88,118124027.19,,,3449328.13,3109870.05,,2589004.54,337170035.97,2928907.89,,,,,,,,,772023201.65,,63140.74,,,,,,685063140.74,,,,,,,,,,,,,,,,,1457086342.39,,,-1590591.14,-2634231.89,235009212.56,1225764488.98,1460773701.54,2916269452.79,,,,,,,,,,
20051231,600138.SH,20060304,20060304,1,1,267000000.0,608040511.41,257926521.46,89701057.28,,215988874.56,,,230667756.09,82766561.81,46542219.54,,,1142467482.17,2759928.23,,,,,,,,,1721192822.4,,,118223656.29,,,,,464746538.39,617821406.97,,,,,40467287.66,,,15287978.14,,,,1319317211.45,,,,,,,,,,,,,,,,,3040510033.85,613000000.0,50000000.0,,,,,,194933908.74,136315368.72,,,7668466.99,21357441.24,,4810734.54,365811340.03,6469939.25,,,,,,,95000000.0,,882367199.51,,43428.34,,,,,,613043428.34,,,,,,,,,,,,,,,,,1495410627.85,,,-2379354.57,-2480896.36,295251566.78,1252227193.79,1547478760.57,3040510033.85,,,,,,,,,,
20060331,600138.SH,20060421,20060421,1,1,267000000.0,608040511.41,269606022.94,89701057.28,,243663898.72,9429636.33,,219623301.09,73949568.64,41890713.87,,,1276710035.87,3054715.21,,,,,,,,,1868321869.73,,,114513395.05,,,,,462703202.67,643138771.96,,40688.93,,,38999541.03,,,19108016.27,,,,1335561284.22,,,,,,,,,,,,,,,,,3203883153.95,598000000.0,130000000.0,,,,,,187310476.97,195462946.79,,,3558666.89,6261763.17,,4810734.54,418731136.41,8789118.83,,,,,,,95000000.0,,1049924843.6,,43428.34,,,,,,598043428.34,,,,,,,,,,,,,,,,,1647968271.94,,,-2590717.52,-2535517.51,294653525.41,1261261356.6,1555914882.01,3203883153.95,,,,,,,,,,
