end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000851.SZ,20031017,20031017,1,1,224900000.0,143418652.55,-202287867.99,46189842.82,,88579880.91,,,35109077.49,47676257.7,8565675.13,,,58448987.75,430700.55,,,,,,,,,238810579.53,,,67466921.48,,,,,13857970.86,369447.89,,,,,57391387.63,,,,,,,139085727.86,,,,,,,,,,,,,,,,,377896307.39,,42000000.0,,,,,14363912.0,51061702.31,8695148.63,,,3209195.3,6987614.56,,,7170666.84,3249209.16,,,,,,,,,136737448.8,,,,,,,,,,,,,,,,,,,,,,,,,136737448.8,,,,,28938231.21,212220627.38,241158858.59,377896307.39,,,,,,,,,,
20031231,000851.SZ,20040409,20040409,1,1,224900000.0,143418652.55,-202319291.0,47813229.09,,66485115.79,,946085.0,49667360.3,17136903.64,2221994.51,,,83879576.65,238003.38,,,,,,,,,220575039.27,,,67466921.48,,,,,13211539.44,360197.89,,,,,55783722.58,,,,,,,136822381.39,,,,,,,,,,,,,,,,,357397420.66,,20000000.0,,,,,7520059.47,60648058.44,4031481.73,,,3308537.49,6575069.21,,,11100566.39,1316463.8,,,,,,,,,114500236.53,,,,,,,,,,,,,,,,,,,,,,,,,114500236.53,,,,,29084593.49,213812590.64,242897184.13,357397420.66,,,,,,,,,,
20040331,000851.SZ,20040423,20040423,1,1,224900000.0,143418652.55,-205771790.57,47813229.09,,50155143.91,,,66937723.15,19252728.43,36994774.46,,,109496635.08,38955.0,,,,,,,,,282875960.03,,,67466921.48,,,,,13228634.98,427597.89,,,,,54176057.53,,,,,,,135299211.88,,,,,,,,,,,,,,,,,418175171.91,,50000000.0,,,,,39801317.12,64626765.22,2950194.44,,,3637847.58,4864416.6,,,11236350.34,1170309.26,,,,,,,,,178287200.56,,,,,,,,,,,,,,,,,,,,,,,,,178287200.56,,,,,29527880.28,210360091.07,239887971.35,418175171.91,,,,,,,,,,
20040630,000851.SZ,20040805,20040805,1,1,224900000.0,,-13929211.85,12110830.93,,58912744.68,,,108656978.1,18578176.25,36097682.25,,,102261880.88,85552.73,,,,,,,,,324593014.89,,,67466921.47,,,,,13003820.45,427597.89,,,,,52568392.48,,,,,,,133466732.29,,,,,,,,,,,,,,,,,458059747.18,,70000000.0,,,,,30726089.28,79697127.99,4344686.15,,,4059669.03,6707013.6,,,7085083.34,610170.41,,,,,,,,,203229839.8,,,,,,,,,,,,,,,,,,,,,,,,,203229839.8,,,,,31748288.3,223081619.08,254829907.38,458059747.18,,,,,,,,,,
20040930,000851.SZ,20041023,20041023,1,1,224900000.0,,-12171238.69,12110830.93,,79155632.66,,,120067445.23,22273925.89,55875752.85,,,121029712.13,377440.07,,,,,,,,,398779908.83,,,76824566.69,,,,,12792795.06,427597.89,,,,,51164019.1,,,,,,,141208978.74,,,,,,,,,,,,,,,,,539988887.57,,90937621.31,,,,,30137159.72,100650504.47,11246307.6,,,4496611.81,6263476.85,,4000000.0,18300044.41,1628050.68,,,,,,,,,267659776.85,,,,,,,,,,,,,,,,,,,,,,,,,267659776.85,,,,,47489518.48,224839592.24,272329110.72,539988887.57,,,,,,,,,,
20041231,000851.SZ,20050304,20050304,1,1,224900000.0,,-11750726.93,16183963.29,,98501902.34,,,135501873.27,26317518.56,18103997.91,,,109732073.26,330000.0,,,,,,,,,388487365.34,,,76569065.76,,,,,11772599.56,120400.0,,,,,49551229.06,,,177701.75,,,,138190996.13,,,,,,,,,,,,,,,,,526678361.47,,90000000.0,,,,,32057726.35,80400515.83,13392801.28,,,4898573.1,7027795.9,,,18564710.29,926150.56,,,,,,,,,247268273.31,,,,,,,,,,,,,,,,,,,,,,,,,247268273.31,,,,,50076851.8,229333236.36,279410088.16,526678361.47,,,,,,,,,,
20050331,000851.SZ,20050418,20050418,1,1,224900000.0,,-16472732.58,16183963.29,,83099707.65,,,160361034.62,41976792.17,26497923.47,,,118750272.4,181571.7,,,,,,,,,430867302.01,,,76347199.22,,,,,10682656.53,120400.0,,,,,47938439.02,,,163595.69,,,,135252290.46,,,,,,,,,,,,,,,,,566119592.47,,60000000.0,,,,,24034533.09,67420661.77,48187462.53,,,5179704.5,5444852.22,,,77859954.53,1511172.78,,,,,,,,,289638341.42,,,,,,,,,,,,,,,,,,,,,,,,,289638341.42,,,,,51870020.34,224611230.71,276481251.05,566119592.47,,,,,,,,,,
20050630,000851.SZ,20050726,20050726,1,1,224900000.0,,-3783516.95,16183963.29,,43195294.3,,,201942186.14,20498010.76,102946370.1,,,113745932.49,165816.24,,,,,,,,,482493610.03,,,78854087.69,,,,,9637715.27,120400.0,,,,,46325648.98,,,149489.63,,,,135087341.57,,,,,,,,,,,,,,,,,617580951.6,,70000000.0,,,,,31505376.98,137274236.71,26828843.86,,,5460174.93,7290131.43,,294000.0,46784642.5,1322770.56,,,,,,,,,326760176.97,,,,,,,,,,,,,,,,,,,,,,,,,326760176.97,,,,,53520328.29,237300446.34,290820774.63,617580951.6,,,,,,,,,,
20050930,000851.SZ,20051021,20051021,1,1,224900000.0,,-2692120.37,16183963.29,,68926904.49,,,176104221.78,21506197.14,96751094.06,,,135524521.42,55800.0,,,,,,,,,498868738.89,,,78558271.15,,,,,8699703.69,120400.0,,,,,44725533.95,,,135383.57,,,,132239292.36,,,,,,,,,,,,,,,,,631108031.25,,70000000.0,,,,,73433925.05,103022512.93,33104037.04,,,5817037.47,5417345.35,,294000.0,44465720.46,2053532.56,,,,,,,,,337608110.86,,,,,,,,,,,,,,,,,,,,,,,,,337608110.86,,,,,55108077.47,238391842.92,293499920.39,631108031.25,,,,,,,,,,
20051231,000851.SZ,20060317,20060317,1,1,224900000.0,2798887.64,4009096.28,11003582.42,,87460948.74,,,145390748.15,21768929.57,89995753.89,,,124726140.25,,,,,,,,,,469342520.6,,,79355363.47,,,,,7084554.1,46755816.36,,,,,42574918.92,,,45395.19,,,,175816048.04,,,,,,,,,,,,,,,,,645158568.64,,70000000.0,,,,,74324180.27,74313748.62,30712188.58,,,6155280.01,8599618.67,,,69496055.31,6768830.56,,,,,,,,,340369902.02,,,5150000.0,,,,,5150000.0,,,,,,,,,,,,,,,,,345519902.02,,,,,56927100.29,242711566.34,299638666.63,645158568.65,,,,,,,,,,
