end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000731.SZ,20031017,20031017,1,1,245665700.0,290794200.92,157687791.82,174806400.51,,183873087.41,,2252828.7,4896745.97,2725944.42,56527289.12,,,61080590.58,,,,,,,,,,311356486.2,,,2376310.45,,,,,876297130.46,32103911.99,474414.15,,,,29741501.65,,,98441.5,,,,941091710.2,,,,,,,,,,,,,,,,,1252448196.4,100000000.0,190000000.0,,,,,,20499098.99,30437459.71,,,10910738.56,-2801352.57,,799065.0,12820004.1,20679089.36,,,,,,,,,283344103.15,,,150000.0,,,,,100150000.0,,,,,,,,,,,,,,,,,383494103.15,,,,,,868954093.25,868954093.25,1252448196.4,,,,,,,,,,
20031231,000731.SZ,20040302,20040302,1,1,245665700.0,290794200.92,174641469.14,191614013.91,,176102101.52,,1803684.26,4873958.72,1476328.87,72861938.36,,,40071777.27,,,,,,,,,,303893425.7,,,1962987.42,,,,,869154865.87,41398971.94,1230260.95,,,,74615230.78,,,94282.0,,,,988456598.96,,,,,,,,,,,,,,,,,1292350024.66,100000000.0,190000000.0,,,,,,13533017.62,11850504.46,,,13445016.5,9116640.78,,700265.0,44191954.04,6797242.29,,,,,,,,,289634640.69,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,389634640.69,,,,,,902715383.97,902715383.97,1292350024.66,,,,,,,,,,
20040331,000731.SZ,20040420,20040420,1,1,245665700.0,290794200.92,203985626.56,191614013.91,,161404112.61,,3677200.0,10576208.42,2369228.81,109116425.75,,,36159409.36,,,,,,,,,,323302584.95,,,1902819.25,,,,,849825207.14,49711035.53,7053282.14,,,,73945109.54,,,90122.5,,,,982527576.1,,,,,,,,,,,,,,,,,1305830161.05,100000000.0,170000000.0,,,,,,9372819.05,40388682.08,,,15619876.55,6047465.5,,681740.0,12695445.97,18964590.51,,,,,,,,,273770619.66,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,373770619.66,,,,,,932059541.39,932059541.39,1305830161.05,,,,,,,,,,
20040630,000731.SZ,20040720,20040720,1,1,245665700.0,290794200.92,173777299.13,191614013.91,,121941760.73,,9268425.0,4612384.31,2511137.94,4924511.67,,,43458890.36,,,,,,,,,,186717110.01,,,2549561.74,,,,,832570392.33,174212998.2,23578257.31,,,,73232597.74,,,85963.0,,,,1106229770.32,,,,,,,,,,,,,,,,,1292946880.33,100000000.0,170000000.0,,,,,,21205973.28,54406647.47,,,14194459.76,8866906.54,,8301715.0,13733272.59,386691.73,,,,,,,,,291095666.37,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,391095666.37,,,,,,901851213.96,901851213.96,1292946880.33,,,,,,,,,,
20040930,000731.SZ,20041019,20041019,1,1,245665700.0,290844497.8,205662714.73,191614013.91,,101687697.99,,1410000.0,6666279.16,4166152.46,4422142.17,,,48609627.57,,,,,,,,,,166961899.35,,,2434524.42,,,,,813266312.58,204864217.03,58581313.4,,,,72540846.75,,,81803.5,,,,1151769017.68,,,,,,,,,,,,,,,,,1318730917.03,200000000.0,30000000.0,,,,,,8634244.69,57518201.67,,,22621970.9,16803719.9,,938515.0,17889758.58,30537579.85,,,,,,,,,184943990.59,,,,,,,,200000000.0,,,,,,,,,,,,,,,,,384943990.59,,,,,,933786926.44,933786926.44,1318730917.03,,,,,,,,,,
20041231,000731.SZ,20050119,20050119,1,1,245665700.0,291119338.11,243541499.84,220018243.24,,165284000.38,,3756126.78,3708843.97,1671264.42,106352456.63,,,57668950.69,,,,,,,,,,338441642.87,,,2243450.49,,,,,873706431.55,154317518.93,11477278.33,,,,71826637.14,,,77644.0,,,,1113648960.44,,,,,,,,,,,,,,,,,1452090603.31,100000000.0,70000000.0,,,,,,46544002.63,61661699.56,,,17127034.9,13884208.03,,493850.0,21535735.61,6314321.78,,,,,,,100000000.0,,337560852.51,,,6000000.0,,,,,106000000.0,,,,,,,,,,,,,,,,,443560852.51,,,,,8184969.61,1000344781.19,1008529750.8,1452090603.31,,,,,,,,,,
20050331,000731.SZ,20050413,20050413,1,1,245665700.0,291119338.11,296474272.46,220018243.24,,195020950.55,,16765060.0,16511687.48,2655649.38,125644233.96,,,43285939.6,,,,,,,,,,399883520.97,,,2245680.88,,,,,852378610.3,206829916.37,14247033.85,,,,71113603.36,,,73484.5,,,,1146888329.26,,,,,,,,,,,,,,,,,1546771850.23,100000000.0,140000000.0,,,,,,51515324.73,39766152.39,,,18820385.61,21321922.75,,157475.0,21088529.13,14801016.02,,,,,,,70000000.0,,377470805.63,,,6000000.0,,,,,106000000.0,,,,,,,,,,,,,,,,,483470805.63,,,,,10023490.79,1053277553.81,1063301044.6,1546771850.23,,,,,,,,,,
20050630,000731.SZ,20050730,20050730,1,1,245665700.0,291119338.11,269030389.21,220018243.24,,246349313.04,,21781618.3,4874004.05,6594574.72,84230129.01,,,39042313.08,,,,,,,,,,402871952.2,,,2017899.38,,,,,833582902.9,306760330.6,22917983.58,,,,70429313.66,,,69325.0,,,,1235777755.12,,,,,,,,,,,,,,,,,1638649707.32,100000000.0,210000000.0,,,,,,61464918.02,65361686.43,,,32898169.98,25076067.59,,65206236.73,21715208.88,15503093.34,,,,,,,,,497225380.97,,,6000000.0,,,,,106000000.0,,,,,,,,,,,,,,,,,603225380.97,,,,,9590655.79,1025833670.56,1035424326.35,1638649707.32,,,,,,,,,,
20050930,000731.SZ,20051025,20051025,1,1,245665700.0,291119338.11,327772872.39,220018243.24,,120811626.25,15000000.0,19785199.15,23842102.6,4053879.32,34841457.62,,,69771976.23,,,,,,,,,,288106241.17,,,2016823.4,,,,,1191934496.03,48258269.63,7475463.41,,,,84667086.42,,,65165.5,,,,1334417304.39,,,,,,,,,,,,,,,,,1622523545.56,100000000.0,210000000.0,,,,,,77613957.64,27135894.65,,,24368865.77,17041281.19,,19193680.73,25907005.46,19756347.87,,,,,,,,,421017033.31,,,6000000.0,,,,,106000000.0,,,,,,,,,,,,,,,,,527017033.31,,,,,10930358.51,1084576153.74,1095506512.25,1622523545.56,,,,,,,,,,
20051231,000731.SZ,20060429,20060429,1,1,245665700.0,291827538.11,327239910.49,260000115.86,,85699931.75,19000000.0,5577161.75,5222236.87,5818091.64,47630088.87,,,82671865.72,,,,,,,,,,251619376.6,,,2659771.48,,,,,1259985830.8,35600143.94,1518242.31,,,,69368443.2,,,61006.0,,,,1369193437.73,,,,,,,,,,,,,,,,,1620812814.33,,210000000.0,,,,,,102389406.52,19397146.13,,,13533812.34,4827590.51,,782516.73,22866287.39,3920212.7,,,,,,,100000000.0,,477716972.32,,,6000000.0,,,,,6000000.0,,,,,,,,,,,,,,,,,483716972.32,,,,,12362577.55,1124733264.46,1137095842.01,1620812814.33,,,,,,,,,,
