end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600783.SH,20031030,20031030,1,1,202278900.0,72216651.29,-48032320.05,25381341.51,,28345267.28,,1315851.71,119308033.73,66170929.96,23266353.71,,,101383905.1,241722.96,,,,,,,,,345559431.31,,,31540472.65,,,,,197263617.03,17183244.11,4730467.47,-16019.2,,,38283461.8,,,,,,,288985243.86,,,,,,,,,,,,,,,,,634544675.17,1500000.0,165539794.0,,,,,50780815.23,38083859.02,15160308.5,,,6904987.43,992402.63,,357522.58,49107176.94,5396829.15,,,,,,,,,332323695.48,,23000.0,,,,,,1523000.0,,,,,,,,,,,,,,,,,333846695.48,,,,,48853406.94,251844572.75,300697979.69,634544675.17,,,,,,,,,,
20031231,600783.SH,20040420,20040420,1,1,202278900.0,72224627.71,-37883194.13,25672663.83,,71771247.33,320000.0,140000.0,120704588.93,61237964.96,20403638.25,,,96816819.89,486805.21,,,,,,,,,377996484.29,,,31214033.32,,,,,200329756.45,27967200.35,905283.66,,,,37242849.55,,,,,,,297659123.33,,,,,,,,,,,,,,,,,675655607.62,,170316616.4,,,,,90939137.7,31564357.17,12893859.82,,,4687231.47,-3648612.8,,357522.58,54543674.2,762085.74,,,,,,,1500000.0,,363915872.28,,23000.0,,,,,,23000.0,,,,,,,,,,,,,,,,,363938872.28,,,,,49423737.93,262292997.41,311716735.34,675655607.62,,,,,,,,,,
20040331,600783.SH,20040428,20040428,1,1,202278900.0,72224627.71,-43892212.03,25888457.24,,55775475.97,,9810000.0,121120186.54,68896436.77,16855443.7,7000887.28,,98509101.82,297920.43,,,,,,,,,382571214.17,,,39144518.69,,,,,173349521.12,17813302.74,1302715.46,4712901.96,,,37242849.55,,,,,,,273408368.95,,,,,,,,,,,,,,,,,655979583.12,,163079794.0,,,,,93100000.0,37707609.04,8625267.04,,,4355925.0,-3591828.47,,369910.32,45226182.68,4168603.85,,,,,,,1500000.0,,354541463.46,,23000.0,,,,,,23000.0,,,,,,,,,,,,,,,,,354564463.46,,,,,44915346.74,256499772.92,301415119.66,655979583.12,,,,,,,,,,
20040630,600783.SH,20040817,20040817,1,1,202278900.0,72788979.32,-44330357.97,25915273.53,,62890231.79,,1435240.0,123457129.71,77365571.85,14296120.92,7000887.28,,106470633.58,316396.95,,,,,,,,,394792697.44,,,27445039.06,,,,,174757679.03,14215629.91,791908.43,,,,36676830.07,,,,,,,253887086.5,,,,,,,,,,,,,,,,,648679783.94,,158651469.9,,,,,81676000.0,41998562.41,13627043.6,,,4895148.35,-805527.14,,369910.32,40490375.42,2551312.67,,,,,,,1500000.0,,344954295.53,,23000.0,,,,,,23000.0,,,,,,,,,,,,,,,,,344977295.53,,,,,47049693.53,256652794.88,303702488.41,648679783.94,,,,,,,,,,
20040930,600783.SH,20041019,20041019,1,1,202278900.0,72788979.32,-40580530.66,25861640.95,,69376234.91,400000.0,3209894.56,126436771.83,83105444.17,25731267.97,7000887.28,,100609661.6,161945.49,,,,,,,,,417256841.08,,,29183573.49,,,,,170830443.47,22585985.99,656224.23,2238.59,,,36393820.33,,,,,,,259652286.1,,,,,,,,,,,,,,,,,676909127.18,,183829794.0,,,,,80096000.0,39283677.16,10014596.95,,,4467100.19,1185638.88,,369910.32,42403836.81,3737372.0,,,,,,,1500000.0,,366887926.31,,23000.0,,,,,,23000.0,,,,,,,,,,,,,,,,,366910926.31,,,,,49649211.26,260348989.61,309998200.87,676909127.18,,,,,,,,,,
20041231,600783.SH,20050412,20050412,1,1,202278900.0,73008289.61,-35183731.1,28883908.66,,79474221.77,400000.0,919780.86,129454590.8,80570528.43,16398739.28,7000887.28,,104629574.03,266645.38,,,,,,,,,420337116.27,,,17457882.4,,,,,178301960.93,14163609.94,22503752.59,,,,35908292.76,,,,,,,268335498.62,,,,,,,,,,,,,,,,,688672614.89,,200469794.0,,,,,69900000.0,36483179.22,10437802.95,,,3009165.02,1076162.2,,85079.37,45889984.39,,,,,,,,,,367351167.15,,23000.0,,,,,,23000.0,,,,,,,,,,,,,,,,,367374167.15,,,,,52311080.57,268987367.17,321298447.74,688672614.89,,,,,,,,,,
20050331,600783.SH,20050423,20050423,1,1,202278900.0,72991289.61,-37215910.71,31770081.83,,108045838.22,,3099085.75,140262738.14,87357206.71,17377201.07,7000887.28,,110137690.38,556170.57,,,,,,,,,474944506.62,,,19149124.8,,,,,158260224.14,16576134.09,35488102.51,16834146.34,,,35622643.02,,,,,,,281930374.9,,,,,,,,,,,,,,,,,756874881.52,,219062794.0,,,,,107501500.0,44526989.34,11487929.37,,,2466483.88,603482.11,,85079.37,45877732.8,1436483.75,,,,,,,,,433048474.62,,23000.0,,,,,,23000.0,,,,,,,,,,,,,,,,,433071474.62,,,,,53979046.17,269824360.73,323803406.9,756874881.52,,,,,,,,,,
20050630,600783.SH,20050823,20050823,1,1,202278900.0,73018890.46,-35874494.71,31770081.83,,124960093.06,,5284021.0,141319708.96,94630703.69,21071956.67,7000887.28,,108722875.56,1284457.18,,,,,,,,,509984187.43,,,19570370.7,,,,,156960437.72,40372244.21,62679157.61,16825146.34,,,35336993.28,,,,,,,331744349.86,,,,,,,,,,,,,,,,,841728537.29,,276776194.0,,,,,116030741.54,62031828.68,11328276.46,,,2928947.13,1613053.3,,85079.37,41345729.1,2588088.15,,,,,,,,,514727937.73,,23000.0,,,,,,23000.0,,,,,,,,,,,,,,,,,514750937.73,,,,,55784221.98,271193377.58,326977599.56,841728537.29,,,,,,,,,,
20050930,600783.SH,20051025,20051025,1,1,202278900.0,73018890.46,-36149635.65,31770081.83,,106005144.92,,3493781.0,143722669.01,96441157.45,21612817.19,7000887.28,,118675245.99,667858.71,,,,,,,,,507919082.02,,,20798545.87,,,,,239467723.0,8017206.45,17555571.47,16831946.34,,,35051343.54,,,,,,,337722336.67,,,,,,,,,,,,,,,,,845641418.69,,279399794.0,,,,,118314941.54,58148709.8,14035825.64,,,1677075.96,1945326.92,,85079.37,41215215.2,3214690.62,,,,,,,,,518036659.05,,23000.0,,,,,,23000.0,,,,,,,,,,,,,,,,,518059659.05,,,,,56663523.0,270918236.64,327581759.64,845641418.69,,,,,,,,,,
20051231,600783.SH,20060307,20060307,1,1,202278900.0,75638951.79,-23758707.68,32739631.52,,125586227.14,,4767000.0,141709164.61,31456199.75,22225090.33,,,124856513.01,,,,,,,,,,452886020.3,,,18531632.43,,,,,237926618.76,7332392.31,16719318.03,,,,203903842.8,,,,,,,484413804.33,,,,,,,,,,,,,,,,,937299824.63,80000000.0,275008146.0,,,,,129065700.0,52284335.64,15251268.92,,,2033403.03,310524.42,,357522.58,40446097.19,,,,,,,,,,514756997.78,,23000.0,,,,,,80023000.0,,,,,,,,,,,,,,,,,594779997.78,,,,,55621051.22,286898775.63,342519826.85,937299824.63,,,,,,,,,,
