end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,002863.SZ,20150626,20150626,1,1,166000000.0,92075064.59,63764105.13,16237511.73,,264083706.97,1457145.25,36836277.46,242356257.64,6355476.64,12270373.75,,,324239911.27,,,,,,,,,43910685.75,931509834.73,,,,,,,,934364064.62,170786154.75,,,,,113878024.47,,18331.78,35350116.06,13368034.21,,4686283.92,1272451009.81,,,,,,,,,,,,,,,,,2203960844.54,100000000.0,1032050107.98,,,,,232650784.09,308692666.86,9541266.93,,,4246160.34,18749303.05,10370008.23,,21566674.22,,,,,,,,72100000.0,,1709966971.7,,8224000.0,,,266651.79,32148286.67,,140638938.46,,,,,,,,,,,,,,,,,1850605910.16,,,,,15278252.93,338076681.45,353354934.38,2203960844.54,,,,,,,,,,
20131231,002863.SZ,20150626,20150626,1,1,166000000.0,92075064.59,121089656.62,20166244.49,,568939559.36,3091010.0,56956986.91,297301777.78,6181792.18,134277571.09,,,344261237.98,,,,,,,,,47963030.09,1458972965.39,,,,,,,,1093727624.09,179955847.47,,,,,113269837.96,,18331.78,29967861.3,14482143.93,,4461027.14,1435882673.67,,,,,,,,,,,,,,,,,2894855639.06,40000000.0,1460958766.84,,,,,573536215.15,232572006.26,14478993.97,,,5158031.33,23597868.71,4915130.52,,19146166.26,,,,,,,,66524000.0,,2400887179.04,,1700000.0,,,630917.5,37628949.67,,79959867.17,,,,,,,,,,,,,,,,,2480847046.21,,,,,14714797.03,399293795.82,414008592.85,2894855639.06,,-37169.88,,,,,,,,
20141231,002863.SZ,20170327,20170327,1,1,166000000.0,92075064.59,173801588.95,25632386.81,,488988009.88,684399.71,39062503.07,334834421.72,7135831.22,85398147.21,,,420603751.12,,,,,,,,,37549998.45,1414257062.38,,,,,,,,1173402793.05,119861349.58,,,,,111989013.1,,18331.78,35828813.84,13981173.33,,675770.35,1455757245.03,,,,,,,,,,,,,,,,,2870014307.41,238000000.0,1398484700.05,,,,,415567213.79,204141129.28,7386634.94,,,5320909.84,9843638.91,2505857.32,164304.73,23764136.15,,,,,,,,51700000.0,,2118878525.01,,,,,122724.82,42829327.66,,280952052.48,,,,,,,,,,,,,,,,,2399830577.49,,,,,12705976.75,457477753.17,470183729.92,2870014307.41,,-31287.18,,,,,,,,
20151231,002863.SZ,20170327,20170327,1,1,166000000.0,91505183.7,226549882.54,30368882.13,,458033918.52,23400.0,36760310.15,325021103.16,10108602.46,75586373.65,,,370937401.34,,,,,,,,,24886575.66,1301357684.94,,,,,,,,1228837064.15,61828431.99,,,,,117769499.72,,18331.78,37013886.39,14186443.97,,450513.57,1460104171.57,,,,,,,,,,,,,,,,,2761461856.51,125000000.0,1205464155.56,,,,,560191851.75,135832061.82,7657021.89,,,6057332.67,17937559.37,1777725.47,750000.0,20133552.16,,,,,,,,113000000.0,,2068801260.69,,,,,541651.0,44456190.66,,169997841.66,,,,,,,,,,,,,,,,,2238799102.35,,,,,8138823.99,514523930.17,522662754.16,2761461856.51,,99981.8,,,,,,,,
20161231,002863.SZ,20170327,20170327,1,1,166000000.0,91505183.7,293716858.27,36314407.42,,304163028.61,121200.0,138180227.5,342659414.7,13380460.21,71412262.8,,,437280471.86,,225256.79,,,,,,,34752279.29,1342174601.76,,,,,,,,1272437792.93,87582853.12,,,,,127900104.98,,18331.78,42421226.01,19312962.87,,10012331.07,1559685602.76,,,,,,,,,,,,,,,,,2901860204.52,220000000.0,1041307250.0,,,,,576155187.42,213540875.04,8912528.46,,,7305649.53,12714950.14,2105739.43,476718.73,17782463.13,,,,,,,,100000000.0,,1980301361.88,,39581845.82,,,3491694.32,59865928.97,,322939469.11,,,,,,,,,,,,,,,,,2303240830.99,,,,,10228506.44,588390867.09,598619373.53,2901860204.52,,854417.7,,,,,,,,
20170331,002863.SZ,20170427,20170427,1,1,166000000.0,91505183.7,307979044.6,36314407.42,,329381787.88,,38629061.59,448037153.94,15956449.89,133313555.91,,,616404232.93,,,,,,,,,29708294.76,1611430536.9,,,,,,,,1263204229.55,72667341.94,,,,,126928203.3,,18331.78,44618624.87,19312962.87,,10012331.07,1536762025.38,,,,,,,,,,,,,,,,,3148192562.28,263000000.0,1278294739.98,,,,,576557357.38,216061653.6,12526681.66,,,1265995.6,3680794.1,3014887.42,,17876417.83,,,,,,,,40000000.0,,2149278527.57,,35295304.42,,,3491694.32,83845074.99,,385632073.73,,,,,,,,,,,,,,,,,2534910601.3,,,,,10066001.88,603215959.1,613281960.98,3148192562.28,,1417323.38,,,,,,,,
20170630,002863.SZ,20170822,20170822,1,1,221500000.0,295418825.38,327837441.81,36314407.42,,483263476.06,,136918556.82,347858116.78,9560228.6,97286403.52,,,736512067.3,,225256.79,,,,,,,61168939.48,1872793045.35,,,,,,,,1252479743.08,163377618.97,,,,,197874758.08,,18331.78,46447512.72,18681733.69,,9314418.15,1688194116.47,,,,,,,,,,,,,,,,,3560987161.82,263000000.0,1320840289.58,,,,,608952489.07,230726924.59,13064944.54,,,3573345.49,5180353.81,2108160.38,,16506709.13,,,,,,,,30000000.0,,2230953216.59,,31781845.82,,,3505336.64,140713043.09,,439000225.55,,,,,,,,,,,,,,,,,2669953442.14,,,,,9910758.15,881122961.53,891033719.68,3560987161.82,,52286.92,,,,,,,,
20170930,002863.SZ,20171031,20171031,1,1,221500000.0,295418825.38,333819987.65,36314407.42,,327780035.56,,34118117.6,393176703.46,11168293.36,90338184.74,,,970050749.54,,225256.79,,,,,,,70262369.22,1897119710.27,,,,,,,,1265430954.24,176397393.44,,,,,197742157.17,,18331.78,49335588.48,18781532.09,,8965461.69,1716671418.89,,,,,,,,,,,,,,,,,3613791129.16,263000000.0,1552462767.69,,,,,373806976.61,286004649.85,13486992.55,,,4656198.33,3573341.77,3196928.3,,17238510.52,,,,,,,,30000000.0,,2284426365.62,,27431845.82,,,3449665.12,137904672.94,,431786183.88,,,,,,,,,,,,,,,,,2716212549.5,,,,,10512157.14,887066422.52,897578579.66,3613791129.16,,13202.07,,,,,,,,
20171231,002863.SZ,20180320,20180320,1,1,221500000.0,295418825.38,349641856.54,41265860.33,,455526654.46,,186430941.23,469723253.87,14408521.61,42455000.28,,,739362965.41,,,,,,,,,58613637.74,1966520974.6,,,,62679411.47,,,,1381375495.57,131868379.43,,,,,187055359.14,,18331.78,52906576.54,17905381.16,,8616505.22,1842425440.31,,,,,,,,,,,,,,,,,3808946414.91,65500000.0,1762590999.74,,,,,373998449.45,235615611.46,12780155.57,,,7976400.02,10808631.25,4401733.97,,36926359.03,,,,,,,,224000000.0,85119.05,2669183459.54,,22913609.8,,,5755812.37,124729253.37,,218898675.54,,,,,,,,,,,,,,,,,2888082135.08,,,,,12755380.72,908108899.11,920864279.83,3808946414.91,,282356.86,,,,,,,,
20180331,002863.SZ,20180424,20180424,1,1,221500000.0,295418825.38,364829947.8,40416303.81,,223551792.43,,320855542.87,455899121.14,11179357.32,56913913.46,,,881446223.51,,,,,,,,,70128073.3,2019974024.03,,,,62243160.02,,,,1345385420.17,208643346.82,,,,,186825961.52,,18331.78,60445333.64,15606090.31,,8616505.22,1887784149.48,,,,,,,,,,,,,,,,,3907758173.51,38000000.0,1794051743.72,,,,,358926158.81,364646392.26,10376734.88,,,2087470.78,9495166.42,4606904.46,,20414974.51,,,,,,,,224000000.0,5949.94,2788611495.78,,18760000.0,,,5755812.37,121603229.17,,184119041.54,,,,,,,,,,,,,,,,,2972730537.32,,,,,12707061.52,922320574.67,935027636.19,3907758173.51,,155497.68,,,,,,,,
20180630,002863.SZ,20180822,20180822,1,1,376550000.0,140368825.38,364896705.39,41265860.33,,345551280.39,,360497694.06,449331237.11,12417228.99,58985921.45,,,826371595.52,,,,,,,,,65359119.4,2118514076.92,,,,61806908.57,,,,1374804199.52,224152940.09,,,,,185247944.88,,18331.78,60407794.74,18352077.79,,7918592.3,1932708789.67,,,,,,,,,,,,,,,,,4051222866.59,69500000.0,2053364281.09,,,,,330634863.74,243740157.88,26853577.72,,,3672403.23,7219675.71,4577988.35,,17891693.62,,,,,,,,219000000.0,,2906954641.34,,14840000.0,,,6942773.46,118369130.05,,209651903.51,,,,,,,,,,,,,,,,,3116606544.85,,,,,11882401.95,922733919.79,934616321.74,4051222866.59,,-347471.31,,,,,,,,
