end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600105.SH,20031029,20031029,1,1,272110462.0,518448304.16,89156737.52,111046187.65,,63265291.69,450000.0,2716200.0,530461561.57,209452291.3,29477037.38,,,507807176.98,254000.04,,,,,,,,,1343883558.96,,,170133565.47,,,,,445450888.49,11463386.45,,76682.92,,,151644213.38,,,3094963.85,,,,781863700.56,,,,,,,,,,,,,,,,,2125747259.52,71670835.5,463565000.0,,,,,48426154.57,191633378.62,193099671.76,,,1700035.13,11690819.6,,18456307.33,91983710.09,3987808.31,,,,,,,,,1024542885.41,,,,,,,,71670835.5,,,,,,,,,,,,,,,,,1096213720.91,,,,-454599.39,39226446.67,990307091.94,1029533538.61,2125747259.52,,,,,,,,,,
20031231,600105.SH,20040406,20040406,1,1,272110462.0,518352895.86,92228881.16,123628903.43,,117399661.33,90151909.26,40345212.49,432270036.49,70468702.24,11416432.04,,,660014627.98,24000.0,,,,,,,,,1422090581.83,,,162892691.56,,,,,419760530.64,24160424.98,,,,,131690918.42,,,3078051.48,,,,741582617.08,,,,,,,,,,,,,,,,,2163673198.91,59000000.0,635090000.0,,,,,63400624.79,148329554.75,86886254.48,,,2298368.93,22998360.53,,3025718.36,97289776.29,4406121.29,,,,,,,,,1063724779.42,,380000.0,1260000.0,,,,,60640000.0,,,,,,,,,,,,,,,,,1124364779.42,,,,-2296142.0,35283419.04,1004025000.45,1039308419.49,2163673198.91,,,,,,,,,,
20040331,600105.SH,20040427,20040427,1,1,272110462.0,518352895.86,104299708.5,123628903.43,,121013273.89,100537826.14,27990424.97,482303433.48,79686304.86,10909175.46,,,699700799.51,2835620.94,,,,,,,,,1524976859.25,,,164657379.16,,,,,403220727.91,22646174.6,,,,,130953313.85,,,3061139.11,,,,724538734.63,,,,,,,,,,,,,,,,,2249515593.88,47000000.0,717490000.0,,,,,79564045.0,163160946.9,48322652.32,,,2884010.76,18985780.28,,1597718.36,109802837.3,3827640.17,,,,,,,,6526855.47,1152162486.56,,380000.0,,,,,1260000.0,48640000.0,,,,,,,,,,,,,,,,,1200802486.56,,,,-3461908.04,33783045.57,1014930061.75,1048713107.32,2249515593.88,,,,,,,,,,
20040630,600105.SH,20040817,20040817,1,1,272110462.0,518418545.32,89936334.67,123628903.43,,165470615.24,90703920.82,11409219.73,561318409.01,41962469.68,20140386.17,,,698521307.25,2672711.71,,,,,,,,,1592199039.61,,,170390691.51,,,,,392118403.91,23760303.31,,-7100.0,,,130215709.28,,,3044226.74,,,,719522234.75,,,,,,,,,,,,,,,,,2311721274.36,67000000.0,708870000.0,,,,,85545028.01,183140429.59,52158214.0,,,3639626.13,18148471.01,,28808764.56,109345135.16,5080975.17,,,,,,,,,1194736643.63,,380000.0,1260000.0,,,,,68640000.0,,,,,,,,,,,,,,,,,1263376643.63,,,,-4317829.23,48568214.54,999776416.19,1048344630.73,2311721274.36,,,,,,,,,,
20040930,600105.SH,20041026,20041026,1,1,272110462.0,518418545.32,99012420.9,123628903.43,,131556766.02,48630503.99,13668198.18,608173424.51,71475980.0,38080012.07,,,652399257.12,1336340.86,,,,,,,,,1565320482.75,,,169171227.83,,,,,383159154.1,34518009.47,-708615.67,-30000.0,,,129478104.71,,,3027314.37,,,,718615194.81,,,,,,,,,,,,,,,,,2283935677.56,67000000.0,634060383.95,,,,,101938611.36,212026525.43,48556281.26,,,4103073.5,20328780.24,,3803131.44,126027536.8,7354465.01,,,,,,,,,1158198788.99,,380000.0,1260000.0,,,,,68640000.0,,,,,,,,,,,,,,,,,1226838788.99,,,,-4494512.27,48421069.19,1008675819.38,1057096888.57,2283935677.56,,,,,,,,,,
20041231,600105.SH,20050329,20050329,1,1,272110462.0,519404119.57,95355046.58,134292673.15,,117955466.77,27132426.96,75446174.24,509839870.65,68721709.4,9581242.44,,,610197815.69,,,,,,,,,,1418874706.15,,,167036777.33,,,,,375304820.61,14010782.04,,,,,129546055.7,,,3010402.0,,,,773908837.68,,,,,,,,,,,,,,,,,2192783543.83,243000000.0,484961602.73,,,,,67547690.86,150000341.35,33690105.45,,,4780870.7,41825185.21,,2038403.8,70049931.76,4815212.17,,,,,,,25380000.0,,885089344.03,,,213000.0,,,,,243213000.0,,,,,,,,,,,,,,,,,1128302344.03,,,,-4953585.46,48272483.96,1016208715.84,1064481199.8,2192783543.83,,,,,,,,,,
20050331,600105.SH,20050420,20050420,1,1,272110462.0,519404119.57,78873754.62,134292673.15,,151957142.78,27774511.63,14784531.64,548282995.08,59395444.81,37221649.37,,,568166044.68,2338953.45,,,,,,,,,1409921273.44,,,189880335.91,,,,,359173397.01,14528817.17,459870.0,-79000.0,,,128808451.13,,,2993489.63,,,,780765360.85,,,,,,,,,,,,,,,,,2190686634.29,314000000.0,424970000.0,,,,,68925826.81,123494559.2,36415157.28,,,4176078.77,34517727.49,,28849450.0,80355144.5,4411012.53,,,,,,,25380000.0,,831494956.58,,,,,,,,314000000.0,,,,,,,,,,,,,,,,,1145494956.58,,,,-6048749.31,46559417.68,998632260.03,1045191677.71,2190686634.29,,,,,,,,,,
20050630,600105.SH,20050816,20050816,1,1,272110462.0,519633191.78,87965136.42,134292673.14,,207842983.02,13529471.23,27624888.61,596074894.97,55337092.99,15754979.52,,,703907775.16,2038586.39,,,,,,,,,1622110671.89,,,267753234.99,,,,,350950792.32,15397843.49,927974.0,-79000.0,,,127904179.88,,,2976577.26,,,,775831601.94,,,,,,,,,,,,,,,,,2397942273.83,329000000.0,545750000.0,,,,,105002263.94,147095031.49,54692713.54,,,4684335.6,34287882.55,,28849450.0,90654437.0,4855771.66,,,,,,,380000.0,,1016251885.78,,,,,,,,329000000.0,,,,,,,,,,,,,,,,,1345251885.78,,,,-7697169.33,46386094.04,1006304294.01,1052690388.05,2397942273.83,,,,,,,,,,
20050930,600105.SH,20051021,20051021,1,1,272110462.0,519633191.78,96182571.84,134292673.17,,329723540.83,14582739.93,12796674.86,569216809.04,51562433.98,19118464.4,,,741316930.65,869850.2,,,,,,,,,1739187443.89,,,282624873.51,,,,,333213795.03,73805506.87,1800081.0,27878.15,,,128605694.97,,,3642136.73,,,,833719966.26,,,,,,,,,,,,,,,,,2572907410.15,493000000.0,512610000.0,,,,,132954875.27,173960633.01,74780823.02,,,4719436.84,29187144.52,,5662702.1,72438405.21,5567245.26,,,,,,,380000.0,,1012261265.23,,,,,,,,493000000.0,,,,,,,,,,,,,,,,,1505261265.23,,,,-9005479.39,54432725.52,1013213419.4,1067646144.92,2572907410.15,,,,,,,,,,
20051231,600105.SH,20060331,20060331,1,1,272110462.0,518644023.61,89788778.93,139296992.36,,279146621.19,11672901.52,31535149.89,543461947.87,52061200.02,147946433.44,,,690971193.25,66696.45,,,,,,,,,1756862143.63,,,275380186.97,,,,,342952750.15,120746165.34,,,,,132775326.56,,,6867562.04,,,,896721991.06,,,,,,,,,,,,,,,,,2653584134.69,433000000.0,375310000.0,,,,,150790501.87,236986131.65,150574656.69,,,5159956.3,44906798.23,,1042662.6,138544466.57,6135170.0,,,,,,,60380000.0,,1169830343.91,,,3041846.31,,,,,436041846.31,,,,,,,,,,,,,,,,,1605872190.22,,,,-9132689.6,37004377.17,1010707567.3,1047711944.47,2653584134.69,,,,,,,,,,
