end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600981.SH,20040610,20040610,1,1,131090000.0,26592726.61,38504390.64,83483832.83,,130159544.82,,,172002272.7,2695140.97,16973698.67,,,203947123.22,,,,,,,,,,904839889.76,,,32762397.33,,,,,228342888.45,845505.35,,,,,6687707.82,,,,,,,268638498.95,,,,,,,,,,,,,,,,,1173478388.71,,121402390.0,,,,,248576970.79,231763831.81,180783225.51,,,24596003.31,-8488634.37,,,28993985.76,1203490.81,,,,,,,,,828831263.62,,,,,,,,,,,,,,,,,,,,,,,,,828831263.62,,,,,19094675.01,325552450.08,344647125.09,1173478388.71,,,,,,,,,,
20031231,600981.SH,20040610,20040610,1,1,131090000.0,26592726.61,38504390.64,83483832.83,,130159544.82,,,172002272.7,2695140.97,16973698.67,,,203947123.22,,,,,,,,,,904839889.76,,,32762397.33,,,,,228342888.45,845505.35,,,,,6687707.82,,,,,,,268638498.95,,,,,,,,,,,,,,,,,1173478388.71,,121402390.0,,,,,248576970.79,231763831.81,180783225.51,,,24596003.31,-8488634.37,,,28993985.76,1203490.81,,,,,,,,,828831263.62,,,,,,,,,,,,,,,,,,,,,,,,,828831263.62,,,,,19094675.01,325552450.08,344647125.09,1173478388.71,,,,,,,,,,
20040630,600981.SH,20040810,20040810,1,1,181090000.0,313602726.61,65234069.74,83483832.83,,592153027.54,,70000.0,208771781.67,3809669.66,23480752.31,,,190114282.91,379731.73,,,,,,,,,1088895951.51,,,32691067.47,,,,,224402534.82,3111779.81,,,,,6619544.58,,,,,,,266824926.68,,,,,,,,,,,,,,,,,1355720878.19,30000000.0,252158520.0,,,,,35141464.49,229705561.17,94025899.37,,,23631101.64,-3792893.35,,,32075285.21,2118847.22,,,,,,,,,665063785.75,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,695063785.75,,,,,17246463.26,643410629.18,660657092.44,1355720878.19,,,,,,,,,,
20040630,600981.SH,20040810,20040810,1,1,181090000.0,313602726.61,65234069.74,83483832.83,,592153027.54,,70000.0,208771781.67,3809669.66,23480752.31,,,190114282.91,379731.73,,,,,,,,,1088895951.51,,,32691067.47,,,,,224402534.82,3111779.81,,,,,6619544.58,,,,,,,266824926.68,,,,,,,,,,,,,,,,,1355720878.19,30000000.0,252158520.0,,,,,35141464.49,229705561.17,94025899.37,,,23631101.64,-3792893.35,,,32075285.21,2118847.22,,,,,,,,,665063785.75,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,695063785.75,,,,,17246463.26,643410629.18,660657092.44,1355720878.19,,,,,,,,,,
20040930,600981.SH,20041026,20041026,1,1,181090000.0,313602726.61,71344274.7,83483832.83,,510149859.62,,100000.0,178031378.17,5300235.11,40461874.15,,,244611072.69,113365.74,,,,,,,,,1012580876.6,,,35129423.47,,,,,221674669.22,4876892.55,,,,,8466462.96,,,,,,,270147448.2,,,,,,,,,,,,,,,,,1282728324.8,60000000.0,154061595.0,,,,,14220025.81,238422223.48,95172636.51,,,23689809.94,-9475386.13,,,35837950.65,3953599.9,,,,,,,,,555882455.16,,,,,,,,60000000.0,,,,,,,,,,,,,,,,,615882455.16,,,,,17325035.5,649520834.14,666845869.64,1282728324.8,,,,,,,,,,
20041231,600981.SH,20050407,20050407,1,1,181090000.0,313602726.61,63616884.62,97272787.26,,536301272.03,,80000.0,196930327.33,3184244.55,51766448.27,,,177118131.58,31569.33,,,,,,,,,991831209.5,,,35018767.31,,,,,220496197.11,5079092.55,,,,,8333381.34,,,,,,,268927438.31,,,,,,,,,,,,,,,,,1260758647.81,60000000.0,103401245.0,,,,,33833629.68,264475560.69,81096080.95,,,24871988.15,-5793020.31,,,23187557.76,703806.07,,,,,,,,,525776847.99,,,,,,,,60000000.0,,,,,,,,,,,,,,,,,585776847.99,,,,,19399401.33,655582398.49,674981799.82,1260758647.81,,,,,,,,,,
20050331,600981.SH,20050422,20050422,1,1,181090000.0,313602726.61,74274844.33,97272787.26,,408927083.48,,3200000.0,191537708.06,39750845.23,90057851.91,,,213910043.23,31569.33,,,,,,,,,998463862.05,,,33503063.97,,,,,218002437.83,5431261.55,,,,,21620848.92,,,,,,,278557612.27,,,,,,,,,,,,,,,,,1277021474.32,60000000.0,98523670.0,,,,,50353276.05,246397628.95,90329479.12,,,28552716.44,-10405167.72,,504000.0,27825679.5,1063473.2,,,,,,,,,533144755.54,,,,,,,,60000000.0,,,,,,,,,,,,,,,,,593144755.54,,,,,17636360.58,666240358.2,683876718.78,1277021474.32,,,,,,,,,,
20050630,600981.SH,20050721,20050721,1,1,181090000.0,313602726.61,54970423.51,97272787.26,,407358935.59,,,165467786.11,71163574.94,108944828.05,,,239180501.62,50000.0,,,,,,,,,1045202704.38,,,38481875.26,,,,,216221383.18,8899462.99,,,,,21612095.94,,,,,,,285214817.37,,,,,,,,,,,,,,,,,1330417521.75,60000000.0,166125420.0,,,,,47485983.35,240966958.17,104372859.64,,,24823105.18,-13249354.29,,,26365155.22,2729165.23,,,,,,,,,599619292.5,,,,,,,,60000000.0,,,,,,,,,,,,,,,,,659619292.5,,,,,23862291.87,646935937.38,670798229.25,1330417521.75,,,,,,,,,,
20050930,600981.SH,20051022,20051022,1,1,181090000.0,313602726.61,62038819.35,97272787.26,,363710089.37,,800000.0,189179140.31,84370084.56,116910512.87,,,222001865.63,,,,,,,,,,1029145896.61,,,57175931.23,,,,,213950719.48,8558009.05,,,,,21397676.82,,,,,,,301082336.58,,,,,,,,,,,,,,,,,1330228233.19,50000000.0,100000000.0,,,,,33872206.83,236275020.07,188698500.37,,,26883749.0,-10316763.96,,907200.0,21803189.7,1589177.86,,,,,,,,,599712279.87,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,649712279.87,,,,,26511620.1,654004333.22,680515953.32,1330228233.19,,,,,,,,,,
20051231,600981.SH,20060316,20060316,1,1,181090000.0,313602726.61,59028042.71,111655391.42,,426415745.14,,1000000.0,200493481.82,12050990.35,145574894.8,,,266065150.48,,,,,,,,,,1088469909.49,,,40564828.47,,,,,216984926.15,37471043.17,,,,,21253341.52,,,566972.82,,,,316841112.13,,,,,,,,,,,,,,,,,1405311021.62,19020000.0,100000000.0,,,,,47246998.9,218037390.68,289471700.34,,,26812147.01,-23165031.42,,,24513361.5,306347.72,,,,,,,,,683222914.73,,,1140000.0,,,,,20160000.0,,,,,,,,,,,,,,,,,703382914.73,,,,,36551946.15,665376160.74,701928106.89,1405311021.62,,,,,,,,,,
