end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000787.SZ,20031027,20031027,1,1,250760243.71,496567127.33,109529706.44,70983674.88,,425489841.16,,3362020.5,133613994.36,50744919.28,189703126.4,39748.7,,164692132.14,1382924.72,,,,,,,,,969028707.26,,,14446689.6,,,,,185609980.46,41149764.73,,,,,45275283.42,,,7308993.06,,,,299290711.27,,,,,,,,,,,,,,,,,1268319418.53,100000.0,213000000.0,,,,,16867205.0,17510292.17,15334336.41,,,16650547.24,11410922.5,,13354093.74,9839161.42,186313.41,,,,,,,,,314152871.89,,150000.0,,,,,,250000.0,,,,,,,,,,,,,,,,,314402871.89,,,,,26075794.28,927840752.36,953916546.64,1268319418.53,,,,,,,,,,
20031231,000787.SZ,20040420,20040420,1,1,250760243.71,496567127.33,17767141.73,71868535.84,,409896409.62,,2529965.0,136009798.78,48562604.64,134152628.69,,,135598643.66,806632.96,,,,,,,,,867556683.35,,,14001379.96,,,,,212277642.1,58376955.78,,,,,6527103.85,,,963123.44,,,,292146205.13,,,,,,,,,,,,,,,,,1159702888.48,100000.0,213500000.0,,,,,13622064.0,10603042.6,20849561.41,,,16590335.79,4901484.39,,8671698.88,11931061.21,129681.1,,,,,,,,,300798929.38,,150000.0,,,,,,250000.0,,,,,,,,,,,,,,,,,301048929.38,,,,,21690910.49,836963048.61,858653959.1,1159702888.48,,,,,,,,,,
20040331,000787.SZ,20040428,20040428,1,1,250760243.71,496567127.33,5745762.52,71868535.84,,358508719.68,,100000.0,140505383.04,50408363.03,133248722.66,,,150193862.32,695234.09,,,,,,,,,833660284.82,,,28515844.09,,,,,208280683.16,61181132.47,,,,,6163122.04,,,837184.74,,,,304977966.5,,,,,,,,,,,,,,,,,1138638251.32,100000.0,207000000.0,,,,,9481198.0,15134123.85,18011317.47,,,16935838.85,3695680.55,,8668441.38,10653895.29,149014.57,,,,,,,,,289729509.96,,3647400.0,,,,,,3747400.0,,,,,,,,,,,,,,,,,293476909.96,,,,,20219671.96,824941669.4,845161341.36,1138638251.32,,,,,,,,,,
20040630,000787.SZ,20040814,20040814,1,1,250760243.71,496567127.33,12481971.56,71868535.84,,353590174.76,4800000.0,,144380593.75,55242895.72,134152421.85,,,161386103.86,83834.75,,,,,,,,,853636024.69,,,44064710.3,,,,,182115194.18,93631839.76,,,,,5799140.23,,,697063.42,,,,326307947.89,,,,,,,,,,,,,,,,,1179943972.58,100000.0,211800000.0,,,,,5802366.22,21576158.02,17028378.63,,,16679352.46,6129908.94,,8583441.38,12661193.28,1092161.6,,,,,,,,,301352960.53,,264237.9,,,,,,364237.9,,,,,,,,,,,,,,,,,301717198.43,,,,,46548895.71,831677878.44,878226774.15,1179943972.58,,,,,,,,,,
20040930,000787.SZ,20041016,20041016,1,1,250760243.71,496567127.33,18338768.77,71868535.84,,352706219.96,4800000.0,,166483773.25,41878906.63,104384618.63,,,163507788.68,106211.26,,,,,,,,,833867518.41,,,66102484.06,,,,,172830570.0,119030475.98,,,,,5435158.42,,,561671.17,,,,363960359.63,,,,,,,,,,,,,,,,,1197827878.04,100000.0,224400000.0,,,,,6506736.0,25928610.33,26253289.7,,,15711923.63,6498923.36,,6431681.38,16265171.84,1593755.75,,,,,,,,,329590091.99,,254446.08,,,,,,354446.08,,,,,,,,,,,,,,,,,329944538.07,,,,,30348664.32,837534675.65,867883339.97,1197827878.04,,,,,,,,,,
20041231,000787.SZ,20050126,20060429,1,1,250760243.71,498608716.45,-11104264.09,74332538.21,,361515350.99,,,182164151.75,38282124.29,98420127.12,,,135705807.21,39555.67,,,,,,,,,816127117.03,,,55548134.32,,,,,170782198.84,132804134.19,,,,,5071176.61,,,419765.88,,,,364625409.84,,,,,,,,,,,,,,,,,1180752526.87,100000.0,201342771.7,,,,,8803446.0,32259417.11,19224425.63,,,16729857.43,7318519.69,,6431681.38,35457041.21,7024702.97,,,,,,,,,334591863.12,,244654.26,,,,,,344654.26,,,,,,,,,,,,,,,,,334936517.38,,,,,33218775.21,812597234.28,845816009.49,1180752526.87,,,,,,,,,,
20050331,000787.SZ,20050423,20050423,1,1,250760243.71,496684974.32,18329533.77,76861610.01,,346502639.84,,,190719060.35,55390340.53,104568630.85,,,169214689.86,38933.51,,,,,,,,,866434294.94,,,63527437.61,,,,,158995566.71,135639486.33,,,,,4707194.8,,,315094.87,,,,363184780.32,,,,,,,,,,,,,,,,,1229619075.26,100000.0,181600000.0,,,,,20300000.0,32876131.54,19619539.9,,,16845421.46,7105555.02,,6337681.38,60681698.64,7176894.86,,,,,,,,,352542922.8,,234786.87,,,,,,334786.87,,,,,,,,,,,,,,,,,352877709.67,,,,,34105003.78,842636361.81,876741365.59,1229619075.26,,,,,,,,,,
20050630,000787.SZ,20050813,20050813,1,1,250760243.71,496684974.32,19008545.23,76861610.01,,338861018.45,,2306680.0,181978085.61,45929157.91,91748088.29,,,175737484.64,93868.28,,,,,,,,,836654383.18,,,62884076.88,,,,,156666075.96,147214286.04,,,,,4343212.99,,,391361.86,,,,371499013.73,,,,,,,,,,,,,,,,,1208153396.91,100000.0,136600000.0,,,,,28532060.0,31159984.77,18349260.35,,,17281446.79,8116142.98,,9487983.94,73469332.45,9363965.82,,,,,,,,,332360177.1,,224965.98,,,,,,324965.98,,,,,,,,,,,,,,,,,332685143.08,,,,,32152880.56,843315373.27,875468253.83,1208153396.91,,,,,,,,,,
20050930,000787.SZ,20051019,20051019,1,1,250760243.71,496684974.32,21286381.36,76861610.01,,363840240.2,,3306680.0,192122276.9,59174334.47,89166720.85,,,195480998.19,31676.8,,,,,,,,,903122927.41,,,63056244.47,,,,,150325843.55,153305777.67,,,,,3979231.18,,,339058.05,,,,371006154.92,,,,,,,,,,,,,,,,,1274129082.33,100000.0,216700000.0,,,,,30974406.0,28267438.66,20282875.63,,,17228401.97,8937122.77,,9350983.94,53306097.53,9120757.12,,,,,,,,,394168083.62,,215145.09,,,,,,315145.09,,,,,,,,,,,,,,,,,394483228.71,,,,,34052644.22,845593209.4,879645853.62,1274129082.33,,,,,,,,,,
20051231,000787.SZ,20060429,20060429,1,1,250760243.71,498608716.45,-558223472.79,74737026.04,,72510876.13,,2000000.0,120486272.54,344269233.86,16962418.52,,,66791700.3,100088.48,,,,,,,,,623120589.83,,,43378634.67,,,,,108650765.53,110193500.44,,,,,3615309.37,,,104000.0,,,,265942210.01,,,,,,,,,,,,,,,,,889062799.84,100000.0,215180000.0,,,,,13200000.0,28850996.66,30514888.02,,,19426382.62,5094630.46,,8239193.22,43042441.15,6451155.61,,,,,,,,,369999687.74,,150000.0,,223831834.97,,,,224081834.97,,,,,,,,,,,,,,,,,594081522.71,,,,,29098763.72,265882513.41,294981277.13,889062799.84,,,,,,,,,,
