end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300176.SZ,20110119,20110119,1,1,63703783.0,,29264727.9,7251181.4,,21527276.69,,1600000.0,43481109.58,13567457.9,13022074.22,,,55488543.67,,3203992.29,,,,,,,,151890454.35,,,,,,,,142556086.5,21133989.22,,,,,3893627.66,,,862352.88,,,,168446056.26,,,,,,,,,,,,,,,,,320336510.61,40015418.39,18749397.74,,,,,7000000.0,54958585.42,1851510.85,,,3922282.79,-3734826.14,721423.81,8781400.0,20540.34,,,,,,,,,,92270314.81,,87831085.11,,,,,,127846503.5,,,,,,,,,,,,,,,,,220116818.31,,,,,,100219692.3,100219692.3,320336510.61,,,,,,,,,,
20081231,300176.SZ,20110119,20110119,1,1,63703783.0,,50044385.62,10918179.83,,36088201.18,,,48838183.0,12360951.98,5926124.28,,,45292250.56,,,,,,,,,1676517.87,150182228.87,,,,,,,,160666910.48,3126702.7,,,,,3946846.52,,,1213744.19,,,,168954203.89,,,,,,,,,,,,,,,,,319136432.76,39063188.69,35000000.0,,,,,,26096333.15,2488698.08,,,6799435.4,-818819.16,120066.24,8781400.0,1288267.37,,,,,,,,,,79755381.08,,75651514.54,,,,,,114714703.23,,,,,,,,,,,,,,,,,194470084.31,,,,,,124666348.45,124666348.45,319136432.76,,,,,,,,,,
20091231,300176.SZ,20110119,20110119,1,1,67000000.0,26020856.64,15890687.12,1765631.9,,45179455.93,,,54534440.36,3267994.36,13435963.11,,,26298328.86,,,,,,,,,2565601.37,145281783.99,,,,,,,,157988877.72,396137.69,,,,,14929402.42,,,884745.25,,,,174199163.08,,,,,,,,,,,,,,,,,319480947.07,52500000.0,,,,,,,50017306.63,2188858.04,,,10480188.41,-3556454.0,274360.12,14956350.0,2218580.41,,,,,,,,12498346.38,,89077535.99,,67226235.42,,,,,,119726235.42,,,,,,,,,,,,,,,,,208803771.41,,,,,,110677175.66,110677175.66,319480947.07,,,,,,,,,,
20100630,300176.SZ,20110119,20110119,1,1,67000000.0,26020856.64,32475881.37,3608431.26,,44838475.56,,,68421404.46,1333289.24,6101823.97,,,37272198.64,,,,,,,,,1089743.48,159056935.35,,,,,,,,169817046.68,17241867.26,,,,,13717860.45,,,720245.77,146420.92,,,201643441.08,,,,,,,,,,,,,,,,,360700376.43,16100000.0,104650000.0,,,,,,58423008.42,1716756.53,,,6339511.61,-4101063.51,363759.39,,1465056.5,,,,,,,,46638178.22,,215495207.16,,,,,,,,16100000.0,,,,,,,,,,,,,,,,,231595207.16,,,,,,129105169.27,129105169.27,360700376.43,,,,,,,,,,
20100930,300176.SZ,20110214,20110214,1,1,67000000.0,26020856.64,41287880.79,1765631.9,,23773080.81,,,111012245.29,708487.81,37804415.12,,,35477602.48,,,,,,,,,-289643.95,208486187.56,,,,,,,,167792874.62,25935783.65,,,,,13623845.98,45600.0,,1772546.11,,,,209170650.36,,,,,,,,,,,,,,,,,417656837.92,21280000.0,103120000.0,,,,,,98741548.0,1462362.18,,,6183476.65,482113.77,340847.05,,3972120.94,,,,,,,,46000000.0,,260302468.59,,,,,,,,21280000.0,,,,,,,,,,,,,,,,,281582468.59,,,,,,136074369.33,136074369.33,417656837.92,,,,,,,,,,
20101231,300176.SZ,20110324,20110324,1,1,67000000.0,26020856.64,54185130.14,6020570.01,,61583585.69,,,86361198.86,628218.73,51489770.56,,,58073260.91,,,,,,,,,4027109.67,262163144.42,,,,,,,,186498144.5,16641175.33,,,,,13529831.55,,,555746.29,1692298.21,,,218917195.88,,,,,,,,,,,,,,,,,481080340.3,102904500.02,73547240.0,,,,,,86212454.04,2038386.14,,,10485129.17,4367520.22,431395.31,,1867158.61,,,,,,,,46000000.0,,224949283.49,,,,,,,,102904500.02,,,,,,,,,,,,,,,,,327853783.51,,,,,,153226556.79,153226556.79,481080340.3,,,,,,,,,,
20110331,300176.SZ,20110423,20110423,1,1,89400000.0,337594556.64,61908067.95,6020570.01,,152903964.79,,,136312362.57,1253630.09,109459991.15,,,48074577.23,,,,,,,,,3956533.71,451961059.54,,,,,,,,225200340.09,34543081.5,,,,,13487662.67,,,2668008.36,,,,275899092.62,,,,,,,,,,,,,,,,,727860152.16,19100000.0,32731918.6,,,,,,160702763.9,2016539.64,,,7227467.22,1201546.36,179738.91,,9776982.93,,,,,,,,,,213836957.56,,,,,,,,19100000.0,,,,,,,,,,,,,,,,,232936957.56,,,,,,494923194.6,494923194.6,727860152.16,,,,,,,,,,
20110630,300176.SZ,20110819,20110819,1,1,89400000.0,337221306.64,64532470.7,6020570.01,,97343131.71,,,122062986.51,3878814.83,196938379.65,,,64169164.51,,,,,,,,,4486154.57,488878631.78,,,,,,,,235159688.29,28564606.93,,,,,13443490.88,,,2488572.53,1692298.21,,,281348656.84,,,,,,,,,,,,,,,,,770227288.62,28720000.0,51491984.01,,,,,,171550514.95,2171639.42,,,5738108.79,2152623.97,155421.68,,8072648.45,,,,,,,,3000000.0,,244332941.27,,,,,,,,28720000.0,,,,,,,,,,,,,,,,,273052941.27,,,,,,497174347.35,497174347.35,770227288.62,,,,,,,,,,
20110930,300176.SZ,20111026,20111026,1,1,89400000.0,337212336.64,69075123.64,6020570.01,,141841693.24,,,161627834.79,611863.7,189313553.0,,,75312679.94,,,,,,,,,5209731.26,573917355.93,,,,,,,,267117533.94,28751487.98,,4524.0,,,13412925.71,,,4072745.63,,,,313359217.26,,,,,,,,,,,,,,,,,887276573.19,53080000.0,111901984.01,,,,,,195391131.01,3030099.71,,,6576870.85,62444.06,494727.06,,8231286.2,,,,,,,,6800000.0,,332488542.9,,,,,,,,53080000.0,,,,,,,,,,,,,,,,,385568542.9,,,,,,501708030.29,501708030.29,887276573.19,,,,,,,,,,
20111231,300176.SZ,20120330,20120330,1,1,89400000.0,337212336.64,82488515.38,9165390.59,,130350895.65,,1500000.0,131693697.5,5280192.83,55029748.96,,,99653333.99,,,,,,,,,4716613.75,428224482.68,,,,,,,,323899385.83,53606314.46,,,,,14201157.29,,,4799239.95,536563.78,,,397042661.31,,,,,,,,,,,,,,,,,825267143.99,40718000.02,130000000.0,,,,,,119532420.61,1974574.24,,,2774271.33,-14689373.26,599113.03,,6991895.41,,,,,,,,19100000.0,,266282901.36,,,,,,,,40718000.02,,,,,,,,,,,,,,,,,307000901.38,,,,,,518266242.61,518266242.61,825267143.99,,,,,,,,,,
20120331,300176.SZ,20120426,20120426,1,1,89400000.0,337212336.64,90828533.16,9165390.59,,103490180.7,,266586.09,160599332.96,11945557.04,33260165.95,,,91821715.48,,,,,,,,,5324991.13,406708529.35,,,,,,,,347606621.4,56449023.04,,4524.0,,,14054638.04,,,8462296.13,,,,426577102.61,,,,,,,,,,,,,,,,,833285631.96,40656000.04,115000000.0,,,,,,135765041.24,3547381.2,,,3897820.91,-18482633.6,102290.82,,7093470.96,,,,,,,,19100000.0,,266023371.53,,,,,,,,40656000.04,,,,,,,,,,,,,,,,,306679371.57,,,,,,526606260.39,526606260.39,833285631.96,,,,,,,,,,
20120630,300176.SZ,20120822,20120822,1,1,89400000.0,337187656.64,87418587.3,9165390.59,,134743338.05,,,144643430.31,13973800.9,55752969.73,,,106165603.19,,,,,,,,,4770998.22,460050140.4,,,,,,,,353947464.05,53891131.31,,,,,14014956.37,,,9334482.74,936834.49,,,432124868.96,,,,,,,,,,,,,,,,,892175009.36,45348717.96,155000000.0,,,,,,128759226.67,522683.03,,,5213262.8,3986263.61,,3500000.0,10573220.76,,,,,,,,16100000.0,,323654656.87,,,,,,,,45348717.96,,,,,,,,,,,,,,,,,369003374.83,,,,,,523171634.53,523171634.53,892175009.36,,,,,,,,,,
20120930,300176.SZ,20121025,20121025,1,1,89400000.0,337187656.64,98586565.67,9165390.59,,59510202.3,,,163959221.27,6057940.67,74857003.46,,,122867500.63,,,,,,,,,5160253.6,432412121.93,,,,,,,,369121433.75,61050294.53,,,,,42723061.77,,,15158318.25,1192066.94,,,489245175.24,,,,,,,,,,,,,,,,,921657297.17,64827551.39,125000000.0,,,,,,162070769.55,648508.38,,,6869124.44,3354295.56,,,12247434.95,,,,,,,,12300000.0,,322490132.88,,,,,,,,64827551.39,,,,,,,,,,,,,,,,,387317684.27,,,,,,534339612.9,534339612.9,921657297.17,,,,,,,,,,
20121231,300176.SZ,20130418,20130418,1,1,89400000.0,337187656.64,102927669.54,13541474.35,,68733850.37,,,201032735.74,3231393.2,97983747.73,,,125207307.56,,,,,,,,,3813857.19,500002891.79,,,,,,,,397140042.16,46134463.32,,,,,43259267.17,,,25570236.23,1586509.87,,,513690518.75,,,,,,,,,,,,,,,,,1013693410.54,56064111.84,216800000.0,,,,,,187197441.67,403042.37,,,7334842.9,-4707276.16,547557.6,,6996889.79,,,,,,,,,,414572498.17,,,,,,,,56064111.84,,,,,,,,,,,,,,,,,470636610.01,,,,,,543056800.53,543056800.53,1013693410.54,,,,,,,,,,
20130331,300176.SZ,20130424,20130424,1,1,89400000.0,337187656.64,111767479.57,13541474.35,,105621969.88,,,225759482.84,11076130.17,125040704.16,,,127047088.54,,,,,,,,,3025846.13,597571221.72,,,,,,,,419199512.89,41467703.54,,,,,43075947.79,,,33417990.11,934729.06,,,538095883.39,,,,,,,,,,,,,,,,,1135667105.11,52019951.79,301800000.0,,,,,,219099490.79,404422.52,,,3426123.21,-1355558.63,,,8376064.87,,,,,,,,,,531750542.76,,,,,,,,52019951.79,,,,,,,,,,,,,,,,,583770494.55,,,,,,551896610.56,551896610.56,1135667105.11,,,,,,,,,,
20130630,300176.SZ,20130816,20130816,1,1,107280000.0,319307656.64,111107229.57,13541474.35,,110407867.18,,,266274715.64,23853997.98,185494899.62,,,147026628.97,,,,,,,,,4181507.89,737239617.28,,,,,,,,422959024.78,68670194.35,,,,,43409392.25,,,41798181.35,1983286.43,,,578820079.16,,,,,,,,,,,,,,,,,1316059696.44,47590245.77,340247418.58,,,,,83649366.07,277638747.21,537953.87,,,3205175.98,-1309123.15,,6393539.14,6870012.41,,,,,,,,,,717233090.11,,,,,,,,47590245.77,,,,,,,,,,,,,,,,,764823335.88,,,,,,551236360.56,551236360.56,1316059696.44,,,,,,,,,,
20130930,300176.SZ,20131024,20131024,1,1,107280000.0,319307656.64,116519607.42,13541474.35,,83706568.62,,,304094540.78,31020937.08,140779161.32,,,187142376.37,,,,,,,,,5121416.69,751865000.86,,,,,,,,455668854.61,106552526.15,,,,,43233321.64,,,23796703.14,2181539.19,,,631432944.73,,,,,,,,,,,,,,,,,1383297945.59,101943873.08,335247418.58,,,,,30697377.58,356765892.84,403682.18,,,2600246.01,-4590805.55,,2.32,3581520.14,,,,,,,,,,724705334.1,,,,,,,,101943873.08,,,,,,,,,,,,,,,,,826649207.18,,,,,,556648738.41,556648738.41,1383297945.59,,,,,,,,,,
20131231,300176.SZ,20140411,20140411,1,1,107280000.0,319307656.64,116940477.39,16635805.41,,122813764.75,,,285645469.83,33044735.53,98936921.67,,,210370401.06,,,,,,,,,5731747.19,756543040.03,,,,,,,,605208368.88,67029908.52,,,,,42974520.26,,,25878393.58,2873092.21,,,743964283.45,,,,,,,,,,,,,,,,,1500507323.48,156497500.4,278447178.58,,,,,89734041.69,321724633.29,309482.04,,,7594777.41,-11499777.67,729923.4,,6880444.52,,,,,,,,,,693920703.26,,77632660.0,,,,,12292520.38,246422680.78,,,,,,,,,,,,,,,,,940343384.04,,,,,,560163939.44,560163939.44,1500507323.48,,,,,,,,,,
20140331,300176.SZ,20140424,20140424,1,1,107280000.0,319307656.64,122205967.6,16635805.41,,84474417.71,,,279302810.82,69138621.36,106924962.79,,,237880513.64,,,,,,,,,5727910.85,783449237.17,,,,,,,,605258212.75,129553831.17,,,,,42638026.55,,,26141735.82,2873092.21,,,806464898.5,,,,,,,,,,,,,,,,,1589914135.67,153667794.39,325999760.0,,,,,98278638.93,327166702.88,2605581.34,,,4082195.04,-3604531.2,171133.92,,4460326.29,,,,,,,,,,759159807.2,,97255953.46,,,,,14401150.97,265324898.82,,,,,,,,,,,,,,,,,1024484706.02,,,,,,565429429.65,565429429.65,1589914135.67,,,,,,,,,,
