end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000557.SZ,20031025,20031025,1,1,505261380.0,235084349.47,-1188881629.78,3010430.05,,5952276.92,,,5050000.36,50708404.01,15062455.46,,,38407829.15,4147.99,,,,,,,,,115185113.89,,,86836120.3,,,,,99700961.89,160808218.45,139504.99,572069.5,,,2200000.0,,,74425260.59,,,,424682135.72,,,,,,,,,,,,,,,,,539867249.61,59175479.96,389063800.0,,,,,,39293230.25,4074944.87,,,5204260.22,18716180.81,,30734733.96,212224689.82,98020822.37,,,,,,,,,797332662.3,,,4500000.0,162128229.81,,,,225803709.77,,,,,,,,,,,,,,,,,1023136372.07,,,,-44610342.0,6866689.8,-490135812.26,-483269122.46,539867249.61,,,,,,,,,,
20031231,000557.SZ,20040410,20040410,1,1,505261380.0,218415956.63,-1237876769.84,3467492.61,,3164575.15,,,5110544.65,52635461.61,790304.68,,,41133411.68,,,,,,,,,,102834297.77,,,86042416.16,,,,,99581694.41,141740112.31,139504.99,,,,2130750.0,,,180999582.36,,,,510634060.23,,,,,,,,,,,,,,,,,613468358.0,31712260.9,495546000.0,,,,,,44506525.14,3463337.05,,,7646772.13,17326472.71,,30734733.96,216805955.12,108626313.16,,,,,,,45217468.0,,969873577.27,,,,169107076.46,,,,200819337.36,,,,,,,,,,,,,,,,,1170692914.63,,,,-52094750.66,5602134.63,-562826691.26,-557224556.63,613468358.0,,,,,,,,,,
20040331,000557.SZ,20040423,20040423,1,1,505261380.0,218415956.63,-1243200975.29,3467492.61,,1306767.71,,,5735530.11,48097126.88,1204846.09,,,33905985.02,,,,,,,,,,90250255.81,,,76979063.21,,,,,,143086012.85,139504.99,,,,2055500.0,,,179445442.69,,,,499532482.45,,,,,,,,,,,,,,,,,589782738.26,31712260.9,496046000.0,,,,,,42656482.44,590540.15,,,6422972.55,18357262.03,,30734733.96,196131342.28,118512867.33,,,,,,,45217468.0,,954669668.74,,,,169107076.46,,,,200819337.36,,,,,,,,,,,,,,,,,1155489006.1,,,,-55227038.0,5576916.21,-571283184.05,-565706267.84,589782738.26,,,,,,,,,,
20040630,000557.SZ,20040813,20040813,1,1,505261380.0,218415956.63,-1261990495.75,3467492.61,,1428904.18,,2200000.0,7616384.58,49303027.23,6143439.74,,,30003355.84,,,,,,,,,,96695111.57,,,64916330.13,,,,,90296199.1,137424755.68,139504.99,,,,1980250.0,,,155975281.81,,,,450732321.71,,,,,,,,,,,,,,,,,547427433.28,31712260.9,492546000.0,,,,,,30014441.19,2817562.81,,,6110024.64,19800336.28,,30734733.96,192773996.27,128473808.62,,,,,,,45217468.0,,948488371.77,,,,169107076.46,,,,200819337.36,,,,,,,,,,,,,,,,,1149307709.13,,,,-71701212.54,4666603.2,-606546879.05,-601880275.85,547427433.28,,,,,,,,,,
20040930,000557.SZ,20041023,20041023,1,1,505261380.0,218415956.63,-1272618468.39,3467492.61,,4000235.23,,,6506247.95,51593764.02,5697781.39,,,30400239.06,,,,,,,,,,98198267.65,,,64916330.13,,,,,88939902.96,138569726.98,139504.99,,,,1830000.0,,,154067441.08,,,,448462906.14,,,,,,,,,,,,,,,,,546661173.79,31712260.9,492546000.0,,,,,,27582028.05,4717363.53,,,5317353.06,20071007.78,,30734733.96,194782082.4,138409674.22,,,,,,,45217468.0,,959377711.0,,,,169107076.46,,,,200819337.36,,,,,,,,,,,,,,,,,1160197048.36,,,,-72719455.37,4657219.95,-618193094.52,-613535874.57,546661173.79,,,,,,,,,,
20041231,000557.SZ,20050322,20050322,1,1,505261380.0,218486476.59,-1599899635.52,3467492.61,,1550431.75,,,6219692.6,61389517.37,1337688.8,83750.0,,28931859.5,,,,,,,,,,99512940.02,,,66431010.95,,,,,86150202.45,136673840.92,,,,,1829750.0,,,117875356.78,,,,408960161.1,,,,,,,,,,,,,,,,,508473101.12,6133641.34,529383985.2,,,,,,28696927.0,6065299.73,,,5327815.31,20560202.01,,30734733.96,186282788.68,156427296.78,,,,,,,26000000.0,,989479048.67,,,,438621919.72,,,,444755561.06,,,,,,,,,,,,,,,,,1434234609.73,,,,-54074753.12,997530.83,-926759039.44,-925761508.61,508473101.12,,,,,,,,,,
20050331,000557.SZ,20050418,20050418,1,1,505261380.0,218486476.59,-1608289176.33,3467492.61,,1630424.97,,,7549158.5,57977427.75,3762810.56,83750.0,,25934404.46,,,,,,,,,,96937976.24,,,66895190.95,,,,,84686462.45,138612855.18,,,,,1754500.0,,,116233613.58,,,,408182622.16,,,,,,,,,,,,,,,,,505120598.4,6198740.02,529383985.2,,,,,,27886575.03,10843373.84,,,5110116.04,21580181.18,,30734733.96,178311634.42,166075139.48,,,,,,,26000000.0,,995925739.15,,,,438621919.72,,,,444820659.74,,,,,,,,,,,,,,,,,1440746398.89,,,,-55556167.33,1004193.97,-936629994.46,-935625800.49,505120598.4,,,,,,,,,,
20050630,000557.SZ,20050818,20050818,1,1,505261380.0,218532767.69,-1619667876.24,3467492.61,,1918016.17,,,6767304.78,51523307.51,799228.86,83750.0,,31550809.17,24975.06,,,,,,,,,92667391.55,,,68431010.95,,,,,82867400.06,143214986.21,,,,,1679250.0,,,114587370.38,,,,410780017.6,,,,,,,,,,,,,,,,,503447409.15,6263838.78,548424948.2,,,,,,30090185.31,9471211.94,,,5297258.31,20801123.06,,30734733.96,187413286.01,182837307.09,,,,,,,,,1015070053.88,,,,438580956.72,,,,444844795.5,,,,,,,,,,,,,,,,,1459914849.38,,,,-64408056.97,346852.68,-956814292.91,-956467440.23,503447409.15,,,,,,,,,,
20050930,000557.SZ,20051025,20051025,1,1,505261380.0,218532767.69,-1629149947.36,3467492.61,,1685398.65,,,9616033.37,62251344.8,6525281.82,,,26621615.78,,,,,,,,,,106699674.42,,,68431010.95,,,,,81421814.69,149731834.14,,,,,1679000.0,,,112982157.0,,,,414245816.78,,,,,,,,,,,,,,,,,520945491.2,6328937.5,548424948.2,,,,,,31303368.56,19775521.27,,,5562493.86,21730532.4,,30734733.96,190691657.5,196526393.9,,,,,,,,,1044749649.65,,,,438580956.72,,,,444909894.22,,,,,,,,,,,,,,,,,1489659543.87,,,,-67146452.84,320707.23,-969034759.9,-968714052.67,520945491.2,,,,,,,,,,
20051231,000557.SZ,20060304,20060304,1,1,505261380.0,227925723.14,-1593049808.07,3742700.88,,9755872.64,,2450000.0,8632443.71,58142491.99,795575.78,,,24224564.42,,,,,,,,,,104000948.54,,,65945826.4,,,,,79716158.9,139346932.49,,,,,1528750.0,,,111308384.03,,,,397846051.82,,,,,,,,,,,,,,,,,501847000.36,6394036.22,535927592.72,,,,,,31120837.73,6210069.5,,,5943801.33,23322996.29,,30734733.96,186186411.1,169508610.41,,,,,,,,,988955053.04,,,,438621919.72,,,,445015955.94,,,,,,,,,,,,,,,,,1433971008.98,,,,-76089191.15,85186.58,-932209195.2,-932124008.62,501847000.36,,,,,,,,,,
