end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,601618.SH,20090831,20090831,1,1,13000000000.0,-9370944150.0,22483230.0,28374340.0,12550000.0,28365433000.0,2328780.0,5204532800.0,24887709560.0,7010297650.0,21259012170.0,41911750.0,2097240.0,45296067140.0,,127000.0,,,,,,,,132069517090.0,310823560.0,46695600.0,1680330130.0,829545780.0,,,,14254620980.0,7126348040.0,154175390.0,,,,13025099400.0,,1624301890.0,92573570.0,1462872910.0,,,40607387250.0,,,,,,,,,,,,,,,,,172676904340.0,15217930050.0,30924221630.0,,,,,6293389680.0,34169766360.0,43077454230.0,,,1217603580.0,2797539820.0,448672300.0,47970880.0,11219882970.0,,,,,,,,6352766010.0,,136549267460.0,3500000000.0,213423750.0,21152280.0,6285161700.0,379685590.0,,364307260.0,25981660630.0,,,,,,,,,,,,,,,,,162530928090.0,,,-108812800.0,,6562325630.0,3583650620.0,10145976250.0,172676904340.0,,,,,,,,,,
20090630,601618.SH,20090831,20090831,1,1,13000000000.0,-9236531900.0,22483230.0,236684640.0,19753720.0,30232655690.0,2458650.0,5186954450.0,27275590420.0,11649478940.0,18278390160.0,20604930.0,916670.0,48535967420.0,,67000.0,,,,,,,,141183084330.0,487468290.0,147602900.0,1808909950.0,770650090.0,,,,14084139120.0,10999087980.0,267320460.0,,,,13876862670.0,,1624301890.0,107828420.0,1591020730.0,,,45765192500.0,,,,,,,,,,,,,,,,,186948276830.0,26945005520.0,40999792270.0,,,,,3490549030.0,38415512780.0,35802922590.0,,,946045170.0,2953838270.0,265477400.0,2166888800.0,10802569000.0,,,,,,,,2496608200.0,,138340203510.0,3500000000.0,213251990.0,103899030.0,6087501190.0,414705880.0,,310373580.0,37574737190.0,,,,,,,,,,,,,,,,,175914940700.0,,,-116625000.0,,7107571440.0,3925764690.0,11033336130.0,186948276830.0,,,,,,,,,,
20090930,601618.SH,20091030,20091030,1,1,19110000000.0,16787396000.0,1392352000.0,236685000.0,22192000.0,63496264000.0,4147000.0,6311311000.0,27678430000.0,8758236000.0,20856601000.0,23881000.0,696000.0,52736596000.0,,387000.0,,,,,,,0.0,179866549000.0,669493000.0,468418000.0,6141597000.0,762585000.0,,,0.0,14715668000.0,11741450000.0,548311000.0,5300000.0,0.0,0.0,14327681000.0,0.0,1624302000.0,148159000.0,1577162000.0,,0.0,52730126000.0,,,,,,,,,,,,,,,,,232596675000.0,38142445000.0,38921141000.0,,,,0.0,4309099000.0,38891896000.0,38913786000.0,,,1379951000.0,2398467000.0,407091000.0,152976000.0,10534785000.0,,,,,,,,3340555000.0,0.0,139249747000.0,3500000000.0,198815000.0,147026000.0,5987663000.0,245227000.0,,302962000.0,48524138000.0,,,,,,,,,,,,,,,,,187773885000.0,0.0,0.0,-135524000.0,,7409689000.0,37413101000.0,44822790000.0,232596675000.0,,,,,,,,,,
20091231,601618.SH,20100429,20100429,1,1,19110000000.0,16759178000.0,2170313000.0,187649000.0,18807000.0,45922760000.0,300518000.0,7554538000.0,30404328000.0,13845616000.0,19531399000.0,18786000.0,1442000.0,59519290000.0,,5000.0,,,,,,,,177098682000.0,810751000.0,301401000.0,1835360000.0,791819000.0,,,872674000.0,17340423000.0,12156398000.0,288529000.0,,,,15479649000.0,,1545518000.0,105166000.0,1850837000.0,,,53378525000.0,,,,,,,,,,,,,,,,,230477207000.0,32872615000.0,24657102000.0,,,,,4610791000.0,43815732000.0,41297088000.0,,,1312184000.0,3332628000.0,198352000.0,222819000.0,7920274000.0,,,,,,,,7613786000.0,,134980756000.0,3500000000.0,6075388000.0,86439000.0,6000258000.0,421858000.0,,378037000.0,49334595000.0,,,,,,,,,,,,,,,,,184315351000.0,,,-111406000.0,,8027315000.0,38134541000.0,46161856000.0,230477207000.0,,,,,,,,,,
20100331,601618.SH,20100429,20100429,1,1,19110000000.0,16741947000.0,3274481000.0,187649000.0,18807000.0,48344190000.0,447984000.0,7850460000.0,31839705000.0,14507741000.0,21703282000.0,18786000.0,1347000.0,65731894000.0,,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190445394000.0,921465000.0,501921000.0,1849713000.0,802584000.0,,,995208000.0,17748887000.0,12934318000.0,301347000.0,0.0,0.0,0.0,16619635000.0,0.0,1379943000.0,110942000.0,1885054000.0,,0.0,56051017000.0,,,,,,,,,,,,,,,,,246496411000.0,39428544000.0,29220477000.0,0.0,0.0,1000000000.0,0.0,5575734000.0,41071281000.0,44789329000.0,0.0,0.0,1240548000.0,2973733000.0,340241000.0,206972000.0,9287852000.0,,,,0.0,,0.0,0.0,7412814000.0,0.0,143118981000.0,3500000000.0,6067454000.0,111051000.0,5955423000.0,409821000.0,,378924000.0,55851217000.0,,,,,,,,,,,,,,,,,198970198000.0,0.0,0.0,-132886000.0,,8326215000.0,39199998000.0,47526213000.0,246496411000.0,,,,,,,,,,
20100630,601618.SH,20100825,20100825,1,1,19110000000.0,17009147000.0,5295852000.0,187649000.0,24323000.0,48378034000.0,110000000.0,8594195000.0,34697978000.0,15150360000.0,22024960000.0,22813000.0,1221000.0,74252743000.0,,48939000.0,,,,,,,319068000.0,203600311000.0,859067000.0,250422000.0,1862152000.0,911936000.0,,,1777145000.0,18216614000.0,14248012000.0,250445000.0,,,,16866064000.0,,1476415000.0,122616000.0,1959197000.0,,,58800085000.0,,,,,,,,,,,,,,,,,262400396000.0,41120557000.0,31673190000.0,,,,,6705741000.0,47457106000.0,43467312000.0,,,1622975000.0,2421811000.0,318488000.0,163469000.0,9093300000.0,,,,,,,,10633236000.0,3950000000.0,157506628000.0,3500000000.0,3439939000.0,65831000.0,5834976000.0,482374000.0,,526870000.0,54970547000.0,,,,,,,,,,,,,,,,,212477175000.0,0.0,0.0,-235599000.0,,8531849000.0,41391372000.0,49923221000.0,262400396000.0,,,,,,,,,,
20100930,601618.SH,20101030,20101030,1,1,19110000000.0,17328706000.0,6072518000.0,187649000.0,23216000.0,43214664000.0,187500000.0,4621848000.0,36096240000.0,16959176000.0,24911338000.0,17822000.0,1071000.0,88924946000.0,,258670000.0,0.0,0.0,0.0,0.0,0.0,0.0,225248000.0,215418523000.0,915801000.0,131000.0,1879729000.0,570911000.0,,,2341082000.0,18084946000.0,15151135000.0,202537000.0,0.0,0.0,0.0,16969372000.0,0.0,1476415000.0,134930000.0,1956609000.0,,0.0,59683598000.0,,,,,,,,,,,,,,,,,275102121000.0,36473193000.0,28218188000.0,,,,0.0,7318602000.0,46812414000.0,45934522000.0,0.0,0.0,1794199000.0,2493832000.0,230484000.0,148792000.0,8442140000.0,,,,0.0,,0.0,0.0,8312333000.0,13950000000.0,163655506000.0,13500000000.0,3433445000.0,74978000.0,5748715000.0,492489000.0,,514948000.0,60237768000.0,,,,,,,,,,,,,,,,,223893274000.0,0.0,0.0,-149944000.0,,8636702000.0,42572145000.0,51208847000.0,275102121000.0,,,,,,,,,,
20101231,601618.SH,20110401,20110401,1,1,19110000000.0,18069265000.0,7604857000.0,289366000.0,12550000.0,41453012000.0,,10273544000.0,37333415000.0,13867946000.0,22606693000.0,18735000.0,2016000.0,88901091000.0,,537894000.0,,,,,,,,214994346000.0,867246000.0,303000.0,2495603000.0,811647000.0,,,10271833000.0,23647209000.0,13295740000.0,160565000.0,,,,18836871000.0,,546990000.0,131289000.0,2161082000.0,,,73226378000.0,,,,,,,,,,,,,,,,,288220724000.0,34492773000.0,27270100000.0,,,,,7820729000.0,51915124000.0,41725767000.0,,,1934026000.0,4672827000.0,475271000.0,300939000.0,9417560000.0,,,,,,,,10270270000.0,18362817000.0,174165430000.0,18181934000.0,763787000.0,82897000.0,5666945000.0,544886000.0,,808897000.0,60542119000.0,,,,,,,,,,,,,,,,,234707549000.0,,,-115058000.0,,8542195000.0,44970980000.0,53513175000.0,288220724000.0,,,,,,,,,,
20110331,601618.SH,20110428,20110428,1,1,19110000000.0,18075709000.0,8800991000.0,289367000.0,12550000.0,45816561000.0,4500000.0,9935625000.0,39711377000.0,15588364000.0,27744061000.0,17766000.0,3047000.0,98128621000.0,,432473000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237382395000.0,774820000.0,303000.0,2603774000.0,906344000.0,,,11018963000.0,23118201000.0,14054064000.0,167927000.0,0.0,0.0,0.0,19157323000.0,13194000.0,546990000.0,138386000.0,2179268000.0,0.0,0.0,74679557000.0,,,,,,,,,,,,,,,,,312061952000.0,39115302000.0,42454633000.0,0.0,0.0,0.0,0.0,8086792000.0,51247175000.0,47256243000.0,0.0,0.0,1707751000.0,3184978000.0,801250000.0,336185000.0,9167460000.0,,,,0.0,0.0,0.0,0.0,9398329000.0,18356853000.0,191997649000.0,18205755000.0,806729000.0,87146000.0,5627554000.0,517495000.0,,833734000.0,65193715000.0,,,,,,,,,,,,,,,,,257191364000.0,,0.0,-134568000.0,,8716539000.0,46154049000.0,54870588000.0,312061952000.0,,,,,,,,,,
20110630,601618.SH,20110831,20110831,1,1,19110000000.0,18100426000.0,8675721000.0,289366000.0,12550000.0,39007685000.0,,10823922000.0,42703735000.0,12470097000.0,24980369000.0,18599000.0,,103903342000.0,,1036167000.0,,,,,,,250000000.0,235193916000.0,453493000.0,232000.0,2678192000.0,911877000.0,,,18216358000.0,23777955000.0,14980144000.0,251723000.0,,,,19675822000.0,,563930000.0,143576000.0,2358527000.0,,,84011829000.0,,,,,,,,,,,,,,,,,319205745000.0,38391981000.0,44847697000.0,,,,,8644411000.0,56942550000.0,45518438000.0,,,2214657000.0,2975324000.0,1171975000.0,1188623000.0,11486007000.0,,,,,,,,9210222000.0,14414673000.0,198614577000.0,18229840000.0,778421000.0,368383000.0,5908884000.0,523574000.0,,894895000.0,65095978000.0,,,,,,,,,,,,,,,,,263710555000.0,,,-174803000.0,,9481930000.0,46013260000.0,55495190000.0,319205745000.0,,,,,,,,,,
