end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600622.SH,20031030,20031030,1,1,333688309.0,378338312.38,-254258755.06,26149161.05,,100120893.47,8499953.66,2347188.05,31739269.59,291139667.2,14943136.71,,,274698062.37,15671.01,,,,,,,,,742609320.86,,,99295352.08,,,,,151764178.69,5256835.24,47600.0,,,,36822226.81,,,3793241.35,,,,297384137.44,,,,,,,,,,,,,,,,,1039993458.3,,216186000.0,,,,,,41481294.95,181930453.91,,,4603262.82,-1648455.97,,2049559.21,74801825.52,2567056.25,,,,,,,,,521970996.69,,,,,,,,,,,,,,,,,,,,,,,,,521970996.69,,,,-1516987.56,35622421.8,482400039.81,518022461.61,1039993458.3,,,,,,,,,,
20031231,600622.SH,20040320,20040320,1,1,333688309.0,380075393.4,-246674445.56,27576043.57,,129913015.59,12775734.5,691170.7,28572823.44,258815118.34,11492429.6,118402.5,,269165195.14,23140.98,,,,,,,,,731567179.95,,,98364769.59,,,,,147575671.5,5061402.24,47600.0,,,,36511208.2,,,3926416.9,,,,291487068.43,,,,,,,,,,,,,,,,,1023054248.38,,246256000.0,,,,,,40041200.71,174403507.1,,,5258930.63,-2944116.45,,2018859.21,32824024.53,1415380.87,,,,,,,,,499273786.6,,,,,,,,,,,,,,,,,,,,,,,,,499273786.6,,,,-2115507.16,31230668.53,492549793.25,523780461.78,1023054248.38,,,,,,,,,,
20040331,600622.SH,20040424,20040424,1,1,333688309.0,380075393.38,-242007298.31,27576043.57,,60253675.5,9257054.5,738089.97,27356630.46,255838352.38,22068572.7,35374.04,,271232396.18,75339.19,,,,,,,,,661029788.3,,,122732032.03,,,,,145275014.15,5043649.03,47600.0,,,,36234614.81,,,3672302.78,,,,313005212.8,,,,,,,,,,,,,,,,,974035001.1,,209120000.0,,,,,,41390300.89,157402236.61,,,5070613.62,-4130675.94,,2018859.21,33061608.57,1655519.9,,,,,,,,,445588462.86,,,,,,,,,,,,,,,,,,,,,,,,,445588462.86,,,,-2681858.28,31795948.88,496650589.36,528446538.24,974035001.1,,,,,,,,,,
20040630,600622.SH,20040818,20040818,1,1,333688309.0,138392535.64,21052154.19,17886479.93,,96194055.71,8936596.04,1937721.67,27255375.76,267351567.51,23336317.71,35374.04,,254516524.86,83818.48,,,,,,,,,682427425.29,,,119544035.53,,,,,144136904.17,5126149.03,47600.0,,,,35922288.92,,,3409274.44,5247973.47,,,313434225.56,,,,,,,,,,,,,,,,,995861650.85,,223200000.0,,,,,,38859118.07,123040271.63,,,5084308.62,9854154.66,,2018859.21,52119592.66,1618212.88,,,,,,,,,455794517.73,,,,,,,,,,,,,,,,,,,,,,,,,455794517.73,,,,-3824764.39,32872418.76,507194714.37,540067133.13,995861650.85,,,,,,,,,,
20040930,600622.SH,20041028,20041028,1,1,333688309.0,138392535.64,27348019.21,17886479.93,,73266614.84,8936596.04,13156800.0,27831675.01,260715042.87,36579248.81,,,243817165.86,37047.57,,,,,,,,,667116222.57,,,137350804.28,,,,,141420484.96,6528620.21,47600.0,,,,35016680.17,,,3107291.41,4073530.65,,,327545011.68,,,,,,,,,,,,,,,,,994661234.25,,223200000.0,,,,,,37214972.21,115008316.77,,,6023360.39,6166974.59,,2018859.21,56035984.15,2581502.23,,,,,,,,,448249969.55,,,,,,,,,,,,,,,,,,,,,,,,,448249969.55,,,,-4136052.28,33231973.2,513179291.5,546411264.7,994661234.25,,,,,,,,,,
20041231,600622.SH,20050408,20050408,1,1,333688309.0,157181164.88,28109942.16,31340635.84,,105353827.95,8483014.05,2945000.0,18023038.35,230032536.81,30565155.41,,,249328580.75,30265.59,,,,,,,,,646016929.65,,,174562221.67,,,,,143739334.26,32146612.03,,,,,39397270.17,,,2736681.53,,,,392582119.66,,,,,,,,,,,,,,,,,1038599049.31,31919902.11,215678200.0,,,,,,34320280.28,95160619.94,,,7753983.96,640030.79,,2018859.21,61558986.84,1487725.86,,,,,,,,,418618686.88,,,7124000.0,,,,,39043902.11,,,,,,,,,,,,,,,,,457662588.99,,,,-2530904.1,33147312.54,547789147.78,580936460.32,1038599049.31,,,,,,,,,,
20050331,600622.SH,20050428,20050428,1,1,333688309.0,157181164.88,44200842.62,31340635.84,,140596296.21,8483014.05,1109000.0,18425178.2,226782838.18,63217929.96,,,304849408.33,121521.37,,,,,,,,,764845902.16,,,178133064.31,,,,,142397778.88,32430173.26,,,,,38911325.49,,,2982291.62,5975232.74,,,400829866.3,,,,,,,,,,,,,,,,,1165675768.46,71919902.11,214918200.0,,,,,,31437590.3,163684913.95,,,7507620.27,5438130.79,,2018859.21,62674906.58,2187788.19,,,,,,,,,489868009.29,,,7124000.0,,,,,79043902.11,,,,,,,,,,,,,,,,,568911911.4,,,,-2880024.54,33232929.26,563530927.79,596763857.05,1165675768.46,,,,,,,,,,
20050630,600622.SH,20050818,20050818,1,1,333688309.0,157181164.88,24249973.0,31587692.58,,188550348.56,6491873.88,952653.0,18729477.61,229075039.58,41720993.17,,,366031734.38,127887.84,,,,,,,,,854048731.28,,,172644656.43,,,,,142134608.33,32314834.54,,,,,38425380.8,,,3002107.46,,,,388521587.56,,,,,,,,,,,,,,,,,1242570318.84,71919902.11,194918200.0,,,,,,34159706.05,294437814.21,,,6424253.61,-14968559.61,,13808580.11,52428631.3,3506117.26,,,,,,,,,584714742.93,,,7124000.0,,,,,79043902.11,,,,,,,,,,,,,,,,,663758645.04,,,,-431659.55,32536193.89,546275479.91,578811673.8,1242570318.84,,,,,,,,,,
20050930,600622.SH,20051028,20051028,1,1,333688309.0,177586261.66,31161193.14,31587692.58,,172197565.52,6639120.88,1519668.0,19499754.89,243848780.71,42367350.99,,,422948319.39,138773.61,,,,,,,,,911250560.48,,,136269452.16,,,,,138636798.04,33364868.4,,,,,37939436.11,,,2902541.42,,,,349113096.13,,,,,,,,,,,,,,,,,1260363656.61,71919902.11,189918200.0,,,,,,53613686.97,283560212.05,,,6319757.64,-19236411.88,,6147226.75,52489553.39,2824799.03,,,,,,,,,575637023.95,,,7124000.0,,,,,79043902.11,,,,,,,,,,,,,,,,,654680926.06,,,,-690761.47,32350035.64,573332694.91,605682730.55,1260363656.61,,,,,,,,,,
20051231,600622.SH,20060408,20060408,1,1,333688309.0,177618990.5,44415929.8,43309681.71,,218683101.61,7296069.15,2155597.53,19292081.92,232745766.91,34490422.57,,,388611598.77,17296.05,,,,,,,,,905197822.95,,,137256702.42,,,,,142205018.31,34443075.94,,,,,39920532.26,,,2424563.51,,,,356249892.44,,,,,,,,,,,,,,,,,1261447715.39,12564595.26,179918200.0,,,,,,46484005.82,278146138.18,,,9801163.43,-15549879.53,,4145831.07,46468055.08,2536893.94,,,,,,,60000000.0,,611950407.99,,,7124000.0,,,,,19688595.26,,,,,,,,,,,,,,,,,631639003.25,,,,-1192761.59,31968562.72,597840149.42,629808712.14,1261447715.39,,,,,,,,,,
