end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,002711.SZ,20120302,20120302,1,1,118160000.0,,86092920.11,9565880.01,,145872763.34,,,19777652.27,2102588.94,5112878.0,,,127800407.18,,,,,,,,,,300666289.73,,,14400000.0,47604947.21,,,,208541617.32,,,,,,140613541.53,,,2107766.81,416091.03,,,413683963.9,,,,,,,,,,,,,,,,,714350253.63,,284439629.34,,,,,30000000.0,2414.8,29224182.59,,,1319448.3,-10290903.68,,,164956682.16,,,,,,,,,400000.0,500051453.51,,,,,,,480000.0,480000.0,,,,,,,,,,,,,,,,,500531453.51,,,,,,213818800.12,213818800.12,714350253.63,,,,,,,,,,
20101231,002711.SZ,20140106,20140106,1,1,118160000.0,,152741976.8,16971330.75,,187246977.35,,,8296151.03,26987611.24,6227017.82,,,38078619.25,,,,,,,,,,266836376.69,,,14600000.0,46036124.1,,,,202649013.99,,,,,,136793400.22,,,4613368.87,655747.22,,,405347654.4,,,,,,,,,,,,,,,,,672184031.09,50000000.0,300000000.0,,,,,,,9702701.48,,,1614222.0,4324013.38,,,16323120.01,,,,,,,,,1413333.33,333377390.2,,,,,,,933333.34,50933333.34,,,,,,,,,,,,,,,,,384310723.54,,,,,,287873307.55,287873307.55,672184031.09,,,,,,,,,,
20111231,002711.SZ,20140106,20140106,1,1,118160000.0,,240163506.48,26866204.16,,175690075.08,,,4679959.08,2097603.79,10087821.4,,,18415131.15,,,,,,,,,,210970590.5,,,14600000.0,44467354.86,,,,194994246.84,1800000.0,,,,,293700904.04,,,4120880.29,2558523.04,,1500000.0,557741909.07,,,,,,,,,,,,,,,,,768712499.57,116100000.0,170000000.0,,,,,,,7413579.04,,,1548066.05,14096113.23,,,10175791.01,,,,,,,,52600000.0,6062067.3,261895616.63,,,,,,,5527172.3,121627172.3,,,,,,,,,,,,,,,,,383522788.93,,,,,,385189710.64,385189710.64,768712499.57,,,,,,,,,,
20121231,002711.SZ,20140106,20140106,1,1,118160000.0,,347328693.17,39148439.17,,356200062.62,,,6828344.6,2751350.1,8787102.38,,,19880746.01,,,,,,,,,,394447605.71,,,15222200.0,42978084.56,,,,185134105.66,2450682.52,,,,,285661286.71,,,3017687.89,4898660.93,,6529200.0,545891908.27,,,,,,,,,,,,,,,,,940339513.98,166497062.86,170000000.0,,,,,,4070805.33,21918977.53,,,6356858.36,16614064.38,,,10670764.25,,,,,,,,25000000.0,5441982.24,260073452.09,,,,,,,9131866.69,175628929.55,,,,,,,,,,,,,,,,,435702381.64,,,,,,504637132.34,504637132.34,940339513.98,,,,,,,,,,
20130630,002711.SZ,20140106,20140106,1,1,118160000.0,,398710162.93,45052799.59,,348006433.1,,,26285122.76,3083936.5,14597505.27,,,54847009.57,,,,,,,,,,446820007.2,,,15222200.0,42312948.14,,,,177913516.76,2332050.9,,,,,281544884.77,,,2523726.32,4559049.27,,11018602.56,537426978.72,,,,,,,,,,,,,,,,,984246985.92,170000000.0,170000000.0,,,,,,568672.35,20036778.28,,,1993178.49,8925154.79,,,9124499.15,,,,,,,,29083085.57,3441982.24,243173350.87,,,,,,,9150672.53,179150672.53,,,,,,,,,,,,,,,,,422324023.4,,,,,,561922962.52,561922962.52,984246985.92,,,,,,,,,,
20130930,002711.SZ,20140106,20140106,1,1,,,,,,,,,16103600.0,,33123000.0,,,35885200.0,,,,,,,,,,460146300.0,,,,,,,,,,,,,,,,,,,,,531171000.0,,,,,,,,,,,,,,,,,991317300.0,110000000.0,,,,,,,,,,,,,,,,,,,,,,,74814000.0,,284725600.0,,,,,,,,118910100.0,,,,,,,,,,,,,,,,,402116500.0,,,,,,589200800.0,589200800.0,991317300.0,,,,,,,,,,
20131231,002711.SZ,20140425,20140425,1,1,118160000.0,,452355764.43,51202198.58,,424915752.44,,,6731245.84,3330659.24,32517475.36,,,22511788.86,,,,,,,,,194037.11,490200958.85,,,15222200.0,41647812.02,,,,170483069.8,2289315.86,,,,,276935605.49,326884.9,,2031532.94,4579284.2,,14877986.32,528393691.53,,,,,,,,,,,,,,,,,1018594650.38,0.0,200000000.0,,,,,,542423.94,15202971.24,,,6316328.0,6075977.35,,,9724914.51,,,,,,,,154502611.72,862388.32,393227615.08,,,,,,,3649072.29,3649072.29,,,,,,,,,,,,,,,,,396876687.37,,,,,,621717963.01,621717963.01,1018594650.38,,,,,,,,,,
20140331,002711.SZ,20140425,20140425,1,1,150010000.0,505842738.21,482831376.17,51202198.58,,875984719.19,,,17875604.77,3381576.14,107081621.73,,,36353303.1,,,,,,,,,377.78,1040677202.71,,,15222200.0,41315697.83,,,,169875011.99,4911382.74,,,,,277055318.17,,,1785436.25,4197116.47,,21849005.36,536211168.81,,,,,,,,,,,,,,,,,1576888371.52,30000000.0,200000000.0,,,,,,3891700.83,2599686.82,,,3610951.46,4567533.66,,,13788139.18,,,,,,,,124148183.08,462388.32,353068583.35,,,,,,,3933475.21,33933475.21,,,,,,,,,,,,,,,,,387002058.56,,,,,,1189886312.96,1189886312.96,1576888371.52,,,,,,,,,,
20140630,002711.SZ,20140820,20140820,1,1,150010000.0,505842738.21,473387436.76,51202198.58,,868902104.77,,,9561340.1,2736225.31,153366574.92,,,27912746.35,,,,,,,,,2323574.86,1064802566.31,,,15222200.0,40983583.88,,,,183122768.45,14328525.37,,,,,274979745.4,,,1539339.56,1524838.51,,40313029.01,572014030.18,,,,,,,,,,,,,,,,,1636816596.49,90000000.0,200000000.0,,,,,,13248086.76,5259557.8,,,2173813.56,8080486.56,,42002800.0,11529211.81,,,,,,,,80000000.0,662388.32,362956344.81,,,,,,,3417878.13,93417878.13,,,,,,,,,,,,,,,,,456374222.94,,,,,,1180442373.55,1180442373.55,1636816596.49,,,,,,,,,,
20140930,002711.SZ,20141028,20141028,1,1,150010000.0,505842738.21,489897519.23,51202198.58,,657020550.69,,,15374278.48,1842888.17,306074655.41,,,170638099.95,,,,,,,,,8303580.87,1159254053.57,15222200.0,,,40653684.8,,,,179192819.1,70510446.56,,,,,272977014.67,388349.51,,1293242.87,1511736.27,,4283082.23,586032576.01,,,,,,,,,,,,,,,,,1745286629.58,90000000.0,200000000.0,,,,,50398092.3,99227587.33,11336868.06,,,2392646.9,501462.74,,,10412846.86,,,,,,,,80000000.0,662388.32,454931892.51,,,,,,,3402281.05,93402281.05,,,,,,,,,,,,,,,,,548334173.56,,,,,,1196952456.02,1196952456.02,1745286629.58,,,,,,,,,,
