end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,002871.SZ,20150626,20150626,1,1,51000000.0,64688747.29,58610456.53,3679303.75,,43502687.61,,470000.0,35034868.07,5055611.77,1342521.8,,,51988025.02,,,,,,,,,6817554.16,144211268.43,,,961763.48,,,,,53044108.17,20403585.6,,,,,32873232.77,,,,908567.44,,,108191257.46,,,,,,,,,,,,,,,,,252402525.89,,,,,,,24719117.0,18642193.99,3707521.43,,,7837847.0,2075117.56,,12914.07,4842182.21,,,,,,,,,,61836893.26,,,,,,,,,,,,,,,,,,,,,,,,,61836893.26,,,,,12587125.06,177978507.57,190565632.63,252402525.89,,,,,,,,,,
20131231,002871.SZ,20150626,20150626,1,1,51000000.0,64688747.29,91191126.87,8838493.2,,35779343.54,,100000.0,43637405.77,4470395.56,910128.85,,,70038330.96,,,,,,,,,34893371.49,189828976.17,,,172830.47,,,,,47971200.77,55778684.64,,,,,32156445.88,,,,1426839.66,,86100.0,137592101.42,,,,,,,,,,,,,,,,,327421077.59,,,,,,,35461176.0,37927321.74,4083170.19,,,11150952.73,3367180.2,,4464922.03,4360863.97,,,,,,,,,58131.48,100873718.34,,,,,,2737024.23,,2737024.23,,,,,,,,,,,,,,,,,103610742.57,,,,,8091967.66,215718367.36,223810335.02,327421077.59,,,,,,,,,,
20141231,002871.SZ,20170427,20170427,1,1,51000000.0,64688747.29,136065642.86,14797280.71,,52773392.93,531033.2,150000.0,44141271.83,5003085.51,4743735.17,,,75617457.53,,,,,,,,,20172395.61,203132371.78,,,,2962301.88,,,,131442836.19,3769291.27,,,,,30886619.38,,,,1613768.71,,475700.0,171150517.43,,,,,,,,,,,,,,,,,374282889.21,,,,,,,37456474.4,37334995.2,4983603.32,,,11786990.44,4287590.03,,,4202637.96,,,,,,,,,58131.48,100110422.83,,,,,79654.98,2678892.75,,2758547.73,,,,,,,,,,,,,,,,,102868970.56,,,,,4862460.5,266551458.15,271413918.65,374282889.21,,-212.71,,,,,,,,
20151231,002871.SZ,20170427,20170427,1,1,51000000.0,66933702.66,130982977.47,18942737.47,,30768207.61,,,50739833.12,2141650.9,1093956.9,,,59116848.38,,,,,,,,,48390216.49,192250713.4,,,,3008537.26,,,,130659065.69,373504.27,,,,,30278119.48,,,,3012142.71,,1277477.12,168608846.53,,,,,,,,,,,,,,,,,360859559.93,,,,,,,28202770.0,27926617.15,7552223.53,,,12641480.76,5282435.48,,,3581966.63,,,,,,,,,169959.45,85357453.0,,,,,,7662338.3,,7662338.3,,,,,,,,,,,,,,,,,93019791.3,,,,,,267839768.63,267839768.63,360859559.93,,-19648.97,,,,,,,,
20161231,002871.SZ,20170427,20170427,1,1,51000000.0,66933702.66,178434743.54,23931486.53,,84162466.3,,112000.0,51471256.87,4184449.18,1128592.06,,,50668506.19,,,,,,,,,64850000.0,256577270.6,,,,2678587.25,,,,121789126.83,322222.23,,,,,29625640.42,,,,4115476.56,,1985793.01,160516846.3,,,,,,,,,,,,,,,,,417094116.9,,,,,,,28683440.0,32531463.25,5238938.64,,,14053623.46,5171891.71,,,3520377.9,,,,,,,,,169959.45,89369694.41,,,,,,7492378.82,,7492378.82,,,,,,,,,,,,,,,,,96862073.23,,,,,,320232043.67,320232043.67,417094116.9,,-67889.06,,,,,,,,
20170331,002871.SZ,20170510,20170510,1,1,51000000.0,66933702.66,138394735.53,23931486.53,,71511625.76,,150000.0,39037861.48,1694039.28,1155310.09,,,50377236.44,,,,,,,,,46676071.91,210602144.96,,,,2614474.28,,,,119650132.19,583222.23,,4329.45,,,29446623.22,,,,4102643.32,,2195455.51,158596880.2,,,,,,,,,,,,,,,,,369199025.16,,,,,,,23936358.3,26150282.96,11328686.84,,,11915027.68,4904436.91,,,3148091.53,,,,,,,,,169959.45,81552843.67,,,,,,7449888.95,,7449888.95,,,,,,,,,,,,,,,,,89002732.62,,,,,,280196292.54,280196292.54,369199025.16,,-63632.18,,,,,,,,
20170630,002871.SZ,20170823,20170823,1,1,68000000.0,271756010.45,156338669.94,23931486.53,,174447228.59,,30000.0,42211158.63,2607536.36,1591738.14,,,55665252.54,,,,,,,,,181151519.81,457704434.07,,,,2720938.41,,,,117866213.9,322222.23,,,,,29561439.36,,,508377.8,4087569.86,,,155066761.56,,,,,,,,,,,,,,,,,612771195.63,,,,,,,24854142.32,28934936.01,10710563.66,,,13211963.83,4066455.92,,,3430276.48,,,,,,,,,169959.45,85378297.67,,,,,,7407399.08,,7407399.08,,,,,,,,,,,,,,,,,92785696.75,,,,,,519985498.88,519985498.88,612771195.63,,-40668.04,,,,,,,,
20170930,002871.SZ,20171024,20171024,1,1,68000000.0,271756010.45,171052096.81,23931486.53,,195564924.68,,200000.0,41062481.83,2430002.14,3119061.88,,,57860229.43,,,,,,,,,175388568.19,475625268.15,,,,2642758.85,,,,117291150.14,322222.23,,8065.57,,,29374902.93,,,492491.0,4495499.64,,,154627090.36,,,,,,,,,,,,,,,,,630252358.51,,,,,,,29436257.64,29611862.56,10297958.07,,,12650309.56,2638736.18,,,3292032.11,,,,,,,,,169959.45,88097115.57,,,,,,7364909.21,,7364909.21,,,,,,,,,,,,,,,,,95462024.78,,,,,,534790333.73,534790333.73,630252358.51,,50739.94,,,,,,,,
20171231,002871.SZ,20180425,20180425,1,1,68000000.0,271756010.45,181790863.18,30298326.02,,35495860.87,,,50280288.21,3875723.63,1147033.11,,3858511.92,63367571.78,,,,,,,,,313573349.21,471598338.73,,,,2571334.61,,,,116779538.35,17382880.35,,,,,39071940.44,,,476604.8,5375313.56,,11724824.0,193382436.11,,,,,,,,,,,,,,,,,664980774.84,,,,,,,31989129.7,44767710.81,7441942.74,,,15020913.19,3242758.68,,,3142968.69,,,,,,,,,169959.45,105775383.26,,,,,30480.93,7322419.34,,7352900.27,,,,,,,,,,,,,,,,,113128283.53,,,,,,551852491.31,551852491.31,664980774.84,,7291.66,,,,,,,,
20180331,002871.SZ,20180425,20180425,1,1,68000000.0,271756010.45,194982563.15,30298326.02,,40058509.34,,500000.0,38934721.69,2888127.37,1085321.24,,2074858.9,67589719.94,,,,,,,,,308195013.94,461326272.42,,,,2560336.34,,,,118823329.5,17509927.92,,,,,38836720.13,,,460718.0,5500697.31,,27065213.45,210756942.65,,,,,,,,,,,,,,,,,672083215.07,,,,,,,33862197.99,35728894.4,9781887.26,,,13892429.69,2914200.54,,,3345678.03,,,,,,,,,169959.45,99695247.36,,,,,,7279929.47,,7279929.47,,,,,,,,,,,,,,,,,106975176.83,,,,,,565108038.24,565108038.24,672083215.07,,71138.62,,,,,,,,
