end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600243.SH,20031024,20031024,1,1,156600000.0,228526376.28,16454587.93,8992195.95,,57110187.24,,3670000.0,134447573.15,87894330.93,35030337.57,,,177509136.27,988339.81,,,,,,,,,496649904.97,,,2433052.55,,,,,146183321.54,42797724.67,,,,,50192764.94,,,1339360.16,,,,242946223.86,,,,,,,,,,,,,,,,,739596128.83,51000000.0,109070000.0,,,,,3790000.0,66589077.0,49164966.01,,,5240922.74,4760223.4,,3048000.43,20750936.42,934201.01,,,,,,,,,263348327.01,,,2397667.08,,,,2309491.12,55707158.2,,,,,,,,,,,,,,,,,319055485.21,,,,,9967483.46,410573160.16,420540643.62,739596128.83,,,,,,,,,,
20031231,600243.SH,20040331,20040331,1,1,156600000.0,229132214.01,17583696.41,10607976.08,,56723623.44,,3413124.0,157999075.07,101497877.87,33273073.57,,,184690747.2,448943.9,,,,,,,,,538046465.05,,,2257164.34,,,,,159903355.15,35876941.02,,,,,49944919.85,,,963005.05,,,,248945385.41,,,,,,,,,,,,,,,,,786991850.46,44000000.0,111750000.0,,,,,5750000.0,96505357.87,50397261.99,,,7125287.83,8590544.11,,,19109709.07,767736.21,,,,,,,7000000.0,,306995897.08,,,4521396.3,,,,1676989.18,50198385.48,,,,,,,,,,,,,,,,,357194282.56,,,,,15873681.4,413923886.5,429797567.9,786991850.46,,,,,,,,,,
20040331,600243.SH,20040428,20040428,1,1,156600000.0,229132214.01,19104675.09,10607976.08,,40019603.22,,3299800.0,122909662.93,143756147.66,41154391.4,,,208002559.86,463280.73,,,,,,,,,559605445.8,,,2257164.34,,,,,158348984.24,36946880.65,,,,,49646774.41,,,1008852.16,,,,248208655.8,,,,,,,,,,,,,,,,,807814101.6,44000000.0,111750000.0,,,,,9600000.0,78565083.75,58353013.73,,,6428843.16,1483900.66,,,53214201.09,554100.21,,,,,,,7000000.0,,326949142.6,,,4288756.2,,,,1257741.89,49546498.09,,,,,,,,,,,,,,,,,376495640.69,,,,,15873595.73,415444865.18,431318460.91,807814101.6,,,,,,,,,,
20040630,600243.SH,20040826,20040826,1,1,156600000.0,229132214.01,22695429.68,10607976.08,,36375709.46,,6175000.0,134689828.62,130235161.19,40826548.97,,,218166921.06,518280.19,,,,,,,,,566983249.87,,,2257164.34,,,,,158300707.45,38398140.94,,,,,49354237.49,,,1029980.16,,,,249340230.38,,,,,,,,,,,,,,,,,816323480.25,44000000.0,116750000.0,,,,,9150000.0,77434348.73,69408077.99,,,6252857.19,3152173.96,,,39089422.24,1517946.47,,,,,,,7000000.0,,329754826.58,,,6627738.2,,,,838494.6,51466232.8,,,,,,,,,,,,,,,,,381221059.38,,,,,16066801.1,419035619.77,435102420.87,816323480.25,,,,,,,,,,
20040930,600243.SH,20041023,20041023,1,1,156600000.0,229132214.01,25024457.04,10607976.08,,37815287.49,,2280540.0,116475574.4,161344993.78,36335296.59,,,233377752.43,340438.97,,,,,,,,,587969883.66,,,2257164.34,,,,,165732735.7,35301238.58,,,,,49066234.97,,,956839.71,,,,253314213.3,,,,,,,,,,,,,,,,,841284096.96,44000000.0,116390000.0,,,,,15200000.0,97106149.86,67063761.75,,,6289890.43,3650315.11,,,39722436.15,1659021.36,,,,,,,7000000.0,,354081574.66,,,5354280.26,,,,419247.31,49773527.57,,,,,,,,,,,,,,,,,403855102.23,,,,,16064347.6,421364647.13,437428994.73,841284096.96,,,,,,,,,,
20041231,600243.SH,20050413,20050413,1,1,156600000.0,229256024.13,26289869.79,12144359.62,,47513926.34,683635.51,4949000.0,145341371.86,116694282.64,50938929.13,,,233618690.84,271825.52,,,,,,,,,600011661.84,,,4613285.26,,,,,174640765.1,26945842.76,,,,,48784232.45,,,903757.62,,,,255887883.19,,,,,,,,,,,,,,,,,855899545.03,51000000.0,113800000.0,,,,,16650000.0,108105128.14,83644147.82,,,7138149.65,8466377.16,,,23181688.0,1151157.49,,,,,,,,,362136648.26,,,2346190.7,,,,,53346190.7,,,,,,,,,,,,,,,,,415482838.96,,,,,16126452.53,424290253.54,440416706.07,855899545.03,,,,,,,,,,
20050331,600243.SH,20050423,20050423,1,1,156600000.0,229256024.13,28294635.47,12144359.62,,44314257.1,683635.51,3900000.0,125878703.27,144802148.0,51042460.82,,,230933995.05,623490.69,,,,,,,,,602178690.44,,,4613285.26,,,,,172184730.29,25139143.67,,,,,50623569.94,,,850675.53,,,,253411404.69,,,,,,,,,,,,,,,,,855590095.13,61000000.0,103768420.06,,,,,12300000.0,103951051.98,79539672.75,,,6707141.47,5876486.1,,,34416244.32,1060075.77,,,,,,,,,347619092.45,,,4118287.7,,,,,65118287.7,,,,,,,,,,,,,,,,,412737380.15,,,,,16557695.76,426295019.22,442852714.98,855590095.13,,,,,,,,,,
20050630,600243.SH,20050816,20050816,1,1,156600000.0,229256024.13,31514765.14,12144359.62,,39961034.85,683635.51,4744661.5,151646057.07,125205821.46,57119661.5,,,259364104.91,576841.55,,,,,,,,,639301818.35,,,4613285.26,,,,,172941345.07,26102366.16,,,,,52410955.98,,,797593.44,,,,256865545.91,,,,,,,,,,,,,,,,,896167364.26,61000000.0,108746658.88,,,,,15060000.0,113695434.61,95506449.32,,,6943122.23,4592357.3,,,39112194.39,1189728.14,,,,,,,,,384845944.87,,,4247068.2,,,,,65247068.2,,,,,,,,,,,,,,,,,450093013.07,,,,,16559202.3,429515148.89,446074351.19,896167364.26,,,,,,,,,,
20050930,600243.SH,20051021,20051021,1,1,156600000.0,229256024.13,32662517.53,12144359.62,,44164233.59,1183635.51,3682052.0,159561904.11,104485077.95,64954298.47,,,282355146.48,375227.75,,,,,,,,,660761575.86,,,2061285.26,,,,,181279292.99,28440712.23,,,,,52804984.18,,,744511.35,,,,265330786.01,,,,,,,,,,,,,,,,,926092361.87,61000000.0,108743989.67,,,,,14990000.0,125365278.52,118272561.6,,,7194155.97,3104780.78,,,31967074.44,1580663.28,,,,,,,,,411218504.26,,,4450877.2,,,,,65450877.2,,,,,,,,,,,,,,,,,476669381.46,,,,,18760079.13,430662901.28,449422980.41,926092361.87,,,,,,,,,,
20051231,600243.SH,20060418,20060418,1,1,156600000.0,234824519.12,34520580.9,13596838.05,,75009208.99,500000.0,7035972.39,122566962.92,103750690.69,38648370.17,,,280758986.78,108015.67,,,,,,,,,628378207.61,,,1867406.18,,,,,210275672.95,14565268.07,,,,,51554231.38,,,706775.03,,,,278969353.61,,,,,,,,,,,,,,,,,907347561.22,71625000.0,105813989.67,,,,,17700000.0,118131764.26,79728678.47,,,7348868.59,5507103.05,,,33927998.19,892918.18,,,,,,,7000000.0,,376051320.41,,,3023429.48,,,,,74648429.48,,,,,,,,,,,,,,,,,450699749.89,,,,,17105873.26,439541938.07,456647811.33,907347561.22,,,,,,,,,,
20060331,600243.SH,20060424,20060424,1,1,156600000.0,234824519.12,36646377.47,13596838.05,,59803990.28,,8367135.25,161796025.88,93455129.92,59727756.44,,,301750253.87,92632.7,,,,,,,,,684992924.34,,,1867406.17,,,,,213707069.69,15943914.66,,,,,52759709.42,,,670956.94,,,,284949056.88,,,,,,,,,,,,,,,,,969941981.22,61500000.0,100813989.67,,,,,22369620.0,140235694.7,126472019.32,,,5998374.88,5921885.45,,,35363519.97,2712663.26,,,,,,,7000000.0,,446887767.25,,,2923190.7,,,,,64423190.7,,,,,,,,,,,,,,,,,511310957.95,,,,,16963288.63,441667734.64,458631023.27,969941981.22,,,,,,,,,,
20060630,600243.SH,20060829,20060829,1,1,156600000.0,234945265.74,39864209.15,13596838.05,,75228630.93,,8575800.0,154858893.08,92976073.25,52848438.59,,,307315649.57,371781.74,,,,,,,,,692175267.16,,,1867406.18,,,,,211065058.34,16253668.57,,-26005.0,,,50267614.68,,,604447.31,,,,280032190.08,,,,,,,,,,,,,,,,,972207457.24,61325000.0,110813989.67,,,,,22729620.0,126470560.07,112906397.83,,,6876579.01,5309551.48,,,37919579.6,3191695.61,,,,,,,7000000.0,,433217973.27,,,3593733.52,,,,,64918733.52,,,,,,,,,,,,,,,,,498136706.79,,,,,29064437.51,445006312.94,474070750.45,972207457.24,,,,,,,,,,
20060930,600243.SH,20061021,20061021,1,1,156600000.0,234945265.74,42202397.05,13596838.05,,71013076.61,313900.0,8017000.0,159451440.77,95290975.06,54381150.51,,,315096555.18,194730.52,,,,,,,,,703758828.65,,,1867406.18,,,,,209198839.9,24960259.09,,,,,49971323.82,,,553283.45,,,,286551112.44,,,,,,,,,,,,,,,,,990309941.09,61175000.0,113663989.67,,,,,22180000.0,131819828.77,120404075.32,,,7120637.79,5728842.46,,,35021821.31,3380922.19,,,,,,,7000000.0,,446320117.51,,,3999551.31,,,,,65174551.31,,,,,,,,,,,,,,,,,511494668.82,,,,,31470771.43,447344500.84,478815272.27,990309941.09,,,,,,,,,,
20061231,600243.SH,20080415,20070421,1,1,186850000.0,196762012.8,52497054.3,14907589.9,,105127076.72,366667.49,4740260.0,150240563.99,75891255.41,35058788.2,,,327692253.98,,,,,,,,,33796.49,699150662.28,,,380000.0,8548931.61,,,,206921813.02,34312066.43,,,,,47769903.06,,,545243.22,4874921.32,,,303352878.66,,,,,,,,,,,,,,,,,1002503540.94,88424358.71,108703989.67,,,,,16720000.0,134304422.66,123999810.84,,,10826246.17,6387084.92,,,22702144.1,,,,,,,,,3682923.17,427326621.53,,,5070000.0,,7915.12,,3366222.94,96868496.77,,,,,,,,,,,,,,,,,524195118.3,,,,,27291765.64,451016657.0,478308422.64,1002503540.94,,,,,,,,,,
20070331,600243.SH,20070428,20070428,1,1,186850000.0,203420138.5,51420212.07,14907589.9,,64900953.68,,20181000.0,190380366.31,75153769.6,43310446.8,,,319085311.61,,,,,,,,,,713011848.0,,,380000.0,9685734.77,,,,226263631.28,35060799.71,,,,,52168243.36,,,464081.23,3685310.46,,,327707800.81,,,,,,,,,,,,,,,,,1040719648.81,88278994.16,115203989.67,,,,,17920000.0,136022202.46,162230953.04,,,11072446.0,5692587.97,,,13068354.09,,,,,,,,,,461210533.23,,,8188567.4,,,,,96467561.56,,,,,,,,,,,,,,,,,557678094.79,,,,,26443613.55,456597940.47,483041554.02,1040719648.81,,,,,,,,,,
