end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600637.SH,20031030,20031030,1,1,819812485.0,2421274754.33,161551617.62,168501057.98,,1829700612.35,31681448.61,310939350.95,1242009288.46,630813215.29,112647048.96,133625.45,,588762648.99,8245262.27,,,,,,,,,4824341778.41,,,1220037819.44,,,,,402898797.13,93996570.17,,,,,208352068.2,,,58083190.93,,,,1983887297.92,,,,,,,,,,,,,,,,,6808229076.33,18850000.0,1804963944.79,,,,,267538009.73,663412271.24,74434931.02,,,14656900.43,-64922288.14,,27083604.68,244176046.72,6306879.92,,,,,,,11000000.0,,3048650300.39,,5932886.19,1908761.86,,,,,26691648.05,,,,,,,,,,,,,,,,,3075341948.44,,,,,161747212.96,3571139914.93,3732887127.89,6808229076.33,,,,,,,,,,
20031231,600637.SH,20040423,20040423,1,1,819812485.0,2421869385.08,170678421.38,226943517.72,,1664940474.29,11618068.61,525254597.24,1040738855.83,528625211.48,387390292.74,173222.39,,721490328.05,6104158.68,,,,,,,,,4946328344.14,,,1286872595.37,,,,,484310655.19,67302980.32,,,,,202326413.84,,,53060582.84,,,,2093877227.56,,,,,,,,,,,,,,,,,7040205571.7,20500000.0,2144707206.5,,,,,5773084.83,779607166.75,132389746.56,,,14050866.39,-74284707.06,,3809508.85,189385521.67,2809547.49,,,,,,,,,3198247941.98,,,2407761.86,,,,,22907761.86,,,,,,,,,,,,,,,,,3221155703.84,,,,,179746058.68,3639303809.18,3819049867.86,7040205571.7,,,,,,,,,,
20040331,600637.SH,20040423,20040423,1,1,819812485.0,2421869385.08,210734713.17,226943517.72,,1639566306.92,31544606.61,486656655.18,1163453677.05,604582717.6,416691454.11,63023.86,,762442270.33,5238143.55,,,,,,,,,5195887846.75,,,1321462492.9,,,,,478077259.38,86721511.6,,,,,197365860.42,,,44304040.64,,,,2127935164.94,,,,,,,,,,,,,,,,,7323823011.69,21850000.0,2446619882.0,,,,,27787817.13,722139177.35,94217623.15,,,12977503.16,-72844463.57,,3889104.67,195075124.73,5148670.63,,,,,,,,,3435010439.25,,,2407128.86,,,,,24257128.86,,,,,,,,,,,,,,,,,3459267568.11,,,,,185195342.61,3679360100.97,3864555443.58,7323823011.69,,,,,,,,,,
20040630,600637.SH,20040820,20040820,1,1,819812485.0,2421869385.08,225843521.38,226943517.72,,1847463764.1,33913204.53,362605390.33,1075730401.97,622478771.66,452277214.01,63023.86,,701896019.19,10900674.83,,,,,,,,,5118111328.9,,,1369477958.02,,,,,402014110.45,93694088.05,,,,,162086375.13,,,45801513.53,,,,2073078045.18,,,,,,,,,,,,,,,,,7191189374.08,20500000.0,2463731006.36,,,,,19608310.14,569105857.89,86989391.06,,,15620920.02,-33761601.37,,5645316.83,198573012.88,9926738.81,,,,,,,,,3335438952.62,,,2380225.95,,,,,22880225.95,,,,,,,,,,,,,,,,,3358319178.57,,,,,138401286.33,3694468909.18,3832870195.51,7191189374.08,,,,,,,,,,
20040930,600637.SH,20041030,20041030,1,1,819812485.0,2421869385.08,174905788.57,226943517.72,,1643425718.57,46479089.37,522065797.7,1069657152.7,705361816.27,398685348.93,,,621355517.07,11493397.36,,,,,,,,,5025929830.19,,,1271458790.91,,,,,397382237.19,104435770.04,,,,,158242125.08,,,43107185.27,,,,1974630108.49,,,,,,,,,,,,,,,,,7000559938.68,17000000.0,2371310000.0,,,,,43917564.68,512395136.04,89624462.13,,,17011011.49,-37213589.01,,8485848.43,166725577.63,15503472.33,,,,,,,,,3187759483.72,,,2375225.95,,,,,19375225.95,,,,,,,,,,,,,,,,,3207134709.67,,,,,149894052.64,3643531176.37,3793425229.01,7000559938.68,,,,,,,,,,
20041231,600637.SH,20050322,20050322,1,1,819812485.0,2424701079.45,173248117.81,254038857.2,,1739444135.82,11393403.37,1251194733.88,1009496967.72,579099185.5,254872012.55,54675.02,,674475359.72,16530879.48,,,,,,,,,5536975702.12,,,1265182725.39,,,,,738335676.76,114957308.28,,,,,152182317.51,,,39309430.17,,,,2309971458.11,,,,,,,,,,,,,,,,,7846947160.23,6000000.0,3033999682.38,,,,,52318316.7,577745175.36,174016376.69,,,17423236.86,-22133591.78,,8771857.95,162378355.54,2147008.49,,,,,,,,,4006666418.19,,,2375225.95,,,,,8375225.95,,,,,,,,,,,,,,,,,4015041644.14,,,,-14443029.07,174548005.7,3657357510.39,3831905516.09,7846947160.23,,,,,,,,,,
20050331,600637.SH,20050429,20050429,1,1,819812485.0,2424701079.45,183329624.74,254038857.2,,1774190838.22,1393403.37,1209862239.51,990004072.43,525667705.54,138378045.63,34653.0,,561971790.55,23532573.47,,,,,,,,,5235353642.61,,,1305667455.56,,,,,729593254.19,130240391.1,,-509635.0,,,148176880.01,,,36713696.76,,,,2349884042.62,,,,,,,,,,,,,,,,,7585237685.23,,2986573375.23,,,,,104277038.05,447224356.6,65634599.14,,,15457087.16,-26560174.28,,8544125.61,126364430.51,4605504.9,,,,,,,6000000.0,,3738120342.92,,,2375225.95,,,,,2375225.95,,,,,,,,,,,,,,,,,3740495568.87,,,,-16898519.41,179758589.38,3664983526.98,3844742116.36,7585237685.23,,,,,,,,,,
20050630,600637.SH,20050820,20050820,1,1,901793733.0,2424701079.45,119451403.11,254038857.2,,1810689292.96,1183209.59,1289279431.74,973051750.87,413714713.27,67563001.58,34653.0,,583869821.94,18701036.16,,,,,,,,,5166870026.67,,,1169761860.09,,,,,839373429.41,150069258.9,,,,,144962708.08,,,35928546.33,,,,2340097802.81,,,,,,,,,,,,,,,,,7506967829.48,6000000.0,2858182814.53,,,,,124645439.26,492584283.16,57872917.89,,,21338422.09,-34669199.89,,8498156.61,110160315.56,3277650.24,,,,,,,,,3641890799.45,,,2375225.95,,,,,8375225.95,,,,,,,,,,,,,,,,,3650266025.4,,,,-19661474.21,176378205.53,3680323598.55,3856701804.08,7506967829.48,,,,,,,,,,
20050930,600637.SH,20051029,20051029,1,1,901793733.0,2424701079.45,101472964.35,254038857.2,,1688855974.88,417945.74,1243445741.04,1050121155.34,398377626.24,48617787.5,34653.0,,548590896.06,26092994.07,,,,,,,,,5012027498.28,,,1189879557.16,,,,,841740387.01,143748535.98,,,,,141795621.1,,,34974158.66,,,,2352140259.91,,,,,,,,,,,,,,,,,7364167758.19,6000000.0,2836501797.28,,,,,188363913.11,301903713.73,84749573.78,,,24824318.47,-46101351.57,,7013605.41,115579699.02,10110548.73,,,,,,,,,3522945817.96,,,519086.19,,,,,6519086.19,,,,,,,,,,,,,,,,,3529464904.15,,,,-22343289.72,175039509.76,3659663344.28,3834702854.04,7364167758.19,,,,,,,,,,
20051231,600637.SH,20060318,20060318,1,1,901793733.0,2432298038.94,94214819.67,261740110.97,,1565729264.98,,1573476820.6,859299226.48,375420050.23,130464574.2,50094.25,,480157579.13,22196886.21,,,,,,,,,5009301479.19,,,1191455163.6,,,,,966285141.38,1274852.0,,,,,110341965.22,,,28980618.37,,,,2298337740.57,,,,,,,,,,,,,,,,,7307639219.76,,2547701896.83,,,,,2392727.0,568521857.63,175012229.91,,,18099482.72,-25172489.8,,9047394.63,186650283.7,7654937.35,,,,,,,,,3489908319.97,,,519086.19,,,,,519086.19,,,,,,,,,,,,,,,,,3490427406.16,,,,-30253300.35,157418411.37,3659793402.23,3817211813.6,7307639219.76,,,,,,,,,,
