end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600210.SH,20031030,20031030,1,1,546400071.0,813952123.11,301533600.41,109247062.67,,358487099.63,2039423.12,63610939.14,497323961.0,13004619.52,31016666.28,,,437861419.91,4191122.0,,,,,,,,,1407535250.6,,,453077659.58,,,,,2196602700.92,761239963.15,,,,,142423707.87,,,15691966.22,,,,3569035997.74,,,,,,,,,,,,,,,,,4976571248.34,1426309469.74,1040600000.0,,,,,115084208.0,110164087.5,6395827.89,,,4401934.32,33708991.93,,1085177.11,45880606.06,9810415.57,,,,,,,10000000.0,,1377131248.38,,,7009211.26,,,,,1433318681.0,,,,,,,,,,,,,,,,,2810449929.38,,,,,394988461.77,1771132857.19,2166121318.96,4976571248.34,,,,,,,,,,
20031231,600210.SH,20040214,20040214,1,1,641400071.0,1585453881.5,288723436.11,145556534.35,,791162346.38,5648527.3,95315588.19,367312136.51,49767235.63,47816892.48,,,508172759.06,1694906.53,,,,,,,,,1866890392.08,,,450370319.38,,,,,2695023487.46,285498533.97,,43782754.84,,,120896417.52,,,12581050.37,,,,3608152563.54,,,,,,,,,,,,,,,,,5475042955.62,964418145.1,903943516.02,,,,,168518264.18,155196850.56,5200523.5,,,3918039.19,17057340.24,,525742.16,49475907.94,2769420.52,,,,,,,146000000.0,,1452605604.31,,,4005231.25,,,,,968423376.35,,,,,,,,,,,,,,,,,2421028980.66,,,,,392880052.0,2661133922.96,3054013974.96,5475042955.62,,,,,,,,,,
20040331,600210.SH,20040422,20040422,1,1,1026240113.0,1200613839.5,157929577.29,147430064.37,,830706166.65,5127243.78,82829703.84,537503555.68,23687998.69,71653446.31,,,567257725.92,3377979.64,,,,,,,,,2122143820.51,,,445605503.36,,,,,2853977928.93,498573958.54,,43782754.84,,,120968643.23,,,14091328.99,,,,3977000117.89,,,,,,,,,,,,,,,,,6099143938.4,1141513513.1,1475622452.73,,,,,236383411.78,150813560.08,10771704.39,,,3570708.61,21884986.35,,525742.16,49573912.98,11602148.77,,,,,,,43000000.0,,2003748627.85,,,3769427.88,,,,,1145282940.98,,,,,,,,,,,,,,,,,3149031568.83,,,,,417898775.41,2532213594.16,2950112369.57,6099143938.4,,,,,,,,,,
20040630,600210.SH,20040805,20040805,1,1,1026240113.0,1202602440.71,239909205.61,147869337.33,,669892332.05,1582650.0,85831604.89,725589022.47,412666814.26,94080912.67,,,596927230.42,1152753.04,,,,,,,,,2587723319.8,,,444259252.72,,,,,2976312710.74,553971199.09,,43782754.84,,,120972783.45,,,14273644.83,,,,4153572345.67,,,,,,,,,,,,,,,,,6741295665.47,1010071711.3,1836574566.85,,,,,284155039.48,215221129.16,7606645.98,,,6342088.83,31518536.85,,13005528.08,58532395.3,8530982.86,,,,,,,214650000.0,,2676136913.39,,,3019138.11,,,,,1013090849.41,,,,,,,,,,,,,,,,,3689227762.8,,,,,435446806.02,2616621096.65,3052067902.67,6741295665.47,,,,,,,,,,
20040930,600210.SH,20041027,20041027,1,1,1436736158.0,792106395.71,278625030.41,147665005.78,,522797308.45,11960.0,137941049.94,689367989.25,9986083.02,120602813.49,,,595125869.67,2575071.82,,,,,,,,,2078408145.64,,,670539457.65,,,,,3245681236.26,574773373.23,,54708730.88,,,229191284.46,,,35035205.29,,,,4809932581.57,,,,,,,,,,,,,,,,,6888340727.21,1290971711.3,1834214951.81,,,,,290559132.93,174067121.08,2561308.23,,,5502397.2,16487690.66,,5649812.98,69365720.17,17881023.89,,,,,,,50000000.0,,2466289158.95,,,5235068.51,,,,,1296206779.81,,,,,,,,,,,,,,,,,3762495938.76,,,,,470712198.55,2655132589.9,3125844788.45,6888340727.21,,,,,,,,,,
20041231,600210.SH,20050423,20050423,1,1,1436736158.0,792444697.69,276676819.71,181003604.57,,463727734.68,6049855.0,89851056.4,528800325.32,17066066.43,85571371.23,4378231.86,,633867062.95,952658.58,,,,,,,,,1830264362.45,,,737979259.13,,,,,3450423854.09,453098761.42,,,,,226286435.01,,,35480900.67,,,,4903269210.32,,,,,,,,,,,,,,,,,6733533572.77,1098747239.25,1512896187.2,,,,,224312651.87,206349054.33,6052528.65,,,5984335.14,24137638.79,,525742.16,77985147.79,3752790.71,,,,,,,416933555.0,,2478929631.64,,,2846759.63,,,,,1101593998.88,,,,,,,,,,,,,,,,,3580523630.52,,,,,466148662.28,2686861279.97,3153009942.25,6733533572.77,,,,,,,,,,
20050331,600210.SH,20050423,20050423,1,1,1436736158.0,792444697.69,320992928.75,181003604.57,,424872942.86,469000.0,145410614.83,448339942.91,180581546.68,167119309.83,4378231.86,,682347826.86,3203323.9,,,,,,,,,2056722739.73,,,741335351.76,,,,,3317066129.94,558858253.86,,,,,224681029.93,,,36038378.83,,,,4877979144.32,,,,,,,,,,,,,,,,,6934701884.05,1248089038.5,1662058326.42,,,,,251665139.43,257444716.62,47742392.71,,,3215693.34,21241225.64,,525742.16,39048808.78,12487474.91,,,,,,,162800000.0,,2458229520.01,,,2328271.59,75260.5,,,,1250492570.59,,,,,,,,,,,,,,,,,3708722090.6,,,,,494802404.44,2731177389.01,3225979793.45,6934701884.05,,,,,,,,,,
20050630,600210.SH,20050811,20050811,1,1,1436736158.0,792459125.42,270901827.68,181340072.87,,323985924.38,11564264.0,151139112.43,803097101.89,14644696.95,136611781.35,5344494.19,,660229295.4,3708520.37,,,,,,,,,2110325190.96,,,727284551.97,,,,,3261251494.83,708527620.82,,620.0,,,221163741.94,,,36253725.87,,,,4954481755.43,,,,,,,,,,,,,,,,,7064806946.39,996903776.5,1727198192.89,,,,,387662215.73,293250609.11,26641458.58,,,3393979.63,30586346.03,,26518641.81,40699734.21,17546528.19,,,,,,,352567673.0,,2906065379.18,,,2171110.08,,,,,999074886.58,,,,,,,,,,,,,,,,,3905140265.76,,,,,478229496.66,2681437183.97,3159666680.63,7064806946.39,,,,,,,,,,
20050930,600210.SH,20051027,20051027,1,1,1436736158.0,792459125.42,297976200.7,181340072.87,,327197284.64,,113894209.12,793824291.92,20418822.05,141695024.08,5344494.19,,597870628.6,4865097.81,,,,,,,,,2005109852.41,,,728336204.28,,,,,3289907925.13,709706306.95,,620.0,,,223870246.29,,,31702668.36,,,,4983523971.01,,,,,,,,,,,,,,,,,6988633823.42,1030759370.0,1708202058.72,,,,,289457143.84,261856052.47,45501290.67,,,3742291.18,31088832.16,,899327.01,30488662.21,22635079.35,,,,,,,360780798.0,,2754651535.61,,7912000.0,2409589.91,,,,,1041080959.91,,,,,,,,,,,,,,,,,3795732495.52,,,,,484389770.91,2708511556.99,3192901327.9,6988633823.42,,,,,,,,,,
20051231,600210.SH,20060415,20060415,1,1,1436736158.0,787369229.18,291746797.56,202759625.82,,467104340.73,,144497833.47,530227227.45,19127924.91,144010427.04,7839163.66,,753578943.87,1552689.48,,,,,,,,,2069963272.7,,,735438373.09,,,,,3722289005.01,306896044.25,,,,,219413033.8,,,29182237.27,,,,5013218693.42,,,,,,,,,,,,,,,,,7083181966.12,728666388.4,1958562519.81,,,,,370379112.79,274742691.15,24568765.97,,,4769214.61,-1042678.06,,899327.01,60647561.69,5135267.2,,,,,,,441851688.0,,3140513470.17,,9448704.0,3303702.7,,,,,741418795.1,,,,,,,,,,,,,,,,,3881932265.27,,,,,482637890.29,2718611810.56,3201249700.85,7083181966.12,,,,,,,,,,
