end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600713.SH,20040416,20040416,1,1,194260716.0,194404310.29,20224847.55,56340116.47,,287011282.45,34021072.51,12323829.46,877259566.04,54380409.55,58446352.12,,,546421412.35,2160304.01,,,,,,,,5141090.62,1877165319.11,,,130639844.83,,,,,457586030.09,72090237.7,,,,,91307214.72,,,1151856.3,,,,752828683.64,,,,,,,,,,,,,,,,,2629994002.75,,818250000.0,,,,,77744688.16,848172271.33,13583887.23,,,31063147.51,15023081.44,,16894501.66,179793784.79,1234301.21,,,,,,,,11000000.0,2012759663.33,,,5399443.9,,,,,5399443.9,,,,,,,,,,,,,,,,,2018159107.23,,,,,146604905.21,465229990.31,611834895.52,2629994002.75,,,,,,,,,,
20040331,600713.SH,20040426,20040426,1,1,194260716.0,194404310.29,25221248.41,56340116.47,,210578062.07,31596559.72,11871834.53,,,42634511.15,,,504687193.72,1955220.56,,,,,,,,5000084.57,1839388763.7,,,131859587.77,,,,,460087697.92,80726385.85,,,,,92823178.96,,,3496821.53,,,,769047172.03,,,,,,,,,,,,,,,,,2608435935.73,,718900000.0,,,,,66553290.84,925595430.99,3732869.19,,,32380172.58,14582014.08,,10960369.66,188508169.27,2461561.29,,,,,,,,11000000.0,1974673877.9,,,8748937.08,,,,,8748937.08,,,,,,,,,,,,,,,,,1983422814.98,,,,,154786729.58,470226391.17,625013120.75,2608435935.73,,,,,,,,,,
20040630,600713.SH,20040816,20040816,1,1,194260716.0,194404310.29,31689036.73,56340116.47,,326206162.61,5196159.72,25642285.75,1040575343.3,57869497.29,49548492.65,,,521877898.04,2059028.6,,,,,,,,5000084.57,2033974952.53,,,170078624.78,,,,,461848425.41,76613859.76,,,,,91817011.86,,,894349.03,,,,801305770.84,,,,,,,,,,,,,,,,,2835280723.37,,908450000.0,,,,,72118659.82,955799812.12,5985694.16,,,38396955.4,13245422.31,,7142609.66,183156701.17,3538483.21,,,,,,,,11000000.0,2198834337.85,,,8141452.6,,,,,8141452.6,,,,,,,,,,,,,,,,,2206975790.45,,,,-1455206.25,153065959.68,475238973.24,628304932.92,2835280723.37,,,,,,,,,,
20040930,600713.SH,20041028,20041028,1,1,194260716.0,,,,,317618325.1,23040959.72,13922748.27,1072942688.47,44049593.47,56056377.89,,,579025517.23,1667773.18,,,,,,,,5000084.57,2113324067.9,,,164115530.42,,,,,475956903.4,77607651.16,,,,,91004111.6,,,587242.13,,,,809324938.71,,,,,,,,,,,,,,,,,2922649006.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465555257.0,465555257.0,2922649006.61,,,,,,,,,,
20041231,600713.SH,20050408,20060407,1,1,194260716.0,193458125.66,9436786.42,59816951.41,,363874524.67,106151842.8,20697680.86,1053445398.62,99494578.35,145236230.39,,,599831877.44,1604001.64,,,,,,,,5000084.57,2395336219.34,,,151611214.49,,,,,509948430.61,32833241.2,,,,,116589587.37,,,756436.8,,,,811792410.47,,,,,,,,,,,,,,,,,3207128629.81,,924390000.0,,,,,225235948.24,1094042919.92,25269444.02,,,28741188.34,4586132.97,,6737232.35,268110815.41,1419071.86,,,,,,,,11000000.0,2589532753.11,,,3458078.19,,,,,3458078.19,,,,,,,,,,,,,,,,,2592990831.3,,,,-4109758.95,161274977.97,452862820.54,614137798.51,3207128629.81,,,,,,,,,,
20050331,600713.SH,20050419,20050419,1,1,194260716.0,193458125.66,14738902.46,59816951.41,,348356049.77,22751842.8,14119884.4,1182675015.47,125482583.25,115648531.94,,,601805117.28,2596191.41,,,,,,,,4999856.25,2418435072.57,,,161264304.04,,,,,501532243.79,34053112.1,,,,,115687034.42,,,711658.83,,,,813301853.18,,,,,,,,,,,,,,,,,3231736925.75,,934195000.0,,,,,204382121.97,1153074352.05,17821944.63,,,32953036.44,14390255.34,,6440982.35,226568500.23,3992637.22,,,,,,,,11000000.0,2604818830.23,,,5303778.28,,,,,5303778.28,,,,,,,,,,,,,,,,,2610122608.51,,,,-4136038.64,163475660.35,458138656.89,621614317.24,3231736925.75,,,,,,,,,,
20050630,600713.SH,20050812,20050812,1,1,194260716.0,193458125.66,15540897.58,59816951.41,,358435491.44,4741024.03,26185564.7,1206177142.79,136451447.09,124723814.9,,,646252512.78,3273327.07,,,,,,,,5000084.57,2511240409.37,,,131535202.2,,,,,491484100.6,41053218.62,,,,,112372857.0,,,1635287.93,,,,778134166.35,,,,,,,,,,,,,,,,,3289374575.72,,905455000.0,,,,,283470999.57,1209755113.01,10436774.9,,,36653437.54,8191479.56,,8172452.02,169472476.31,4755492.03,,,,,,,,11000000.0,2647363224.94,,,5281325.98,,,,,5281325.98,,,,,,,,,,,,,,,,,2652644550.92,,,,-4246161.81,177899495.96,458830528.84,636730024.8,3289374575.72,,,,,,,,,,
20050930,600713.SH,20051026,20051026,1,1,194260716.0,193458125.66,20723282.13,59816951.41,,341624948.33,25804824.03,9957084.97,1303776132.15,152539466.6,120496785.47,42000.0,,674434036.36,3320526.56,,,,,,,,5000084.57,2636995889.04,,,130119454.17,,,,,498098560.75,37129069.82,,,,,111990979.11,,,2038797.52,,,,779430361.37,,,,,,,,,,,,,,,,,3416426250.41,,884715000.0,,,,,320587226.97,1286385211.47,7952821.26,,,34852606.79,16162081.67,,2575098.64,185739576.59,6836068.16,,,,,,,,11000000.0,2756805691.55,,,5073279.68,,,,,5073279.68,,,,,,,,,,,,,,,,,2761878971.23,,,,-4474257.3,190762461.28,463784817.9,654547279.18,3416426250.41,,,,,,,,,,
20051231,600713.SH,20060407,20060407,1,1,194260716.0,194262781.33,22493093.0,65115102.27,,535341171.45,1485970.34,14841193.11,1082627491.54,84883269.49,182850101.12,,,665445605.83,1945445.35,,,,,,,,5000084.57,2574420332.8,,,87403678.5,,,,,526158797.21,16716336.26,,,,,122991568.2,,,1018222.28,,,,754318602.45,,,,,,,,,,,,,,,,,3328738935.25,,922890000.0,,,,,342101836.2,1124939012.54,28600715.76,,,24030784.56,1696324.34,,8134400.7,206492079.83,1636356.8,,,,,,,,11000000.0,2671521510.73,,,10281877.78,,,,,10281877.78,,,,,,,,,,,,,,,,,2681803388.51,,,,-6853044.08,177656898.22,469278648.52,646935546.74,3328738935.25,,,,,,,,,,
20060331,600713.SH,20060426,20060426,1,1,194260716.0,194262781.33,27839554.27,65115102.27,,543592902.96,4578019.9,23316899.56,1283512683.49,90873729.24,136709626.3,,,702754227.73,1642764.0,,,,,,,,5000084.57,2791980937.75,,,87199771.59,,,,,518969386.53,27385093.73,,,,,123528276.6,,,23637.38,,,,757159665.83,,,,,,,,,,,,,,,,,3549140603.58,,857790000.0,,,,,437025965.17,1331177233.21,8146971.14,,,28822021.15,6364706.08,,5907181.02,193668936.91,4042146.02,,,,,,,,11000000.0,2883945160.7,,,11519526.48,,,,,11519526.48,,,,,,,,,,,,,,,,,2895464687.18,,,,-7450096.93,179647859.46,474028056.94,653675916.4,3549140603.58,,,,,,,,,,
