end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002303.SZ,20091012,20091012,1,1,10000000.0,,81836814.97,12472791.18,,20711851.6,,800000.0,69489564.67,488646.44,9191745.29,,,61882339.15,,,,,,,,,,162564147.15,,,,,,,,49834933.35,,,,,,,,,424332.34,219440.74,,4431614.15,54910320.58,,,,,,,,,,,,,,,,,217474467.73,,,,,,,20520654.95,73189396.28,3485137.44,,,4051474.86,8642771.4,,,3275426.65,,,,,,,,,,113164861.58,,,,,,,,,,,,,,,,,,,,,,,,,113164861.58,,,,,,104309606.15,104309606.15,217474467.73,,,,,,,,,,
20071231,002303.SZ,20091012,20091012,1,1,133800000.0,68499.89,37226648.55,4136294.28,,54340978.5,,,113513541.37,20993434.44,1946227.23,,,60047052.06,,,,,,,,,,250841233.6,,,,,,,,63494257.74,,,,,,,,,436427.84,654196.47,,4173461.87,68758343.92,,,,,,,,,,,,,,,,,319599577.52,,,,,,,24782775.7,112069123.28,3243427.81,,,2584486.8,1290288.96,,,398032.25,,,,,,,,,,144368134.8,,,,,,,,,,,,,,,,,,,,,,,,,144368134.8,,,,,,175231442.72,175231442.72,319599577.52,,,,,,,,,,
20081231,002303.SZ,20091012,20091012,1,1,133800000.0,68499.89,129085407.62,14253825.59,,148650024.71,,,142993227.09,1224793.64,3420126.66,,,52482163.82,,,,,,,,,,348770335.92,,,,,,,,58344302.25,,,,,,57596447.39,,,264278.24,1505191.86,,,117710219.74,,,,,,,,,,,,,,,,,466480555.66,,100000.0,,,,,41400605.09,115633336.91,16085924.43,,,4632502.19,11131068.52,,,281298.88,,,,,,,,,,189264736.02,,,,,,,,,,,,,,,,,,,,,,,,,189264736.02,,,8086.54,,,277215819.64,277215819.64,466480555.66,,,,,,,,,,
20090630,002303.SZ,20091012,20091012,1,1,133800000.0,68499.89,185664730.11,14253825.59,,205301976.09,,,146547569.93,2170242.27,2356141.68,,,52428399.55,,,,,,,,,,408804329.52,,,,,,,,69880902.15,10284268.0,,,,,56900746.98,,,178203.44,1542606.0,,,138786726.57,,,,,,,,,,,,,,,,,547591056.09,20337500.0,,,,,,37205058.97,129154855.53,10689677.84,,,4457700.59,11825460.61,,,126403.63,,,,,,,,,,193459157.17,,,,,,,,20337500.0,,,,,,,,,,,,,,,,,213796657.17,,,7343.33,,,333794398.92,333794398.92,547591056.09,,,,,,,,,,
20090930,002303.SZ,20091102,20091102,1,1,133800000.0,68499.89,226346196.82,14253825.59,,246169302.87,,909918.56,165080329.52,53557410.14,3026141.68,2094384.82,,,,,,,,,,,,470837487.59,,,,,,,,69036533.86,10734871.28,,,,,56544979.8,,,135166.04,1377921.06,,,137829472.04,,,,,,,,,,,,,,,,,608666959.63,20580500.0,,,,,,45370289.0,144899848.5,7352656.22,,,4475404.68,11356970.21,,,156827.26,,,,,,,,,,213611995.87,,,,,,,,20580500.0,,,,,,,,,,,,,,,,,234192495.87,,,5941.46,,,374474463.76,374474463.76,608666959.63,,,,,,,,,,
20091231,002303.SZ,20100325,20100325,1,1,178800000.0,1053197900.4,248695225.53,27282295.17,,1423676354.27,,,178754410.81,2497424.8,264966.11,,,50616321.74,,,,,,,,,,1655809477.73,,,,,,,,79103509.15,2427851.18,,,,,56214712.62,,,92128.64,1411219.03,,,139249420.62,,,,,,,,,,,,,,,,,1795058898.35,20823500.0,,,,,,63580733.76,184943091.17,216214.35,,,3903219.0,12631945.21,,,983756.69,,,,,,,,,,266258960.18,,,,,,,,20823500.0,,,,,,,,,,,,,,,,,287082460.18,,,1017.07,,,1507976438.17,1507976438.17,1795058898.35,,,,,,,,,,
20100331,002303.SZ,20100429,20100429,1,1,178800000.0,1053197900.4,275520511.41,27282295.17,,1428681490.69,,1119062.87,175615554.74,2829556.71,12366662.0,,,46996750.31,,,,,,,,,,1667609077.32,,,,,,,,77981036.14,22466705.54,,,,,55858945.44,,,-64828.39,1411219.03,,,157653077.76,,,,,,,,,,,,,,,,,1825262155.08,21066500.0,,,,,,70304054.37,181136842.03,626494.21,,,3990757.5,12913794.65,,,430846.68,,,,,,,,,,269402789.44,,,,,,,,21066500.0,,,,,,,,,,,,,,,,,290469289.44,,,-7841.34,,,1534792865.64,1534792865.64,1825262155.08,,,,,,,,,,
20100630,002303.SZ,20100825,20100825,1,1,178800000.0,1053197900.4,323921566.96,27282295.17,,1399280903.72,,281649.95,213878878.74,4334435.73,23455662.0,,,54633640.67,,,,,,,,,,1695865170.81,,,,,,,,79331253.05,72563301.22,,,,,55503178.26,,,6541.73,1710870.85,,,209115145.11,,,,,,,,,,,,,,,,,1904980315.92,21309500.0,,,,,,75435455.69,203153845.84,,,,4029195.32,15755667.85,,,2183529.79,,,,,,,,,,300557694.49,,,,,,,,21309500.0,,,,,,,,,,,,,,,,,321867194.49,,,-88641.1,,,1583113121.43,1583113121.43,1904980315.92,,,,,,,,,,
20100930,002303.SZ,20101028,20101028,1,1,178800000.0,1053197900.4,366553850.04,27282295.17,,1323271542.54,,,213962557.84,9556592.69,23455662.0,,,70738735.4,,,,,,,,,,1640985090.47,,,,,,,,82803489.69,203829269.84,,,,,62485797.98,,,301568.16,1710540.68,,,351130666.35,,,,,,,,,,,,,,,,,1992115756.82,21552500.0,,,,,,78734839.69,249113406.64,,,,4105477.89,7756571.02,,,5234009.15,,,,,,,,,,344944304.39,,,,,,,,21552500.0,,,,,,,,,,,,,,,,,366496804.39,,,-215093.18,,,1625618952.43,1625618952.43,1992115756.82,,,,,,,,,,
20101231,002303.SZ,20110325,20110325,1,1,178800000.0,1053197900.4,377422107.66,41045936.44,,1090994158.13,,,193352405.69,5364957.35,48186820.72,,,62256207.34,,,,,,,,,,1400154549.23,,,,,,,,91415975.82,418942875.12,,,,,81628622.34,,,460257.9,1570286.43,,,594018017.61,,,,,,,,,,,,,,,,,1994172566.84,,,,,,,85733951.43,237317529.5,2450912.12,,,4600916.19,-9315533.49,,,1454028.81,,,,,,,,21795500.0,,344037304.56,,,,,,,,,,,,,,,,,,,,,,,,,344037304.56,,,-330682.22,,,1650135262.28,1650135262.28,1994172566.84,,,,,,,,,,
