end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603716.SH,20140627,20140627,1,1,36579625.02,132523317.8,76286707.59,6609247.21,,64117633.37,,3086369.2,108452736.87,8136440.41,24187148.09,,,42058819.56,,,,,,,,,,250039147.5,,,,,,,,53142798.75,,,,,,8620898.96,,34013.5,477269.5,1842897.37,,,64117878.08,,,,,,,,,,,,,,,,,314157025.58,2182431.0,13520000.0,,,,,,11361549.18,5409852.7,,,1644737.42,9471960.18,,,7781840.9,,,,,,,,4102442.41,,53292382.79,,4403093.23,,,,,375000.0,6960524.23,,,,,,,,,,,,,,,,,60252907.02,,,,,1905220.94,251998897.62,253904118.56,314157025.58,,,,,,,,,,
20121231,603716.SH,20140627,20140627,1,1,38200000.0,189638513.7,61980306.31,3844389.7,,50909691.61,,2866560.0,134286897.73,6701232.23,10272630.16,,,91679555.33,,,,,,,,,,296716567.06,,,,,,,,79949391.56,,,,,,8384741.48,,34013.5,1398958.76,2313516.28,,,92080621.58,,,,,,,,,,,,,,,,,388797188.64,23101285.73,20950000.0,,,,,,21553359.18,8872756.59,,,2986040.57,6982109.21,,,4456500.37,,,,,,,,454219.8,,66254985.72,,2364365.96,,,,,575000.0,26040651.69,,,,,,,,,,,,,,,,,92295637.41,,,,,2838341.52,293663209.71,296501551.23,388797188.64,,,,,,,,,,
20131231,603716.SH,20161017,20161017,1,1,38200000.0,189638193.09,107495995.75,7393124.43,,50158721.32,,10056085.53,183704087.73,7006131.41,18525571.22,,,60852924.46,,,,,,,,,,330303521.67,,,,,,,,95013281.78,,,,,,8148584.0,,,535055.21,3790782.83,,,107487703.82,,,,,,,,,,,,,,,,,437791225.49,19500000.0,24640000.0,,,,,,14661495.11,6063802.13,,,4355141.64,8086127.15,,,6802648.57,,,,,,,,5705971.49,,70315186.09,,1490760.72,,,,517500.0,,21508260.72,,,,,,,,,,,,,,,,,91823446.81,,,,,3240465.41,342727313.27,345967778.68,437791225.49,,,,,,,,,,
20141231,603716.SH,20161017,20161017,1,1,38200000.0,189638193.09,159574024.75,11833201.08,,66491689.09,,12238833.47,241121305.11,6904460.9,23576792.2,,,55850832.54,,,,,,,,,,406183913.31,17800000.0,,,,,,,100312142.49,,,,,,7994831.41,,,322500.0,4959183.54,,,131388657.44,,,,,,,,,,,,,,,,,537572570.75,22655000.0,61000000.0,,,,,,19182223.76,7978642.55,,,7958929.28,6538022.18,,,5147791.04,,,,,,,,227965.26,,108033574.07,,,,430957.26,,460000.0,,23545957.26,,,,,,,,,,,,,,,,,131579531.33,,,,,6747620.5,399245418.92,405993039.42,537572570.75,,,,,,,,,,
20151231,603716.SH,20161017,20161017,1,1,38200000.0,189638193.09,216230976.98,16635575.9,,96717889.72,,20904342.7,272930259.17,16535999.1,32647622.86,,,65984942.08,,,,,,,,,,505721055.63,17800000.0,,,,,,,123384671.13,,,,,,7752397.81,,,2287809.47,6320733.61,,,157545612.02,,,,,,,,,,,,,,,,,663266667.65,3817500.0,98000000.0,,,,,,25824523.68,6413537.45,,,12718361.67,9738238.28,,,7140863.81,,,,,,,,22198217.72,,182033742.61,,5846017.9,,593418.8,,677000.0,,10933936.7,,,,,,,,,,,,,,,,,192967679.31,,,,,9594242.37,460704745.97,470298988.34,663266667.65,,,,,,,,,,
20160630,603716.SH,20161017,20161017,1,1,38200000.0,189638193.09,252374699.44,16635575.9,,90456243.61,,15227311.93,331859876.39,18869925.21,19165019.69,,,85810976.75,,,,,,,,,,561389353.58,17800000.0,,,,,,,128145575.37,,,,,,7633532.25,,,5856203.35,6823766.63,,,166259077.6,,,,,,,,,,,,,,,,,727648431.18,,139300000.0,,,,,,29631843.42,7950377.23,,,7521873.86,5533977.79,,,9455997.52,,,,,,,,11053917.72,,210447987.54,,7357153.48,,475833.8,,633000.0,,8465987.28,,,,,,,,,,,,,,,,,218913974.82,,,,,11885987.93,496848468.43,508734456.36,727648431.18,,,,,,,,,,
20160930,603716.SH,20161028,20161028,1,1,38200000.0,189638193.09,266133983.88,16635575.9,,57889169.37,,13048608.37,367309562.74,18334261.93,68135816.32,,,73579004.82,,,,,,,,,,598296423.55,17800000.0,,,,,,,137972319.39,,,,,,7574877.21,,,5909638.14,6608374.31,,,175865209.05,,,,,,,,,,,,,,,,,774161632.6,3592500.0,164400000.0,,,,,,25334710.39,11405419.59,,,10811756.05,13844572.53,116241.67,,8744738.27,,,,,,,,8097507.11,,242754945.61,,3089006.62,,361647.74,,611000.0,,7654154.36,,,,,,,,,,,,,,,,,250409099.97,,,,,13144779.77,510607752.87,523752532.64,774161632.61,,,,,,,,,,
20161231,603716.SH,20170124,20170124,1,1,50940000.0,490889564.13,280618838.1,21165579.64,,353784266.9,,25403014.36,359765317.02,18371481.34,56380135.63,,,76051400.72,,,,,,,,,32146.07,889787762.04,17800000.0,,,,,,,160236902.83,919338.69,,,,,7601104.64,,,7344753.93,8791058.24,,,202693158.33,,,,,,,,,,,,,,,,,1092480920.37,20000000.0,141400000.0,,,,,,8459628.68,13551633.35,,,18334525.88,9545278.4,,,9193861.07,,,,,,,,6377280.0,,206862207.38,,5303171.73,,438391.02,,589000.0,,26330562.75,,,,,,,,,,,,,,,,,233192770.13,,,,,15674168.37,843613981.87,859288150.24,1092480920.37,,,,,,,,,,
20170331,603716.SH,20170428,20170428,1,1,50940000.0,490889564.13,289759514.42,21165579.64,,266235962.49,,17530570.7,402063327.61,23875602.37,69376522.05,,,104056829.07,,,,,,,,,,883138814.29,26301000.0,,,,,,,165991319.46,1410560.68,,,,,7535237.05,,,9657523.62,3163040.48,,,214058681.29,,,,,,,,,,,,,,,,,1097197495.58,20000000.0,131400000.0,,,,,,19786568.22,14968733.87,,,7340927.24,11415567.34,,,9499965.72,,,,,,,,4782960.0,,199194722.39,,3479371.93,,407608.36,,589000.0,,24475980.29,,,,,,,,,,,,,,,,,223670702.68,,,,,20772134.71,852754658.19,873526792.9,1097197495.58,,,,,,,,,,
20170630,603716.SH,20170830,20170830,1,1,50940000.0,490889564.13,313672186.63,21165579.64,,215098442.29,,15720573.98,458456167.78,26900293.37,86556710.04,,,127624622.99,,,,,,,,,3291870.24,933648680.69,66301000.0,,,,,,,193612900.98,1719574.79,,,,,7553120.47,,48453870.27,8702776.41,9217874.52,,8630720.0,344191837.44,,,,,,,,,,,,,,,,,1277840518.13,20000000.0,161300000.0,,,,,,24529190.39,15508991.4,,,12360720.92,12352337.63,57521.13,266641.44,105044002.28,,,,,,,,5503377.26,,336922782.45,,2805533.75,,376825.7,,545000.0,,23727359.45,,,,,,,,,,,,,,,,,360650141.9,,,,,40523045.83,876667330.4,917190376.23,1277840518.13,,,,,,,,,,
