end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000650.SZ,20031024,20031024,1,1,200102400.0,73233028.92,57997021.87,14825318.97,,120917380.29,,15726061.54,254129474.08,2222841.81,910817.27,,,65429873.0,1281454.15,,,,,,,,,460617902.14,,,,,,,,299965243.45,18495993.91,826027.47,514946.88,,,22588.4,,,,,,,319821346.21,,,,,,,,,,,,,,,,,780439248.35,169260000.0,176300000.0,,,,,,60965160.15,3286717.55,,,7951598.92,2769877.44,,,8454658.47,4535163.94,,,,,,,,,264263176.47,,,758302.12,,,,,170018302.12,,,,,,,,,,,,,,,,,434281478.59,,,,,,346157769.76,346157769.76,780439248.35,,,,,,,,,,
20031231,000650.SZ,20040416,20040416,1,1,200102400.0,73233028.92,-49988898.41,14825318.97,,105534901.69,,19618181.36,141436918.04,1470211.03,8542800.3,,,84356341.63,45378.6,,,,,,,,,361004732.65,,,,,,,,295807503.06,21754200.26,796969.57,,,,17763.6,,,,,,,318376436.49,,,,,,,,,,,,,,,,,679381169.14,142260000.0,192000000.0,,,,,,60189562.71,4312274.13,,,6849702.0,2061594.7,,,7380570.6,193313.4,,,,,,,25000000.0,,297987017.54,,,962302.12,,,,,143222302.12,,,,,,,,,,,,,,,,,441209319.66,,,,,,238171849.48,238171849.48,679381169.14,,,,,,,,,,
20040331,000650.SZ,20040421,20040421,1,1,200102400.0,73233028.92,-49357031.0,14825318.97,,70704124.16,,21287385.81,188890505.94,2863759.74,5006439.97,,,80173389.05,3456579.68,,,,,,,,,372382184.35,,,,,,,,289302185.84,23190775.06,794688.12,,,,21963.6,,,,,,,313309612.62,,,,,,,,,,,,,,,,,685691796.97,142260000.0,217000000.0,,,,,4816841.6,54248674.36,3364449.61,,,7790989.59,5775228.83,,,7350901.69,3323692.28,,,,,,,,,303670777.96,,,957302.12,,,,,143217302.12,,,,,,,,,,,,,,,,,446888080.08,,,,,,238803716.89,238803716.89,685691796.97,,,,,,,,,,
20040630,000650.SZ,20040731,20040731,1,1,200102400.0,73233028.92,-49122280.89,14825318.97,,49805819.18,,14968264.0,224764500.37,1608850.92,4699220.15,,,75660372.03,7399594.28,,,,,,,,,378906620.93,,,,,,,,284155057.74,31162692.42,791294.59,,,,20712.45,,,,,,,316129757.2,,,,,,,,,,,,,,,,,695036378.13,142260000.0,217000000.0,,,,,13131874.49,60911317.54,1674425.19,,,8632259.41,1391066.66,,,6201360.21,3888930.46,,,,,,,,,312831233.96,,,906677.17,,,,,143166677.17,,,,,,,,,,,,,,,,,455997911.13,,,,,,239038467.0,239038467.0,695036378.13,,,,,,,,,,
20040930,000650.SZ,20041021,20041021,1,1,200102400.0,73233028.92,-62906528.27,14825318.97,,35005191.23,,14404619.58,188485757.57,2093690.71,1868848.99,,,78098644.82,1979220.0,,,,,,,,,321935972.9,,,2101848.49,,,,,279663238.9,37259239.52,654106.73,,,,20712.45,,,,,,,319699146.09,,,,,,,,,,,,,,,,,641635118.99,137260000.0,180000000.0,,,,,9720032.89,60977119.64,2161431.15,,,9470768.49,4274275.57,,,5840472.36,5770122.1,,,,,,,,,278214222.2,,,906677.17,,,,,138166677.17,,,,,,,,,,,,,,,,,416380899.37,,,,,,225254219.62,225254219.62,641635118.99,,,,,,,,,,
20041231,000650.SZ,20050326,20050326,1,1,200102400.0,73233028.92,-119116013.05,14825318.97,,42555062.8,,25022596.0,125908911.68,2452021.29,1934522.59,,,86378606.6,,,,,,,,,,284251720.96,,,2101100.98,,,,,273517790.71,40187782.94,648125.14,,,,19461.3,,,,,,,316474261.07,,,,,,,,,,,,,,,,,600725982.03,,178780000.0,,,,,4705000.0,87933487.3,2246090.48,,,7966088.07,2643143.6,,,5771886.81,1458873.76,,,,,,,137260000.0,,428764570.02,,,2916677.17,,,,,2916677.17,,,,,,,,,,,,,,,,,431681247.19,,,,,,169044734.84,169044734.84,600725982.03,,,,,,,,,,
20050331,000650.SZ,20050416,20050416,1,1,200102400.0,73233028.92,-125248084.69,14825318.97,,32248526.08,,5982259.0,173919444.08,1209396.49,3756333.81,,,67685903.24,690660.0,,,,,,,,,285492522.7,,,2088624.86,,,,,266987719.96,42038221.61,648011.14,,,,19461.3,,,,,,,311782038.87,,,,,,,,,,,,,,,,,597274561.57,,178780000.0,,,,,13014734.06,76983526.71,4334304.9,,,8886407.43,3818096.83,,,6034270.55,1993880.72,,,,,,,137260000.0,,431105221.2,,,3256677.17,,,,,3256677.17,,,,,,,,,,,,,,,,,434361898.37,,,,,,162912663.2,162912663.2,597274561.57,,,,,,,,,,
20050630,000650.SZ,20050827,20050827,1,1,200102400.0,74603028.92,-125080957.06,14825318.97,,36964047.93,,5955550.0,157284199.55,1634037.02,11038191.08,,,97938735.39,460440.0,,,,,,,,,311275200.97,,,2102959.14,,,,,276261678.73,30549400.74,645419.64,1003043.64,,,17880.44,,,,,,,310580382.33,,,,,,,,,,,,,,,,,621855583.3,,178780000.0,,,,,8309734.06,99971014.15,7096903.67,,,8298848.81,1980176.35,,,10126744.91,3695693.35,,,,,,,137260000.0,,455519115.3,,,1886677.17,,,,,1886677.17,,,,,,,,,,,,,,,,,457405792.47,,,,,,164449790.83,164449790.83,621855583.3,,,,,,,,,,
20050930,000650.SZ,20051021,20051021,1,1,200102400.0,74603028.92,-128078433.29,14825318.97,,4631114.21,,6873336.03,180397157.83,2237471.5,1729896.45,,,73604803.41,334620.0,,,,,,,,,269808399.43,,,2121273.62,,,,,269458367.11,31811731.24,645419.64,1003043.64,,,17880.44,,,,,,,305057715.69,,,,,,,,,,,,,,,,,574866115.12,,177000000.0,,,,,,75125150.96,3586391.34,,,2560833.83,4550256.12,,,6710535.92,5673386.08,,,,,,,136320569.1,,411527123.35,,,1886677.17,,,,,1886677.17,,,,,,,,,,,,,,,,,413413800.52,,,,,,161452314.6,161452314.6,574866115.12,,,,,,,,,,
20051231,000650.SZ,20060429,20060429,1,1,200102400.0,74802112.04,-242845896.27,14825318.97,,3697183.68,,1070000.0,112351476.9,1111031.91,2039114.94,,,40831653.99,,,,,,,,,,161100461.42,,,2159284.46,,,,,257848573.93,34229778.0,644626.04,,,,16299.54,,,,,,,294898561.97,,,,,,,,,,,,,,,,,455999023.39,,174000000.0,,,,,,62220477.92,3792972.86,,,2056417.46,13109429.07,,,7248500.05,5868006.68,,,,,,,138259284.61,,406555088.65,,,2560000.0,,,,,2560000.0,,,,,,,,,,,,,,,,,409115088.65,,,,,,46883934.74,46883934.74,455999023.39,,,,,,,,,,
