end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002349.SZ,20100112,20100112,1,1,60000000.0,591100.0,5595751.5,3816390.41,,9890094.02,,355250.0,28115926.18,1759670.8,1291396.55,,,34511730.85,,,,,,,,,,75924068.4,,,5255606.84,216944.95,,,,103388967.51,1183498.9,,,,,10497117.53,,,,1720768.56,,,122262904.29,,,,,,,,,,,,,,,,,198186972.69,330000.0,60700000.0,,,,,,24205723.49,2894932.44,,,9108951.4,11269949.49,98875.0,384000.0,7084835.48,,,,,,,,,305521.1,116052788.4,,,,,,,11800942.38,12130942.38,,,,,,,,,,,,,,,,,128183730.78,,,,,,70003241.91,70003241.91,198186972.69,,,,,,,,,,
20071231,002349.SZ,20100112,20100112,1,1,60000000.0,22737816.7,7232272.06,826589.49,1050292.38,22879792.62,,969692.2,28677200.45,577759.37,425564.79,,,38732131.51,,,,,,,,,,92262140.94,,,,206009.59,,,,95277338.08,670400.0,,,,,10336430.3,,,,1356175.0,,,107846352.97,,,,,,,,,,,,,,,,,200108493.91,,40000000.0,,,,,,25840459.64,2394234.49,,,8862393.96,18822224.4,68554.17,,6942993.6,,,,,,,,,258889.85,103189750.11,,,,,,,5062200.13,5062200.13,,,,,,,,,,,,,,,,,108251950.24,,,,,9573.04,91846970.63,91856543.67,200108493.91,,,,,,,,,,
20081231,002349.SZ,20100112,20100112,1,1,60000000.0,22737816.7,30785649.49,3436442.38,1686133.0,24725801.91,,,27097371.37,1420796.54,483625.79,,,41210263.21,,,,,,,,,1798822.83,96736681.65,,,,195074.23,,,,87600296.03,104020.0,,,,,10557108.34,,,,756251.42,,,99212750.02,,,,,,,,,,,,,,,,,195949431.67,,30000000.0,,,,,,26226755.45,1942625.3,,,2947584.64,3669465.06,41954.17,,8154421.81,,,,,,,,,215164.62,73197971.05,,,,,,,4095702.87,4095702.87,,,,,,,,,,,,,,,,,77293673.92,,,,,9716.18,118646041.57,118655757.75,195949431.67,,,,,,,,,,
20090630,002349.SZ,20100112,20100112,1,1,60000000.0,22737816.7,30247690.53,3436442.38,2189295.03,30062265.19,,,28581951.7,625224.59,1007836.32,,,38990994.9,,,,,,,,,1670872.34,100939145.04,,,,189606.55,,,,83571091.12,323385.79,,,,,10442025.64,,,,683433.09,,,95209542.19,,,,,,,,,,,,,,,,,196148687.23,,25000000.0,,,,,,25652773.89,2107480.04,,,4678189.24,5194571.97,28991.25,,10758111.96,,,,,,,,,711526.24,74131644.59,,,,,,,3396037.73,3396037.73,,,,,,,,,,,,,,,,,77527682.32,,,,,9760.27,118611244.64,118621004.91,196148687.23,,,,,,,,,,
20090930,002349.SZ,20100202,20100202,1,1,60000000.0,24049172.45,43929354.43,3209144.75,2340260.09,21015719.03,,,34637530.92,901767.01,1404937.93,,,34794674.05,,,,,,,,,791.32,92755420.26,,,,186872.71,,,,82863889.52,961863.02,,,,,10312127.65,,,,505379.7,,,94830132.6,,,,,,,,,,,,,,,,,187585552.86,,5000000.0,,,,,,27566963.46,1131131.43,,,2923991.63,5051860.11,,,9000117.04,,,,,,,,,,50674063.67,,,3373795.77,,,,,3373795.77,,,,,,,,,,,,,,,,,54047859.44,,,,,9761.7,133527931.72,133537693.42,187585552.86,,,,,,,,,,
20091231,002349.SZ,20100316,20100316,1,1,60000000.0,22737816.7,45313260.29,6708761.51,2340515.01,57087160.18,,,30623816.46,850878.46,2159095.89,,,33194917.91,,,,,,,,,,123915868.9,,,,184138.87,,,,80371085.26,3729062.68,,,,,10182229.94,,,,1987731.39,,,96454248.14,,,,,,,,,,,,,,,,,220370117.04,,25000000.0,,,,,,28276988.91,2836144.78,,,3838694.65,7075501.92,18225.0,,11877653.63,,,,,,,,,693514.98,79616723.87,,,,,,,3643277.81,3643277.81,,,,,,,,,,,,,,,,,83260001.68,,,,,9761.85,137100353.51,137110115.36,220370117.04,,,,,,,,,,
20100331,002349.SZ,20100420,20100420,1,1,80000000.0,374906788.7,53796074.66,6708761.51,2570873.92,407499254.5,,,27855906.34,233801.86,2075353.11,,,43342696.35,,,,,,,,,9533.53,481016545.69,,,0.0,181405.03,,,,79009323.17,5198163.11,,,,,10056213.69,,,,1714568.58,,,96159673.58,,,,,,,,,,,,,,,,,577176219.27,,,,,,,,33847083.38,1676798.63,,,5303819.44,3709079.68,,,9782279.79,,,,,,,,,409249.36,54728310.28,,,,,,,4455647.48,4455647.48,,,,,,,,,,,,,,,,,59183957.76,,,,,9762.72,517982498.79,517992261.51,577176219.27,,,,,,,,,,
20100630,002349.SZ,20100730,20100730,1,1,80000000.0,374906788.7,56343624.55,6708761.51,2756887.73,387296610.81,,80000.0,23256487.67,348290.56,17227734.05,,2042102.27,50050530.12,,,,,,,,,,480301755.48,,,,178671.19,,,,76963106.75,7323457.82,,,,,9931447.83,,,,1586840.33,,,95983523.92,,,,,,,,,,,,,,,,,576285279.4,,,,,,,,28508413.2,1160936.52,,,7873294.53,4203823.45,,,9299625.08,,,,,,,,,409249.36,51455342.14,,,,,,,4104104.09,4104104.09,,,,,,,,,,,,,,,,,55559446.23,,,,,9770.68,520716062.49,520725833.17,576285279.4,,,,,,,,,,
20100930,002349.SZ,20101021,20101021,1,1,80000000.0,374906788.7,71333413.41,6708761.51,2759488.71,381934370.45,,100000.0,29071617.55,1079992.48,1301050.06,,3428749.59,51069905.15,,,,,,,,,,467985685.28,,,0.0,175937.35,,,,74929522.41,35859952.31,,,,,9846058.48,,,,1488223.41,,,122299693.96,,,,,,,,,,,,,,,,,590285379.24,,,,,,,,28316452.85,1135055.39,,,6640046.53,5461302.26,,,8516064.91,,,,,,,,,409249.36,50478171.3,,,,,,,4088980.45,4088980.45,,,,,,,,,,,,,,,,,54567151.75,,,,,9775.16,535708452.33,535718227.49,590285379.24,,,,,,,,,,
20101231,002349.SZ,20110119,20110119,1,1,80000000.0,374906788.7,75696620.1,10964788.3,2872178.76,401796802.06,,,31775838.88,336896.76,28439629.75,,,50618485.4,,,,,,,,,,512967652.85,,,,173203.51,,,,77619932.93,8198436.5,,,,,9739635.45,,,,2715116.73,,,98446325.12,,,,,,,,,,,,,,,,,611413977.97,,,,,,,,29631621.76,1414891.27,,,6877963.89,6854610.67,,,13235697.93,,,,,,,,,393947.66,58408733.18,,,,,,,8555098.81,8555098.81,,,,,,,,,,,,,,,,,66963831.99,,,,,9770.12,544440375.86,544450145.98,611413977.97,,,,,,,,,,
