end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,600467.SH,20040428,20040428,1,1,180000000.0,344737925.94,37321101.34,38021533.84,,442917555.41,,,97040.6,6844658.49,34052.89,,,83655413.96,1824576.88,,,,,,,,,537892205.8,,,-2096.02,,,,,252622763.92,86879243.53,,,,,12655805.54,,,2819433.52,,,,354975150.49,,,,,,,,,,,,,,,,,892867356.29,80000000.0,88631361.0,,,,,,18766226.27,-2880499.17,,,11529410.75,7103454.05,,1392788.83,13935869.18,8115537.13,,,,,,,50000000.0,,196594148.04,,,100000.0,,,,,80100000.0,,,,,,,,,,,,,,,,,276694148.04,,,,,16092647.13,600080561.12,616173208.25,892867356.29,,,,,,,,,,
20040630,600467.SH,20040803,20040803,1,1,180000000.0,348590925.94,54740089.12,38021533.84,,283099183.6,,,1536099.84,2733597.44,808985.6,,,144206437.73,1562759.43,,,,,,,,,434744253.14,,,-2096.02,,,,,252652888.43,195206698.01,,,,,12570930.53,,,3644549.84,,,,464072970.79,,,,,,,,,,,,,,,,,898817223.93,,200000000.0,,,,,,26415545.34,3601685.38,,,15359264.45,839397.21,,3212434.5,9146604.97,3689259.5,,,,,,,,,262264191.35,,,100000.0,,,,,100000.0,,,,,,,,,,,,,,,,,262364191.35,,,,,15100483.68,621352548.9,636453032.58,898817223.93,,,,,,,,,,
20040930,600467.SH,20041019,20041019,1,1,180000000.0,348590925.94,71704372.73,38021533.84,,166740024.5,,,6071394.14,3969309.35,534821.21,,,144231301.58,1020313.28,,,,,,,,,323850004.75,,,-2096.02,,,,,444575224.47,78216732.77,,,,,12486055.52,,,3483937.51,,,,538759854.25,,,,,,,,,,,,,,,,,862609859.0,,149500000.0,,,,,,20471048.51,334727.7,,,18365897.17,7216502.95,,-35585.81,8278039.65,4375379.67,,,,,,,,,208506009.84,,,,,,,,,,,,,,,,,,,,,,,,,208506009.84,,,,,15787016.65,638316832.51,654103849.16,862609859.0,,,,,,,,,,
20041231,600467.SH,20050301,20050301,1,1,180000000.0,348590925.94,82217796.23,48667420.23,,159103244.55,,,13108243.89,2080276.42,1386448.65,,,169403579.99,,,,,,,,,,346357749.01,,,-2096.02,,,,,457009887.34,84927893.35,,,,,12401180.51,,,2429188.25,,,,556766053.43,,,,,,,,,,,,,,,,,903123802.44,,164500000.0,,,,,,24506047.89,185398.8,,,18916921.48,7537662.96,,,6027325.1,3607137.67,,,,,,,,,225280493.9,,,,,,,,,,,,,,,,,,,,,,,,,225280493.9,,,,,18367166.14,659476142.4,677843308.54,903123802.44,,,,,,,,,,
20050331,600467.SH,20050419,20050419,1,1,180000000.0,348590925.94,74060355.24,48667420.23,,152314326.35,,,2174573.62,1764483.32,480986.4,,,166520144.8,3540591.94,,,,,,,,,328232039.87,,,-2096.02,,,,,466503420.82,91112605.99,,,,,12316305.5,,,2307058.17,,,,572237294.46,,,,,,,,,,,,,,,,,900469334.33,,170000000.0,,,,,,15563496.89,2302599.48,,,13887529.39,160771.45,,26028794.77,6634937.03,3553373.68,,,,,,,,,238131502.69,,,,,,,,,,,,,,,,,,,,,,,,,238131502.69,,,,,11019130.23,651318701.41,662337831.64,900469334.33,,,,,,,,,,
20050630,600467.SH,20050816,20050816,1,1,180000000.0,348590925.94,89210534.85,48667420.23,,48297206.29,,,3348099.44,1256661.8,2841918.37,,,194074689.99,2783991.38,,,,,,,,,254962713.37,,,-2483950.96,,,,,568057098.18,104171874.21,,,,,15517060.49,,,2509438.48,,,,687771520.4,,,,,,,,,,,,,,,,,942734233.77,,177000000.0,,,,,,23347754.92,5852270.96,,,18671115.02,-5282429.21,,6039398.1,5385770.3,2640153.59,,,,,,,,,233654033.68,,,,,,,,,,,,,,,,,,,,,,,,,233654033.68,,,,,42611319.07,666468881.02,709080200.09,942734233.77,,,,,,,,,,
20050930,600467.SH,20051021,20051021,1,1,180000000.0,348590925.94,110392453.29,48667420.23,,63777649.66,,,14539709.45,1554801.34,3520636.3,,,185159943.57,1483021.63,,,,,,,,,271253652.11,,,-2483950.96,,,,,637902479.3,98544757.03,,,,,19850718.43,,,2463944.34,,,,756277948.14,,,,,,,,,,,,,,,,,1027531600.25,,250000000.0,,,,,,10189394.78,1919846.87,,,18644979.4,-4656489.45,,3317435.49,9443083.9,4240565.73,,,,,,,,,293098816.72,,,,,,,,,,,,,,,,,,,,,,,,,293098816.72,,,,,46781984.07,687650799.46,734432783.53,1027531600.25,,,,,,,,,,
20051231,600467.SH,20060228,20060228,1,1,180000000.0,351408654.04,128965403.34,62471028.34,,48561216.56,,,15145224.1,5748378.75,2356076.19,,,198033422.38,49050.85,,,,,,,,,272289205.23,,,2551284.09,,,,,705449203.42,82879410.18,,,,,18240784.39,,,1635364.35,,,,810756046.43,,,,,,,,,,,,,,,,,1083045251.66,,245000000.0,,,,,,27179095.42,1690715.7,,,21895915.79,-4396916.98,,2557735.79,13700556.71,4410477.46,,,,,,,,,312037579.89,,,,,,,,,,,,,,,,,,,,,,,,,312037579.89,,,,,48162586.05,722845085.72,771007671.77,1083045251.66,,,,,,,,,,
20060331,600467.SH,20060422,20060422,1,1,180000000.0,351408654.04,141017561.61,62471028.34,,39373045.0,,,11632066.03,12143350.84,6048758.61,,,185859545.36,4964912.58,,,,,,,,,261409267.38,,,,,,,,777849637.81,50951812.16,,,,,18209058.38,,,1237366.97,,,,848247875.32,,,,,,,,,,,,,,,,,1109657142.7,,263000000.0,,,,,,21347098.16,3760728.2,,,17003305.59,-1340622.33,,5585975.51,17517963.44,4871305.76,,,,,,,,,331745754.33,,,,,,,,,,,,,,,,,,,,,,,,,331745754.33,,,,,43014144.38,734897243.99,777911388.37,1109657142.7,,,,,,,,,,
20060630,600467.SH,20060808,20060808,1,1,198000000.0,452191588.43,162526801.75,62471028.34,,58539101.65,,,5310866.23,3456464.51,1681141.98,,,208849654.51,3568201.52,,,,,,,,,283864028.53,,,,,,,,950807131.25,46170348.41,,,,,11891930.45,,,1317632.72,,,,1010187042.83,,,,,,,,,,,,,,,,,1294051071.36,35000000.0,260000000.0,,,,,,26897108.21,7101903.51,,,18597216.84,-4491489.2,,4899928.71,10367415.02,3233550.54,,,,,,,10000000.0,,336605633.63,,,,,,,,35000000.0,,,,,,,,,,,,,,,,,371605633.63,,,,,47256019.21,875189418.52,922445437.73,1294051071.36,,,,,,,,,,
20060930,600467.SH,20061024,20061024,1,1,396000000.0,254191588.43,193567207.97,62471028.34,,77685480.24,,,6279070.48,2205836.97,13838811.07,,,220279475.66,1485637.32,,,,,,,,,324035222.9,,,,,,,,984693968.04,55494050.58,,,,,19445402.83,,,926602.21,,,,1060560023.66,,,,,,,,,,,,,,,,,1384595246.56,35000000.0,305000000.0,,,,,,21729103.91,6325341.92,,,24711391.28,-4259984.43,,3199843.98,24951241.39,3484048.0,,,,,,,10000000.0,,395140986.05,,,,,,,,35000000.0,,,,,,,,,,,,,,,,,430140986.05,,,,,48224435.77,906229824.74,954454260.51,1384595246.56,,,,,,,,,,
20061231,600467.SH,20080415,20070313,1,1,396000000.0,254395226.43,194656472.12,71923225.51,,41796522.68,,,14264365.28,4436476.93,18252799.5,,,211752239.15,,21934.67,,,,,,,,294094675.07,,,,,,,,991413898.37,23949047.24,,,,,60137785.67,,,469305.25,1142538.18,,,1077112574.71,,,,,,,,,,,,,,,,,1371207249.78,35000000.0,260000000.0,,,,,,53752004.17,4967909.29,,,29374936.54,-3085845.17,,3199843.98,2228782.64,,,,,,,,10000000.0,4009923.05,364447554.5,,6690000.0,,,,,,41690000.0,,,,,,,,,,,,,,,,,406137554.5,,,,,48094771.22,916974924.06,965069695.28,1371207249.78,,,,,,,,,,
20070331,600467.SH,20070418,20070418,1,1,396000000.0,254395226.43,218177114.83,72867376.18,,50170546.81,,,11949307.26,16776046.46,1190148.9,,,226151735.47,,5283538.81,,,,,,,,311521323.71,,,,,,,,1026452201.17,6742914.78,,,,,59727075.29,,,287637.53,,,,1093209828.77,,,,,,,,,,,,,,,,,1404731152.48,35000000.0,285000000.0,,,,,,32945956.21,2438002.11,,,31518199.19,-6065759.25,,4776852.6,9942554.23,,,,,,,,14727321.96,,375283127.05,,6690000.0,,,,,,41690000.0,,,,,,,,,,,,,,,,,416973127.05,,,,,46318307.99,941439717.44,987758025.43,1404731152.48,,,,,,,,,,
20070630,600467.SH,20070809,20070809,1,1,396000000.0,257936807.62,265319219.51,72977492.13,,56990239.34,,,15147950.26,10093917.07,4266613.71,,,252753294.77,,,,,,,,,1018236.43,340270251.58,,,,,,,,967616431.33,43952593.56,,,,,59449631.8,,,429315.09,2462587.33,,,1073910559.11,,,,,,,,,,,,,,,,,1414180810.69,25000000.0,237000000.0,,,,,,52425787.67,8879237.36,,,35229421.42,-9473861.52,,,3295210.77,,,,,,,,10000000.0,4976548.7,342332344.4,,6690000.0,,,,,,31690000.0,,,,,,,,,,,,,,,,,374022344.4,,,,,47924947.03,992233519.26,1040158466.29,1414180810.69,,,,,,,,,,
20070930,600467.SH,20071022,20071022,1,1,633600000.0,139136807.62,177549659.01,72977492.13,,52215809.53,,576728.83,52020261.31,31072084.26,1528725.22,,,244949121.69,,2251260.69,,,,,,,,384613991.53,,,56000000.0,,,,,957696552.46,57009804.65,,,,,59107455.89,,,293130.6,,,,1130106943.6,,,,,,,,,,,,,,,,,1514720935.13,35000000.0,257000000.0,,,,,33481657.13,46187963.29,-5167674.04,,,48294052.64,-514487.59,,7899288.6,6114112.92,,,,,,,,13530495.58,,406825408.53,,6690000.0,,,,,,41690000.0,,,,,,,,,,,,,,,,,448515408.53,,,,,42941567.84,1023263958.76,1066205526.6,1514720935.13,,,,,,,,,,
20071231,600467.SH,20080415,20080415,1,1,633600000.0,135595226.43,224616230.28,91083014.93,,74516341.78,,,17643377.34,13740973.91,4383570.25,,,281043127.12,,170566.49,,,,,,,,396106179.16,,,43000000.0,,,,,1014216607.42,2038108.38,,,,,58764125.71,,,339925.21,2004318.21,,,1120363084.93,,,,,,,,,,,,,,,,,1516469264.09,28000000.0,207000000.0,,,,,37000000.0,39442245.91,6136701.94,,,32939556.7,525636.47,,4648903.6,1182785.96,,,,,,,,17000000.0,2436913.55,348312744.13,,6605018.0,,,,,,34605018.0,,,,,,,,,,,,,,,,,382917762.13,,,,,48657030.32,1084894471.64,1133551501.96,1516469264.09,,,,,,,,,,
20080331,600467.SH,20080422,20080422,1,1,633600000.0,135595226.43,255458830.13,91083014.93,,61278741.05,,,8367316.93,17147645.64,6416116.71,,,294676499.59,,549415.8,,,,,,,,390663341.82,,,43000000.0,,,,,998927021.76,2164640.19,,377799.31,,,60336049.06,,,392175.22,2004318.21,,,1107202003.75,,,,,,,,,,,,,,,,,1497865345.57,28000000.0,182000000.0,,,,,22000000.0,39179035.47,1223871.79,,,23728077.0,127849.52,,7939662.91,4234008.94,3303736.62,,,,,,,17000000.0,,300736242.25,,6605018.0,,,,,,34605018.0,,,,,,,,,,,,,,,,,335341260.25,,,,,46787013.83,1115737071.49,1162524085.32,1497865345.57,,,,,,,,,,
20080630,600467.SH,20080821,20080821,1,1,633600000.0,135595226.43,323453368.87,91083014.93,,72274069.68,,330000.0,12323408.27,12231256.69,11486073.88,,,350487265.02,,1534183.51,,,,,,,1106761.44,461773018.49,,,43300000.0,,,,,996756261.22,12094727.34,,287314.72,,,60061115.53,,,790130.44,2003666.01,,,1115293215.26,,,,,,,,,,,,,,,,,1577066233.75,28000000.0,167000000.0,,,,,30000000.0,62024251.1,5553368.1,,,28010075.89,-2026851.58,,7939662.91,6653440.63,,,,,,,,2550477.43,,307704424.48,,6605018.0,,,,,,34605018.0,,,,,,,,,,,,,,,,,342309442.48,,,,,51025181.04,1183731610.23,1234756791.27,1577066233.75,,,,,,,,,,
20080930,600467.SH,20081027,20081027,1,1,633600000.0,135595226.43,358752054.39,91083014.93,,24836985.19,,100000.0,17016975.86,9233529.92,18510159.23,,,342686079.3,,600525.29,,,,,,,,412984254.79,,,43000000.0,,,,,993377761.18,28825735.11,,287314.72,,,59804627.22,,,744428.51,2004318.21,,,1128044184.95,,,,,,,,,,,,,,,,,1541028439.74,28000000.0,138000000.0,,,,,16840000.0,36337682.0,-2253091.57,,,32602801.87,-936719.2,,7939662.91,8834356.22,,,,,,,,3149603.74,,240514295.97,,6605018.0,,,,,,34605018.0,,,,,,,,,,,,,,,,,275119313.97,,,,,46878830.02,1219030295.75,1265909125.77,1541028439.74,,,,,,,,,,
