end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603040.SH,20141219,20141219,1,1,30000000.0,31278429.64,27815863.18,3090651.46,,8400265.16,,8854237.15,15054125.94,206680.57,257025.42,,,15355000.32,,,,,,,,,,48127334.56,,,,,,,,41151054.43,3168832.86,,,,,7057543.0,,,,155457.25,,1093712.8,52626600.34,,,,,,,,,,,,,,,,,100753934.9,,,,,,,,4164463.4,108487.0,,,1126856.15,3039108.42,,,130075.65,,,,,,,,,,8568990.62,,,,,,,,,,,,,,,,,,,,,,,,,8568990.62,,,,,,92184944.28,92184944.28,100753934.9,,,,,,,,,,
20121231,603040.SH,20141219,20141219,1,1,30000000.0,31278429.64,49349407.19,5816600.79,,19796949.38,,5777613.89,17947180.24,116285.0,567685.1,,,19979912.68,,,,,,,,,,64185626.29,,,,,,,,48717534.26,3342560.55,,,,,6829479.4,,,,222482.54,,1329184.32,60441241.07,,,,,,,,,,,,,,,,,124626867.36,,,,,,,,3051156.51,32000.35,,,2232166.47,2768817.18,,,98289.23,,,,,,,,,,8182429.74,,,,,,,,,,,,,,,,,,,,,,,,,8182429.74,,,,,,116444437.62,116444437.62,124626867.36,,,,,,,,,,
20131231,603040.SH,20170119,20170119,1,1,30000000.0,50302335.56,79084753.87,9520528.2,,41527078.98,,7044153.71,22453852.14,,1509194.89,,,24449297.67,,,,,,,,,,96983577.39,,,,,,,,52955541.25,3372819.51,986125.53,,,,6890704.22,,,,294441.34,,19892911.24,84392543.09,,,,,,,,,,,,,,,,,181376120.48,,,,,,,,2347270.64,888807.2,,,3250201.24,5691974.16,,,290249.61,,,,,,,,,,12468502.85,,,,,,,,,,,,,,,,,,,,,,,,,12468502.85,,,,,,168907617.63,168907617.63,181376120.48,,,,,,,,,,
20140930,603040.SH,20141219,20141219,1,1,45000000.0,35418322.79,103773347.39,9520528.2,,29859047.12,,13012641.51,23202048.14,1804838.65,238794.16,,,27621013.91,,,,,,,,,,95738383.49,,,,,,,,72496744.74,10144771.33,1388675.87,,,,22982215.6,,,,335206.53,,1782648.0,109130262.07,,,,,,,,,,,,,,,,,204868645.56,,,,,,,,3496655.23,314394.57,,,4505345.48,2573539.73,,,266512.17,,,,,,,,,,11156447.18,,,,,,,,,,,,,,,,,,,,,,,,,11156447.18,,,,,,193712198.38,193712198.38,204868645.56,,,,,,,,,,
20141231,603040.SH,20170119,20170119,1,1,45000000.0,35418322.79,112027585.03,14414176.11,,34635769.89,,14522243.0,26193164.9,277487.22,544657.7,,,24506401.85,,,,,,,,,,100679724.56,,,,,,,,73620873.56,11531979.58,1601462.82,,,,23102933.08,,,,472743.31,,11184309.17,121514301.52,,,,,,,,,,,,,,,,,222194026.08,,,,,,,,4054788.02,1053101.68,,,4300339.09,3899072.06,,,206397.11,,,,,,,,,,13513697.96,,,122712.19,,,1697532.0,,1820244.19,,,,,,,,,,,,,,,,,15333942.15,,,,,,206860083.93,206860083.93,222194026.08,,,,,,,,,,
20151231,603040.SH,20170119,20170119,1,1,45000000.0,35418322.79,138707707.21,19028634.13,,30620111.63,,13901033.06,29977729.72,294134.55,152317.02,,,29331424.58,,,,,,,,,,104276750.56,,,,,,,,112354552.41,8307973.08,1582085.22,,,,23126621.14,,,,1096937.32,,8378733.28,154846902.45,,,,,,,,,,,,,,,,,259123653.01,,,,,,,,8566734.42,575561.35,,,3605963.04,4182980.74,,,167962.24,,,,,,,,,,17099201.79,,,,,,3869787.09,,3869787.09,,,,,,,,,,,,,,,,,20968988.88,,,,,,238154664.13,238154664.13,259123653.01,,,,,,,,,,
20160630,603040.SH,20170119,20170119,1,1,45000000.0,35418322.79,146114812.17,19028634.13,,22604382.48,,17950990.83,21974993.03,187021.36,396409.3,,,32286450.52,,,,,,,,,,95400247.52,,,,,,,,121938759.65,11933972.37,1387505.82,,,,23141661.63,,,,1104872.69,,8227504.24,167734276.4,,,,,,,,,,,,,,,,,263134523.92,,,,,,,,6399630.55,1793036.93,,,2761388.64,2224891.83,,,230047.8,,,,,,,,,,13408995.75,,,,,,4163759.08,,4163759.08,,,,,,,,,,,,,,,,,17572754.83,,,,,,245561769.09,245561769.09,263134523.92,,,,,,,,,,
20160930,603040.SH,20170119,20170119,1,1,45000000.0,35418322.79,158128560.18,19028634.13,,36829743.35,,15603111.33,26944694.88,76669.88,194662.87,,,33503163.49,,,,,,,,,,113152045.8,,,,,,,,122609420.84,14062700.44,1521872.11,,,,23391687.02,,,,1285058.56,,4857112.46,167727851.43,,,,,,,,,,,,,,,,,280879897.23,,,,,,,,8747727.99,3062131.83,,,2804094.83,2200441.75,,,1417215.38,,,,,,,,,,18231611.78,,,,,,5072768.35,,5072768.35,,,,,,,,,,,,,,,,,23304380.13,,,,,,257575517.1,257575517.1,280879897.23,,,,,,,,,,
20161231,603040.SH,20170410,20170410,1,1,45000000.0,35418322.79,174689157.89,24576573.09,,49879124.62,,14837384.67,43118374.3,40450.0,416974.05,,,29893590.22,,,,,,,,,,138185897.86,,,,,,,,128811396.39,11384274.77,1609980.7,,,,23342530.2,,,,1451006.09,,3000304.32,169599492.47,,,,,,,,,,,,,,,,,307785390.33,,,,,,,,10172909.02,221564.51,,,6208490.79,6217279.16,,,168434.37,,,,,,,,,,22988677.85,,,,,,5112658.71,,5112658.71,,,,,,,,,,,,,,,,,28101336.56,,,,,,279684053.77,279684053.77,307785390.33,,,,,,,,,,
20170331,603040.SH,20170425,20170425,1,1,60000000.0,232945571.56,189834429.49,24576573.09,,201164912.84,,20804878.92,27266325.94,251591.69,721794.05,,,36652620.92,,,,,,,,,70000000.0,356862124.36,,,,,,,,129336658.45,12591551.97,2076895.28,,,,23161004.39,,,,1451006.09,,5851857.41,174468973.59,,,,,,,,,,,,,,,,,531331097.95,,,,,,,,15331869.03,366770.95,,,2236850.16,626335.12,,,467415.97,,,,,,,,,,19029241.23,,,,,,4945282.58,,4945282.58,,,,,,,,,,,,,,,,,23974523.81,,,,,,507356574.14,507356574.14,531331097.95,,,,,,,,,,
20170630,603040.SH,20170818,20170818,1,1,60000000.0,232945571.56,201705347.66,24576573.09,,83437894.48,,25783344.28,42766317.33,179863.5,952813.33,,,34377973.23,,,,,,,,,186000000.0,373498206.15,,,,,,,,134184349.74,12870720.7,2440016.16,,,,22973944.4,,,,1451006.09,,6481843.58,180401880.67,,,,,,,,,,,,,,,,,553900086.82,,,,,,,,16165541.07,478276.59,,,6340095.49,6694555.23,,,216212.7,,,,,,,,,,29894681.08,,,,,,4777913.43,,4777913.43,,,,,,,,,,,,,,,,,34672594.51,,,,,,519227492.31,519227492.31,553900086.82,,,,,,,,,,
20170930,603040.SH,20171023,20171023,1,1,61079300.0,270180290.56,231337043.66,24576573.09,,186252805.39,,17381425.09,43207016.24,225273.5,852362.07,,,37746525.79,,,,,,,,,150000000.0,435665408.08,,,,,,,,143198223.79,12784179.58,2559637.0,,,,22960043.89,,,,1451006.09,,7124061.27,190077151.62,,,,,,,,,,,,,,,,,625742559.7,,,,,,,,18852491.62,595917.58,,,7925551.78,6277713.17,,,307141.98,,,,,,,,,,33958816.13,,,,,,4610536.26,,4610536.26,,,,,,,,,,,,,,,,,38569352.39,,,,,,587173207.31,587173207.31,625742559.7,,,,,,,,,,
20171231,603040.SH,20180423,20180423,1,1,61079300.0,272346390.56,252578166.27,35135464.92,,109549367.82,,23033313.96,48097020.08,49862.5,2327151.36,,,41461322.94,,,,,,,,,240709583.71,465227622.37,,,,,,,,156888093.27,14157442.79,2603098.76,,,,22734721.27,,1126048.66,284682.7,2123054.25,,8067074.71,207984216.41,,,,,,,,,,,,,,,,,673211838.78,,,,,,,,17921789.51,464390.54,,,10481854.06,9132480.08,,,37821077.01,,,,,,,,,,75821591.2,,,,,,4443167.18,,4443167.18,,,,,,,,,,,,,,,,,80264758.38,37592019.0,,,,9374635.16,583572445.24,592947080.4,673211838.78,,25142.49,,,,,,,,
20180331,603040.SH,20180423,20180423,1,1,61079300.0,274512390.56,278829503.7,35135464.92,,107702361.42,,29220309.75,45328078.66,324871.2,2854771.86,,,52064506.75,,,,,,,,,239621557.84,477116457.48,,,,,,,,162973914.92,15690420.56,3030866.2,,,,22489576.63,,1126048.66,1198323.21,2445738.98,,11502349.74,220457238.9,,,,,,,,,,,,,,,,,697573696.38,,,,,,,,23226071.99,310952.21,,,5333701.42,5500535.26,,,37860445.96,,,,,,,,,,72231706.84,,,,,,4275791.05,,4275791.05,,,,,,,,,,,,,,,,,76507497.89,37592019.0,,,,9072685.84,611993512.65,621066198.49,697573696.38,,28872.47,,,,,,,,
20180630,603040.SH,20180824,20180824,1,1,79403090.0,258354600.56,270907074.3,35135464.92,,118009833.8,,35065900.44,45782135.41,4836299.97,2576551.22,,,54279466.76,,,,,,,,,174070998.72,434621186.32,,,,,,,,165605210.03,17015056.71,3841704.53,,,,58640299.57,,1126048.66,1697508.53,2178426.01,,9428102.13,259532356.17,,,,,,,,,,,,,,,,,694153542.49,,,,,,,,17576937.45,1700247.01,,,7915112.84,6758795.44,,572029.0,37914570.3,,,,,,,,,,72437692.04,,,,,,4760861.95,,4760861.95,,,,,,,,,,,,,,,,,77198553.99,37592019.0,,,,9804069.25,607150919.25,616954988.5,694153542.49,,942708.47,,,,,,,,
