end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,002051.SZ,20060525,20060525,1,1,130000000.0,70017743.53,45500000.0,89284300.84,,115603055.45,,,284116554.31,8535811.07,75381793.16,,,277263204.53,,,,,,,,,,767909366.58,,,500000.0,,,,,4409985.94,,,,,,,,,,,,,4909985.94,,,,,,,,,,,,,,,,,772819352.52,70000000.0,,,,,,,52649459.56,181693612.22,,,4447480.42,-15996684.77,,,1521395.31,3702045.41,,,,,,,140000000.0,,368017308.15,,,,,,,,70000000.0,,,,,,,,,,,,,,,,,438017308.15,,,,,,334802044.37,334802044.37,772819352.52,,,,,,,,,,
20041231,002051.SZ,20060525,20060525,1,1,130000000.0,70017743.53,39000000.0,120848173.4,,138477101.21,,,192656022.39,5515220.55,134528304.55,,,201143674.79,,,,,,,,,,672320323.49,,,500000.0,,,,,4618252.33,,,,,,,,,,,,,5118252.33,,,,,,,,,,,,,,,,,677438575.82,,,,,,,,58556467.65,179652753.9,,,5547836.13,-1746342.05,,,2869135.79,2692807.47,,,,,,,70000000.0,,317572658.89,,,,,,,,,,,,,,,,,,,,,,,,,317572658.89,,,,,,359865916.93,359865916.93,677438575.82,,,,,,,,,,
20051231,002051.SZ,20060525,20060525,1,1,130000000.0,70017743.53,39000000.0,152733931.23,,210414056.42,,,154114477.09,6152263.97,83676519.55,,,481111016.81,,,,,,,,,,935471005.28,,,500000.0,,,,,158596239.51,,,,,,,,,,,,,159096239.51,,,,,,,,,,,,,,,,,1094567244.79,,,,,,,,447442821.55,259882387.51,,,5688842.28,-26483481.19,,,12125519.95,4159479.93,,,,,,,,,702815570.03,,,,,,,,,,,,,,,,,,,,,,,,,702815570.03,,,,,,391751674.76,391751674.76,1094567244.79,,,,,,,,,,
20060630,002051.SZ,20060828,20060828,1,1,190000000.0,432721822.91,45319051.86,152733931.23,,735247488.99,20000000.0,,133228257.2,9386264.88,80108478.66,,,664310055.33,,,,,,,,,,1647225940.12,,,500000.0,,,,,154670305.49,,,,,,997068.0,,,,,,,156167373.49,,,,,,,,,,,,,,,,,1803393313.61,,,,,,,,650964101.99,306677566.63,,,6360151.55,-84230.29,,,15536342.86,3164574.87,,,,,,,,,982618507.61,,,,,,,,,,,,,,,,,,,,,,,,,982618507.61,,,,,,820774806.0,820774806.0,1803393313.61,,,,,,,,,,
20060930,002051.SZ,20061031,20061031,1,1,190000000.0,432721822.91,64100900.4,152733931.23,,613261495.14,20000000.0,,157319046.33,8854082.14,134033346.7,,,678281426.7,,,,,,,,,,1612391224.76,,,500000.0,,,,,152201014.25,,,,,,997068.0,,,,,,,153698082.25,,,,,,,,,,,,,,,,,1766089307.01,,,,,,,,663292649.83,246692462.19,,,6551055.69,-4884907.34,,,10239291.68,4642100.42,,,,,,,,,926532652.47,,,,,,,,,,,,,,,,,,,,,,,,,926532652.47,,,,,,839556654.54,839556654.54,1766089307.01,,,,,,,,,,
20061231,002051.SZ,20080403,20070404,1,1,190000000.0,432721822.91,88522600.12,161401069.66,,632883646.1,20381896.94,,252751326.53,6870397.2,105443538.0,,,390588123.27,,,,,,,,,338157.45,1409257085.49,,,500000.0,21126099.06,,,,128993122.11,,,,,,880743.4,,,,10430490.57,,,161930455.14,,,,,,,,,,,,,,,,,1571187540.63,,,,,,,,366789178.93,310878242.59,,,20215265.79,-11599580.23,,,7638303.58,,,,,,,,,4326604.04,698248014.7,,,,,294033.24,,,294033.24,,,,,,,,,,,,,,,,,698542047.94,,,,,,872645492.69,872645492.69,1571187540.63,,,,,,,,,,
20070331,002051.SZ,20070428,20070428,1,1,190000000.0,432721822.91,154303845.32,161401069.66,,820552412.8,20502063.61,,117821863.6,6290635.99,67287079.2,,,286346296.63,,,,,,,,,7680116.58,1326480468.41,,,500000.0,20944395.24,,,217613218.4,126776674.9,,,,,,1360743.4,,,,10430490.57,,,377625522.51,,,,,,,,,,,,,,,,,1704105990.92,,,,,,,,284773376.36,464941371.08,,,17269565.81,-12807894.33,,,7244498.53,,,,,,,,,3964302.34,765385219.79,,,,,294033.24,,,294033.24,,,,,,,,,,,,,,,,,765679253.03,,,,,,938426737.89,938426737.89,1704105990.92,,,,,,,,,,
20070630,002051.SZ,20070824,20070824,1,1,190000000.0,432721822.91,114095396.65,161401069.66,,557226937.24,201148131.18,,60834342.27,5822968.42,73619820.32,,,286488496.55,,,,,,,,,13370533.04,1198511229.02,,,500000.0,20762691.42,,,315464065.5,125932735.13,,,,,,1360743.4,,,,10430490.57,,,393477390.84,,,,,,,,,,,,,,,,,1591988619.86,,,,,,,,304795301.45,362145264.75,,,16466703.52,-2983897.33,,,7161703.76,,,,,,,,,5891221.25,693476297.4,,,,,294033.24,,,294033.24,,,,,,,,,,,,,,,,,693770330.64,,,,,,898218289.22,898218289.22,1591988619.86,,,,,,,,,,
20070930,002051.SZ,20071026,20071026,1,1,190000000.0,432721822.91,138052649.17,161401069.66,,1045213065.67,202649073.24,,17358135.84,12116328.71,97705647.51,,,320528717.06,,,,,,,,,7459121.55,1703030089.58,,,13000000.0,20580987.6,,,195162741.39,124052907.21,,,,,,1360743.4,,,,10430490.57,,,326935274.29,,,,,,,,,,,,,,,,,2029965363.87,,,,,,,,325627533.58,755858885.91,,,16377110.13,-4781529.94,,,7280851.01,,,,,,,,,7132938.2,1107495788.89,,,,,294033.24,,,294033.24,,,,,,,,,,,,,,,,,1107789822.13,,,,,,922175541.74,922175541.74,2029965363.87,,,,,,,,,,
20071231,002051.SZ,20080403,20080403,1,1,190000000.0,432721822.91,131804701.21,172565730.43,,1024625710.83,205140619.23,,139559720.74,14888480.63,237629502.49,,,271459169.32,,,,,,,,,13886242.01,1907189445.25,,,500000.0,20399283.78,,,118777511.39,122083234.18,5591078.51,,,,,1360743.4,,,,9447475.42,,,278159326.68,,,,,,,,,,,,,,,,,2185348771.93,,,,,,,,274377086.54,961320674.25,,,2606604.91,-15747565.36,,,20957711.86,,,,,,,,,13992280.96,1257506793.16,,,,,749724.22,,,749724.22,,,,,,,,,,,,,,,,,1258256517.38,,,,,,927092254.55,927092254.55,2185348771.93,,,,,,,,,,
20080331,002051.SZ,20080426,20080426,1,1,190000000.0,432721822.91,182013123.13,172565730.43,,1334012162.77,206767252.81,,148679560.13,12831964.14,304057010.06,,,279692630.35,,,,,,,,,28264700.48,2314305280.74,,,500000.0,20217579.96,,,99596343.8,120153779.65,11606485.29,0.0,,,,1360743.4,,,,9447475.42,,,262882407.52,,,,,,,,,,,,,,,,,2577187688.26,,,,,,,,279419039.01,1295230064.5,,,2356036.41,-1471274.82,,,12992348.32,,,,,,,,,10710414.2,1599236627.62,,,,,749724.22,,,749724.22,,,,,,,,,,,,,,,,,1599986351.84,,,-99340.05,,,977201336.42,977201336.42,2577187688.26,,,,,,,,,,
20080630,002051.SZ,20080829,20080829,1,1,190000000.0,432721822.91,162133533.18,172565730.43,,954000700.38,464911741.1,,109238808.28,7636246.91,502536370.0,,,359922177.07,,,,,,,,,31192443.83,2429438487.57,,40000000.0,500000.0,20035876.14,,,84897466.57,128789418.34,22822720.66,,,,,1360743.4,,,,10505149.17,,,308911374.28,,,,,,,,,,,,,,,,,2738349861.85,,7250154.52,,,,,,322877457.54,1425421106.51,,,4424038.58,-10483044.22,,,17669586.32,,,,,,,,,11215607.7,1778374906.95,,,,,2642868.38,,,2642868.38,,,,,,,,,,,,,,,,,1781017775.33,,,-89000.0,,,957332086.52,957332086.52,2738349861.85,,,,,,,,,,
20080930,002051.SZ,20081030,20081030,1,1,190000000.0,432721822.91,177450048.73,172565730.43,,915190041.76,428513107.15,,117365518.19,9531350.91,570235538.53,,,442693957.61,,,,,,,,,38983295.73,2522512809.88,,80000000.0,500000.0,19854172.32,,,80633308.5,128280763.89,41072072.13,,,,,1360743.4,,,,10505149.17,,,362206209.41,,,,,,,,,,,,,,,,,2884719019.29,,7205242.62,,,,,,305175113.35,1589149290.48,,,2718526.38,-18092649.01,,,12584285.0,,,,,,,,,10739080.02,1909478888.84,,,,,2642868.38,,,2642868.38,,,,,,,,,,,,,,,,,1912121757.22,,,-140340.0,,,972597262.07,972597262.07,2884719019.29,,,,,,,,,,
20081231,002051.SZ,20090408,20090408,1,1,190000000.0,432721822.91,194431097.78,187063069.91,,1357433263.87,330605608.68,,84244132.3,8547274.67,507445103.8,,,494344962.54,,,,,,,,,26495894.33,2809116240.19,,,500000.0,19672468.5,,,62701528.18,128184488.78,,,,,,70556855.41,,,,22696410.91,,,304311751.78,,,,,,,,,,,,,,,,,3113427991.97,,7222467.65,,,,,,269451441.77,1799266610.09,,,14902243.31,-7361121.0,,,14914350.58,,,,,,,,,8052344.96,2106448337.36,,,,,2651402.17,,,2651402.17,,,,,,,,,,,,,,,,,2109099739.53,,,112261.84,,,1004328252.44,1004328252.44,3113427991.97,,,,,,,,,,
20090331,002051.SZ,20090421,20090421,1,1,190000000.0,432721822.91,241331704.67,187063069.91,,1238107226.88,331702617.87,,193374357.09,14280549.91,464608603.74,,,493599086.23,,,,,,,,,27686505.24,2763358946.96,,40000000.0,500000.0,19490764.68,,,62677150.38,127462131.18,,,,,,87051860.24,,,,22696410.91,,,359878317.39,,,,,,,,,,,,,,,,,3123237264.35,,7220565.5,,,,,,269573593.83,1758988217.52,,,15199447.94,-6482978.73,,,18146909.08,,,,,,,,,7532076.48,2070177831.62,,,,,2651402.17,,,2651402.17,,,,,,,,,,,,,,,,,2072829233.79,,,-708566.93,,,1050408030.56,1050408030.56,3123237264.35,,,,,,,,,,
20090630,002051.SZ,20090826,20090826,1,1,190000000.0,433342249.96,219027812.17,187063069.91,,931830337.76,281377972.28,,87387962.13,10024519.58,456683386.2,,,688184433.56,,,,,,,,,40510931.63,2495999543.14,,40000000.0,500000.0,19309060.86,,,58864647.12,132051531.73,,,,,,94044210.09,,,,21801995.22,,,366571445.02,,,,,,,,,,,,,,,,,2862570988.16,,,,,,,6720000.0,338964705.83,1467424320.16,,,7174369.95,-19226722.94,,,23824572.24,,,,,,,,,8373438.79,1833254684.03,,,,,193090.9,,,193090.9,,,,,,,,,,,,,,,,,1833447774.93,,,-309918.81,,,1029123213.23,1029123213.23,2862570988.16,,,,,,,,,,
20090930,002051.SZ,20091022,20091022,1,1,190000000.0,433342249.96,243567676.0,187063069.91,,1181871034.08,282793563.58,,59388755.6,12138371.77,330349537.29,,,814585472.15,,,,,,,,,90798639.32,2771925373.79,,40000000.0,500000.0,19127357.04,,,55085079.32,131964818.48,,,,,,104916800.12,,,,21730870.86,,,373324925.82,,,,,,,,,,,,,,,,,3145250299.61,,39880192.0,,,,,6720000.0,549638776.14,1447011678.86,,,8501818.07,14857780.82,,,15271390.24,,,,,,,,,9748397.64,2091630033.77,,,,,193090.9,,,193090.9,,,,,,,,,,,,,,,,,2091823124.67,,,-545820.93,,,1053427174.94,1053427174.94,3145250299.61,,,,,,,,,,
20091231,002051.SZ,20100408,20100408,1,1,190000000.0,433342249.96,317696074.21,206629724.93,,1463963662.15,284014632.13,,53894494.9,7932363.84,222780208.62,,,668706607.51,,,,,,,,,27516744.32,2728808713.47,,40322191.78,500000.0,18945653.22,,,52716204.17,151064120.76,,,,,,119734107.38,,,,11148762.22,,,394431039.53,,,,,,,,,,,,,,,,,3123239753.0,,39876688.0,,,,,,757504206.14,1155735225.11,,,23830220.17,-26894719.68,,,22565687.37,,,,,,,,,1089451.36,1973706758.47,,,,,2102194.82,,,2102194.82,,,,,,,,,,,,,,,,,1975808953.29,,,-237249.39,,,1147430799.71,1147430799.71,3123239753.0,,,,,,,,,,
20100331,002051.SZ,20100429,20100429,1,1,190000000.0,433342249.96,373357990.63,206629725.1,,1315749806.89,285228422.55,,221242766.4,50724157.4,277560527.94,,,201380015.29,,,,,,,,,317225.25,2352202921.72,,,500000.0,,,,10338482.64,163646409.69,,,,,,118673447.5,,,,10738141.59,,,303896481.42,,,,,,,,,,,,,,,,,2656099403.14,,,,,,,,634739897.73,805597319.7,,,24285749.13,-26093543.09,,,18878980.11,,,,,,,,,,1457408403.58,,,,,2284263.38,,,2284263.38,,,,,,,,,,,,,,,,,1459692666.96,,,-6923229.51,,,1196406736.18,1196406736.18,2656099403.14,,,,,,,,,,
