end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20131231,300696.SZ,20160624,20160624,1,1,49218294.05,43881705.95,38408484.77,3073666.57,809794.68,59024600.08,,9000000.0,36986781.25,813696.14,171373.73,,172273.69,13356449.3,,,,,,,,,,119525174.19,,,,,,,,35534918.73,,,,,,3198359.29,,,,401452.44,,2409016.0,41543746.46,,,,,,,,,,,,,,,,,161068920.65,,,,,,,,1668416.37,,,,1659523.55,14128804.49,22272.33,,17957.89,,,,,,,,7900000.0,,25396974.63,,,,,,280000.0,,280000.0,,,,,,,,,,,,,,,,,25676974.63,,,,,,135391946.02,135391946.02,161068920.65,,,,,,,,,,
20141231,300696.SZ,20170809,20170809,1,1,49218294.05,43881705.95,59075816.44,6415777.64,1198366.47,34475953.95,,8000000.0,43329163.32,10282077.38,374343.33,,213691.32,20619159.2,,,,,,,,,5000000.0,122294388.5,,,,,,,,39056865.97,,,,,,3052572.13,,,,674723.65,,10980454.0,53764615.75,,,,,,,,,,,,,,,,,176059004.25,,,,,,,,3422097.8,,,,1899584.9,10074583.52,22272.33,,62255.15,,,,,,,,,,15480793.7,,,,,,788250.0,,788250.0,,,,,,,,,,,,,,,,,16269043.7,,,,,,159789960.55,159789960.55,176059004.25,,,,,,,,,,
20151231,300696.SZ,20170809,20170809,1,1,51700000.0,147266662.74,27245873.96,3027319.33,2005069.17,88455878.49,,3700000.0,30147449.04,92642.18,643646.63,,,27554938.28,,,,,,,,,,150594554.62,,,,,,,,39307643.33,34106628.59,,,,,18835358.77,,,,883927.8,,13221675.5,106355233.99,,,,,,,,,,,,,,,,,256949788.61,,,,,,,,6929021.58,,,,2597451.56,12441140.27,,,32000.0,,,,,,,,,,21999613.41,,,,,,3705250.0,,3705250.0,,,,,,,,,,,,,,,,,25704863.41,,,,,,231244925.2,231244925.2,256949788.61,,,,,,,,,,
20161231,300696.SZ,20170809,20170809,1,1,51700000.0,147266662.74,73611101.86,9845677.99,3430640.69,43331618.24,,3000000.0,105518380.79,2868735.94,607770.33,,,36465339.05,,,,,,,,,779201.8,192571046.15,,,,,,,,36116023.38,100629663.77,,,,,18440318.52,,,,1871398.36,,11593640.06,168651044.09,,,,,,,,,,,,,,,,,361222090.24,30000000.0,,,,,,,14533979.44,,,,3962747.06,20215960.46,,,33070.0,,,,,,,,,,38745756.96,,,,,,6622250.0,,36622250.0,,,,,,,,,,,,,,,,,75368006.96,,,,,,285854083.28,285854083.28,361222090.24,,,,,,,,,,
20170331,300696.SZ,20170809,20170809,1,1,51700000.0,147266662.74,81769272.36,9845677.99,3836519.16,37635337.64,,,86870635.27,2690993.13,2004531.17,,,41482973.64,,,,,,,,,723153.84,171407624.69,,,,,,,,122149907.47,21907992.34,,,,,18339618.75,,,840845.38,1791241.77,,15283561.55,180313167.26,,,,,,,,,,,,,,,,,351720791.95,30000000.0,,,,,,,14712274.68,,,,2439339.16,3070945.86,,,1000.0,,,,,,,,,,20223559.7,,,,,,7079100.0,,37079100.0,,,,,,,,,,,,,,,,,57302659.7,,,,,,294418132.25,294418132.25,351720791.95,,,,,,,,,,
20170630,300696.SZ,20170809,20170809,1,1,51700000.0,147266662.74,94567999.91,9845677.99,4242397.63,35840846.85,,1000000.0,101352430.39,1160500.8,1610589.54,,,42915839.64,,,,,,,,,540547.01,184420754.23,,,,,,,,141801350.72,13193088.0,,,,,18238918.98,,,798090.53,1845814.72,,13244605.29,189121868.24,,,,,,,,,,,,,,,,,373542622.47,30000000.0,,,,,,,18742614.51,,,,3420056.31,6862053.38,,,,,,,,,,,,,29024724.2,,,,,,6895160.0,,36895160.0,,,,,,,,,,,,,,,,,65919884.2,,,,,,307622738.27,307622738.27,373542622.47,,,,,,,,,,
20170930,300696.SZ,20171026,20171026,1,1,68950000.0,482517252.74,96708840.31,9845677.99,4448276.1,271893293.34,,0.0,90030348.64,99309.82,2233084.34,,,53939374.44,,,,,,,,,114550065.64,532745476.22,,,,,,,,145812630.53,6864405.0,7488726.49,,,,18138141.63,,,1396273.44,1720105.77,,12033979.01,193454261.87,,,,,,,,,,,,,,,,,726199738.09,30000000.0,,,,,,,21928963.33,,,,3669408.75,1093359.86,,,326739.01,,,,,,,,,,27018470.95,,,,,,,6711220.0,36711220.0,,,,,,,,,,,,,,,,,63729690.95,,,,,,662470047.14,662470047.14,726199738.09,,,,,,,,,,
20171231,300696.SZ,20180424,20180424,1,1,68950000.0,482517252.74,124884064.92,17209340.55,5054154.55,244842644.93,,470000.0,87360485.88,166997.71,1799385.11,,498630.14,52780968.01,,,,,,,,,180595335.0,568514446.78,,,,,,,,150675528.12,8549955.78,,,,,18286322.39,,,1869120.4,2559029.75,,15575170.49,197515126.93,,,,,,,,,,,,,,,,,766029573.71,30000000.0,,,,,,,9353520.01,,,,5040618.32,10919266.75,,,,,,,,,,,,,25313405.08,,,,,,12101355.87,,42101355.87,,,,,,,,,,,,,,,,,67414760.95,,,,,,698614812.76,698614812.76,766029573.71,,,,,,,,,,
20180331,300696.SZ,20180427,20180427,1,1,68950000.0,482517252.74,133970025.79,17209340.55,5500788.9,101675644.05,,470000.0,93933533.0,195160.05,5470219.05,,0.0,63707780.68,,,,,,,,,299324652.74,564776989.57,,,,,,,,146443479.48,14575853.21,,569404.04,,,18164247.89,,,2325653.74,2710357.86,,21855870.0,206644866.22,,,,,,,,,,,,,,,,,771421855.79,30000000.0,,,,,,,14346856.47,,,,3062523.2,3994475.74,,,,,,,,,,,,,21403855.41,,,,,,11870592.4,,41870592.4,,,,,,,,,,,,,,,,,63274447.81,,,,,,708147407.98,708147407.98,771421855.79,,,,,,,,,,
20180630,300696.SZ,20180830,20180830,1,1,117215000.0,434252252.74,143835885.04,17209340.55,5847423.25,65125203.79,,,129889145.47,288606.13,2307582.49,,896000.0,59740431.37,,,,,,,,,315324652.74,573571621.99,,,,,,,,149574257.0,8857646.62,,,,,18042173.39,,,2473041.34,2869716.83,,28343374.97,210160210.15,,,,,,,,,,,,,,,,,783731832.14,30000000.0,,,,,,,9067223.52,,,,3878920.99,11010750.98,,,,,,,,,,,,,23956895.49,,,,,,11415035.07,,41415035.07,,,,,,,,,,,,,,,,,65371930.56,,,,,,718359901.58,718359901.58,783731832.14,,,,,,,,,,
