end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,603009.SH,20101217,20101217,1,1,10000000.0,,13148158.2,1493523.79,,4323958.03,,2361000.0,9733058.74,946093.47,4208110.0,,,11293174.51,,,,,,,,,216615.66,33082010.41,,,,,,,,20675502.99,1151974.1,,,,,1680674.88,,,,,,,23508151.97,,,,,,,,,,,,,,,,,56590162.38,3500000.0,15100000.0,,,,,,3713745.73,,,,679840.29,1439914.03,,,5814980.34,,,,,,,,1700000.0,,28448480.39,,,,,,,,3500000.0,,,,,,,,,,,,,,,,,31948480.39,,,,,,24641681.99,24641681.99,56590162.38,,,,,,,,,,
20071231,603009.SH,20101217,20101217,1,1,10000000.0,,35372623.03,1854127.44,,2301134.24,,100000.0,19912817.83,3040886.46,1651943.86,,,24056759.52,,,,,,,,,,51063541.91,,,,,,,,29153720.8,7133.64,,,,,1645842.24,,,,,,,30806696.68,,,,,,,,,,,,,,,,,81870238.59,1800000.0,14500000.0,,,,,,7711547.79,,,,1541543.24,1254293.92,,1031060.25,3172342.92,,,,,,,,1700000.0,,30910788.12,,,,,,,,1800000.0,,,,,,,,,,,,,,,,,32710788.12,,,,,1932700.0,47226750.47,49159450.47,81870238.59,,,,,,,,,,
20081231,603009.SH,20101217,20101217,1,1,10000000.0,,56761610.38,2011608.03,,18657921.51,,1895000.0,24122050.74,6126064.98,9295220.88,,,32761195.26,,,,,,,,,287773.34,93145226.71,,,,,,,,39406355.71,601402.98,,,,,1611009.6,,,,,,,41618768.29,,,,,,,,,,,,,,,,,134763995.0,,14500000.0,,,,,26340000.0,5845628.64,1712466.82,,,943881.06,437282.88,,31060.25,5564603.1,,,,,,,,1800000.0,,57174922.75,,,,,,,,,,,,,,,,,,,,,,,,,57174922.75,,,,,8815853.84,68773218.41,77589072.25,134763995.0,,,,,,,,,,
20091231,603009.SH,20120420,20120420,1,1,10000000.0,,78372495.86,3494782.63,,21894366.11,,350000.0,35659111.38,7880576.72,16311492.81,,,37536895.51,,,,,,,,,49592.87,119682035.4,,,,,,,,44280982.24,9521564.11,,,,,1576176.96,,,,,,,55378723.31,,,,,,,,,,,,,,,,,175060758.71,,26700000.0,,,,,24640000.0,11823662.45,1993848.63,,,912374.97,2875099.68,,443996.14,7174179.57,,,,,,,,,,76563161.44,,,,,,,,,,,,,,,,,,,,,,,,,76563161.44,,,,,6630318.78,91867278.49,98497597.27,175060758.71,,,,,,,,,,
20100630,603009.SH,20101217,20101217,1,1,10000000.0,,83307708.57,3494782.63,,28878322.98,262653.54,6800000.0,44114355.3,2822332.71,17341621.42,,,43084638.73,,,,,,,,,,143303924.68,,,,,,,,58512651.25,6803573.02,,,,,8402044.32,,,,,,,73718268.59,,,,,,,,,,,,,,,,,217022193.27,,42000000.0,,,,,27140000.0,14708608.62,2987699.61,,,1418184.4,2042244.96,,21383519.9,5136347.07,,,,,,,,,,116816604.56,,,,,,,,,,,,,,,,,,,,,,,,,116816604.56,,,,,3403097.51,96802491.2,100205588.71,217022193.27,,,,,,,,,,
20100930,603009.SH,20101217,20101217,1,1,11120400.0,9725072.0,86485224.11,6277612.73,,26300098.29,,1050000.0,43806389.6,6869744.47,22163821.39,,,51427867.84,,,,,,,,,201253.96,151819175.55,,,,,,,,59777807.42,16664865.87,,,,,8402044.32,,,,,,,84844717.61,,,,,,,,,,,,,,,,,236663893.16,,52000000.0,,,,,34338000.0,16946340.67,557574.75,,,1670801.9,2310707.95,,1246024.3,5664491.32,,,,,,,,,599191.6,115333132.49,,,,,,,,,,,,,,,,,,,,,,,,,115333132.49,,,,,7722451.83,113608308.84,121330760.67,236663893.16,,,,,,,,,,
20101231,603009.SH,20120420,20120420,1,1,80000000.0,12975934.85,26931310.44,819007.2,,51328316.8,,4890000.0,47337947.91,11526618.12,21054953.77,,,51086088.78,,,,,,,,,,187223925.38,,,,,,,,62219660.87,37149912.49,,,,,8332744.32,,,,,,,107702317.68,,,,,,,,,,,,,,,,,294926243.06,,59890000.0,,,,,40488000.0,22591264.94,557574.75,,,2262754.73,4974420.2,,383519.9,4817212.95,,,,,,,,,30000000.0,165964747.47,,,,,,,3500000.0,3500000.0,,,,,,,,,,,,,,,,,169464747.47,,,,,4735243.1,120726252.49,125461495.59,294926243.06,,,,,,,,,,
20110331,603009.SH,20110425,20110425,1,1,80000000.0,12975934.85,31843470.69,7261626.55,,27867187.27,,3210000.0,47887494.24,13513666.85,24952145.52,,,65793645.97,,,,,,,,,419740.19,183643880.04,,,,,,,,70488639.36,34036321.01,,,,,27500423.92,,,,,,,132025384.29,,,,,,,,,,,,,,,,,315669264.33,,70000000.0,,,,,27348000.0,31669147.67,557574.75,,,203850.48,3454388.75,,383519.9,12138835.16,,,,,,,,,30000000.0,175755316.71,,,,,,,5700000.0,5700000.0,,,,,,,,,,,,,,,,,181455316.71,,,,,5362915.53,128851032.09,134213947.62,315669264.33,,,,,,,,,,
20110630,603009.SH,20110823,20110823,1,1,80000000.0,12975934.85,42688978.29,819007.2,,18500763.51,,60000.0,61172800.14,27006698.96,28702130.75,,,63383598.41,,1402464.61,,,,,,,,200228456.38,,,,,,,,79317963.43,30677713.49,,74135.92,,,23654679.74,,,86615.83,,,,133811108.41,,,,,,,,,,,,,,,,,334039564.79,,99500000.0,,,,,12300000.0,33368364.17,557574.75,,,259056.07,2174806.11,,,4513082.96,,,,,,,,3929931.25,30000000.0,186602815.31,,,,,,,5700000.0,5700000.0,,,,,,,,,,,,,,,,,192302815.31,,,,,5252829.14,136483920.34,141736749.48,334039564.79,,,,,,,,,,
20110930,603009.SH,20111026,20111026,1,1,80000000.0,12975934.85,55087523.84,819007.2,,21868512.43,,11720490.0,60753054.64,5105506.57,34985202.14,,,72597890.28,,,,,,,,,,207030656.06,,,,,,,,99786144.0,29571604.9,,,,,23455042.0,,,,,,,152812790.9,,,,,,,,,,,,,,,,,359843446.96,,112000000.0,,,,,12300000.0,26713205.15,560574.75,,,2565124.86,1663180.79,,,13839340.9,,,,,,,,,30000000.0,199641426.45,,,,,,,5511036.59,5511036.59,,,,,,,,,,,,,,,,,205152463.04,,,,,5808518.03,148882465.89,154690983.92,359843446.96,,,,,,,,,,
