end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20131231,603712.SH,20161223,20161223,1,1,102000000.0,8188.07,933155857.83,51000000.0,,385022514.67,,99976691.2,607709609.98,12867392.84,10018730.66,,,884134003.87,,,,,,,,,8207202.49,2007936145.71,,,20792662.57,19147028.08,,,,555181106.82,69662.4,,,,,45381946.69,,,,4425332.32,,6402521.18,651400260.06,,,,,,,,,,,,,,,,,2659336405.77,120000000.0,468000000.0,,,,,140345925.05,424018834.4,179852381.93,,,31172752.03,25595591.8,,64260000.0,23802881.21,,,,,,,,80000000.0,,1437048366.42,,,,,,14363333.33,,134363333.33,,,,,,,,,,,,,,,,,1571411699.75,,,,,1760660.12,1086164045.9,1087924706.02,2659336405.77,,,,,,,,,,
20141231,603712.SH,20180130,20180130,1,1,102000000.0,8188.07,1120209191.21,51000000.0,,219240919.27,,62036310.0,496652778.26,63642868.12,6631547.01,1312500.0,,962422902.47,,,,,,,,,24305573.6,1836245398.73,,,25753019.45,21135601.37,,,,545544327.67,1825573.54,,,,,45252524.01,,,,5545691.56,,7344589.07,652401326.67,,,,,,,,,,,,,,,,,2488646725.4,112000000.0,485000000.0,,,,,67242447.51,335155717.23,124941217.52,,,41197910.32,17785163.45,,,13572931.79,,,,,,,,,,1084895387.82,,,,,,16663333.33,,128663333.33,,,,,,,,,,,,,,,,,1213558721.15,,,,,1870624.97,1273217379.28,1275088004.25,2488646725.4,,,,,,,,,,
20151231,603712.SH,20180130,20180130,1,1,102000000.0,,1300722929.74,50943704.97,,225617126.16,,59303112.72,603557794.52,20033092.58,7462753.4,1575000.0,,1245531902.67,,,,,,,,,85583892.88,2248664674.93,,,31497921.87,21318606.04,,,,527979269.53,,,,,,47658347.78,,,,7824933.09,,4774457.0,641053535.31,,,,,,,,,,,,,,,,,2889718210.24,,519000000.0,,,,,59986483.4,439184597.45,240114064.22,,,46877129.58,4116925.24,,,2987382.27,,,,,,,,104000000.0,,1416266582.16,,,,,,20283333.33,,20283333.33,,,,,,,,,,,,,,,,,1436549915.49,,,,,-498339.96,1453666634.71,1453168294.75,2889718210.24,,,,,,,,,,
20160630,603712.SH,20161223,20161223,1,1,672000000.0,637807301.12,19781826.32,,,235082645.83,,109867838.2,645494478.13,10385722.63,14232302.62,1575000.0,,1418242951.51,,,,,,,,,58727971.44,2493608910.36,,,33393001.01,15249534.05,,,,523395820.97,,,,,,46859793.33,,,1934890.89,8242256.39,,10485469.15,639560765.79,,,,,,,,,,,,,,,,,3133169676.15,347000000.0,371000000.0,,,,,82353443.94,533155275.89,281645705.05,,,7032525.34,1362743.17,,125862900.0,33924621.99,,,,,,,,,,1436337215.38,,,,,,20243333.33,,367243333.33,,,,,,,,,,,,,,,,,1803580548.71,,,,,,1329589127.44,1329589127.44,3133169676.15,,,,,,,,,,
20161231,603712.SH,20180130,20180130,1,1,672000000.0,637807301.12,128734406.65,20945503.19,,342043553.85,,114118234.4,792978129.29,9823063.96,12129125.96,,,1447426591.52,,,,,,,,,1568028.73,2720086727.71,,,33952980.38,15023946.68,,,,584220839.36,1792201.85,,,,,50777161.39,,,1865043.27,6813581.65,,11576643.39,706022397.97,,,,,,,,,,,,,,,,,3426109125.68,343000000.0,420000000.0,,,,,92660080.04,553374243.81,340400649.59,,,56163194.49,2267329.22,,125862900.0,10650184.24,,,,,,,,,,1601378581.39,,,,,,22243333.33,,365243333.33,,,,,,,,,,,,,,,,,1966621914.72,,,,,,1459487210.96,1459487210.96,3426109125.68,,,,,,,,,,
20170630,603712.SH,20180130,20180130,1,1,672000000.0,637807301.12,181556410.29,20945503.19,,149055442.79,,133755934.4,825637758.84,9325582.0,8950927.37,,,1460683938.0,,,,,,,,,26539794.41,2613949377.81,,,34834742.98,14798359.31,,,,567921008.74,1792201.85,,,,,54960964.24,,,15903354.27,6808445.88,,10251506.14,707270583.41,,,,,,,,,,,,,,,,,3321219961.22,388000000.0,442000000.0,,,,,86335621.04,603989470.87,253244352.23,,,6540681.12,3034620.84,,,5142667.19,,,,,,,,,,1400287413.29,,,,,,20623333.33,,408623333.33,,,,,,,,,,,,,,,,,1808910746.62,,,,,,1512309214.6,1512309214.6,3321219961.22,,,,,,,,,,
20170930,603712.SH,20180130,20180130,1,1,672000000.0,637807301.12,205588637.89,20945503.19,,181206233.15,,74996179.2,982133231.33,9433314.71,14886658.44,,,1497538315.21,,,,,,,,,13732192.5,2773926124.54,,,35116370.78,,,,,576333526.9,1792201.85,,,,,54265355.0,,,15674288.67,10559277.3,,12487817.17,706228837.67,,,,,,,,,,,,,,,,,3480154962.21,388000000.0,460000000.0,,,,,111241266.58,636718033.57,311283612.57,,,6537010.99,2278726.18,,,5686536.79,,,,,,,,,,1533745186.68,,,,,,22068333.33,,410068333.33,,,,,,,,,,,,,,,,,1943813520.01,,,,,,1536341442.2,1536341442.2,3480154962.21,,,,,,,,,,
20171231,603712.SH,20180426,20180426,1,1,672000000.0,637807301.12,302925837.84,40986297.16,,309946575.76,,166659291.1,1015114308.25,8444744.31,10274647.28,,,1390245555.83,,,,,,,,,7897320.31,2908582442.84,,,37326268.96,,,,,571232707.32,6321597.25,,,,,54514096.45,,,14869609.59,9150143.23,,8304169.07,701718591.87,,,,,,,,,,,,,,,,,3610301034.71,183000000.0,450000000.0,,,,,101052454.61,555913803.36,375982863.08,,,60448025.0,3074069.27,,,5997049.94,,,,,,,,200000000.0,,1752468265.26,,,,,,21113333.33,,204113333.33,,,,,,,,,,,,,,,,,1956581598.59,,,,,,1653719436.12,1653719436.12,3610301034.71,,,,,,,,,,
20180331,603712.SH,20180426,20180426,1,1,772000000.0,934829257.01,306077655.67,40986297.16,,560971386.58,,243149775.56,867435091.07,11680610.53,17432803.13,,,1407271707.91,,,,,,,,,23465802.87,3131407177.65,,,37200109.66,,,,,561793532.4,6523124.74,,,,,53801824.28,,,14097908.47,8104791.7,,8231507.75,689752799.0,,,,,,,,,,,,,,,,,3821159976.65,47000000.0,255000000.0,,,,,49029896.9,542527745.71,500062053.55,,,6523879.21,1232033.19,,,9682824.92,,,,,,,,336000000.0,,1700058433.48,,,,,,20208333.33,,67208333.33,,,,,,,,,,,,,,,,,1767266766.81,,,,,,2053893209.84,2053893209.84,3821159976.65,,,,,,,,,,
20180630,603712.SH,20180824,20180824,1,1,772000000.0,934829257.01,333036981.98,40986297.16,,344554530.9,,220974235.76,1011265279.27,9830384.42,20122634.22,,,1454138452.83,,,,,,,,,52275905.78,3113161423.18,,,38632447.73,,,,,553950093.29,9066484.67,,,,,53089552.11,,,15102300.85,9153061.01,,8183469.69,687177409.35,,,,,,,,,,,,,,,,,3800338832.53,100000000.0,225000000.0,,,,,52827811.92,640057687.56,485600559.09,,,7032402.23,3847917.38,,,7816584.87,,,,,,,,178000000.0,,1600182963.05,,,,,,19303333.33,,119303333.33,,,,,,,,,,,,,,,,,1719486296.38,,,,,,2080852536.15,2080852536.15,3800338832.53,,,,,,,,,,
