end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,603813.SH,20160108,20160108,1,1,60000000.0,23647764.75,41487148.05,8617754.42,,27744837.4,,,29909426.63,6833620.28,4779117.52,,,1016355.4,,,,,,,,,,70283357.23,,,,,,,,53707842.15,9345731.2,,,,,22712772.96,,,623002.86,2135637.79,,12736954.75,101261941.71,,,,,,,,,,,,,,,,,171545298.94,,14000000.0,,,,,,18383145.67,1509.05,,,2401929.4,628109.91,,,1954843.38,,,,,,,,,,37369537.41,,,,,,,,,,,,,,,,,,,,,,,,,37369537.41,,,,,423094.31,133752667.22,134175761.53,171545298.94,,,,,,,,,,
20131231,603813.SH,20160108,20160108,1,1,60000000.0,23649981.55,65331489.02,10662377.58,,19542067.76,,,64729224.62,7971289.08,4579181.67,,,1219698.44,,,,,,,,,1750000.0,99791461.57,,,,,,,,73726177.97,28116480.24,,,,,37237808.64,,,1199133.85,2207186.78,,7850000.0,150336787.48,,,,,,,,,,,,,,,,,250128249.05,,39000000.0,,,,,,37364886.81,171267.06,,,3630466.85,4507623.07,,,5710417.07,,,,,,,,,,90384660.86,,,,,,,,,,,,,,,,,,,,,,,,,90384660.86,,,,,99740.04,159643848.15,159743588.19,250128249.05,,,,,,,,,,
20141231,603813.SH,20170808,20170808,1,1,60000000.0,23649517.72,105615265.8,12632080.17,91967.36,37281003.2,,,64728059.33,6650169.39,4897779.62,,,1574132.77,,,,,,,,,1500000.0,116631144.31,,,,,,,,127261112.83,13830601.9,,,,,36547771.75,,,1458146.92,977714.35,,8188813.82,188264161.57,,,,,,,,,,,,,,,,,304895305.88,28500000.0,23000000.0,,,,,,35353678.73,2969.31,,,5280071.21,4599416.15,,,4670339.43,,,,,,,,1500000.0,,74406474.83,,,,,,,,28500000.0,,,,,,,,,,,,,,,,,102906474.83,,,,,,201988831.05,201988831.05,304895305.88,,,,,,,,,,
20150630,603813.SH,20160108,20160108,1,1,60000000.0,23649517.72,119781417.26,12632080.17,366679.46,32050906.17,,,60409100.63,8028037.06,5106604.67,,,1205009.57,,,,,,,,,,106799658.1,,,,,,,,131649630.1,36043157.56,,,,,48158597.71,,,2050385.86,223436.32,,6600000.0,224725207.55,,,,,,,,,,,,,,,,,331524865.65,48320000.0,15000000.0,,,,,,32559716.44,391685.43,,,4123804.64,3476784.73,,,8223179.8,,,,,,,,3000000.0,,66775171.04,,,,,,,,48320000.0,,,,,,,,,,,,,,,,,115095171.04,,,,,,216429694.61,216429694.61,331524865.65,,,,,,,,,,
20151231,603813.SH,20170808,20170808,1,1,66200000.0,63950348.16,136281493.72,14394821.06,604098.58,33818095.63,,,75049040.64,9759946.57,5944641.48,,,883908.51,,,,,,,,,,125455632.83,,,,,,,,191945540.27,19825455.89,,,,,66393084.74,,,2261856.6,243150.2,,5000000.0,285669087.7,,,,,,,,,,,,,,,,,411124720.53,46820000.0,10000000.0,,,,,615927.0,52807190.21,423231.15,,,6067239.74,3658996.76,,,6110774.15,,,,,,,,3190600.0,,82873959.01,,,,,,,,46820000.0,,,,,,,,,,,,,,,,,129693959.01,,,,,,281430761.52,281430761.52,411124720.53,,,,,,,,,,
20161231,603813.SH,20170808,20170808,1,1,66200000.0,63950348.16,173504360.0,18125376.71,1157349.21,26205357.45,,,92482952.72,13341777.45,4889158.86,,,623452.75,,,,,,,,,2839252.83,140381952.06,,,,,,,,211088499.87,52438286.33,,,,,65375875.28,,,2616841.35,186424.66,,5000000.0,336705927.49,,,,,,,,,,,,,,,,,477087879.55,46790000.0,20000000.0,,,,,,64877898.19,98186.2,,,6346725.17,4796882.29,,,5018653.62,,,,,,,,5522100.0,,106660445.47,,,,,,700000.0,,47490000.0,,,,,,,,,,,,,,,,,154150445.47,,,,,,322937434.08,322937434.08,477087879.55,,,,,,,,,,
20170630,603813.SH,20170808,20170808,1,1,66200000.0,63950348.16,197796423.55,18125376.71,1305813.22,39407460.78,,,87009243.84,17109857.1,5065749.61,,,497020.25,,,,,,,,,5888834.69,154978166.27,,,,,,,,205681877.67,66035351.96,,,,,64576764.86,,,2352198.7,204434.47,,5000000.0,343850627.66,,,,,,,,,,,,,,,,,498828793.93,31180872.97,30000000.0,,,,,,52827577.52,102804.25,,,5153681.78,5309112.38,,,7263997.93,,,,,,,,17607619.08,,118264792.94,,,,,,700000.0,,31880872.97,,,,,,,,,,,,,,,,,150145665.91,,,,,1305166.38,347377961.64,348683128.02,498828793.93,,,,,,,,,,
20170930,603813.SH,20171031,20171031,1,1,88270000.0,232230850.61,211454229.0,18125376.71,1431775.96,242981315.93,,,84226506.97,18915391.03,6534964.87,,,494967.26,,,,,,,,,2896017.25,356049163.31,,,,,,,,207607092.75,79305976.77,,,,,64175755.61,,,2303158.43,204434.47,,5000000.0,358596418.03,,,,,,,,,,,,,,,,,714645581.34,28963968.2,25000000.0,,,,,,54945734.55,305095.15,,,5589232.9,3863357.83,,,21596406.42,,,,,,,,20937619.08,,132237445.93,,,,,,700000.0,,29663968.2,,,,,,,,,,,,,,,,,161901414.13,,,,,1231934.93,551512232.28,552744167.21,714645581.34,,,,,,,,,,
20171231,603813.SH,20180425,20180425,1,1,88270000.0,232230850.61,222059708.1,21460864.71,1469359.73,66812800.56,,,101542053.21,21703536.82,6242069.37,,,474173.07,,,,,,,,,115771216.52,312545849.55,,,,,,,,223335468.11,63014933.48,,,,,64422106.34,,,2288588.43,231440.01,,5000000.0,358292536.37,,,,,,,,,,,,,,,,,670838385.92,5310000.0,,,,,,,56849280.17,192788.6,,,7705186.37,4287795.47,,,7089994.22,,,,,,,,22064682.51,,98189727.34,,,,,,688333.33,,5998333.33,,,,,,,,,,,,,,,,,104188060.67,,,,,1159542.1,565490783.15,566650325.25,670838385.92,,,,,,,,,,
20180331,603813.SH,20180426,20180426,1,1,88270000.0,232230850.61,232169479.39,21460864.71,1660913.72,127905644.49,,611497.47,118092155.45,28947676.31,7464254.7,,,635425.79,,,,,,,,,2691510.43,286348164.64,,,,,,,,264410024.19,32084900.8,,,,,63990172.48,,,2233824.2,242613.57,,5000000.0,367961535.24,,,,,,,,,,,,,,,,,654309699.88,4150000.0,,,,,,,51073811.24,262504.21,,,6757162.92,4449518.36,,,7915558.62,,,,,,,,2160000.0,,72618555.35,,,,,,653333.32,,4803333.32,,,,,,,,,,,,,,,,,77421888.67,,,,,1095702.78,575792108.43,576887811.21,654309699.88,,,,,,,,,,
