end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603669.SH,20140627,20140627,1,1,50000000.0,,71018742.36,7531857.2,,48467670.07,,470000.0,3002520.51,6550087.13,9746454.12,,,64665609.58,,,,,,,,,3871669.66,136774011.07,,,,,,,,49448141.23,14317061.18,,,,,14581649.19,6261660.22,457495.73,21823298.04,717219.38,,,107606524.97,,,,,,,,,,,,,,,,,244380536.04,,,,,,,,38332179.94,21212762.09,,,3848065.04,14376014.47,,,34268037.13,,,,,,,,,872877.81,112909936.48,,,,,,,2920000.0,2920000.0,,,,,,,,,,,,,,,,,115829936.48,,,,,,128550599.56,128550599.56,244380536.04,,,,,,,,,,
20121231,603669.SH,20150511,20150511,1,1,195000000.0,9301395.59,31300444.77,622242.95,,61014205.47,,561093.0,8253180.22,4386376.02,12134423.56,,,69029126.0,,,,,,,,,5116609.43,160495013.7,,,,,,,,62162677.26,84027482.72,,,,,12215333.51,,,34746713.54,1163535.22,,10080000.0,204395742.25,,,,,,,,,,,,,,,,,364890755.95,,,,,,,33681528.99,42352112.67,18794917.63,,,6105438.95,20131425.97,,,1959282.37,,,,,,,,,997726.06,124022432.64,,,,,,4644240.0,,4644240.0,,,,,,,,,,,,,,,,,128666672.64,,,,,,236224083.31,236224083.31,364890755.95,,,,,,,,,,
20131231,603669.SH,20150511,20150511,1,1,195000000.0,9301395.59,144863513.21,1857696.71,,151297162.95,,200000.0,3040098.19,3988948.04,7457280.02,,,75167441.76,,,,,,,,,28409340.09,269560271.05,,,,,,,,253390665.95,9847297.46,,,,,27814260.14,,2030018.4,16733616.41,2739677.27,,,312555535.63,,,,,,,,,,,,,,,,,582115806.68,,,,,,,86204955.79,62837004.88,33984589.82,,,8635432.12,18255628.66,,,4078047.08,,,,,,,,,1411862.82,215407521.17,,,,,,15685680.0,,15685680.0,,,,,,,,,,,,,,,,,231093201.17,,,,,,351022605.51,351022605.51,582115806.68,,,,,,,,,,
20141231,603669.SH,20150511,20150511,1,1,195000000.0,9301395.59,134738669.77,35090757.09,,81607462.85,,300970.0,4764579.83,4741769.29,7312866.11,,,78998764.84,,,,,,,,,6545082.25,184271495.17,,,,,,,,256079502.32,50043972.34,,,,,47016882.98,,2030018.4,13874898.44,6516859.69,,,375562134.17,,,,,,,,,,,,,,,,,559833629.34,,,,,,,76193502.29,50515233.8,6791832.53,,,10160094.38,21387153.7,,,1567374.71,,,,,,,,,1175495.51,167790686.92,,,,,,17912119.97,,17912119.97,,,,,,,,,,,,,,,,,185702806.89,,,,,,374130822.45,374130822.45,559833629.34,,,,,,,,,,
20150331,603669.SH,20150511,20150511,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653085900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358421700.0,,,,,,294664200.0,294664200.0,653085900.0,,,,,,,,,,
20150630,603669.SH,20150820,20150820,1,1,260000000.0,647251064.09,98869339.89,35090757.09,,772180703.33,,8158296.55,9389982.86,3576316.26,10036230.68,,,86686394.4,,,,,,,,,6389562.09,896417486.17,,,,,,,,260373342.89,61065537.48,,,,,46640700.15,,2030018.4,13124685.69,4073536.79,,,387307821.4,,,,,,,,,,,,,,,,,1283725307.57,,80000000.0,,,,,68810388.35,39939837.22,11401141.07,,,3706497.74,16705912.93,,,4190818.73,,,,,,,,,619210.51,225373806.55,,,,,,17140339.95,,17140339.95,,,,,,,,,,,,,,,,,242514146.5,,,,,,1041211161.07,1041211161.07,1283725307.57,,,,,,,,,,
20150930,603669.SH,20151028,20151028,1,1,260000000.0,647251064.09,127499924.23,35090757.09,,172882389.81,,3814002.03,5662723.73,5069044.02,12901943.57,,,93679028.49,,,,,,,,,609721113.76,903730245.41,,,,,,,,273267057.25,47682759.51,,,,,46389147.2,,2030018.4,12873380.59,3806238.89,,,386048601.84,,,,,,,,,,,,,,,,,1289778847.25,,70000000.0,,,,,52284513.42,48948951.18,8446906.97,,,4326199.11,12831362.52,,,5560376.92,,,,,,,,,784341.78,203182651.9,,,,,,16754449.94,,16754449.94,,,,,,,,,,,,,,,,,219937101.84,,,,,,1069841745.41,1069841745.41,1289778847.25,,,,,,,,,,
20151231,603669.SH,20160415,20160415,1,1,260000000.0,647251064.09,164924283.29,47349403.56,,158664099.34,,5361080.19,52012688.27,1688671.25,8988516.55,,,86764172.33,,,,,,,,,630899055.43,944378283.36,,,,,,,,278807138.14,50958306.63,,,,,46153427.62,,2030018.4,12638012.27,7886242.93,,655302.91,399128448.9,,,,,,,,,,,,,,,,,1343506732.26,,50000000.0,,,,,55336451.05,46436659.86,6831288.97,,,11570992.66,23852836.65,69000.0,,12019654.21,,,,,,,,,973001.88,207089885.28,,,,,,16892096.04,,16892096.04,,,,,,,,,,,,,,,,,223981981.32,,,,,,1119524750.94,1119524750.94,1343506732.26,,,,,,,,,,
20160331,603669.SH,20160428,20160428,1,1,260000000.0,647251064.09,191259182.22,47349403.56,,213334979.26,,1735584.65,41575119.68,3948898.94,10510621.89,,,90843918.65,,,,,,,,,551754319.49,913703442.56,,,,,,,,273402144.89,59984921.94,,,,,45901468.71,,2030018.4,11968841.59,4662476.03,,,397949871.56,,,,,,,,,,,,,,,,,1311653314.12,,,,,,,75923084.24,41024293.01,8072599.73,,,4386381.0,12904560.16,,,6478891.17,,,,,,,,,497648.91,149287458.22,,,,,,16506206.03,,16506206.03,,,,,,,,,,,,,,,,,165793664.25,,,,,,1145859649.87,1145859649.87,1311653314.12,,,,,,,,,,
20160630,603669.SH,20160820,20160820,1,1,260000000.0,647251064.09,134150173.65,47349403.56,,180867802.34,,1700000.0,52704637.1,1698134.79,8851816.76,,,92464394.86,,,,,,,,,557426803.98,895713589.83,,,,,,,,279819258.88,38911501.99,,,,,45649509.81,,2030018.4,24136039.69,4866832.74,,,395413161.51,,,,,,,,,,,,,,,,,1291126751.34,,50000000.0,,,,,58071271.13,42533288.32,8341798.17,,,4411873.99,13900515.27,59812.5,,8185618.43,,,,,,,,,869736.21,186373914.02,,,,,,16002196.02,,16002196.02,,,,,,,,,,,,,,,,,202376110.04,,,,,,1088750641.3,1088750641.3,1291126751.34,,,,,,,,,,
20160930,603669.SH,20161028,20161028,1,1,260000000.0,647251064.09,162251390.53,47349403.56,,224688505.64,,,51145317.62,2141305.0,9305829.84,,,98339827.82,,,,,,,,,477381298.46,863002084.38,,,,,,,,273111259.61,45400455.41,,,,,45709570.4,,2030018.4,22757450.79,5579866.81,,,394588621.42,,,,,,,,,,,,,,,,,1257590705.8,,,,,,,49884522.35,46329584.75,4537025.31,,,4612190.31,8991942.83,,,10095136.64,,,,,,,,,731199.42,125181601.61,,,,,,15557246.01,,15557246.01,,,,,,,,,,,,,,,,,140738847.62,,,,,,1116851858.18,1116851858.18,1257590705.8,,,,,,,,,,
20161231,603669.SH,20170415,20170415,1,1,260000000.0,647251064.09,200981679.93,61217193.7,,220059170.31,,14273504.38,51208644.16,5219234.87,7061800.71,,,80412495.36,,,,,,,,,514862904.85,893097754.64,,,,,,,,289621312.38,43436696.83,,,,,45449610.99,,2030018.4,21318485.06,2591393.22,,46470200.0,450917716.88,,,,,,,,,,,,,,,,,1344015471.52,,,,,,,52844768.27,53472100.52,13239791.66,,,13052759.2,18912442.46,,,8340914.08,,,,,,,,,869274.57,160732050.76,,,,,,13833483.04,,13833483.04,,,,,,,,,,,,,,,,,174565533.8,,,,,,1169449937.72,1169449937.72,1344015471.52,,,,,,,,,,
20170331,603669.SH,20170429,20170429,1,1,260000000.0,647251064.09,229236743.11,61217193.7,,208552547.85,,806960.0,55397373.28,6516694.81,10970727.13,,,96729536.29,,,,,,,,,510337737.0,889311576.36,,,,,,,,282869044.07,46191316.17,,,,,45189651.58,,2030018.4,21767028.05,2822039.99,,52301052.0,453170150.26,,,,,,,,,,,,,,,,,1342481726.62,,,,,,,37981961.67,54844152.78,8738146.31,,,4569391.36,15432565.74,,,8981678.3,,,,,,,,,867748.2,131415644.36,,,,,,13361081.36,,13361081.36,,,,,,,,,,,,,,,,,144776725.72,,,,,,1197705000.9,1197705000.9,1342481726.62,,,,,,,,,,
