end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002404.SZ,20100115,20100115,1,1,100000000.0,30131467.02,88362814.31,18747637.89,,116516116.33,,,157167818.83,120894761.02,65101802.76,,,357451124.58,,,,,,,,,,817131623.52,,,36729395.38,,,,,238320128.87,31692522.5,,,,,39207109.26,,,2150560.28,6928830.11,,,355028546.4,,,,,,,,,,,,,,,,,1172160169.92,27000000.0,366576531.93,,,,,147000000.0,146533227.11,124746473.87,,,9415400.41,11094459.81,362529.5,1516320.0,42080904.39,,,,,,,,,,849325847.02,,,,,,,,27000000.0,,,,,,,,,,,,,,,,,876325847.02,,,,,58592403.68,237241919.22,295834322.9,1172160169.92,,,,,,,,,,
20071231,002404.SZ,20100420,20100420,1,1,100000000.0,63989467.02,113583364.35,26413155.99,,81133381.56,,600000.0,199435767.92,46873592.11,51110400.38,,,119289494.89,,,,,,,,,,498442636.86,49984000.0,,12662994.24,,,,,290204623.08,12924416.13,,,,,43773567.83,,,3124542.52,2705284.17,,,415379427.97,,,,,,,,,,,,,,,,,913822064.83,,310228961.4,,,,,,134944118.86,33856581.55,,,5948071.39,14415207.78,532080.06,9062867.48,25665953.83,,,,,,,,,,534653842.35,,,64000.0,,11286000.0,,,11350000.0,,,,,,,,,,,,,,,,,546003842.35,,,,,63832235.12,303985987.36,367818222.48,913822064.83,,,,,,,,,,
20081231,002404.SZ,20100420,20100420,1,1,100000000.0,37877467.02,144610915.76,30874211.1,,87014911.09,,500000.0,201275446.2,34297317.56,53811112.27,,,115369625.79,,,,,,,,,,492268412.91,15168000.0,,6519954.82,,,,,284439980.6,30374927.2,,,,,81633366.61,,,3313126.54,3792613.84,,,425241969.61,,,,,,,,,,,,,,,,,917510382.52,,317509258.0,,,,,2000000.0,156446788.1,21389163.87,,,673282.45,12211166.25,461851.04,,21937434.28,,,,,,,,,,532628943.99,,,2014000.0,,2582000.0,,,4596000.0,,,,,,,,,,,,,,,,,537224943.99,,,,,66922844.65,313362593.88,380285438.53,917510382.52,,,,,,,,,,
20090630,002404.SZ,20100115,20100115,1,1,100000000.0,48125467.02,153176323.05,30874211.1,,80204423.71,,10000.0,194508602.41,34253498.61,48283841.32,,,124520420.54,,,,,,,,,,481780786.59,28832000.0,,5844955.58,,,,,310657435.33,11175196.22,,,,,80736054.13,,,3030499.88,4571288.06,,,444978736.84,,,,,,,,,,,,,,,,,926759523.43,,259700000.0,,,,374963.63,24990000.0,181982857.84,17235630.63,,,1828881.05,9039528.17,294997.5,1160739.1,19870372.75,,,,,,,,,,516477970.67,,,2885650.0,,5998000.0,,,8883650.0,,,,,,,,,,,,,,,,,525361620.67,,,,,69221901.59,332176001.17,401397902.76,926759523.43,,,,,,,,,,
20091231,002404.SZ,20100420,20100420,1,1,100000000.0,48941467.02,184600222.17,35073485.9,,93356898.33,,1000000.0,172392306.47,35653965.85,13504032.88,,,127150299.07,,,,,,,,,,443057502.6,29920000.0,,6517065.22,,,,,321618618.49,2696734.0,,,,,79838741.65,,,2207593.7,4105807.46,,,446904560.52,,,,,,,,,,,,,,,,,889962063.12,,210100000.0,,,,,,178008877.84,16859146.81,,,711680.66,16033984.46,255108.0,,11943903.42,,,,,,,,,,433912701.19,,,2120000.0,,6270000.0,,,8390000.0,,,,,,,,,,,,,,,,,442302701.19,,,,,79044186.84,368615175.09,447659361.93,889962063.12,,,,,,,,,,
20100331,002404.SZ,20100510,20100510,1,1,100000000.0,46469467.02,195551359.1,35073485.9,,107101893.96,,1070000.0,162254136.29,36782511.53,22041313.62,,,109892275.96,,,,,,,,,,439142131.36,26624000.0,,6517065.22,,,,,317729126.83,5195825.92,36662.4,,,,79390085.41,,,1994457.85,4088803.85,,,441576027.48,,,,,,,,,,,,,,,,,880718158.84,,234170000.0,,,,,,129295187.83,29661370.66,,,1573811.38,3646283.93,359026.0,584000.0,14129645.23,,,,,,,,,,413419325.03,,,4970000.0,,5446000.0,,,10416000.0,,,,,,,,,,,,,,,,,423835325.03,,,,,79788521.79,377094312.02,456882833.81,880718158.84,,,,,,,,,,
20100630,002404.SZ,20100730,20100730,1,1,133500000.0,700169067.02,219207986.55,35073485.9,,584713628.27,,250000.0,210685170.92,34392999.58,45828757.64,,,130251042.58,,,,,,,,,,1006121598.99,22116800.0,,6488246.04,,,,,317067536.74,7790765.56,36662.4,,,,78953195.55,,,1505559.0,5204735.7,,,439163500.99,,,,,,,,,,,,,,,,,1445285099.98,,,,,,,,203361739.72,23913666.61,,,4027448.8,11353902.01,190000.0,1220000.0,20564914.95,,,,,,,,,,264631672.09,,,7370000.0,,3779200.0,,,11149200.0,,,,,,,,,,,,,,,,,275780872.09,,,,,81553688.42,1087950539.47,1169504227.89,1445285099.98,,,,,,,,,,
20100930,002404.SZ,20101023,20101023,1,1,133500000.0,699589467.02,211988062.69,35073485.9,,591242720.38,,,172986600.28,32490569.97,31648534.49,,,147225433.63,,,,,,,,,,975593858.75,21344000.0,,6345763.04,,,,,316027616.65,17671246.38,,,,,78503941.02,,,1441244.79,5145068.6,,,446478880.48,,,,,,,,,,,,,,,,,1422072739.23,,,,,,,,177630909.3,18974707.66,,,10011297.26,9672169.56,,1220000.0,18923121.34,,,,,,,,,,236432205.12,,,16202950.0,,3586000.0,,,19788950.0,,,,,,,,,,,,,,,,,256221155.12,,,,,85700568.5,1080151015.61,1165851584.11,1422072739.23,,,,,,,,,,
20101231,002404.SZ,20110328,20110328,1,1,133500000.0,706669012.43,230024909.58,39173749.33,,507308180.13,4499000.0,3201500.0,197582502.29,34419635.32,26269761.22,,,173512878.47,,,,,,,,,,946793457.43,20166400.0,,6143251.35,,,,,316229631.59,75561520.6,,,,,78054686.49,,,1293915.2,4554002.0,,,502003407.23,,,,,,,,,,,,,,,,,1448796864.66,,,,,,,,183645118.66,18924412.05,,,727997.85,9690896.82,,2984000.0,17249181.02,,,,,,,,,,233221606.4,,,,,4416350.0,,12352950.0,16769300.0,,,,,,,,,,,,,,,,,249990906.4,,,,,89438286.92,1109367671.34,1198805958.26,1448796864.66,,,,,,,,,,
20110331,002404.SZ,20110427,20110427,1,1,133500000.0,707248612.43,241798396.81,39173749.33,,491781052.7,2946700.0,1657000.0,178388832.65,33254897.57,40822259.32,,,170193517.03,,,,,,,,,,919044259.27,20939200.0,,6130831.5,,,,,319517699.37,104282591.12,,,,,77605431.96,,,9115637.23,4357018.05,,,541948409.23,,,,,,,,,,,,,,,,,1460992668.5,,13112800.0,,,,,,173316219.38,25312630.03,,,4156254.9,-5471388.47,12942.08,1220000.0,18113451.08,,,,,,,,,,229772909.0,,,,,4221475.0,,13452950.0,17674425.0,,,,,,,,,,,,,,,,,247447334.0,,,,,91824575.93,1121720758.57,1213545334.5,1460992668.5,,,,,,,,,,
