end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002334.SZ,20091222,20091222,1,1,24000000.0,8677.68,10585299.51,1467422.14,,7503443.06,,2195492.0,17165329.46,1017131.18,696082.97,,,36506806.31,,,,,,,,,,65084284.98,,,,,,,,2773057.11,,,,,,172195.0,,,336633.67,25651.72,,,3307537.5,,,,,,,,,,,,,,,,,68391822.48,,,,,,,,15278980.43,7031916.75,,,4618716.98,3632331.28,,,1768477.71,,,,,,,,,,32330423.15,,,,,,,,,,,,,,,,,,,,,,,,,32330423.15,,,,,,36061399.33,36061399.33,68391822.48,,,,,,,,,,
20071231,002334.SZ,20091222,20091222,1,1,48000000.0,9208677.68,15784209.08,4711745.42,,25924258.38,,5862000.0,29165675.45,1255425.91,1005081.06,,,30333992.67,,,,,,,,,,93546433.47,,,,,,,,43482338.86,,,,,,566242.34,,,,31510.56,,,44080091.76,,,,,,,,,,,,,,,,,137626525.23,22715000.0,,,,,,,21656965.4,6442173.69,,,6680833.0,1851109.49,,,575811.47,,,,,,,,,,37206893.05,,,,,,,,22715000.0,,,,,,,,,,,,,,,,,59921893.05,,,,,,77704632.18,77704632.18,137626525.23,,,,,,,,,,
20081231,002334.SZ,20091222,20091222,1,1,48000000.0,9208677.68,52423034.12,8782725.98,,50810048.64,,7110323.62,38987625.71,1930887.87,865719.48,,,23187205.08,,,,,,,,,,122891810.4,,,,,,,,55757867.08,2698000.0,,,,,1100167.95,,,,339767.75,,,59895802.78,,,,,,,,,,,,,,,,,182787613.18,,14000000.0,,,,,,33880255.81,3092560.72,,,8433881.28,4254071.16,,,712406.43,,,,,,,,,,64373175.4,,,,,,,,,,,,,,,,,,,,,,,,,64373175.4,,,,,,118414437.78,118414437.78,182787613.18,,,,,,,,,,
20090630,002334.SZ,20091222,20091222,1,1,48000000.0,9208677.68,76650229.54,8782725.98,,67888724.46,,7546027.91,52767922.37,4860680.24,786558.2,,,27699007.96,,,,,,,,,,161548921.14,,,,,,,,57370224.05,1269985.33,,,,,1189026.3,,,,497166.66,,,60326402.34,,,,,,,,,,,,,,,,,221875323.48,,10000000.0,,,,,,43649980.74,2111567.76,,,8294974.63,3789915.89,,,587251.26,,,,,,,,,,68433690.28,,,,,,,10800000.0,10800000.0,,,,,,,,,,,,,,,,,79233690.28,,,,,,142641633.2,142641633.2,221875323.48,,,,,,,,,,
20090930,002334.SZ,20100112,20100112,1,1,48000000.0,9208677.68,98552078.75,8782725.98,,87082645.43,,9061042.16,56340463.37,4442231.18,4054314.56,,,28694580.91,,,,,,,,,,189675277.61,,,,,,,,57206961.01,1295228.16,,,,,1381860.53,,,,497166.66,,,60381216.36,,,,,,,,,,,,,,,,,250056493.97,,10000000.0,,,,,,43103929.99,2513968.09,,,11977258.66,5737953.54,,,979901.28,,,,,,,,,,74313011.56,,,,,,,11200000.0,11200000.0,,,,,,,,,,,,,,,,,85513011.56,,,,,,164543482.41,164543482.41,250056493.97,,,,,,,,,,
20091231,002334.SZ,20100309,20100309,1,1,48000000.0,9208677.68,125937716.17,16951023.99,,121169524.71,,10682458.92,41057041.84,3782737.29,6928138.16,,,29817347.6,,,,,,,,,,213437248.52,,,,,,,,59883635.48,740250.0,,,,,1332908.09,,,,520020.19,,,62476813.76,,,,,,,,,,,,,,,,,275914062.28,,10000000.0,,,,,,33029249.89,5116105.66,,,13348751.81,2511644.98,,,1010892.1,,,,,,,,,,65016644.44,,,,,,,10800000.0,10800000.0,,,,,,,,,,,,,,,,,75816644.44,,,,,,200097417.84,200097417.84,275914062.28,,,,,,,,,,
20100331,002334.SZ,20100419,20100419,1,1,64000000.0,734103348.68,102786693.32,16951023.99,,848330487.0,,20200374.8,55848799.41,3507036.0,5038542.57,,2260036.31,38339951.63,,,,,,,,,,973525227.72,,,,,,,,62632782.37,740250.0,,,,,1610499.9,,,,675981.98,,,65659514.25,,,,,,,,,,,,,,,,,1039184741.97,,10000000.0,,,,,,47110916.6,5705809.15,,,8105793.21,-198791.15,,38400000.0,1919948.17,,,,,,,,,,111043675.98,,,,,,,10300000.0,10300000.0,,,,,,,,,,,,,,,,,121343675.98,,,,,,917841065.99,917841065.99,1039184741.97,,,,,,,,,,
20100630,002334.SZ,20100819,20100819,1,1,64000000.0,734103348.68,130860387.21,16951023.99,,797087130.2,,27158825.12,65876771.77,3639454.24,4319863.26,,5856862.19,43281223.63,,,,,,,,,10000000.0,957220130.41,,,0.0,,,,,70718540.44,1150506.43,,,,,1644015.74,,,131440.0,784693.96,,,74429196.57,,,,,,,,,,,,,,,,,1031649326.98,,,,,,,,52515021.9,4061670.33,,,10097484.39,6993809.66,,,2346580.82,,,,,,,,,,76014567.1,,,,,,,9720000.0,9720000.0,,,,,,,,,,,,,,,,,85734567.1,,,,,,945914759.88,945914759.88,1031649326.98,,,,,,,,,,
20100930,002334.SZ,20101021,20101021,1,1,121600000.0,676503348.68,148970688.53,16951023.99,,800492210.87,,33053594.28,67587620.3,8796302.16,9827204.48,,7482495.62,62446855.7,,,,,,,,,10000000.0,999686283.41,,,0.0,,,,,72019242.14,772506.43,,,,,2155647.64,,,241754.44,875081.53,,,76064232.18,,,,,,,,,,,,,,,,,1075750515.59,,,,,,,,68298486.15,6055216.27,,,15853233.05,9898505.08,,,2440013.84,,,,,,,,,,102545454.39,,,,,,,9180000.0,9180000.0,,,,,,,,,,,,,,,,,111725454.39,,,,,,964025061.2,964025061.2,1075750515.59,,,,,,,,,,
20101231,002334.SZ,20110222,20110222,1,1,121600000.0,685593677.68,172236671.41,28749712.47,,847059031.83,,49908755.19,51286435.56,6848694.81,8559626.83,,9252678.0,56441486.43,,,,,,,,,,1029356708.65,,,8001200.0,,,,,75238280.25,247331.47,,,,,2334181.09,,12400000.0,932783.35,828810.61,,,99982586.77,,,,,,,,,,,,,,,,,1129339295.42,,,,,,,,48216367.55,5763659.07,,,20254272.71,5174083.06,,,3245100.7,,,,,,,,,,82653483.09,,,,,,,10752000.0,10752000.0,,,,,,,,,,,,,,,,,93405483.09,,,,,27753750.77,1008180061.56,1035933812.33,1129339295.42,,,,,,,,,,
