end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,600311.SH,20040420,20040420,1,1,200000000.0,678412811.75,148104952.62,40808475.73,,13667331.99,,,142149962.71,2798880.1,28082122.19,,,71802046.38,,,,,,,,,,258500343.37,,,1032501.7,,,,,368149872.11,783725297.95,,,,,17330266.89,,,,,,,1170237938.65,,,,,,,,,,,,,,,,,1428738282.02,,111500000.0,,,,,27000000.0,161832950.61,155214.59,,,7620443.96,-92750.58,,,8321839.64,1911994.22,,,,,,,,,318249692.44,,,,,,,,,,,,,,,,,,,,,,,,,318249692.44,,,,,43162349.48,1067326240.1,1110488589.58,1428738282.02,,,,,,,,,,
20040630,600311.SH,20040825,20040825,1,1,200000000.0,678412811.75,165168212.46,40808475.73,,1044437.26,,,103989899.91,2718880.1,32379564.36,,,72694892.37,,,,,,,,,,212827674.0,,,1003001.65,,,,,362409414.62,822473297.95,,,,,17232871.53,,,,,,,1203118585.75,,,,,,,,,,,,,,,,,1415946259.75,,111500000.0,,,,,10000000.0,136621317.16,1977358.59,,,7575887.73,2507019.12,,,14760961.59,2889342.65,,,,,,,,,287831886.84,,,,,,,,,,,,,,,,,,,,,,,,,287831886.84,,,,,43724872.97,1084389499.94,1128114372.91,1415946259.75,,,,,,,,,,
20040930,600311.SH,20041023,20041023,1,1,200000000.0,678412811.75,185721292.29,40808475.73,,1387198.5,,,157398957.02,2857880.1,26468343.83,,,101622422.01,,,,,,,,,,289734801.46,,,973501.61,,,,,356668957.13,823361873.95,,,,,17135476.17,,,,,,,1198139808.86,,,,,,,,,,,,,,,,,1487874610.32,,111500000.0,,,,,10000000.0,185052261.45,2854230.59,,,7269436.63,2833837.07,,,14057648.07,4660321.87,,,,,,,,,338227735.68,,,,,,,,,,,,,,,,,,,,,,,,,338227735.68,,,,,44704294.87,1104942579.77,1149646874.64,1487874610.32,,,,,,,,,,
20041231,600311.SH,20050319,20060426,1,1,200000000.0,678412811.75,163797931.92,46921593.2,,4285115.22,,,145655840.76,64076979.33,31514050.08,,,96223406.99,,,,,,,,,,341755392.38,,,944001.55,,,,,351333398.65,823384873.95,,,,,17038080.81,,,,,,,1192700354.96,,,,,,,,,,,,,,,,,1534455747.34,,199800000.0,,,,,,163277795.46,2828101.03,,,6420606.24,3065901.93,,,16529673.72,8558563.79,,,,,,,,,400480642.17,,,,,,,,,,,,,,,,,,,,,,,,,400480642.17,,,,,44842768.3,1089132336.87,1133975105.17,1534455747.34,,,,,,,,,,
20050331,600311.SH,20050423,20050423,1,1,200000000.0,678412811.75,182734862.48,48722285.19,,686058.25,,,200644820.65,1220333.68,33435900.38,,,105519821.27,,,,,,,,,,341506934.23,,,914501.5,,,,,345599543.03,823384873.95,,,,,16973150.57,,,,,,,1186872069.05,,,,,,,,,,,,,,,,,1528379003.28,,123800000.0,,,,,,209276544.66,2828101.03,,,8755049.43,3677251.02,,,19997509.59,5243155.33,,,,,,,,,373577611.06,,,,,,,,,,,,,,,,,,,,,,,,,373577611.06,,,,,44931432.8,1109869959.42,1154801392.22,1528379003.28,,,,,,,,,,
20050630,600311.SH,20050817,20060829,1,1,260000000.0,618412811.75,188221600.74,48722285.19,,1524593.31,,,151757088.76,61722158.58,33055900.38,,,113655357.46,,,,,,,,,,310946119.74,,,885001.45,,,,,340248387.49,823384873.95,,,,,16843290.09,,,,,,,1181361552.98,,,,,,,,,,,,,,,,,1492307672.72,,199800000.0,,,,,,158765200.75,962108.03,,,8932434.0,4030613.63,,,20959287.85,10718460.11,,,,,,,,,325144104.37,,,,,,,,,,,,,,,,,,,,,,,,,325144104.37,,,,,45301405.87,1122132162.48,1167433568.35,1492307672.72,,,,,,,,,,
20050930,600311.SH,20051027,20061021,1,1,260000000.0,618412811.75,186197120.75,47488922.79,,650690.49,,,223690825.33,59350329.72,28184450.08,,,53521601.55,,,,,,,,,,365397897.17,,,,,,,,354462952.05,826463873.95,,,,,16745894.73,,,,,,,1197672720.73,,,,,,,,,,,,,,,,,1563070617.9,,193800000.0,,,,,,203438697.11,709188.03,,,6348601.93,10894046.59,,,20951253.35,14829975.6,,,,,,,,,450971762.61,,,,,,,,,,,,,,,,,,,,,,,,,450971762.61,,,,,,1112098855.29,1112098855.29,1563070617.9,,,,,,,,,,
20051231,600311.SH,20060426,20060426,1,1,260000000.0,619407223.14,171581882.84,46982715.92,,419452.12,,,198057147.83,61776405.43,29958559.73,,,34181881.55,,,,,,,,,,324393446.66,,,,,,,,348754735.91,822137854.32,,,,,16648499.37,,,,,,,1187541089.6,,,,,,,,,,,,,,,,,1511934536.26,,193741000.0,,,,,,167669065.42,1119943.0,,,9189701.41,15417226.82,,,9347358.53,17478419.18,,,,,,,,,413962714.36,,,,,,,,,,,,,,,,,,,,,,,,,413962714.36,,,,,,1097971821.9,1097971821.9,1511934536.26,,,,,,,,,,
20060331,600311.SH,20060426,20060426,1,1,260000000.0,619407223.14,178343557.52,46982715.92,,552002.65,,,165830542.5,61776405.43,33843559.73,,,20872976.74,,,,,,,,,,282875487.05,,,,,,,,342941841.98,822137854.32,,,,,16551104.01,,,,,,,1181630800.31,,,,,,,,,,,,,,,,,1464506287.36,,193741000.0,,,,,,104192752.95,1119943.0,,,10445529.53,20056727.34,,,9504757.46,20712080.5,,,,,,,,,359772790.78,,,,,,,,,,,,,,,,,,,,,,,,,359772790.78,,,,,,1104733496.58,1104733496.58,1464506287.36,,,,,,,,,,
20060630,600311.SH,20060829,20060829,1,1,260000000.0,619407223.14,179591394.39,46982715.92,,711615.81,,,185562927.62,61776405.43,36343559.73,,,11072923.81,,,,,,,,,,295467432.4,,,,,,,,337128948.05,822137854.32,,,,,16486173.77,,,,,,,1175752976.14,,,,,,,,,,,,,,,,,1471220408.54,,193741000.0,,,,,,99760170.75,819943.0,,,9855921.99,24894187.54,,,9851763.17,26316088.64,,,,,,,,,365239075.09,,,,,,,,,,,,,,,,,,,,,,,,,365239075.09,,,,,,1105981333.45,1105981333.45,1471220408.54,,,,,,,,,,
