end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603528.SH,20140429,20140429,1,1,100000000.0,33716024.34,13445350.41,1681301.02,,88387982.08,,40000.0,101716392.8,6446383.99,4509264.94,,,185014848.58,,,,,,,,,32377.38,386147249.77,,,2193541.08,,,,,117779395.13,3349891.98,,,,,9677832.21,,,,1820595.75,,,134821256.15,,,,,,,,,,,,,,,,,520968505.92,,57500000.0,,,,,,87448136.17,201711028.53,,,10674172.13,10434176.76,112816.67,,291224.77,,,,,,,,,,368171555.03,,,,3954275.12,,,,3954275.12,,,,,,,,,,,,,,,,,372125830.15,,,,,,148842675.77,148842675.77,520968505.92,,,,,,,,,,
20121231,603528.SH,20150608,20150608,1,1,155000000.0,3716024.34,32936491.25,9289427.65,,188507918.28,,,120007923.2,8446618.15,11441591.12,,,251682891.62,,,,,,,,,996369.95,581083312.32,2400000.0,,1763234.67,,,,,78562586.85,19896489.98,,,,,9576071.73,,,,3521386.17,,,115719769.4,,,,,,,,,,,,,,,,,696803081.72,,,,,,,,89804527.93,375598789.34,,,13656274.7,7066341.78,,,630589.0,,,,,,,,,,486756522.75,,,,4533788.53,,2533333.33,,7067121.86,,,,,,,,,,,,,,,,,493823644.61,,,,,2037493.87,200941943.24,202979437.11,696803081.72,,,,,,,,,,
20131231,603528.SH,20160413,20160413,1,1,155000000.0,3765217.89,109027866.25,23544051.61,,314531639.41,,,179522126.92,12369779.41,35783652.14,,,385648359.47,,,,,,,,,1294034.64,929149591.99,5183234.67,,,,,,,119121276.29,172830.19,,,,,9695157.74,,,5878976.18,6442343.05,,,146493818.12,,,,,,,,,,,,,,,,,1075643410.11,,,,,,,9864950.0,97352882.38,633654739.66,,,16989426.17,16273606.52,,,638355.92,,,,,,,,,,774773960.65,,,,6525009.29,,133333.33,,6658342.62,,,,,,,,,,,,,,,,,781432303.27,,,,,2873971.09,291337135.75,294211106.84,1075643410.11,,,,,,,,,,
20141231,603528.SH,20160413,20160413,1,1,155000000.0,3873443.7,215237746.64,50104450.57,,439745358.44,,,245867874.97,12249713.28,10735836.6,,,395164459.65,,,,,,,,,1569546.21,1105332789.15,5183234.67,,,,,,,124590620.17,1195388.65,,,,,30999377.05,,,5201406.67,9881920.52,,,177051947.73,,,,,,,,,,,,,,,,,1282384736.88,,,,,,,9422312.0,87249716.36,693227630.23,,,20385179.55,26985459.08,,,3127075.61,,,,,,,,,,840397372.83,,,,9519311.69,,6000000.0,,15519311.69,,,,,,,,,,,,,,,,,855916684.52,,,,,2252411.45,424215640.91,426468052.36,1282384736.88,,,,,,,,,,
20151231,603528.SH,20160413,20160413,1,1,155000000.0,3970098.91,395860485.46,80744133.17,,563818298.5,,,256702696.03,14072281.9,9668238.57,,,358242172.3,,,,,,,,,1504862.14,1204008549.44,5183234.67,,,,,,,126443413.11,4731307.01,,,,,30712356.12,,,4347684.28,13001189.66,,6364787.0,190783971.85,,,,,,,,,,,,,,,,,1394792521.29,,,,,,,7098273.0,95390147.82,576488586.78,,,22998738.77,35364376.84,,,3591948.66,,,,,,,,,,740932071.87,,,,10550017.88,,6000000.0,,16550017.88,,,,,,,,,,,,,,,,,757482089.75,,,,,1735714.0,635574717.54,637310431.54,1394792521.29,,,,,,,,,,
20160331,603528.SH,20160429,20160429,1,1,155000000.0,3970098.91,487111989.87,80744133.17,,542154589.55,,,286118589.61,16247243.38,17361581.64,,,317404318.87,,,,,,,,,2301416.8,1181587739.85,5183234.67,,,,,,,126636230.53,11624826.29,,,,,30517376.28,,,4024083.25,13585467.73,,3714635.0,195285853.75,,,,,,,,,,,,,,,,,1376873593.6,,,,,,,6456881.0,86059109.77,482378727.76,,,15421991.3,37020685.88,,,4079911.41,,,,,,,,,,631417307.12,,,,10931236.26,,6000000.0,,16931236.26,,,,,,,,,,,,,,,,,648348543.38,,,,,1698828.27,726826221.95,728525050.22,1376873593.6,,,,,,,,,,
20160630,603528.SH,20160826,20160826,1,1,206680000.0,372081098.91,567328283.75,80744133.17,,981055866.0,,507487.0,303836227.33,14066241.25,12698769.61,,,315584440.91,,,,,,,,,1499363.05,1629248395.15,5183234.67,,,,,,,132211223.09,14793189.76,,,,,30809668.52,,,4834482.22,14535260.9,,3714635.0,206081694.16,,,,,,,,,,,,,,,,,1835330089.31,,,,,,,3519120.0,119529767.9,415337961.8,,,22012914.22,25184139.34,,,3577392.64,,,,,,,,,,589161295.9,,,,11687890.66,,6000000.0,,17687890.66,,,,,,,,,,,,,,,,,606849186.56,,,,,1647386.92,1226833515.83,1228480902.75,1835330089.31,,,,,,,,,,
20160930,603528.SH,20161028,20161028,1,1,206680000.0,372081098.91,640432034.12,80744133.17,,972015208.43,,700000.0,336305790.94,16300881.06,10715524.64,,,300320091.91,,,,,,,,,1345601.13,1637703098.11,5183234.67,,,,,,,132722469.3,15692854.42,,,,,30763808.54,,,4440922.13,15549843.42,,11171289.0,215524421.48,,,,,,,,,,,,,,,,,1853227519.59,,,,,,,6986836.4,117891308.29,354111562.94,,,21553491.04,30139722.97,,,3830959.39,,,,,,,,,,534513881.03,,,,11172553.09,,6000000.0,,17172553.09,,,,,,,,,,,,,,,,,551686434.12,,,,,1603819.27,1299937266.2,1301541085.47,1853227519.59,,,,,,,,,,
20161231,603528.SH,20170426,20170426,1,1,206680000.0,372081098.91,673469171.64,111933685.47,,887378221.23,,,341786627.87,14259145.5,6724865.98,,,286087504.18,,,,,,,,,141760139.99,1677996504.75,5183234.67,,,,,,,146627349.45,28080528.06,,,,,30577014.65,,,3290767.47,18254545.46,,,232013439.76,,,,,,,,,,,,,,,,,1910009944.51,,,,,,,7434803.0,134073280.35,318170109.19,,,29257591.8,33013178.66,,,4424414.03,,,,,,,,,,526373377.03,,,,12031494.01,,6000000.0,,18031494.01,,,,,,,,,,,,,,,,,544404871.04,,,,,1441117.45,1364163956.02,1365605073.47,1910009944.51,,,,,,,,,,
20170331,603528.SH,20170426,20170426,1,1,206680000.0,372081098.91,693373849.56,111933685.47,,811551665.97,,,335808138.35,14195987.21,16201807.7,,,305456141.27,,,,,,,,,141965645.5,1625179386.0,5183234.67,,,,,,,143869646.21,33662602.07,,,,,30331632.14,,,2880722.86,17947582.02,,,233875419.97,,,,,,,,,,,,,,,,,1859054805.97,,,,,,,5966150.0,129628545.74,279707103.86,,,19522917.04,16910889.37,,,5805168.37,,,,,,,,,,457540774.38,,,,10360358.78,,6000000.0,,16360358.78,,,,,,,,,,,,,,,,,473901133.16,,,,,1085038.87,1384068633.94,1385153672.81,1859054805.97,,,,,,,,,,
