end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300375.SZ,20110114,20110114,1,1,53301137.0,37596277.64,34473195.39,40040983.6,,24734375.62,,15031499.56,66844634.76,621863.8,7620511.09,,,46361060.65,,,,,,,,,,161213945.48,,,,,,,,91703424.79,1706372.03,,,,,18034166.82,,,,558519.07,,,112002482.71,,,,,,,,,,,,,,,,,273216428.19,,27000000.0,,,,,826310.0,29036580.49,340123.97,,,2037700.27,6451954.1,,,38066225.49,,,,,,,,,,103758894.32,,2315840.24,1730100.0,,,,,4045940.24,,,,,,,,,,,,,,,,,107804834.56,,,,,,165411593.63,165411593.63,273216428.19,,,,,,,,,,
20081231,300375.SZ,20110114,20110114,1,1,69291478.0,37596277.64,43207829.58,43815870.55,,24752300.2,,27597823.87,48493778.82,1613288.96,13816208.62,,,49272394.09,,,,,,,,,,165545794.56,,,,,,,,87300558.72,38814467.13,,,,,17887910.06,,,,405753.37,,,144408689.28,,,,,,,,,,,,,,,,,309954483.84,,27000000.0,,,,,,35737735.01,339896.73,,,1699821.63,11793611.09,,,37482163.61,,,,,,,,,,114053228.07,,,1989800.0,,,,,1989800.0,,,,,,,,,,,,,,,,,116043028.07,,,,,,193911455.77,193911455.77,309954483.84,,,,,,,,,,
20091231,300375.SZ,20120531,20120531,1,1,69291478.0,37596277.64,81825669.5,48131637.99,,30984775.23,,26532102.8,55673024.05,608811.87,26018226.74,,,94299593.91,,,,,,,,,,234116534.6,,,,,,,,146338969.06,3750824.66,,,,,19908291.76,,,,1481647.08,,,171479732.56,,,,,,,,,,,,,,,,,405596267.16,,44900000.0,,,,,,89965929.94,3871181.24,,,7665549.04,5467791.85,,,3591351.96,,,,,,,,,375000.0,155836804.03,,,6300000.0,,,,6614400.0,12914400.0,,,,,,,,,,,,,,,,,168751204.03,,,,,,236845063.13,236845063.13,405596267.16,,,,,,,,,,
20100630,300375.SZ,20110114,20110114,1,1,69291478.0,37596277.64,108513470.92,53648324.76,,25249382.13,,31023358.38,74636318.69,555803.5,29940947.26,,,106961670.1,,,,,,,,,,268367480.06,,,,,,,,150661074.86,9678310.29,,,,,19739038.48,,,,1663969.82,,,181742393.45,,,,,,,,,,,,,,,,,450109873.51,,59900000.0,,,,,,84922339.28,1556205.8,,,6207957.88,5859861.48,,,5549157.75,,,,,,,,,,163995522.19,,,6300000.0,,,,10764800.0,17064800.0,,,,,,,,,,,,,,,,,181060322.19,,,,,,269049551.32,269049551.32,450109873.51,,,,,,,,,,
20101231,300375.SZ,20140107,20140107,1,1,69291478.0,37596277.64,136796965.01,53648324.76,,56307099.47,,41164150.96,58756361.52,736547.33,37717169.17,,,101901921.59,,,,,,,,,,296583250.04,,,,,,,,165810091.97,8127535.23,,,,,26082331.77,,,,1742941.34,,,201762900.31,,,,,,,,,,,,,,,,,498346150.35,,61900000.0,,,,,9550000.0,91600275.54,3673103.21,,,7391891.04,1980987.51,,,8281647.64,,,,,,,,,590000.0,184967904.94,,,5000000.0,,,,11045200.0,16045200.0,,,,,,,,,,,,,,,,,201013104.94,,,,,,297333045.41,297333045.41,498346150.35,,,,,,,,,,
20111231,300375.SZ,20140107,20140107,1,1,76991478.0,91496277.64,193140972.19,60611177.3,,67991000.44,,49049743.55,61140996.34,1294521.59,23375913.22,,,152384413.67,,,,,,,,,,355236588.81,,,,,,,,205295128.56,8843871.62,,,,,26256950.13,,,,2043965.96,,,242439916.27,,,,,,,,,,,,,,,,,597676505.08,,20000000.0,,,,,14115975.05,99517542.19,503601.37,,,6346370.44,3986271.65,,,9129448.83,,,,,,,,,1061390.42,154660599.95,,,7000000.0,,,,13776000.0,20776000.0,,,,,,,,,,,,,,,,,175436599.95,,,,,,422239905.13,422239905.13,597676505.08,,,,,,,,,,
20121231,300375.SZ,20140107,20140107,1,1,76991478.0,91496277.64,262838368.59,67464369.66,,85308489.53,,69265872.47,70623162.6,740396.66,29901148.49,,,192969468.94,,,,,,,,,,448808538.69,,,,,,,,205342148.81,1620059.67,,,,,25737281.39,,,,1453692.19,,,234153182.06,,,,,,,,,,,,,,,,,682961720.75,,20000000.0,,,,,17122072.63,107030485.93,559034.15,,,6496218.01,5180478.55,,,10388637.84,,,,,,,,,502499.75,167279426.86,,,,,,,16891800.0,16891800.0,,,,,,,,,,,,,,,,,184171226.86,,,,,,498790493.89,498790493.89,682961720.75,,,,,,,,,,
20130630,300375.SZ,20140107,20140107,1,1,76991478.0,91496277.64,315559042.54,72330486.09,,69582330.95,,62127361.68,114919546.53,943061.2,29630533.91,,,191729462.71,,,,,,,,,,468932296.98,,,,,,,,195504259.82,4239184.25,,,,,25729604.95,,,,2046338.49,,24000000.0,251519387.51,,,,,,,,,,,,,,,,,720451684.49,,,,,,,8775000.0,106866628.46,254518.87,,,9805873.54,12538814.88,,,8650481.52,,,,,,,,,1013382.95,147904700.22,,,,,,,16169700.0,16169700.0,,,,,,,,,,,,,,,,,164074400.22,,,,,,556377284.27,556377284.27,720451684.49,,,,,,,,,,
20130930,300375.SZ,20140107,20140107,1,1,,,,,,79296000.0,,57009000.0,119903600.0,,60994500.0,,,188103700.0,,,,,,,,,,507133000.0,,,,,,,,,,,,,,,,,,,,,273810700.0,,,,,,,,,,,,,,,,,780943700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780943700.0,,,,,,,,,,
20131231,300375.SZ,20140328,20140328,1,1,76991478.0,91496277.64,350595709.41,75572968.73,,77096619.07,,65128891.21,123273496.34,1789605.67,22513703.99,,,176479853.68,,,,,,,,,1564634.44,467846804.4,,,,,,,,187961357.19,88864529.3,,,,,66045339.05,,,,2263078.74,,18990768.98,364125073.26,,,,,,,,,,,,,,,,,831971877.66,,30000000.0,,,,,16917206.68,128229473.22,565203.95,,,14266699.74,9599376.16,,,8100322.74,,,,,,,,,2010477.66,209688760.15,,,,,,,27626683.73,27626683.73,,,,,,,,,,,,,,,,,237315443.88,,,,,,594656433.78,594656433.78,831971877.66,,,,,,,,,,
